Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,891.25s,N/A,N/A,"44,562.50","2,930.00",Put,0.25s,N/A,181,12.50
Call,881.25s,N/A,N/A,"44,062.50","2,940.00",Put,0.25s,N/A,363,12.50
Call,871.25s,N/A,N/A,"43,562.50","2,950.00",Put,0.25s,35,"1,233",12.50
Call,861.25s,N/A,N/A,"43,062.50","2,960.00",Put,0.25s,444,896,12.50
Call,851.25s,N/A,N/A,"42,562.50","2,970.00",Put,0.30s,N/A,171,15.00
Call,841.25s,N/A,N/A,"42,062.50","2,980.00",Put,0.30s,N/A,50,15.00
Call,831.25s,N/A,N/A,"41,562.50","2,990.00",Put,0.30s,N/A,113,15.00
Call,821.25s,N/A,N/A,"41,062.50","3,000.00",Put,0.35,171,"7,904",17.50
Call,811.25s,N/A,N/A,"40,562.50","3,010.00",Put,0.30s,N/A,269,15.00
Call,801.25s,N/A,N/A,"40,062.50","3,020.00",Put,0.35s,N/A,113,17.50
Call,791.25s,N/A,N/A,"39,562.50","3,030.00",Put,0.35s,6,"1,353",17.50
Call,781.25s,N/A,N/A,"39,062.50","3,040.00",Put,0.35s,N/A,182,17.50
Call,771.25s,N/A,N/A,"38,562.50","3,050.00",Put,0.50,1,"2,183",25.00
Call,761.25s,N/A,N/A,"38,062.50","3,060.00",Put,0.40s,N/A,890,20.00
Call,751.25s,N/A,N/A,"37,562.50","3,070.00",Put,0.40s,N/A,716,20.00
Call,741.50s,N/A,N/A,"37,075.00","3,080.00",Put,0.25,311,423,12.50
Call,731.50s,N/A,N/A,"36,575.00","3,090.00",Put,0.40s,2,"2,167",20.00
Call,721.50s,N/A,N/A,"36,075.00","3,100.00",Put,0.70,2,936,35.00
Call,711.50s,N/A,N/A,"35,575.00","3,110.00",Put,0.45s,N/A,488,22.50
Call,701.50s,N/A,N/A,"35,075.00","3,120.00",Put,0.45s,1,630,22.50
Call,696.50s,N/A,N/A,"34,825.00","3,125.00",Put,0.80,59,N/A,40.00
Call,691.50s,N/A,N/A,"34,575.00","3,130.00",Put,0.45s,178,194,22.50
Call,686.50s,N/A,N/A,"34,325.00","3,135.00",Put,0.50s,N/A,132,25.00
Call,681.50s,N/A,N/A,"34,075.00","3,140.00",Put,0.80,3,344,40.00
Call,676.50s,N/A,N/A,"33,825.00","3,145.00",Put,0.40,24,60,20.00
Call,671.50s,N/A,N/A,"33,575.00","3,150.00",Put,0.95,10,"1,019",47.50
Call,666.50s,N/A,N/A,"33,325.00","3,155.00",Put,0.50s,N/A,10,25.00
Call,661.50s,N/A,N/A,"33,075.00","3,160.00",Put,0.80,49,10,40.00
Call,656.50s,N/A,N/A,"32,825.00","3,165.00",Put,0.55s,N/A,15,27.50
Call,651.50s,N/A,N/A,"32,575.00","3,170.00",Put,0.65,1,79,32.50
Call,646.50s,N/A,N/A,"32,325.00","3,175.00",Put,0.55s,2,12,27.50
Call,641.50s,N/A,N/A,"32,075.00","3,180.00",Put,0.80,1,104,40.00
Call,636.50s,N/A,N/A,"31,825.00","3,185.00",Put,0.55s,N/A,4,27.50
Call,631.50s,N/A,N/A,"31,575.00","3,190.00",Put,0.80,1,111,40.00
Call,626.50s,N/A,N/A,"31,325.00","3,195.00",Put,0.60s,1,10,30.00
Call,621.50s,N/A,N/A,"31,075.00","3,200.00",Put,1.00,629,"2,735",50.00
Call,616.50s,N/A,N/A,"30,825.00","3,205.00",Put,0.60s,N/A,3,30.00
Call,611.75s,N/A,N/A,"30,587.50","3,210.00",Put,0.80,1,183,40.00
Call,606.75s,N/A,N/A,"30,337.50","3,215.00",Put,0.60s,N/A,25,30.00
Call,601.75s,N/A,N/A,"30,087.50","3,220.00",Put,1.15,12,"12,087",57.50
Call,596.75s,N/A,N/A,"29,837.50","3,225.00",Put,0.80,1,50,40.00
Call,591.75s,N/A,N/A,"29,587.50","3,230.00",Put,0.80,1,71,40.00
Call,586.75s,N/A,N/A,"29,337.50","3,235.00",Put,0.65s,N/A,341,32.50
Call,581.75s,N/A,N/A,"29,087.50","3,240.00",Put,1.35,423,839,67.50
Call,576.75s,N/A,N/A,"28,837.50","3,245.00",Put,0.85,6,57,42.50
Call,571.75s,N/A,N/A,"28,587.50","3,250.00",Put,1.30,101,332,65.00
Call,566.75s,N/A,N/A,"28,337.50","3,255.00",Put,1.15,1,230,57.50
Call,561.75s,N/A,N/A,"28,087.50","3,260.00",Put,1.50,2,560,75.00
Call,556.75s,N/A,N/A,"27,837.50","3,265.00",Put,1.50,63,95,75.00
Call,551.75s,N/A,N/A,"27,587.50","3,270.00",Put,1.15,85,"1,008",57.50
Call,546.75s,N/A,N/A,"27,337.50","3,275.00",Put,1.40,5,314,70.00
Call,541.75s,N/A,N/A,"27,087.50","3,280.00",Put,1.30,175,290,65.00
Call,536.75s,N/A,N/A,"26,837.50","3,285.00",Put,1.65,115,4,82.50
Call,532.00s,N/A,N/A,"26,600.00","3,290.00",Put,0.85s,9,143,42.50
Call,527.00s,N/A,N/A,"26,350.00","3,295.00",Put,1.45,57,201,72.50
Call,522.00s,N/A,N/A,"26,100.00","3,300.00",Put,1.60,58,"1,142",80.00
Call,517.00s,N/A,N/A,"25,850.00","3,305.00",Put,0.90s,175,174,45.00
Call,512.00s,N/A,N/A,"25,600.00","3,310.00",Put,1.80,256,825,90.00
Call,507.00s,N/A,N/A,"25,350.00","3,315.00",Put,1.85,7,26,92.50
Call,502.00s,N/A,N/A,"25,100.00","3,320.00",Put,0.95s,1,287,47.50
Call,497.00s,N/A,N/A,"24,850.00","3,325.00",Put,0.95s,N/A,183,47.50
Call,492.00s,N/A,N/A,"24,600.00","3,330.00",Put,2.05,2,232,102.50
Call,487.00s,N/A,N/A,"24,350.00","3,335.00",Put,1.00s,N/A,60,50.00
Call,482.00s,N/A,N/A,"24,100.00","3,340.00",Put,1.90,457,147,95.00
Call,477.25s,N/A,N/A,"23,862.50","3,345.00",Put,1.55,1,90,77.50
Call,472.25s,N/A,N/A,"23,612.50","3,350.00",Put,2.25,148,538,112.50
Call,467.25s,N/A,N/A,"23,362.50","3,355.00",Put,1.65,171,55,82.50
Call,462.25s,N/A,N/A,"23,112.50","3,360.00",Put,1.75,20,186,87.50
Call,457.25s,N/A,N/A,"22,862.50","3,365.00",Put,1.20s,4,104,60.00
Call,452.25s,N/A,N/A,"22,612.50","3,370.00",Put,1.70,1,268,85.00
Call,447.25s,N/A,N/A,"22,362.50","3,375.00",Put,1.25s,63,134,62.50
Call,442.25s,N/A,32,"22,112.50","3,380.00",Put,2.35,342,"1,198",117.50
Call,437.50s,N/A,N/A,"21,875.00","3,385.00",Put,1.30s,68,81,65.00
Call,432.50s,N/A,N/A,"21,625.00","3,390.00",Put,2.65,150,436,132.50
Call,427.50s,N/A,N/A,"21,375.00","3,395.00",Put,2.30,8,20,115.00
Call,422.50s,N/A,3,"21,125.00","3,400.00",Put,2.80,"1,041","3,272",140.00
Call,417.50s,N/A,N/A,"20,875.00","3,405.00",Put,2.70,3,188,135.00
Call,412.50s,N/A,N/A,"20,625.00","3,410.00",Put,3.00,29,473,150.00
Call,407.75s,N/A,N/A,"20,387.50","3,415.00",Put,2.25,2,115,112.50
Call,402.75s,N/A,N/A,"20,137.50","3,420.00",Put,3.25,40,385,162.50
Call,397.75s,N/A,N/A,"19,887.50","3,425.00",Put,3.25,16,295,162.50
Call,392.75s,N/A,N/A,"19,637.50","3,430.00",Put,3.35,86,192,167.50
Call,387.75s,N/A,N/A,"19,387.50","3,435.00",Put,3.40,106,283,170.00
Call,383.00s,N/A,N/A,"19,150.00","3,440.00",Put,3.80,457,934,190.00
Call,378.00s,N/A,N/A,"18,900.00","3,445.00",Put,3.65,358,247,182.50
Call,373.00s,N/A,4,"18,650.00","3,450.00",Put,3.85,87,"1,721",192.50
Call,368.25s,N/A,N/A,"18,412.50","3,455.00",Put,4.15,227,46,207.50
Call,363.25s,N/A,N/A,"18,162.50","3,460.00",Put,4.15,212,256,207.50
Call,358.25s,N/A,N/A,"17,912.50","3,465.00",Put,4.35,114,167,217.50
Call,353.25s,N/A,N/A,"17,662.50","3,470.00",Put,4.50,262,248,225.00
Call,348.50s,N/A,N/A,"17,425.00","3,475.00",Put,4.70,570,367,235.00
Call,343.50s,N/A,N/A,"17,175.00","3,480.00",Put,4.90,319,448,245.00
Call,338.75s,N/A,N/A,"16,937.50","3,485.00",Put,5.00,332,199,250.00
Call,333.75s,N/A,N/A,"16,687.50","3,490.00",Put,5.25,360,333,262.50
Call,328.75s,N/A,N/A,"16,437.50","3,495.00",Put,5.50,41,88,275.00
Call,324.00s,N/A,16,"16,200.00","3,500.00",Put,5.75,830,"2,464",287.50
Call,319.00s,N/A,N/A,"15,950.00","3,505.00",Put,6.00,"6,592","4,761",300.00
Call,314.25s,N/A,N/A,"15,712.50","3,510.00",Put,6.50,41,814,325.00
Call,309.25s,N/A,N/A,"15,462.50","3,515.00",Put,6.75,49,176,337.50
Call,304.50s,N/A,12,"15,225.00","3,520.00",Put,6.00,26,521,300.00
Call,299.75s,N/A,N/A,"14,987.50","3,525.00",Put,7.75,7,528,387.50
Call,294.75s,N/A,N/A,"14,737.50","3,530.00",Put,3.70s,267,272,185.00
Call,290.00s,N/A,N/A,"14,500.00","3,535.00",Put,8.25,33,64,412.50
Call,285.25s,N/A,2,"14,262.50","3,540.00",Put,8.50,98,227,425.00
Call,280.50s,N/A,2,"14,025.00","3,545.00",Put,9.25,427,268,462.50
Call,275.50s,N/A,6,"13,775.00","3,550.00",Put,10.00,297,901,500.00
Call,270.75s,N/A,N/A,"13,537.50","3,555.00",Put,10.25,5,131,512.50
Call,266.00s,N/A,1,"13,300.00","3,560.00",Put,8.75,47,328,437.50
Call,261.25s,N/A,N/A,"13,062.50","3,565.00",Put,9.25,10,100,462.50
Call,256.75s,N/A,9,"12,837.50","3,570.00",Put,9.75,94,180,487.50
Call,252.00s,N/A,9,"12,600.00","3,575.00",Put,12.25,89,718,612.50
Call,247.25s,N/A,N/A,"12,362.50","3,580.00",Put,13.00,16,260,650.00
Call,242.50s,N/A,2,"12,125.00","3,585.00",Put,11.50,63,67,575.00
Call,238.00s,N/A,N/A,"11,900.00","3,590.00",Put,14.75,20,826,737.50
Call,233.25s,N/A,1,"11,662.50","3,595.00",Put,15.75,17,374,787.50
Call,228.75s,N/A,23,"11,437.50","3,600.00",Put,16.75,"1,713","4,828",837.50
Call,224.00s,N/A,N/A,"11,200.00","3,605.00",Put,16.50,12,"2,311",825.00
Call,219.50s,N/A,2,"10,975.00","3,610.00",Put,16.25,26,245,812.50
Call,150.50,4,1,"7,525.00","3,615.00",Put,16.50,5,213,825.00
Call,210.50s,N/A,8,"10,525.00","3,620.00",Put,19.00,131,400,950.00
Call,206.00s,N/A,1,"10,300.00","3,625.00",Put,21.00,143,601,"1,050.00"
Call,201.50s,N/A,1,"10,075.00","3,630.00",Put,21.50,76,300,"1,075.00"
Call,197.00s,N/A,1,"9,850.00","3,635.00",Put,10.75s,404,493,537.50
Call,192.50s,N/A,41,"9,625.00","3,640.00",Put,24.00,756,524,"1,200.00"
Call,188.25s,N/A,1,"9,412.50","3,645.00",Put,18.00,5,103,900.00
Call,183.75s,N/A,96,"9,187.50","3,650.00",Put,24.75,493,"2,210","1,237.50"
Call,124.25,1,40,"6,212.50","3,655.00",Put,27.00,16,72,"1,350.00"
Call,127.00,1,2,"6,350.00","3,660.00",Put,28.50,122,"1,526","1,425.00"
Call,170.75s,N/A,5,"8,537.50","3,665.00",Put,24.00,7,148,"1,200.00"
Call,166.50s,N/A,4,"8,325.00","3,670.00",Put,27.75,74,446,"1,387.50"
Call,162.50s,1,8,"8,125.00","3,675.00",Put,33.25,112,547,"1,662.50"
Call,108.50,14,190,"5,425.00","3,680.00",Put,25.25,46,166,"1,262.50"
Call,154.00s,N/A,58,"7,700.00","3,685.00",Put,28.25,3,81,"1,412.50"
Call,99.25,1,10,"4,962.50","3,690.00",Put,39.00,360,624,"1,950.00"
Call,95.75,2,30,"4,787.50","3,695.00",Put,19.75s,444,506,987.50
Call,88.00,4,253,"4,400.00","3,700.00",Put,43.00,634,"4,953","2,150.00"
Call,89.25,1,47,"4,462.50","3,705.00",Put,40.50,74,78,"2,025.00"
Call,92.00,2,34,"4,600.00","3,710.00",Put,44.25,48,"1,542","2,212.50"
Call,83.00,2,25,"4,150.00","3,715.00",Put,38.50,5,227,"1,925.00"
Call,126.50s,1,49,"6,325.00","3,720.00",Put,49.00,44,293,"2,450.00"
Call,122.75s,N/A,96,"6,137.50","3,725.00",Put,53.50,235,364,"2,675.00"
Call,72.75,1,19,"3,637.50","3,730.00",Put,52.50,53,169,"2,625.00"
Call,68.50,1,19,"3,425.00","3,735.00",Put,55.25,11,93,"2,762.50"
Call,66.75,5,23,"3,337.50","3,740.00",Put,57.00,337,663,"2,850.00"
Call,61.75,3,13,"3,087.50","3,745.00",Put,58.00,103,85,"2,900.00"
Call,61.75,52,386,"3,087.50","3,750.00",Put,63.00,536,882,"3,150.00"
Call,63.25,15,36,"3,162.50","3,755.00",Put,56.50,77,"1,165","2,825.00"
Call,61.25,31,78,"3,062.50","3,760.00",Put,64.00,476,677,"3,200.00"
Call,66.50,212,6,"3,325.00","3,765.00",Put,59.50,70,297,"2,975.00"
Call,50.00,59,12,"2,500.00","3,770.00",Put,65.00,145,162,"3,250.00"
Call,46.25,91,53,"2,312.50","3,775.00",Put,75.00,843,742,"3,750.00"
Call,50.25,77,60,"2,512.50","3,780.00",Put,75.00,76,522,"3,750.00"
Call,51.00,59,98,"2,550.00","3,785.00",Put,45.50s,39,249,"2,275.00"
Call,54.00,16,72,"2,700.00","3,790.00",Put,47.50s,125,387,"2,375.00"
Call,39.50,5,44,"1,975.00","3,795.00",Put,84.75,16,43,"4,237.50"
Call,40.00,107,501,"2,000.00","3,800.00",Put,91.25,369,"2,809","4,562.50"
Call,45.00,16,59,"2,250.00","3,805.00",Put,75.75,108,110,"3,787.50"
Call,45.00,28,150,"2,250.00","3,810.00",Put,55.50s,232,131,"2,775.00"
Call,39.00,17,136,"1,950.00","3,815.00",Put,92.50,34,303,"4,625.00"
Call,30.50,50,194,"1,525.00","3,820.00",Put,100.75,278,439,"5,037.50"
Call,28.50,55,513,"1,425.00","3,825.00",Put,95.00,10,522,"4,750.00"
Call,28.25,31,118,"1,412.50","3,830.00",Put,87.50,1,139,"4,375.00"
Call,26.25,71,82,"1,312.50","3,835.00",Put,97.50,2,470,"4,875.00"
Call,25.25,200,103,"1,262.50","3,840.00",Put,69.75s,47,100,"3,487.50"
Call,23.75,36,142,"1,187.50","3,845.00",Put,72.25s,28,42,"3,612.50"
Call,21.00,808,876,"1,050.00","3,850.00",Put,125.50,138,436,"6,275.00"
Call,20.00,55,757,"1,000.00","3,855.00",Put,77.75s,18,318,"3,887.50"
Call,18.50,72,94,925.00,"3,860.00",Put,80.50s,17,345,"4,025.00"
Call,16.75,44,59,837.50,"3,865.00",Put,83.50s,N/A,25,"4,175.00"
Call,18.75,117,289,937.50,"3,870.00",Put,86.25s,1,70,"4,312.50"
Call,20.00,56,262,"1,000.00","3,875.00",Put,89.50s,102,125,"4,475.00"
Call,15.25,159,699,762.50,"3,880.00",Put,92.50s,27,243,"4,625.00"
Call,14.50,42,51,725.00,"3,885.00",Put,95.75s,7,21,"4,787.50"
Call,13.00,100,200,650.00,"3,890.00",Put,99.00s,3,360,"4,950.00"
Call,12.00,23,233,600.00,"3,895.00",Put,102.25s,N/A,539,"5,112.50"
Call,11.00,496,"3,133",550.00,"3,900.00",Put,136.25,11,690,"6,812.50"
Call,12.75,53,82,637.50,"3,905.00",Put,109.00s,2,62,"5,450.00"
Call,11.25,260,591,562.50,"3,910.00",Put,112.75s,2,231,"5,637.50"
Call,22.50s,51,255,"1,125.00","3,915.00",Put,116.25s,1,52,"5,812.50"
Call,9.00,54,"1,061",450.00,"3,920.00",Put,120.00s,20,59,"6,000.00"
Call,9.50,89,"1,001",475.00,"3,925.00",Put,123.50s,N/A,186,"6,175.00"
Call,9.75,58,418,487.50,"3,930.00",Put,127.50s,2,32,"6,375.00"
Call,8.50,13,519,425.00,"3,935.00",Put,131.25s,1,47,"6,562.50"
Call,6.25,381,517,312.50,"3,940.00",Put,135.25s,2,22,"6,762.50"
Call,7.50,98,222,375.00,"3,945.00",Put,139.00s,4,4,"6,950.00"
Call,5.50,562,"1,962",275.00,"3,950.00",Put,143.00s,11,171,"7,150.00"
Call,13.50s,44,417,675.00,"3,955.00",Put,147.25s,N/A,15,"7,362.50"
Call,6.50,6,107,325.00,"3,960.00",Put,151.25s,N/A,5,"7,562.50"
Call,6.25,14,138,312.50,"3,965.00",Put,155.50s,N/A,5,"7,775.00"
Call,8.00,26,657,400.00,"3,970.00",Put,159.50s,N/A,1,"7,975.00"
Call,3.75,95,491,187.50,"3,975.00",Put,163.75s,N/A,3,"8,187.50"
Call,3.70,32,79,185.00,"3,980.00",Put,168.25s,N/A,4,"8,412.50"
Call,4.00,174,609,200.00,"3,985.00",Put,172.50s,N/A,4,"8,625.00"
Call,3.00,92,436,150.00,"3,990.00",Put,177.00s,1,57,"8,850.00"
Call,2.90,150,440,145.00,"3,995.00",Put,181.25s,N/A,18,"9,062.50"
Call,2.90,640,"2,762",145.00,"4,000.00",Put,185.75s,20,85,"9,287.50"
Call,2.90,88,"1,258",145.00,"4,005.00",Put,190.25s,N/A,10,"9,512.50"
Call,2.35,23,456,117.50,"4,010.00",Put,194.75s,N/A,16,"9,737.50"
Call,5.75s,4,65,287.50,"4,015.00",Put,199.50s,N/A,10,"9,975.00"
Call,2.40,34,464,120.00,"4,020.00",Put,204.00s,6,17,"10,200.00"
Call,2.45,82,559,122.50,"4,025.00",Put,208.75s,N/A,16,"10,437.50"
Call,4.65s,50,107,232.50,"4,030.00",Put,213.25s,N/A,15,"10,662.50"
Call,4.30s,42,65,215.00,"4,035.00",Put,218.00s,N/A,N/A,"10,900.00"
Call,4.00s,149,638,200.00,"4,040.00",Put,222.75s,N/A,2,"11,137.50"
Call,1.40,41,25,70.00,"4,045.00",Put,227.50s,N/A,1,"11,375.00"
Call,1.35,175,"1,954",67.50,"4,050.00",Put,232.25s,N/A,40,"11,612.50"
Call,1.25,72,304,62.50,"4,055.00",Put,237.00s,N/A,16,"11,850.00"
Call,1.75,38,"1,546",87.50,"4,060.00",Put,241.75s,N/A,1,"12,087.50"
Call,1.10,40,78,55.00,"4,065.00",Put,246.50s,N/A,15,"12,325.00"
Call,1.05,304,266,52.50,"4,070.00",Put,251.25s,N/A,N/A,"12,562.50"
Call,1.00,225,376,50.00,"4,075.00",Put,256.00s,N/A,N/A,"12,800.00"
Call,0.95,20,280,47.50,"4,080.00",Put,261.00s,N/A,3,"13,050.00"
Call,2.10s,14,38,105.00,"4,085.00",Put,265.75s,N/A,2,"13,287.50"
Call,0.85,20,94,42.50,"4,090.00",Put,270.75s,N/A,N/A,"13,537.50"
Call,0.80,7,753,40.00,"4,095.00",Put,275.50s,N/A,N/A,"13,775.00"
Call,1.00,323,977,50.00,"4,100.00",Put,280.50s,N/A,28,"14,025.00"
Call,0.70,21,559,35.00,"4,105.00",Put,285.25s,N/A,23,"14,262.50"
Call,1.50s,4,193,75.00,"4,110.00",Put,290.25s,N/A,7,"14,512.50"
Call,0.65,31,40,32.50,"4,115.00",Put,295.00s,N/A,23,"14,750.00"
Call,0.70,240,331,35.00,"4,120.00",Put,300.00s,N/A,2,"15,000.00"
Call,1.25s,57,600,62.50,"4,125.00",Put,305.00s,N/A,N/A,"15,250.00"
Call,1.15s,2,22,57.50,"4,130.00",Put,309.75s,N/A,N/A,"15,487.50"
Call,0.65,33,8,32.50,"4,135.00",Put,314.75s,N/A,N/A,"15,737.50"
Call,1.05s,384,"1,132",52.50,"4,140.00",Put,319.75s,N/A,6,"15,987.50"
Call,0.95s,11,127,47.50,"4,145.00",Put,324.50s,N/A,20,"16,225.00"
Call,0.90s,169,508,45.00,"4,150.00",Put,329.50s,N/A,N/A,"16,475.00"
Call,0.85s,N/A,279,42.50,"4,155.00",Put,334.50s,N/A,3,"16,725.00"
Call,0.80s,3,276,40.00,"4,160.00",Put,339.50s,N/A,N/A,"16,975.00"
Call,0.75s,40,9,37.50,"4,165.00",Put,344.50s,N/A,N/A,"17,225.00"
Call,0.50,3,142,25.00,"4,170.00",Put,349.25s,N/A,N/A,"17,462.50"
Call,0.70s,1,502,35.00,"4,175.00",Put,354.25s,N/A,N/A,"17,712.50"
Call,0.65s,1,65,32.50,"4,180.00",Put,359.25s,N/A,3,"17,962.50"
Call,0.45,4,"1,007",22.50,"4,185.00",Put,364.25s,N/A,N/A,"18,212.50"
Call,0.55s,75,"1,079",27.50,"4,190.00",Put,369.25s,N/A,3,"18,462.50"
Call,0.25,6,465,12.50,"4,195.00",Put,374.25s,N/A,N/A,"18,712.50"
Call,0.30,12,669,15.00,"4,200.00",Put,379.25s,N/A,41,"18,962.50"
Call,0.50s,N/A,51,25.00,"4,205.00",Put,384.00s,N/A,13,"19,200.00"
Call,0.45s,1,34,22.50,"4,210.00",Put,389.00s,N/A,N/A,"19,450.00"
Call,0.45s,N/A,123,22.50,"4,215.00",Put,394.00s,N/A,N/A,"19,700.00"
Call,0.40s,122,753,20.00,"4,220.00",Put,399.00s,N/A,N/A,"19,950.00"
Call,0.40s,1,9,20.00,"4,225.00",Put,404.00s,N/A,2,"20,200.00"
Call,0.40s,6,523,20.00,"4,230.00",Put,409.00s,N/A,N/A,"20,450.00"
Call,0.35s,N/A,203,17.50,"4,235.00",Put,414.00s,N/A,N/A,"20,700.00"
Call,0.35s,25,967,17.50,"4,240.00",Put,419.00s,N/A,N/A,"20,950.00"
Call,0.35s,6,28,17.50,"4,245.00",Put,424.00s,N/A,N/A,"21,200.00"
Call,0.30,1,39,15.00,"4,250.00",Put,429.00s,N/A,1,"21,450.00"
Call,0.30s,N/A,8,15.00,"4,255.00",Put,434.00s,N/A,N/A,"21,700.00"
Call,0.30s,N/A,37,15.00,"4,260.00",Put,438.75s,N/A,N/A,"21,937.50"
Call,0.25s,8,30,12.50,"4,265.00",Put,443.75s,N/A,N/A,"22,187.50"
Call,0.25s,N/A,27,12.50,"4,270.00",Put,448.75s,N/A,N/A,"22,437.50"
Call,0.25s,N/A,122,12.50,"4,275.00",Put,453.75s,N/A,N/A,"22,687.50"
Call,0.25s,N/A,220,12.50,"4,280.00",Put,458.75s,N/A,1,"22,937.50"
Call,0.25s,N/A,1,12.50,"4,285.00",Put,463.75s,N/A,N/A,"23,187.50"
Call,0.20s,N/A,516,10.00,"4,290.00",Put,468.75s,N/A,N/A,"23,437.50"
Call,0.20s,N/A,511,10.00,"4,295.00",Put,473.75s,N/A,N/A,"23,687.50"
Call,0.20s,N/A,173,10.00,"4,300.00",Put,478.75s,N/A,N/A,"23,937.50"
Call,0.20s,N/A,N/A,10.00,"4,305.00",Put,483.75s,N/A,N/A,"24,187.50"
Call,0.20s,N/A,N/A,10.00,"4,310.00",Put,488.75s,N/A,N/A,"24,437.50"
Call,0.15,1,N/A,7.50,"4,315.00",Put,493.75s,N/A,N/A,"24,687.50"
Call,0.15s,N/A,411,7.50,"4,320.00",Put,498.75s,N/A,N/A,"24,937.50"
Call,0.15s,N/A,32,7.50,"4,325.00",Put,503.75s,N/A,N/A,"25,187.50"
Call,0.15s,N/A,270,7.50,"4,330.00",Put,508.75s,N/A,N/A,"25,437.50"
Call,0.15s,N/A,1,7.50,"4,335.00",Put,513.75s,N/A,N/A,"25,687.50"
Call,0.15s,N/A,N/A,7.50,"4,340.00",Put,518.75s,N/A,N/A,"25,937.50"
Call,0.15s,N/A,15,7.50,"4,345.00",Put,523.75s,N/A,N/A,"26,187.50"
Call,0.15s,N/A,63,7.50,"4,350.00",Put,528.75s,N/A,N/A,"26,437.50"
Call,0.15s,N/A,N/A,7.50,"4,355.00",Put,533.75s,N/A,N/A,"26,687.50"
Call,0.15s,N/A,1,7.50,"4,360.00",Put,538.75s,N/A,N/A,"26,937.50"
Call,0.10s,N/A,6,5.00,"4,365.00",Put,543.75s,N/A,N/A,"27,187.50"
Call,0.10s,N/A,26,5.00,"4,370.00",Put,548.75s,N/A,N/A,"27,437.50"
Call,0.10s,N/A,6,5.00,"4,380.00",Put,558.75s,N/A,N/A,"27,937.50"
