Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,260.50s,N/A,14,"13,025.00","3,710.00",Put,1.00,13,"1,215",50.00
Call,255.75s,N/A,2,"12,787.50","3,715.00",Put,0.70s,580,"1,256",35.00
Call,250.75s,1,51,"12,537.50","3,720.00",Put,1.05,24,"2,776",52.50
Call,245.75s,70,70,"12,287.50","3,725.00",Put,1.50,134,"3,049",75.00
Call,240.75s,1,"1,288","12,037.50","3,730.00",Put,1.50,8,"2,047",75.00
Call,236.00s,N/A,10,"11,800.00","3,735.00",Put,1.00s,64,"1,202",50.00
Call,231.00s,N/A,314,"11,550.00","3,740.00",Put,1.90,155,"2,369",95.00
Call,226.25s,N/A,30,"11,312.50","3,745.00",Put,1.80,348,886,90.00
Call,221.25s,25,758,"11,062.50","3,750.00",Put,2.10,449,"5,867",105.00
Call,216.50s,N/A,66,"10,825.00","3,755.00",Put,2.55,58,660,127.50
Call,211.50s,N/A,246,"10,575.00","3,760.00",Put,3.35,203,"1,388",167.50
Call,206.75s,8,56,"10,337.50","3,765.00",Put,3.70,14,759,185.00
Call,202.00s,2,270,"10,100.00","3,770.00",Put,3.30,29,"1,136",165.00
Call,197.25s,4,94,"9,862.50","3,775.00",Put,3.85,68,"1,808",192.50
Call,192.50s,N/A,174,"9,625.00","3,780.00",Put,3.45,12,632,172.50
Call,187.75s,3,68,"9,387.50","3,785.00",Put,5.25,22,"1,254",262.50
Call,183.00s,31,306,"9,150.00","3,790.00",Put,5.75,16,"1,355",287.50
Call,178.50s,12,133,"8,925.00","3,795.00",Put,3.45s,242,567,172.50
Call,173.75s,30,"1,064","8,687.50","3,800.00",Put,7.00,689,"5,363",350.00
Call,169.25s,1,68,"8,462.50","3,805.00",Put,5.50,6,427,275.00
Call,164.75s,N/A,258,"8,237.50","3,810.00",Put,6.00,52,613,300.00
Call,160.25s,1,115,"8,012.50","3,815.00",Put,7.25,15,"1,116",362.50
Call,155.75s,28,618,"7,787.50","3,820.00",Put,8.25,2,941,412.50
Call,151.25s,25,618,"7,562.50","3,825.00",Put,8.25,228,"1,148",412.50
Call,146.75s,N/A,805,"7,337.50","3,830.00",Put,11.00,18,"2,012",550.00
Call,142.50s,N/A,120,"7,125.00","3,835.00",Put,9.50,7,506,475.00
Call,138.00s,3,409,"6,900.00","3,840.00",Put,10.75,414,"1,520",537.50
Call,133.75s,2,309,"6,687.50","3,845.00",Put,12.25,63,660,612.50
Call,129.25s,26,"1,616","6,462.50","3,850.00",Put,13.75,"2,891","9,294",687.50
Call,125.00s,12,115,"6,250.00","3,855.00",Put,14.00,13,464,700.00
Call,120.75s,20,972,"6,037.50","3,860.00",Put,15.00,31,"1,510",750.00
Call,116.75s,1,189,"5,837.50","3,865.00",Put,16.00,114,687,800.00
Call,103.00,10,465,"5,150.00","3,870.00",Put,17.50,192,"1,094",875.00
Call,108.50s,8,600,"5,425.00","3,875.00",Put,19.00,28,"2,179",950.00
Call,104.50s,9,484,"5,225.00","3,880.00",Put,19.75,113,"1,158",987.50
Call,100.75s,11,807,"5,037.50","3,885.00",Put,19.75,76,594,987.50
Call,96.75s,11,342,"4,837.50","3,890.00",Put,21.75,56,"1,366","1,087.50"
Call,93.00s,2,382,"4,650.00","3,895.00",Put,23.25,44,470,"1,162.50"
Call,83.00,83,"2,567","4,150.00","3,900.00",Put,25.75,"1,755","3,861","1,287.50"
Call,85.50s,132,454,"4,275.00","3,905.00",Put,23.25,38,683,"1,162.50"
Call,81.75s,77,674,"4,087.50","3,910.00",Put,28.75,219,"1,873","1,437.50"
Call,64.00,10,486,"3,200.00","3,915.00",Put,30.00,86,536,"1,500.00"
Call,66.50,2,"1,104","3,325.00","3,920.00",Put,30.00,61,"1,027","1,500.00"
Call,63.00,4,480,"3,150.00","3,925.00",Put,29.75,115,"1,747","1,487.50"
Call,60.00,143,585,"3,000.00","3,930.00",Put,36.00,57,888,"1,800.00"
Call,54.75,21,622,"2,737.50","3,935.00",Put,36.75,8,379,"1,837.50"
Call,52.50,27,464,"2,625.00","3,940.00",Put,40.25,127,552,"2,012.50"
Call,49.25,27,446,"2,462.50","3,945.00",Put,40.00,13,359,"2,000.00"
Call,46.50,167,"1,456","2,325.00","3,950.00",Put,44.00,301,"1,777","2,200.00"
Call,46.00,108,835,"2,300.00","3,955.00",Put,46.00,37,474,"2,300.00"
Call,41.00,117,919,"2,050.00","3,960.00",Put,48.50,178,201,"2,425.00"
Call,39.50,77,683,"1,975.00","3,965.00",Put,51.00,115,558,"2,550.00"
Call,36.50,10,958,"1,825.00","3,970.00",Put,48.50,14,867,"2,425.00"
Call,35.00,39,"1,287","1,750.00","3,975.00",Put,51.50,14,975,"2,575.00"
Call,32.00,14,"1,454","1,600.00","3,980.00",Put,57.00,19,627,"2,850.00"
Call,29.50,50,649,"1,475.00","3,985.00",Put,59.75,11,244,"2,987.50"
Call,24.25,22,935,"1,212.50","3,990.00",Put,52.50s,22,461,"2,625.00"
Call,25.25,13,750,"1,262.50","3,995.00",Put,63.75,13,160,"3,187.50"
Call,23.00,898,"3,971","1,150.00","4,000.00",Put,70.50,15,"1,172","3,525.00"
Call,21.25,41,819,"1,062.50","4,005.00",Put,77.00,14,56,"3,850.00"
Call,19.00,74,"1,268",950.00,"4,010.00",Put,63.75s,4,263,"3,187.50"
Call,18.50,33,983,925.00,"4,015.00",Put,67.00s,80,94,"3,350.00"
Call,16.50,9,933,825.00,"4,020.00",Put,70.00s,10,112,"3,500.00"
Call,15.00,34,"1,252",750.00,"4,025.00",Put,81.75,1,15,"4,087.50"
Call,14.00,15,858,700.00,"4,030.00",Put,85.25,2,234,"4,262.50"
Call,11.75,168,984,587.50,"4,035.00",Put,80.25s,2,7,"4,012.50"
Call,10.50,89,"1,100",525.00,"4,040.00",Put,83.75s,1,634,"4,187.50"
Call,9.50,11,517,475.00,"4,045.00",Put,87.50s,2,6,"4,375.00"
Call,8.50,368,"4,335",425.00,"4,050.00",Put,102.75,6,207,"5,137.50"
Call,8.50,33,624,425.00,"4,055.00",Put,95.00s,2,2,"4,750.00"
Call,6.50,91,813,325.00,"4,060.00",Put,99.00s,4,209,"4,950.00"
Call,6.00,15,948,300.00,"4,065.00",Put,103.00s,1,7,"5,150.00"
Call,5.75,44,"1,259",287.50,"4,070.00",Put,107.25s,N/A,87,"5,362.50"
Call,4.55,75,"1,960",227.50,"4,075.00",Put,111.50s,1,29,"5,575.00"
Call,3.70,25,"1,067",185.00,"4,080.00",Put,115.75s,1,109,"5,787.50"
Call,3.25,13,"1,214",162.50,"4,085.00",Put,120.00s,1,1,"6,000.00"
Call,3.15,8,971,157.50,"4,090.00",Put,124.25s,12,339,"6,212.50"
Call,2.90,17,849,145.00,"4,095.00",Put,128.75s,N/A,N/A,"6,437.50"
Call,2.30,286,"4,145",115.00,"4,100.00",Put,133.25s,36,578,"6,662.50"
Call,2.40,6,"1,045",120.00,"4,105.00",Put,137.75s,N/A,2,"6,887.50"
Call,1.75,2,"1,739",87.50,"4,110.00",Put,142.50s,5,124,"7,125.00"
Call,1.85,4,213,92.50,"4,115.00",Put,147.25s,N/A,1,"7,362.50"
Call,1.25,15,"1,112",62.50,"4,120.00",Put,151.75s,4,66,"7,587.50"
Call,1.30,2,212,65.00,"4,125.00",Put,156.50s,4,5,"7,825.00"
Call,1.40s,607,964,70.00,"4,130.00",Put,161.25s,N/A,164,"8,062.50"
Call,1.20s,10,77,60.00,"4,135.00",Put,166.25s,5,4,"8,312.50"
Call,1.00s,292,831,50.00,"4,140.00",Put,171.00s,4,137,"8,550.00"
Call,0.70,1,270,35.00,"4,145.00",Put,175.75s,1,N/A,"8,787.50"
Call,0.55,31,"3,366",27.50,"4,150.00",Put,180.75s,3,"1,061","9,037.50"
Call,0.45,11,154,22.50,"4,155.00",Put,185.50s,1,1,"9,275.00"
Call,0.55s,120,"1,549",27.50,"4,160.00",Put,190.50s,1,294,"9,525.00"
Call,0.45s,13,12,22.50,"4,165.00",Put,195.50s,N/A,N/A,"9,775.00"
Call,0.40s,149,"1,069",20.00,"4,170.00",Put,200.25s,N/A,167,"10,012.50"
Call,0.30s,46,48,15.00,"4,175.00",Put,205.25s,1,1,"10,262.50"
Call,0.25,2,777,12.50,"4,180.00",Put,210.25s,N/A,264,"10,512.50"
Call,0.25s,2,2,12.50,"4,185.00",Put,215.25s,N/A,N/A,"10,762.50"
Call,0.15,2,532,7.50,"4,190.00",Put,220.25s,N/A,9,"11,012.50"
Call,0.15s,20,20,7.50,"4,195.00",Put,225.00s,N/A,N/A,"11,250.00"
Call,0.10,6,"2,278",5.00,"4,200.00",Put,230.00s,N/A,736,"11,500.00"
Call,0.10s,48,558,5.00,"4,210.00",Put,240.00s,N/A,149,"12,000.00"
Call,0.05s,46,442,2.50,"4,220.00",Put,250.00s,N/A,93,"12,500.00"
Call,0.05s,2,"1,043",2.50,"4,230.00",Put,260.00s,N/A,53,"13,000.00"
Call,0.05s,18,935,2.50,"4,240.00",Put,270.00s,1,173,"13,500.00"
Call,0.05s,49,"1,289",2.50,"4,250.00",Put,280.00s,N/A,378,"14,000.00"
Call,0.05s,457,519,2.50,"4,260.00",Put,290.00s,N/A,117,"14,500.00"
Call,0.05s,2,"2,999",2.50,"4,270.00",Put,300.00s,N/A,198,"15,000.00"
Call,0.05s,17,190,2.50,"4,280.00",Put,310.00s,N/A,6,"15,500.00"
Call,0.05s,207,472,2.50,"4,290.00",Put,320.00s,N/A,26,"16,000.00"
Call,0.05s,N/A,"7,845",2.50,"4,300.00",Put,330.00s,N/A,777,"16,500.00"
Call,0.05s,1,585,2.50,"4,310.00",Put,340.00s,N/A,52,"17,000.00"
Call,0.05s,3,490,2.50,"4,320.00",Put,350.00s,N/A,24,"17,500.00"
Call,0.05s,"1,329","1,666",2.50,"4,330.00",Put,360.00s,N/A,29,"18,000.00"
Call,0.05s,2,366,2.50,"4,340.00",Put,383.50,1,2,"19,175.00"
Call,0.05s,N/A,874,2.50,"4,350.00",Put,380.00s,N/A,163,"19,000.00"
Call,0.05s,N/A,536,2.50,"4,360.00",Put,390.00s,N/A,63,"19,500.00"
Call,0.05s,N/A,515,2.50,"4,370.00",Put,400.00s,N/A,15,"20,000.00"
Call,0.05s,N/A,772,2.50,"4,380.00",Put,410.00s,2,26,"20,500.00"
Call,0.05s,N/A,460,2.50,"4,390.00",Put,420.00s,N/A,N/A,"21,000.00"
Call,0.05s,N/A,"3,368",2.50,"4,400.00",Put,430.00s,N/A,282,"21,500.00"
Call,0.05s,N/A,238,2.50,"4,410.00",Put,440.00s,N/A,N/A,"22,000.00"
Call,0.05s,N/A,"3,843",2.50,"4,420.00",Put,450.00s,N/A,2,"22,500.00"
Call,0.05s,N/A,338,2.50,"4,430.00",Put,460.00s,N/A,5,"23,000.00"
Call,0.05s,N/A,840,2.50,"4,440.00",Put,470.00s,N/A,28,"23,500.00"
Call,0.05s,528,"2,361",2.50,"4,450.00",Put,480.00s,20,178,"24,000.00"
Call,0.05s,N/A,139,2.50,"4,460.00",Put,490.00s,N/A,60,"24,500.00"
Call,0.05s,N/A,287,2.50,"4,470.00",Put,500.00s,N/A,50,"25,000.00"
Call,0.05s,N/A,265,2.50,"4,480.00",Put,510.00s,N/A,15,"25,500.00"
Call,0.05s,N/A,312,2.50,"4,490.00",Put,520.00s,N/A,6,"26,000.00"
Call,0.05s,"1,248","2,143",2.50,"4,500.00",Put,530.00s,N/A,156,"26,500.00"
Call,0.05s,N/A,388,2.50,"4,510.00",Put,540.00s,N/A,4,"27,000.00"
Call,0.05s,N/A,423,2.50,"4,520.00",Put,550.00s,N/A,N/A,"27,500.00"
