Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,853.75s,N/A,N/A,"42,687.50","3,240.00",Put,0.05s,N/A,471,2.50
Call,848.75s,N/A,N/A,"42,437.50","3,245.00",Put,0.05s,N/A,163,2.50
Call,843.75s,N/A,N/A,"42,187.50","3,250.00",Put,0.05s,673,"9,777",2.50
Call,838.75s,N/A,N/A,"41,937.50","3,255.00",Put,0.05s,N/A,235,2.50
Call,833.75s,N/A,N/A,"41,687.50","3,260.00",Put,0.05s,N/A,536,2.50
Call,828.75s,N/A,N/A,"41,437.50","3,265.00",Put,0.05s,N/A,386,2.50
Call,823.75s,N/A,N/A,"41,187.50","3,270.00",Put,0.05s,N/A,763,2.50
Call,818.75s,N/A,N/A,"40,937.50","3,275.00",Put,0.05s,N/A,846,2.50
Call,813.75s,N/A,N/A,"40,687.50","3,280.00",Put,0.05s,N/A,210,2.50
Call,808.75s,N/A,N/A,"40,437.50","3,285.00",Put,0.05s,N/A,365,2.50
Call,803.75s,N/A,N/A,"40,187.50","3,290.00",Put,0.05s,N/A,"1,143",2.50
Call,798.75s,N/A,N/A,"39,937.50","3,295.00",Put,0.05s,N/A,924,2.50
Call,793.75s,N/A,N/A,"39,687.50","3,300.00",Put,0.05s,177,"8,927",2.50
Call,788.75s,N/A,N/A,"39,437.50","3,305.00",Put,0.05s,N/A,279,2.50
Call,783.75s,N/A,N/A,"39,187.50","3,310.00",Put,0.05s,N/A,332,2.50
Call,778.75s,N/A,N/A,"38,937.50","3,315.00",Put,0.05s,N/A,93,2.50
Call,773.75s,N/A,N/A,"38,687.50","3,320.00",Put,0.05s,N/A,592,2.50
Call,768.75s,N/A,N/A,"38,437.50","3,325.00",Put,0.05s,N/A,345,2.50
Call,763.75s,N/A,N/A,"38,187.50","3,330.00",Put,0.05s,50,152,2.50
Call,758.75s,N/A,N/A,"37,937.50","3,335.00",Put,0.05s,410,531,2.50
Call,753.75s,N/A,N/A,"37,687.50","3,340.00",Put,0.05s,141,925,2.50
Call,748.75s,N/A,N/A,"37,437.50","3,345.00",Put,0.05s,140,261,2.50
Call,743.75s,N/A,N/A,"37,187.50","3,350.00",Put,0.05s,N/A,"1,609",2.50
Call,738.75s,N/A,N/A,"36,937.50","3,355.00",Put,0.05s,N/A,63,2.50
Call,733.75s,N/A,N/A,"36,687.50","3,360.00",Put,0.05s,N/A,804,2.50
Call,728.75s,N/A,N/A,"36,437.50","3,365.00",Put,0.05s,N/A,526,2.50
Call,723.75s,N/A,N/A,"36,187.50","3,370.00",Put,0.05s,N/A,663,2.50
Call,718.75s,N/A,N/A,"35,937.50","3,375.00",Put,0.10s,N/A,"1,175",5.00
Call,713.75s,N/A,N/A,"35,687.50","3,380.00",Put,0.10s,N/A,711,5.00
Call,708.75s,N/A,N/A,"35,437.50","3,385.00",Put,0.10s,N/A,124,5.00
Call,703.75s,N/A,N/A,"35,187.50","3,390.00",Put,0.10s,N/A,"1,415",5.00
Call,698.75s,N/A,N/A,"34,937.50","3,395.00",Put,0.10s,N/A,94,5.00
Call,693.75s,N/A,N/A,"34,687.50","3,400.00",Put,0.10s,4,"2,934",5.00
Call,688.75s,N/A,N/A,"34,437.50","3,405.00",Put,0.10s,N/A,526,5.00
Call,683.75s,N/A,N/A,"34,187.50","3,410.00",Put,0.10s,N/A,128,5.00
Call,678.75s,N/A,N/A,"33,937.50","3,415.00",Put,0.10s,N/A,374,5.00
Call,673.75s,N/A,N/A,"33,687.50","3,420.00",Put,0.10s,4,944,5.00
Call,668.75s,N/A,N/A,"33,437.50","3,425.00",Put,0.10s,N/A,212,5.00
Call,663.75s,N/A,N/A,"33,187.50","3,430.00",Put,0.10s,N/A,172,5.00
Call,658.75s,N/A,N/A,"32,937.50","3,435.00",Put,0.10s,N/A,54,5.00
Call,653.75s,N/A,N/A,"32,687.50","3,440.00",Put,0.10s,N/A,784,5.00
Call,648.75s,N/A,N/A,"32,437.50","3,445.00",Put,0.10s,N/A,228,5.00
Call,643.75s,N/A,1,"32,187.50","3,450.00",Put,0.10,1,"1,244",5.00
Call,638.75s,N/A,N/A,"31,937.50","3,455.00",Put,0.10s,N/A,278,5.00
Call,633.75s,N/A,N/A,"31,687.50","3,460.00",Put,0.10s,N/A,121,5.00
Call,628.75s,N/A,N/A,"31,437.50","3,465.00",Put,0.10s,N/A,386,5.00
Call,623.75s,N/A,N/A,"31,187.50","3,470.00",Put,0.10s,20,579,5.00
Call,618.75s,N/A,N/A,"30,937.50","3,475.00",Put,0.10s,20,184,5.00
Call,613.75s,N/A,N/A,"30,687.50","3,480.00",Put,0.10s,71,"1,234",5.00
Call,608.75s,N/A,N/A,"30,437.50","3,485.00",Put,0.10s,140,675,5.00
Call,603.75s,N/A,N/A,"30,187.50","3,490.00",Put,0.10s,40,704,5.00
Call,598.75s,N/A,N/A,"29,937.50","3,495.00",Put,0.10s,20,367,5.00
Call,593.75s,N/A,N/A,"29,687.50","3,500.00",Put,0.10,7,"14,623",5.00
Call,588.75s,N/A,N/A,"29,437.50","3,505.00",Put,0.10s,N/A,119,5.00
Call,583.75s,N/A,N/A,"29,187.50","3,510.00",Put,0.10s,1,708,5.00
Call,578.75s,N/A,N/A,"28,937.50","3,515.00",Put,0.10s,N/A,"1,608",5.00
Call,573.75s,N/A,1,"28,687.50","3,520.00",Put,0.10s,22,"1,463",5.00
Call,568.75s,N/A,N/A,"28,437.50","3,525.00",Put,0.10s,10,935,5.00
Call,563.75s,N/A,N/A,"28,187.50","3,530.00",Put,0.10s,35,"1,209",5.00
Call,558.75s,N/A,N/A,"27,937.50","3,535.00",Put,0.15s,N/A,720,7.50
Call,553.75s,N/A,1,"27,687.50","3,540.00",Put,0.15s,11,368,7.50
Call,548.75s,N/A,N/A,"27,437.50","3,545.00",Put,0.15s,N/A,"1,155",7.50
Call,551.00,3,3,"27,550.00","3,550.00",Put,0.10,2,"4,159",5.00
Call,538.75s,N/A,N/A,"26,937.50","3,555.00",Put,0.15s,N/A,85,7.50
Call,533.75s,N/A,N/A,"26,687.50","3,560.00",Put,0.10,42,430,5.00
Call,528.75s,N/A,N/A,"26,437.50","3,565.00",Put,0.10,42,167,5.00
Call,523.75s,N/A,N/A,"26,187.50","3,570.00",Put,0.10,31,669,5.00
Call,518.75s,N/A,N/A,"25,937.50","3,575.00",Put,0.10,31,638,5.00
Call,513.75s,N/A,1,"25,687.50","3,580.00",Put,0.10,52,947,5.00
Call,508.75s,N/A,N/A,"25,437.50","3,585.00",Put,0.10,1,442,5.00
Call,503.75s,N/A,N/A,"25,187.50","3,590.00",Put,0.10,1,211,5.00
Call,498.75s,N/A,N/A,"24,937.50","3,595.00",Put,0.15s,1,38,7.50
Call,501.75,2,4,"25,087.50","3,600.00",Put,0.10,1,"3,928",5.00
Call,488.75s,N/A,N/A,"24,437.50","3,605.00",Put,0.20s,N/A,195,10.00
Call,483.75s,N/A,N/A,"24,187.50","3,610.00",Put,0.20s,N/A,496,10.00
Call,478.75s,N/A,N/A,"23,937.50","3,615.00",Put,0.20s,N/A,492,10.00
Call,473.75s,N/A,2,"23,687.50","3,620.00",Put,0.20s,40,540,10.00
Call,468.75s,N/A,N/A,"23,437.50","3,625.00",Put,0.20s,602,917,10.00
Call,463.75s,N/A,N/A,"23,187.50","3,630.00",Put,0.20s,N/A,"6,407",10.00
Call,459.00s,N/A,N/A,"22,950.00","3,635.00",Put,0.20s,80,487,10.00
Call,454.00s,N/A,7,"22,700.00","3,640.00",Put,0.15,1,"1,734",7.50
Call,449.00s,N/A,N/A,"22,450.00","3,645.00",Put,0.20s,3,350,10.00
Call,444.00s,N/A,1,"22,200.00","3,650.00",Put,0.25s,4,"2,577",12.50
Call,439.00s,N/A,N/A,"21,950.00","3,655.00",Put,0.25s,N/A,468,12.50
Call,434.00s,N/A,1,"21,700.00","3,660.00",Put,0.25s,N/A,710,12.50
Call,429.00s,N/A,N/A,"21,450.00","3,665.00",Put,0.25s,N/A,612,12.50
Call,424.00s,N/A,N/A,"21,200.00","3,670.00",Put,0.25s,N/A,555,12.50
Call,419.00s,N/A,N/A,"20,950.00","3,675.00",Put,0.20,4,881,10.00
Call,417.50,1,1,"20,875.00","3,680.00",Put,0.25s,N/A,544,12.50
Call,409.00s,N/A,N/A,"20,450.00","3,685.00",Put,0.25s,1,72,12.50
Call,404.00s,N/A,21,"20,200.00","3,690.00",Put,0.25s,N/A,"1,014",12.50
Call,399.00s,N/A,N/A,"19,950.00","3,695.00",Put,0.25s,5,532,12.50
Call,394.00s,N/A,2,"19,700.00","3,700.00",Put,0.30s,549,"4,044",15.00
Call,389.00s,N/A,N/A,"19,450.00","3,705.00",Put,0.30s,100,685,15.00
Call,384.00s,N/A,4,"19,200.00","3,710.00",Put,0.30s,N/A,619,15.00
Call,379.00s,N/A,1,"18,950.00","3,715.00",Put,0.15,2,398,7.50
Call,374.00s,N/A,80,"18,700.00","3,720.00",Put,0.20,5,"1,379",10.00
Call,369.00s,N/A,46,"18,450.00","3,725.00",Put,0.30s,16,606,15.00
Call,364.00s,N/A,31,"18,200.00","3,730.00",Put,0.30s,61,438,15.00
Call,359.00s,N/A,10,"17,950.00","3,735.00",Put,0.30s,"1,216","1,594",15.00
Call,354.00s,N/A,13,"17,700.00","3,740.00",Put,0.35s,7,"1,316",17.50
Call,349.00s,N/A,32,"17,450.00","3,745.00",Put,0.15,1,552,7.50
Call,344.00s,N/A,38,"17,200.00","3,750.00",Put,0.15,20,"2,425",7.50
Call,339.00s,N/A,10,"16,950.00","3,755.00",Put,0.35s,N/A,276,17.50
Call,334.00s,N/A,130,"16,700.00","3,760.00",Put,0.40s,N/A,465,20.00
Call,329.00s,N/A,21,"16,450.00","3,765.00",Put,0.40s,N/A,644,20.00
Call,324.00s,N/A,20,"16,200.00","3,770.00",Put,0.40s,35,645,20.00
Call,319.25s,N/A,17,"15,962.50","3,775.00",Put,0.45s,11,840,22.50
Call,314.25s,N/A,39,"15,712.50","3,780.00",Put,0.45s,4,510,22.50
Call,309.25s,N/A,42,"15,462.50","3,785.00",Put,0.35,3,293,17.50
Call,304.25s,N/A,36,"15,212.50","3,790.00",Put,0.50s,18,814,25.00
Call,299.25s,N/A,7,"14,962.50","3,795.00",Put,0.30,5,122,15.00
Call,294.25s,20,273,"14,712.50","3,800.00",Put,0.25,28,"15,180",12.50
Call,289.25s,N/A,49,"14,462.50","3,805.00",Put,0.50s,105,191,25.00
Call,284.25s,N/A,169,"14,212.50","3,810.00",Put,0.50,3,"1,111",25.00
Call,279.25s,N/A,95,"13,962.50","3,815.00",Put,0.50,1,602,25.00
Call,274.25s,N/A,84,"13,712.50","3,820.00",Put,0.60s,582,934,30.00
Call,269.25s,N/A,76,"13,462.50","3,825.00",Put,0.60s,282,833,30.00
Call,264.25s,N/A,94,"13,212.50","3,830.00",Put,0.55,3,802,27.50
Call,259.50s,N/A,103,"12,975.00","3,835.00",Put,0.70s,7,356,35.00
Call,254.50s,N/A,340,"12,725.00","3,840.00",Put,0.70s,53,377,35.00
Call,249.50s,N/A,29,"12,475.00","3,845.00",Put,0.60,1,"1,570",30.00
Call,244.50s,2,277,"12,225.00","3,850.00",Put,0.30,29,"2,578",15.00
Call,239.50s,N/A,51,"11,975.00","3,855.00",Put,0.75,1,781,37.50
Call,234.50s,N/A,98,"11,725.00","3,860.00",Put,0.45,1,"3,350",22.50
Call,229.75s,N/A,93,"11,487.50","3,865.00",Put,0.45,248,274,22.50
Call,224.75s,6,78,"11,237.50","3,870.00",Put,0.45,1,"1,205",22.50
Call,219.75s,N/A,84,"10,987.50","3,875.00",Put,0.45,29,"1,632",22.50
Call,214.75s,N/A,278,"10,737.50","3,880.00",Put,0.40,804,"1,324",20.00
Call,210.00s,N/A,23,"10,500.00","3,885.00",Put,0.45,9,304,22.50
Call,205.00s,N/A,198,"10,250.00","3,890.00",Put,0.85,3,733,42.50
Call,200.00s,N/A,339,"10,000.00","3,895.00",Put,0.55,12,958,27.50
Call,195.25s,36,544,"9,762.50","3,900.00",Put,0.55,262,"4,704",27.50
Call,190.25s,1,459,"9,512.50","3,905.00",Put,0.60,5,716,30.00
Call,185.50s,2,115,"9,275.00","3,910.00",Put,1.00,6,744,50.00
Call,180.50s,N/A,66,"9,025.00","3,915.00",Put,0.80,80,425,40.00
Call,175.75s,30,228,"8,787.50","3,920.00",Put,1.45,102,"1,657",72.50
Call,171.00s,1,209,"8,550.00","3,925.00",Put,0.75,32,"1,512",37.50
Call,166.25s,22,373,"8,312.50","3,930.00",Put,0.85,48,"1,443",42.50
Call,161.25s,1,164,"8,062.50","3,935.00",Put,1.30,57,490,65.00
Call,156.50s,8,220,"7,825.00","3,940.00",Put,1.10,8,"1,077",55.00
Call,151.75s,N/A,144,"7,587.50","3,945.00",Put,1.25,23,"1,009",62.50
Call,147.25s,30,661,"7,362.50","3,950.00",Put,1.40,"5,438","6,940",70.00
Call,142.50s,N/A,158,"7,125.00","3,955.00",Put,1.65,31,"3,975",82.50
Call,137.75s,N/A,468,"6,887.50","3,960.00",Put,1.55,635,"1,421",77.50
Call,133.25s,N/A,175,"6,662.50","3,965.00",Put,4.45s,"1,105","1,089",222.50
Call,128.50s,41,247,"6,425.00","3,970.00",Put,2.80,23,"1,076",140.00
Call,124.00s,N/A,358,"6,200.00","3,975.00",Put,2.50,36,"1,628",125.00
Call,119.50s,1,878,"5,975.00","3,980.00",Put,2.50,628,"1,264",125.00
Call,115.00s,N/A,243,"5,750.00","3,985.00",Put,2.75,50,607,137.50
Call,110.75s,1,325,"5,537.50","3,990.00",Put,3.00,26,517,150.00
Call,106.25s,N/A,202,"5,312.50","3,995.00",Put,4.65,5,373,232.50
Call,102.00s,14,"1,471","5,100.00","4,000.00",Put,3.80,"5,792","14,021",190.00
Call,97.75s,1,642,"4,887.50","4,005.00",Put,4.15,23,266,207.50
Call,93.50s,25,443,"4,675.00","4,010.00",Put,5.00,68,897,250.00
Call,89.50s,10,130,"4,475.00","4,015.00",Put,8.75,9,883,437.50
Call,85.25s,20,763,"4,262.50","4,020.00",Put,5.75,96,"1,365",287.50
Call,81.25s,18,494,"4,062.50","4,025.00",Put,6.25,388,"1,191",312.50
Call,79.00,101,452,"3,950.00","4,030.00",Put,7.25,334,"1,140",362.50
Call,73.50s,6,442,"3,675.00","4,035.00",Put,14.75s,179,241,737.50
Call,71.75,1,857,"3,587.50","4,040.00",Put,8.50,191,"1,309",425.00
Call,66.00s,7,196,"3,300.00","4,045.00",Put,11.50,13,519,575.00
Call,62.25s,223,"1,260","3,112.50","4,050.00",Put,9.75,845,"7,511",487.50
Call,59.75,4,102,"2,987.50","4,055.00",Put,11.50,15,396,575.00
Call,59.00,4,997,"2,950.00","4,060.00",Put,12.00,60,"1,387",600.00
Call,51.75s,16,280,"2,587.50","4,065.00",Put,15.50,65,405,775.00
Call,51.75,2,354,"2,587.50","4,070.00",Put,15.00,41,326,750.00
Call,50.75,42,986,"2,537.50","4,075.00",Put,15.75,369,458,787.50
Call,58.00,48,955,"2,900.00","4,080.00",Put,16.50,131,884,825.00
Call,45.00,159,216,"2,250.00","4,085.00",Put,19.00,26,278,950.00
Call,41.75,179,777,"2,087.50","4,090.00",Put,19.25,197,758,962.50
Call,46.00,250,298,"2,300.00","4,095.00",Put,21.75,95,669,"1,087.50"
Call,41.75,549,"2,778","2,087.50","4,100.00",Put,23.00,369,"1,950","1,150.00"
Call,38.25,284,377,"1,912.50","4,105.00",Put,25.25,76,599,"1,262.50"
Call,36.00,69,887,"1,800.00","4,110.00",Put,25.75,34,623,"1,287.50"
Call,33.00,143,795,"1,650.00","4,115.00",Put,30.00,8,797,"1,500.00"
Call,30.25,223,949,"1,512.50","4,120.00",Put,31.50,78,791,"1,575.00"
Call,27.75,164,914,"1,387.50","4,125.00",Put,45.50,104,632,"2,275.00"
Call,26.00,140,"1,782","1,300.00","4,130.00",Put,38.00,30,295,"1,900.00"
Call,23.25,30,597,"1,162.50","4,135.00",Put,40.00,23,422,"2,000.00"
Call,20.75,119,"1,477","1,037.50","4,140.00",Put,41.50,9,545,"2,075.00"
Call,19.25,123,704,962.50,"4,145.00",Put,47.50,11,100,"2,375.00"
Call,16.00,618,"3,287",800.00,"4,150.00",Put,64.25,6,88,"3,212.50"
Call,15.00,27,225,750.00,"4,155.00",Put,51.50,2,10,"2,575.00"
Call,12.50,39,"2,536",625.00,"4,160.00",Put,57.75,4,44,"2,887.50"
Call,10.00,11,308,500.00,"4,165.00",Put,56.00,4,14,"2,800.00"
Call,10.75,157,"1,592",537.50,"4,170.00",Put,79.75,2,10,"3,987.50"
Call,9.50,63,"1,629",475.00,"4,175.00",Put,87.50s,N/A,5,"4,375.00"
Call,8.25,57,637,412.50,"4,180.00",Put,88.25,4,190,"4,412.50"
Call,7.50,12,261,375.00,"4,185.00",Put,96.00s,10,12,"4,800.00"
Call,5.00,15,"1,353",250.00,"4,190.00",Put,95.25,1,6,"4,762.50"
Call,4.85,172,335,242.50,"4,195.00",Put,104.75s,N/A,2,"5,237.50"
Call,4.65,"1,722","3,647",232.50,"4,200.00",Put,109.25s,16,60,"5,462.50"
Call,3.95,48,341,197.50,"4,205.00",Put,114.00s,N/A,N/A,"5,700.00"
Call,3.30,50,761,165.00,"4,210.00",Put,118.50s,4,8,"5,925.00"
Call,2.85,113,123,142.50,"4,215.00",Put,123.25s,8,14,"6,162.50"
Call,2.45,534,868,122.50,"4,220.00",Put,127.75s,N/A,1,"6,387.50"
Call,2.20,731,"1,493",110.00,"4,225.00",Put,132.50s,N/A,1,"6,625.00"
Call,1.80,54,"1,057",90.00,"4,230.00",Put,137.50s,N/A,N/A,"6,875.00"
Call,1.50,9,89,75.00,"4,235.00",Put,142.25s,N/A,N/A,"7,112.50"
Call,1.15,15,759,57.50,"4,240.00",Put,147.00s,N/A,1,"7,350.00"
Call,0.80,1,234,40.00,"4,245.00",Put,152.00s,N/A,N/A,"7,600.00"
Call,0.75,15,"1,993",37.50,"4,250.00",Put,156.75s,2,13,"7,837.50"
Call,0.60,1,357,30.00,"4,255.00",Put,161.75s,4,4,"8,087.50"
Call,0.65,21,772,32.50,"4,260.00",Put,166.75s,N/A,1,"8,337.50"
Call,0.40s,10,357,20.00,"4,265.00",Put,171.50s,N/A,N/A,"8,575.00"
Call,0.35s,335,517,17.50,"4,270.00",Put,176.50s,N/A,N/A,"8,825.00"
Call,0.35,3,140,17.50,"4,275.00",Put,181.50s,N/A,N/A,"9,075.00"
Call,0.25s,96,358,12.50,"4,280.00",Put,186.50s,2,3,"9,325.00"
Call,0.25s,20,20,12.50,"4,285.00",Put,191.50s,N/A,N/A,"9,575.00"
Call,0.25,30,"1,528",12.50,"4,290.00",Put,196.50s,N/A,1,"9,825.00"
Call,0.20s,N/A,59,10.00,"4,295.00",Put,201.50s,N/A,N/A,"10,075.00"
Call,0.10,2,"2,252",5.00,"4,300.00",Put,206.50s,N/A,3,"10,325.00"
Call,0.20s,5,4,10.00,"4,305.00",Put,211.50s,N/A,N/A,"10,575.00"
Call,0.15,2,"1,553",7.50,"4,310.00",Put,216.25s,N/A,N/A,"10,812.50"
Call,0.15s,6,6,7.50,"4,315.00",Put,221.25s,N/A,N/A,"11,062.50"
Call,0.10,1,346,5.00,"4,320.00",Put,226.25s,N/A,N/A,"11,312.50"
Call,0.10s,1,1,5.00,"4,325.00",Put,231.25s,N/A,N/A,"11,562.50"
Call,0.10s,9,8,5.00,"4,330.00",Put,236.25s,N/A,N/A,"11,812.50"
Call,0.10s,24,24,5.00,"4,335.00",Put,241.25s,N/A,N/A,"12,062.50"
Call,0.10s,32,539,5.00,"4,340.00",Put,246.25s,N/A,N/A,"12,312.50"
Call,0.05s,"4,610","4,959",2.50,"4,350.00",Put,256.25s,N/A,2,"12,812.50"
Call,0.10,2,276,5.00,"4,360.00",Put,266.25s,N/A,N/A,"13,312.50"
Call,0.05s,939,"1,080",2.50,"4,370.00",Put,276.25s,N/A,N/A,"13,812.50"
Call,0.05s,23,353,2.50,"4,380.00",Put,286.25s,N/A,N/A,"14,312.50"
Call,0.05s,532,539,2.50,"4,390.00",Put,296.25s,N/A,N/A,"14,812.50"
Call,0.05s,198,"1,499",2.50,"4,400.00",Put,306.25s,N/A,1,"15,312.50"
Call,0.05s,N/A,N/A,2.50,"4,410.00",Put,316.25s,N/A,N/A,"15,812.50"
Call,0.05s,N/A,N/A,2.50,"4,420.00",Put,326.25s,N/A,N/A,"16,312.50"
Call,0.05s,N/A,40,2.50,"4,430.00",Put,336.25s,N/A,N/A,"16,812.50"
Call,0.05s,1,1,2.50,"4,440.00",Put,346.25s,N/A,N/A,"17,312.50"
Call,0.05s,33,"1,142",2.50,"4,450.00",Put,356.25s,N/A,20,"17,812.50"
Call,0.05s,N/A,N/A,2.50,"4,460.00",Put,366.25s,N/A,N/A,"18,312.50"
Call,0.05s,N/A,N/A,2.50,"4,470.00",Put,376.25s,N/A,N/A,"18,812.50"
Call,0.05s,N/A,N/A,2.50,"4,480.00",Put,386.25s,N/A,N/A,"19,312.50"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,396.25s,N/A,N/A,"19,812.50"
Call,0.05s,2,71,2.50,"4,500.00",Put,406.25s,N/A,N/A,"20,312.50"
Call,0.05s,N/A,N/A,2.50,"4,510.00",Put,416.25s,N/A,N/A,"20,812.50"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,426.25s,N/A,N/A,"21,312.50"
Call,0.05s,N/A,N/A,2.50,"4,530.00",Put,436.25s,N/A,N/A,"21,812.50"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,446.25s,N/A,N/A,"22,312.50"
