Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.50s,22,665,25.00,"4,360.00",Put,566.75s,N/A,227,"28,337.50"
Call,0.45s,N/A,76,22.50,"4,365.00",Put,571.75s,N/A,N/A,"28,587.50"
Call,0.45s,1,856,22.50,"4,370.00",Put,576.50s,1,911,"28,825.00"
Call,0.45s,10,"1,124",22.50,"4,375.00",Put,581.50s,N/A,N/A,"29,075.00"
Call,0.40s,9,795,20.00,"4,380.00",Put,586.50s,N/A,93,"29,325.00"
Call,0.40s,17,49,20.00,"4,385.00",Put,591.50s,N/A,N/A,"29,575.00"
Call,0.40s,39,420,20.00,"4,390.00",Put,596.50s,N/A,375,"29,825.00"
Call,0.50,1,"2,829",25.00,"4,400.00",Put,606.50s,6,"1,443","30,325.00"
Call,0.35s,99,674,17.50,"4,410.00",Put,616.50s,N/A,111,"30,825.00"
Call,0.30s,3,312,15.00,"4,420.00",Put,626.50s,N/A,255,"31,325.00"
Call,0.30s,23,"3,954",15.00,"4,430.00",Put,636.50s,N/A,119,"31,825.00"
Call,0.25s,1,653,12.50,"4,440.00",Put,646.50s,N/A,229,"32,325.00"
Call,0.25s,7,"3,717",12.50,"4,450.00",Put,656.50s,1,849,"32,825.00"
Call,0.25s,N/A,986,12.50,"4,460.00",Put,666.25s,N/A,263,"33,312.50"
Call,0.25s,N/A,"1,677",12.50,"4,470.00",Put,676.25s,N/A,193,"33,812.50"
Call,0.25s,N/A,"1,480",12.50,"4,480.00",Put,686.25s,N/A,92,"34,312.50"
Call,0.20s,N/A,569,10.00,"4,490.00",Put,696.25s,N/A,217,"34,812.50"
Call,0.20s,N/A,"3,463",10.00,"4,500.00",Put,706.25s,N/A,"1,592","35,312.50"
Call,0.20s,N/A,"1,779",10.00,"4,510.00",Put,716.25s,N/A,82,"35,812.50"
Call,0.20s,N/A,"2,286",10.00,"4,520.00",Put,726.25s,N/A,589,"36,312.50"
Call,0.20s,N/A,988,10.00,"4,530.00",Put,736.25s,N/A,28,"36,812.50"
Call,0.20s,N/A,498,10.00,"4,540.00",Put,746.25s,N/A,55,"37,312.50"
Call,0.20s,"2,046","6,277",10.00,"4,550.00",Put,756.25s,N/A,53,"37,812.50"
Call,0.20s,N/A,526,10.00,"4,560.00",Put,766.25s,N/A,92,"38,312.50"
Call,0.20s,3,"2,670",10.00,"4,570.00",Put,776.25s,N/A,1,"38,812.50"
Call,0.15s,N/A,349,7.50,"4,575.00",Put,781.25s,N/A,10,"39,062.50"
Call,0.15s,N/A,557,7.50,"4,580.00",Put,786.25s,N/A,16,"39,312.50"
Call,0.15s,2,574,7.50,"4,590.00",Put,796.25s,N/A,8,"39,812.50"
Call,0.15s,4,"1,475",7.50,"4,600.00",Put,806.25s,N/A,276,"40,312.50"
Call,0.15s,N/A,"1,662",7.50,"4,610.00",Put,816.25s,N/A,11,"40,812.50"
Call,0.15s,N/A,"1,240",7.50,"4,620.00",Put,826.25s,N/A,520,"41,312.50"
Call,0.15s,N/A,293,7.50,"4,625.00",Put,831.25s,N/A,1,"41,562.50"
Call,0.15s,N/A,"4,244",7.50,"4,630.00",Put,836.25s,N/A,25,"41,812.50"
Call,0.15s,N/A,951,7.50,"4,640.00",Put,846.25s,N/A,20,"42,312.50"
Call,0.15s,N/A,"1,677",7.50,"4,650.00",Put,856.25s,N/A,32,"42,812.50"
Call,0.15s,N/A,522,7.50,"4,660.00",Put,866.25s,N/A,90,"43,312.50"
Call,0.15s,N/A,"1,682",7.50,"4,670.00",Put,876.00s,N/A,45,"43,800.00"
Call,0.15s,N/A,"1,233",7.50,"4,680.00",Put,886.00s,N/A,81,"44,300.00"
Call,0.10s,N/A,732,5.00,"4,690.00",Put,896.00s,N/A,25,"44,800.00"
Call,0.10s,N/A,"7,529",5.00,"4,700.00",Put,906.00s,N/A,136,"45,300.00"
Call,0.10s,N/A,932,5.00,"4,710.00",Put,916.00s,N/A,22,"45,800.00"
Call,0.10s,N/A,"1,410",5.00,"4,720.00",Put,926.00s,N/A,15,"46,300.00"
Call,0.10s,N/A,"1,884",5.00,"4,730.00",Put,936.00s,N/A,N/A,"46,800.00"
Call,0.10s,N/A,694,5.00,"4,740.00",Put,946.00s,N/A,14,"47,300.00"
Call,0.10s,N/A,963,5.00,"4,750.00",Put,956.00s,N/A,29,"47,800.00"
Call,0.10s,N/A,"1,038",5.00,"4,760.00",Put,966.00s,N/A,N/A,"48,300.00"
Call,0.10s,N/A,605,5.00,"4,770.00",Put,976.00s,N/A,14,"48,800.00"
Call,0.10s,N/A,658,5.00,"4,780.00",Put,986.00s,N/A,49,"49,300.00"
Call,0.10s,N/A,637,5.00,"4,790.00",Put,996.00s,N/A,7,"49,800.00"
Call,0.10s,N/A,"4,601",5.00,"4,800.00",Put,"1,006.00s",N/A,575,"50,300.00"
Call,0.10s,N/A,"1,117",5.00,"4,810.00",Put,"1,016.00s",N/A,24,"50,800.00"
Call,0.10s,N/A,618,5.00,"4,820.00",Put,"1,026.00s",N/A,9,"51,300.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,036.00s",N/A,40,"51,800.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,046.00s",N/A,14,"52,300.00"
Call,0.05s,982,"2,124",2.50,"4,850.00",Put,"1,056.00s",N/A,34,"52,800.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,066.00s",N/A,N/A,"53,300.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,076.00s",N/A,15,"53,800.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,086.00s",N/A,40,"54,300.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,096.00s",N/A,N/A,"54,800.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,106.00s",N/A,1,"55,300.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,116.00s",N/A,21,"55,800.00"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,126.00s",N/A,N/A,"56,300.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,136.00s",N/A,10,"56,800.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,146.00s",N/A,7,"57,300.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,156.00s",N/A,N/A,"57,800.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,165.75s",N/A,N/A,"58,287.50"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,175.75s",N/A,N/A,"58,787.50"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,185.75s",N/A,N/A,"59,287.50"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,195.75s",N/A,7,"59,787.50"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,205.75s",N/A,12,"60,287.50"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,215.75s",N/A,N/A,"60,787.50"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,225.75s",N/A,N/A,"61,287.50"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,235.75s",N/A,N/A,"61,787.50"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,245.75s",N/A,N/A,"62,287.50"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,255.75s",N/A,N/A,"62,787.50"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,265.75s",N/A,N/A,"63,287.50"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,275.75s",N/A,N/A,"63,787.50"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,285.75s",N/A,N/A,"64,287.50"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,295.75s",N/A,2,"64,787.50"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,305.75s",N/A,N/A,"65,287.50"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,315.75s",N/A,1,"65,787.50"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,325.75s",N/A,N/A,"66,287.50"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,335.75s",N/A,N/A,"66,787.50"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,345.75s",N/A,N/A,"67,287.50"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,355.75s",N/A,N/A,"67,787.50"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,365.75s",N/A,N/A,"68,287.50"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,375.75s",N/A,N/A,"68,787.50"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,385.75s",N/A,7,"69,287.50"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,395.75s",N/A,N/A,"69,787.50"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,405.75s",N/A,N/A,"70,287.50"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,415.75s",N/A,N/A,"70,787.50"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,425.75s",N/A,N/A,"71,287.50"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,435.75s",N/A,N/A,"71,787.50"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,445.75s",N/A,N/A,"72,287.50"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,455.75s",N/A,N/A,"72,787.50"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,505.50s",N/A,3,"75,275.00"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,555.50s",N/A,N/A,"77,775.00"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,605.50s",N/A,4,"80,275.00"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,655.50s",N/A,N/A,"82,775.00"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,705.50s",N/A,2,"85,275.00"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,755.50s",N/A,N/A,"87,775.00"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,805.50s",N/A,N/A,"90,275.00"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,855.50s",N/A,N/A,"92,775.00"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,905.50s",N/A,N/A,"95,275.00"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"2,005.25s",N/A,N/A,"100,262.50"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,105.25s",N/A,1,"105,262.50"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,205.25s",N/A,196,"110,262.50"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,305.25s",N/A,N/A,"115,262.50"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,405.00s",N/A,248,"120,250.00"
"Downloaded from Barchart.com as of 06-16-2022 03:18am CDT"
