Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.20s,N/A,493,10.00,"4,535.00",Put,421.25s,N/A,403,"21,062.50"
Call,0.15s,N/A,"1,807",7.50,"4,540.00",Put,426.25s,N/A,486,"21,312.50"
Call,0.15s,N/A,"5,912",7.50,"4,550.00",Put,436.00s,N/A,"2,915","21,800.00"
Call,0.15s,N/A,"2,535",7.50,"4,560.00",Put,446.00s,N/A,536,"22,300.00"
Call,0.15s,N/A,"1,750",7.50,"4,570.00",Put,456.00s,N/A,660,"22,800.00"
Call,0.10,1,"1,363",5.00,"4,575.00",Put,461.00s,N/A,120,"23,050.00"
Call,0.10s,1,"2,243",5.00,"4,580.00",Put,466.00s,N/A,368,"23,300.00"
Call,0.10s,4,"2,076",5.00,"4,590.00",Put,476.00s,N/A,506,"23,800.00"
Call,0.10,8,"10,520",5.00,"4,600.00",Put,486.00s,N/A,"3,542","24,300.00"
Call,0.10s,N/A,"1,215",5.00,"4,610.00",Put,496.00s,N/A,573,"24,800.00"
Call,0.10s,N/A,"1,386",5.00,"4,620.00",Put,506.00s,357,546,"25,300.00"
Call,0.10s,N/A,"1,297",5.00,"4,625.00",Put,511.00s,N/A,50,"25,550.00"
Call,0.10s,N/A,"2,606",5.00,"4,630.00",Put,516.00s,N/A,365,"25,800.00"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,526.00s,N/A,221,"26,300.00"
Call,0.05s,5,"7,176",2.50,"4,650.00",Put,536.00s,N/A,"2,923","26,800.00"
Call,0.05s,N/A,"1,581",2.50,"4,660.00",Put,546.00s,N/A,117,"27,300.00"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,556.00s,N/A,81,"27,800.00"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,561.00s,N/A,34,"28,050.00"
Call,0.05s,1,"1,621",2.50,"4,680.00",Put,566.00s,N/A,91,"28,300.00"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,576.00s,N/A,248,"28,800.00"
Call,0.05s,N/A,"8,614",2.50,"4,700.00",Put,586.00s,N/A,"1,160","29,300.00"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,596.00s,N/A,235,"29,800.00"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,606.00s,N/A,6,"30,300.00"
Call,0.05s,N/A,"2,580",2.50,"4,725.00",Put,611.00s,N/A,10,"30,550.00"
Call,0.05s,N/A,"1,540",2.50,"4,730.00",Put,616.00s,N/A,8,"30,800.00"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,626.00s,N/A,70,"31,300.00"
Call,0.05s,6,"7,178",2.50,"4,750.00",Put,636.00s,N/A,67,"31,800.00"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,646.00s,N/A,5,"32,300.00"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,656.00s,N/A,46,"32,800.00"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,661.00s,N/A,75,"33,050.00"
Call,0.05s,N/A,743,2.50,"4,780.00",Put,666.00s,1,16,"33,300.00"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,676.00s,N/A,45,"33,800.00"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,686.00s,N/A,"1,188","34,300.00"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,696.00s,N/A,1,"34,800.00"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,706.00s,N/A,32,"35,300.00"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,711.00s,N/A,17,"35,550.00"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,716.00s,N/A,14,"35,800.00"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,726.00s,N/A,15,"36,300.00"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,736.00s,N/A,216,"36,800.00"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,746.00s,N/A,26,"37,300.00"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,756.00s,N/A,45,"37,800.00"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,766.00s,N/A,30,"38,300.00"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,776.00s,N/A,30,"38,800.00"
Call,0.05,1,"6,553",2.50,"4,900.00",Put,786.00s,N/A,12,"39,300.00"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,796.00s,N/A,109,"39,800.00"
Call,0.05s,2,"1,783",2.50,"4,920.00",Put,806.00s,N/A,68,"40,300.00"
Call,0.05s,27,"1,059",2.50,"4,930.00",Put,816.00s,N/A,6,"40,800.00"
Call,0.05s,37,975,2.50,"4,940.00",Put,826.00s,N/A,1,"41,300.00"
Call,0.05s,34,"10,119",2.50,"4,950.00",Put,836.00s,N/A,24,"41,800.00"
Call,0.05s,16,866,2.50,"4,960.00",Put,846.00s,N/A,23,"42,300.00"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,856.00s,N/A,36,"42,800.00"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,866.00s,N/A,1,"43,300.00"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,876.00s,N/A,1,"43,800.00"
Call,0.05s,84,"13,309",2.50,"5,000.00",Put,886.00s,N/A,120,"44,300.00"
Call,0.05s,1,910,2.50,"5,010.00",Put,896.00s,N/A,7,"44,800.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,906.00s,N/A,28,"45,300.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,916.00s,N/A,63,"45,800.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,926.00s,N/A,35,"46,300.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,936.00s,N/A,4,"46,800.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,946.00s,N/A,28,"47,300.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,956.00s,N/A,14,"47,800.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,966.00s,N/A,14,"48,300.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,976.00s,N/A,N/A,"48,800.00"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,986.00s,N/A,48,"49,300.00"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,996.00s,N/A,N/A,"49,800.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,006.00s",N/A,N/A,"50,300.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,016.00s",N/A,N/A,"50,800.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,026.00s",N/A,N/A,"51,300.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,036.00s",N/A,78,"51,800.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,046.00s",N/A,N/A,"52,300.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,056.00s",N/A,N/A,"52,800.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,066.00s",N/A,14,"53,300.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,076.00s",N/A,7,"53,800.00"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,086.00s",N/A,200,"54,300.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,096.00s",N/A,6,"54,800.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,106.00s",N/A,N/A,"55,300.00"
Call,0.05s,1,276,2.50,"5,230.00",Put,"1,116.00s",N/A,N/A,"55,800.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,126.00s",N/A,N/A,"56,300.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,136.00s",N/A,20,"56,800.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,186.00s",N/A,2,"59,300.00"
Call,0.05s,1,"1,054",2.50,"5,350.00",Put,"1,236.00s",N/A,N/A,"61,800.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,286.00s",N/A,1,"64,300.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,336.00s",N/A,N/A,"66,800.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,386.00s",N/A,8,"69,300.00"
Call,0.05s,1,"1,362",2.50,"5,550.00",Put,"1,436.00s",N/A,N/A,"71,800.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,486.00s",N/A,N/A,"74,300.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,536.00s",N/A,N/A,"76,800.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,586.00s",N/A,N/A,"79,300.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,636.00s",N/A,N/A,"81,800.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,686.00s",N/A,N/A,"84,300.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"1,786.00s",N/A,N/A,"89,300.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"1,886.00s",N/A,10,"94,300.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"1,986.00s",N/A,N/A,"99,300.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,086.00s",N/A,2,"104,300.00"
"Downloaded from Barchart.com as of 06-09-2022 01:52am CDT"
