Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,79,2.50,"4,640.00",Put,508.75s,N/A,N/A,"25,437.50"
Call,0.05s,N/A,38,2.50,"4,650.00",Put,518.75s,N/A,N/A,"25,937.50"
Call,0.05s,2,11,2.50,"4,660.00",Put,528.75s,N/A,N/A,"26,437.50"
Call,0.05s,N/A,388,2.50,"4,670.00",Put,538.75s,N/A,N/A,"26,937.50"
Call,0.05s,N/A,2,2.50,"4,680.00",Put,548.75s,N/A,N/A,"27,437.50"
Call,0.05s,N/A,142,2.50,"4,690.00",Put,558.75s,N/A,N/A,"27,937.50"
Call,0.05s,N/A,102,2.50,"4,700.00",Put,568.75s,N/A,N/A,"28,437.50"
Call,0.05s,N/A,5,2.50,"4,710.00",Put,578.75s,N/A,N/A,"28,937.50"
Call,0.05s,N/A,N/A,2.50,"4,720.00",Put,588.75s,N/A,N/A,"29,437.50"
Call,0.05s,N/A,399,2.50,"4,730.00",Put,598.75s,N/A,N/A,"29,937.50"
Call,0.05s,N/A,36,2.50,"4,750.00",Put,618.75s,N/A,N/A,"30,937.50"
Call,0.05s,N/A,17,2.50,"4,800.00",Put,668.75s,N/A,N/A,"33,437.50"
Call,0.05s,N/A,6,2.50,"4,850.00",Put,718.75s,N/A,N/A,"35,937.50"
Call,0.05s,N/A,28,2.50,"4,900.00",Put,768.75s,N/A,N/A,"38,437.50"
Call,0.05s,N/A,1,2.50,"4,950.00",Put,818.75s,N/A,N/A,"40,937.50"
Call,0.05s,1,3,2.50,"5,000.00",Put,868.75s,N/A,N/A,"43,437.50"
Call,0.05s,N/A,N/A,2.50,"5,050.00",Put,918.75s,N/A,N/A,"45,937.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,968.75s,N/A,N/A,"48,437.50"
Call,0.05s,N/A,N/A,2.50,"5,150.00",Put,"1,018.75s",N/A,N/A,"50,937.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,068.75s",N/A,N/A,"53,437.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,168.75s",N/A,N/A,"58,437.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,268.75s",N/A,N/A,"63,437.50"
Call,0.05s,N/A,N/A,2.50,"5,500.00",Put,"1,368.75s",N/A,N/A,"68,437.50"
"Downloaded from Barchart.com as of 06-01-2022 08:28am CDT"
