Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,144.00s",N/A,N/A,"57,200.00","2,880.00",Put,0.10s,N/A,2,5.00
Call,"1,134.00s",N/A,N/A,"56,700.00","2,890.00",Put,0.10s,N/A,178,5.00
Call,"1,124.00s",N/A,N/A,"56,200.00","2,900.00",Put,0.10s,N/A,916,5.00
Call,"1,114.00s",N/A,N/A,"55,700.00","2,910.00",Put,0.10s,N/A,176,5.00
Call,"1,104.00s",N/A,N/A,"55,200.00","2,920.00",Put,0.10s,N/A,44,5.00
Call,"1,094.00s",N/A,N/A,"54,700.00","2,930.00",Put,0.10s,N/A,5,5.00
Call,"1,084.00s",N/A,N/A,"54,200.00","2,940.00",Put,0.10s,N/A,714,5.00
Call,"1,074.00s",N/A,N/A,"53,700.00","2,950.00",Put,0.10,6,547,5.00
Call,"1,064.00s",N/A,N/A,"53,200.00","2,960.00",Put,0.10s,N/A,172,5.00
Call,"1,054.00s",N/A,N/A,"52,700.00","2,970.00",Put,0.10s,N/A,95,5.00
Call,"1,044.00s",N/A,N/A,"52,200.00","2,980.00",Put,0.10s,3,143,5.00
Call,"1,034.00s",N/A,N/A,"51,700.00","2,990.00",Put,0.10,10,47,5.00
Call,"1,024.00s",N/A,N/A,"51,200.00","3,000.00",Put,0.10,20,"13,227",5.00
Call,"1,014.00s",N/A,N/A,"50,700.00","3,010.00",Put,0.10s,N/A,24,5.00
Call,"1,004.00s",N/A,N/A,"50,200.00","3,020.00",Put,0.10s,N/A,182,5.00
Call,994.00s,N/A,N/A,"49,700.00","3,030.00",Put,0.10s,N/A,586,5.00
Call,984.00s,N/A,N/A,"49,200.00","3,040.00",Put,0.10s,N/A,6,5.00
Call,974.00s,N/A,N/A,"48,700.00","3,050.00",Put,0.15s,N/A,179,7.50
Call,964.00s,N/A,N/A,"48,200.00","3,060.00",Put,0.15s,3,298,7.50
Call,954.00s,N/A,N/A,"47,700.00","3,070.00",Put,0.15s,841,894,7.50
Call,944.00s,N/A,N/A,"47,200.00","3,080.00",Put,0.15s,6,508,7.50
Call,934.00s,N/A,N/A,"46,700.00","3,090.00",Put,0.15s,N/A,792,7.50
Call,924.00s,N/A,N/A,"46,200.00","3,100.00",Put,0.15,8,"4,569",7.50
Call,914.25s,N/A,N/A,"45,712.50","3,110.00",Put,0.15s,13,199,7.50
Call,904.25s,N/A,N/A,"45,212.50","3,120.00",Put,0.15s,N/A,270,7.50
Call,894.25s,N/A,N/A,"44,712.50","3,130.00",Put,0.15s,N/A,"1,163",7.50
Call,884.25s,N/A,N/A,"44,212.50","3,140.00",Put,0.20s,N/A,95,10.00
Call,874.25s,N/A,N/A,"43,712.50","3,150.00",Put,0.15,5,427,7.50
Call,864.25s,N/A,N/A,"43,212.50","3,160.00",Put,0.20s,72,490,10.00
Call,854.25s,N/A,N/A,"42,712.50","3,170.00",Put,0.20s,848,"1,455",10.00
Call,844.25s,N/A,N/A,"42,212.50","3,180.00",Put,0.20s,N/A,"1,712",10.00
Call,834.25s,N/A,N/A,"41,712.50","3,190.00",Put,0.20s,324,452,10.00
Call,824.25s,N/A,N/A,"41,212.50","3,200.00",Put,0.20s,811,"1,273",10.00
Call,814.25s,N/A,N/A,"40,712.50","3,210.00",Put,0.20s,3,234,10.00
Call,804.25s,N/A,N/A,"40,212.50","3,220.00",Put,0.20s,N/A,"12,184",10.00
Call,794.25s,N/A,N/A,"39,712.50","3,230.00",Put,0.25s,N/A,731,12.50
Call,789.25s,N/A,N/A,"39,462.50","3,235.00",Put,0.25s,N/A,289,12.50
Call,784.25s,N/A,N/A,"39,212.50","3,240.00",Put,0.25s,N/A,471,12.50
Call,779.25s,N/A,N/A,"38,962.50","3,245.00",Put,0.25s,N/A,163,12.50
Call,774.25s,N/A,N/A,"38,712.50","3,250.00",Put,0.20,1,"3,544",10.00
Call,769.25s,N/A,N/A,"38,462.50","3,255.00",Put,0.25s,N/A,235,12.50
Call,764.25s,N/A,N/A,"38,212.50","3,260.00",Put,0.25s,1,536,12.50
Call,759.25s,N/A,N/A,"37,962.50","3,265.00",Put,0.25s,4,386,12.50
Call,754.25s,N/A,N/A,"37,712.50","3,270.00",Put,0.25s,N/A,763,12.50
Call,749.25s,N/A,N/A,"37,462.50","3,275.00",Put,0.25,50,250,12.50
Call,744.25s,N/A,N/A,"37,212.50","3,280.00",Put,0.30s,N/A,212,15.00
Call,739.25s,N/A,N/A,"36,962.50","3,285.00",Put,0.30s,N/A,365,15.00
Call,734.25s,N/A,N/A,"36,712.50","3,290.00",Put,0.30s,N/A,"1,143",15.00
Call,729.50s,N/A,N/A,"36,475.00","3,295.00",Put,0.30s,6,874,15.00
Call,724.50s,N/A,N/A,"36,225.00","3,300.00",Put,0.30s,53,"2,236",15.00
Call,719.50s,N/A,N/A,"35,975.00","3,305.00",Put,0.30s,N/A,195,15.00
Call,714.50s,N/A,N/A,"35,725.00","3,310.00",Put,0.30s,N/A,332,15.00
Call,709.50s,N/A,N/A,"35,475.00","3,315.00",Put,0.35s,N/A,93,17.50
Call,704.50s,N/A,N/A,"35,225.00","3,320.00",Put,0.35s,N/A,254,17.50
Call,699.50s,N/A,N/A,"34,975.00","3,325.00",Put,0.35s,N/A,345,17.50
Call,694.50s,N/A,N/A,"34,725.00","3,330.00",Put,0.35s,99,111,17.50
Call,689.50s,N/A,N/A,"34,475.00","3,335.00",Put,0.35s,N/A,172,17.50
Call,684.50s,N/A,N/A,"34,225.00","3,340.00",Put,0.35s,N/A,835,17.50
Call,679.50s,N/A,N/A,"33,975.00","3,345.00",Put,0.35s,N/A,161,17.50
Call,674.50s,N/A,N/A,"33,725.00","3,350.00",Put,0.25,231,"1,305",12.50
Call,669.50s,N/A,N/A,"33,475.00","3,355.00",Put,0.25,50,63,12.50
Call,664.50s,N/A,N/A,"33,225.00","3,360.00",Put,0.40s,N/A,804,20.00
Call,659.50s,N/A,N/A,"32,975.00","3,365.00",Put,0.25,273,142,12.50
Call,654.50s,N/A,N/A,"32,725.00","3,370.00",Put,0.40s,N/A,663,20.00
Call,649.50s,N/A,N/A,"32,475.00","3,375.00",Put,0.40s,N/A,175,20.00
Call,644.50s,N/A,N/A,"32,225.00","3,380.00",Put,0.40s,20,714,20.00
Call,639.50s,N/A,N/A,"31,975.00","3,385.00",Put,0.40s,N/A,124,20.00
Call,634.50s,N/A,N/A,"31,725.00","3,390.00",Put,0.45s,N/A,"1,415",22.50
Call,629.50s,N/A,N/A,"31,475.00","3,395.00",Put,0.45s,2,94,22.50
Call,624.50s,N/A,N/A,"31,225.00","3,400.00",Put,0.45s,60,"2,918",22.50
Call,619.50s,N/A,N/A,"30,975.00","3,405.00",Put,0.45s,N/A,526,22.50
Call,614.50s,N/A,N/A,"30,725.00","3,410.00",Put,0.45s,N/A,93,22.50
Call,609.50s,N/A,N/A,"30,475.00","3,415.00",Put,0.45s,113,124,22.50
Call,604.50s,N/A,N/A,"30,225.00","3,420.00",Put,0.45s,N/A,942,22.50
Call,599.50s,N/A,N/A,"29,975.00","3,425.00",Put,0.45s,100,207,22.50
Call,594.75s,N/A,N/A,"29,737.50","3,430.00",Put,0.50s,15,172,25.00
Call,589.75s,N/A,N/A,"29,487.50","3,435.00",Put,0.50s,6,54,25.00
Call,584.75s,N/A,N/A,"29,237.50","3,440.00",Put,0.50s,8,784,25.00
Call,579.75s,N/A,N/A,"28,987.50","3,445.00",Put,0.50s,6,128,25.00
Call,574.75s,N/A,1,"28,737.50","3,450.00",Put,0.50s,161,"1,423",25.00
Call,569.75s,N/A,N/A,"28,487.50","3,455.00",Put,0.50s,N/A,278,25.00
Call,564.75s,N/A,N/A,"28,237.50","3,460.00",Put,0.55s,N/A,122,27.50
Call,559.75s,N/A,N/A,"27,987.50","3,465.00",Put,0.55s,357,379,27.50
Call,554.75s,N/A,N/A,"27,737.50","3,470.00",Put,0.55s,1,552,27.50
Call,549.75s,N/A,N/A,"27,487.50","3,475.00",Put,0.55s,2,155,27.50
Call,544.75s,N/A,N/A,"27,237.50","3,480.00",Put,0.55s,2,"1,007",27.50
Call,539.75s,N/A,N/A,"26,987.50","3,485.00",Put,0.60s,171,208,30.00
Call,534.75s,N/A,N/A,"26,737.50","3,490.00",Put,0.60s,17,166,30.00
Call,529.75s,N/A,N/A,"26,487.50","3,495.00",Put,0.60s,6,367,30.00
Call,524.75s,N/A,N/A,"26,237.50","3,500.00",Put,0.50,22,"1,938",25.00
Call,519.75s,N/A,N/A,"25,987.50","3,505.00",Put,0.65s,N/A,119,32.50
Call,514.75s,N/A,N/A,"25,737.50","3,510.00",Put,0.65s,10,359,32.50
Call,509.75s,N/A,N/A,"25,487.50","3,515.00",Put,0.65s,126,391,32.50
Call,505.00s,N/A,1,"25,250.00","3,520.00",Put,0.65s,11,318,32.50
Call,500.00s,N/A,N/A,"25,000.00","3,525.00",Put,0.70s,N/A,524,35.00
Call,495.00s,N/A,N/A,"24,750.00","3,530.00",Put,0.70s,1,203,35.00
Call,490.00s,N/A,N/A,"24,500.00","3,535.00",Put,0.70s,3,720,35.00
Call,485.00s,N/A,1,"24,250.00","3,540.00",Put,0.75s,80,188,37.50
Call,480.00s,N/A,N/A,"24,000.00","3,545.00",Put,0.75s,5,341,37.50
Call,475.00s,N/A,6,"23,750.00","3,550.00",Put,0.70,7,"3,748",35.00
Call,470.00s,N/A,N/A,"23,500.00","3,555.00",Put,0.80s,8,89,40.00
Call,465.00s,N/A,N/A,"23,250.00","3,560.00",Put,0.85s,10,417,42.50
Call,460.00s,N/A,N/A,"23,000.00","3,565.00",Put,0.85s,3,167,42.50
Call,455.00s,N/A,N/A,"22,750.00","3,570.00",Put,0.85,1,312,42.50
Call,450.25s,N/A,N/A,"22,512.50","3,575.00",Put,0.85,13,607,42.50
Call,445.25s,N/A,1,"22,262.50","3,580.00",Put,0.85,1,449,42.50
Call,440.25s,N/A,N/A,"22,012.50","3,585.00",Put,0.85,1,661,42.50
Call,435.25s,N/A,N/A,"21,762.50","3,590.00",Put,0.85,4,243,42.50
Call,430.25s,N/A,N/A,"21,512.50","3,595.00",Put,0.85,1,37,42.50
Call,425.25s,N/A,4,"21,262.50","3,600.00",Put,0.85,476,"4,212",42.50
Call,420.25s,N/A,N/A,"21,012.50","3,605.00",Put,0.95,6,193,47.50
Call,415.50s,N/A,N/A,"20,775.00","3,610.00",Put,0.85,1,496,42.50
Call,410.50s,N/A,N/A,"20,525.00","3,615.00",Put,1.20s,82,492,60.00
Call,405.50s,N/A,2,"20,275.00","3,620.00",Put,1.25s,139,521,62.50
Call,400.50s,N/A,N/A,"20,025.00","3,625.00",Put,1.30s,199,809,65.00
Call,395.50s,N/A,N/A,"19,775.00","3,630.00",Put,1.25,1,321,62.50
Call,390.75s,N/A,N/A,"19,537.50","3,635.00",Put,1.40s,2,474,70.00
Call,385.75s,N/A,7,"19,287.50","3,640.00",Put,1.45s,242,"1,734",72.50
Call,380.75s,N/A,N/A,"19,037.50","3,645.00",Put,1.40,2,355,70.00
Call,375.75s,N/A,1,"18,787.50","3,650.00",Put,1.20,73,"2,952",60.00
Call,371.00s,N/A,N/A,"18,550.00","3,655.00",Put,1.60s,548,474,80.00
Call,366.00s,N/A,1,"18,300.00","3,660.00",Put,1.65s,214,685,82.50
Call,361.00s,N/A,N/A,"18,050.00","3,665.00",Put,1.75,3,542,87.50
Call,356.00s,N/A,N/A,"17,800.00","3,670.00",Put,1.80s,500,555,90.00
Call,351.25s,N/A,N/A,"17,562.50","3,675.00",Put,1.70,3,902,85.00
Call,346.25s,N/A,1,"17,312.50","3,680.00",Put,1.95s,212,554,97.50
Call,341.25s,N/A,N/A,"17,062.50","3,685.00",Put,1.50,6,76,75.00
Call,336.50s,N/A,21,"16,825.00","3,690.00",Put,1.55,7,"1,020",77.50
Call,331.50s,N/A,N/A,"16,575.00","3,695.00",Put,2.20s,387,496,110.00
Call,326.50s,N/A,2,"16,325.00","3,700.00",Put,1.70,"1,325","5,030",85.00
Call,321.75s,N/A,N/A,"16,087.50","3,705.00",Put,2.15,1,623,107.50
Call,316.75s,N/A,4,"15,837.50","3,710.00",Put,2.00,70,367,100.00
Call,312.00s,N/A,N/A,"15,600.00","3,715.00",Put,2.15,3,228,107.50
Call,307.00s,N/A,80,"15,350.00","3,720.00",Put,3.00,377,497,150.00
Call,302.00s,N/A,46,"15,100.00","3,725.00",Put,2.05,109,377,102.50
Call,297.25s,N/A,31,"14,862.50","3,730.00",Put,2.80,5,349,140.00
Call,292.50s,N/A,10,"14,625.00","3,735.00",Put,3.25,2,521,162.50
Call,287.50s,N/A,14,"14,375.00","3,740.00",Put,3.50,1,"1,345",175.00
Call,282.75s,2,32,"14,137.50","3,745.00",Put,3.70,2,387,185.00
Call,277.75s,N/A,38,"13,887.50","3,750.00",Put,3.05,331,"2,118",152.50
Call,273.00s,N/A,10,"13,650.00","3,755.00",Put,3.70s,37,223,185.00
Call,268.25s,N/A,130,"13,412.50","3,760.00",Put,3.75,12,490,187.50
Call,263.50s,N/A,21,"13,175.00","3,765.00",Put,4.05,9,634,202.50
Call,258.75s,N/A,20,"12,937.50","3,770.00",Put,3.90,3,253,195.00
Call,254.00s,1,17,"12,700.00","3,775.00",Put,4.15,106,325,207.50
Call,249.25s,N/A,39,"12,462.50","3,780.00",Put,4.80,49,453,240.00
Call,244.50s,N/A,43,"12,225.00","3,785.00",Put,3.85,28,173,192.50
Call,239.75s,1,36,"11,987.50","3,790.00",Put,3.95,3,795,197.50
Call,235.00s,N/A,7,"11,750.00","3,795.00",Put,5.75,4,98,287.50
Call,230.25s,20,275,"11,512.50","3,800.00",Put,4.55,922,"3,481",227.50
Call,225.50s,N/A,50,"11,275.00","3,805.00",Put,6.25,13,104,312.50
Call,220.75s,N/A,169,"11,037.50","3,810.00",Put,4.80,200,747,240.00
Call,216.25s,N/A,100,"10,812.50","3,815.00",Put,6.75,3,469,337.50
Call,211.50s,N/A,84,"10,575.00","3,820.00",Put,6.75,15,228,337.50
Call,207.00s,N/A,76,"10,350.00","3,825.00",Put,7.25,30,695,362.50
Call,202.50s,20,86,"10,125.00","3,830.00",Put,7.75,8,427,387.50
Call,198.00s,1,103,"9,900.00","3,835.00",Put,8.25,50,250,412.50
Call,193.25s,N/A,341,"9,662.50","3,840.00",Put,9.00s,150,213,450.00
Call,188.75s,N/A,21,"9,437.50","3,845.00",Put,7.50,2,737,375.00
Call,184.25s,23,139,"9,212.50","3,850.00",Put,8.00,534,"1,676",400.00
Call,179.75s,7,47,"8,987.50","3,855.00",Put,10.75,45,528,537.50
Call,175.25s,2,96,"8,762.50","3,860.00",Put,10.75,33,"1,119",537.50
Call,171.00s,8,93,"8,550.00","3,865.00",Put,11.00,13,203,550.00
Call,166.50s,6,80,"8,325.00","3,870.00",Put,12.00,4,576,600.00
Call,162.00s,N/A,84,"8,100.00","3,875.00",Put,10.00,14,385,500.00
Call,157.75s,1,280,"7,887.50","3,880.00",Put,11.50,17,608,575.00
Call,153.50s,7,23,"7,675.00","3,885.00",Put,15.25,5,76,762.50
Call,149.25s,3,198,"7,462.50","3,890.00",Put,13.00,91,768,650.00
Call,145.00s,6,338,"7,250.00","3,895.00",Put,15.50,22,184,775.00
Call,128.75,54,524,"6,437.50","3,900.00",Put,13.00,468,"1,743",650.00
Call,136.50s,1,459,"6,825.00","3,905.00",Put,17.25,39,234,862.50
Call,132.50s,N/A,72,"6,625.00","3,910.00",Put,16.00,236,255,800.00
Call,128.25s,1,66,"6,412.50","3,915.00",Put,19.25,23,80,962.50
Call,124.25s,14,194,"6,212.50","3,920.00",Put,21.00,46,472,"1,050.00"
Call,120.25s,47,209,"6,012.50","3,925.00",Put,18.00,177,269,900.00
Call,116.25s,24,374,"5,812.50","3,930.00",Put,22.25,429,171,"1,112.50"
Call,97.75,1,163,"4,887.50","3,935.00",Put,24.50,10,105,"1,225.00"
Call,94.00,3,212,"4,700.00","3,940.00",Put,24.50,158,480,"1,225.00"
Call,95.00,3,146,"4,750.00","3,945.00",Put,25.75,34,104,"1,287.50"
Call,94.25,11,715,"4,712.50","3,950.00",Put,23.50,272,478,"1,175.00"
Call,97.00s,11,158,"4,850.00","3,955.00",Put,30.50,11,101,"1,525.00"
Call,93.50s,170,458,"4,675.00","3,960.00",Put,26.75,191,559,"1,337.50"
Call,78.50,4,175,"3,925.00","3,965.00",Put,29.50,23,153,"1,475.00"
Call,86.25s,149,233,"4,312.50","3,970.00",Put,35.50,45,699,"1,775.00"
Call,82.75s,270,500,"4,137.50","3,975.00",Put,28.75,33,378,"1,437.50"
Call,79.25s,84,769,"3,962.50","3,980.00",Put,30.25,79,98,"1,512.50"
Call,75.75s,19,246,"3,787.50","3,985.00",Put,38.25,292,36,"1,912.50"
Call,67.75,2,330,"3,387.50","3,990.00",Put,33.75,69,84,"1,687.50"
Call,60.25,8,205,"3,012.50","3,995.00",Put,42.00,28,26,"2,100.00"
Call,57.75,72,"1,343","2,887.50","4,000.00",Put,40.50,64,544,"2,025.00"
Call,54.25,57,619,"2,712.50","4,005.00",Put,39.00,44,22,"1,950.00"
Call,51.50,120,489,"2,575.00","4,010.00",Put,40.75,41,38,"2,037.50"
Call,49.25,14,124,"2,462.50","4,015.00",Put,47.00,112,203,"2,350.00"
Call,44.50,268,393,"2,225.00","4,020.00",Put,45.25,57,16,"2,262.50"
Call,50.00,30,462,"2,500.00","4,025.00",Put,55.50,24,17,"2,775.00"
Call,43.00,73,357,"2,150.00","4,030.00",Put,56.50,3,55,"2,825.00"
Call,38.50,210,418,"1,925.00","4,035.00",Put,56.25s,76,48,"2,812.50"
Call,36.75,49,831,"1,837.50","4,040.00",Put,58.50s,5,11,"2,925.00"
Call,37.00,24,179,"1,850.00","4,045.00",Put,61.25s,13,10,"3,062.50"
Call,37.00,680,"1,385","1,850.00","4,050.00",Put,63.75s,58,24,"3,187.50"
Call,32.00,7,104,"1,600.00","4,055.00",Put,66.50s,2,2,"3,325.00"
Call,27.75,350,"1,836","1,387.50","4,060.00",Put,69.25s,22,13,"3,462.50"
Call,26.00,12,200,"1,300.00","4,065.00",Put,72.00s,N/A,N/A,"3,600.00"
Call,25.50,133,340,"1,275.00","4,070.00",Put,75.00s,20,14,"3,750.00"
Call,27.00,197,955,"1,350.00","4,075.00",Put,78.00s,5,22,"3,900.00"
Call,23.00,106,610,"1,150.00","4,080.00",Put,81.25s,N/A,2,"4,062.50"
Call,20.00,55,95,"1,000.00","4,085.00",Put,84.50s,1,1,"4,225.00"
Call,19.50,73,418,975.00,"4,090.00",Put,87.75s,14,50,"4,387.50"
Call,17.00,18,163,850.00,"4,095.00",Put,91.25s,N/A,N/A,"4,562.50"
Call,16.00,450,"4,331",800.00,"4,100.00",Put,101.00,55,41,"5,050.00"
Call,17.75s,3,48,887.50,"4,105.00",Put,98.25s,6,7,"4,912.50"
Call,15.25,11,271,762.50,"4,110.00",Put,101.75s,N/A,26,"5,087.50"
Call,12.00,2,32,600.00,"4,115.00",Put,105.50s,N/A,N/A,"5,275.00"
Call,11.75,72,549,587.50,"4,120.00",Put,109.25s,1,3,"5,462.50"
Call,11.00,16,267,550.00,"4,125.00",Put,113.25s,N/A,N/A,"5,662.50"
Call,10.00,42,842,500.00,"4,130.00",Put,117.25s,N/A,N/A,"5,862.50"
Call,8.25,18,20,412.50,"4,135.00",Put,121.25s,N/A,N/A,"6,062.50"
Call,7.75,3,614,387.50,"4,140.00",Put,125.25s,N/A,N/A,"6,262.50"
Call,7.50,41,72,375.00,"4,145.00",Put,129.50s,N/A,N/A,"6,475.00"
Call,7.25,164,"2,171",362.50,"4,150.00",Put,141.25,18,15,"7,062.50"
Call,6.00,96,127,300.00,"4,155.00",Put,137.75s,N/A,N/A,"6,887.50"
Call,5.50,330,"1,941",275.00,"4,160.00",Put,142.25s,N/A,1,"7,112.50"
Call,4.95,109,34,247.50,"4,165.00",Put,146.50s,N/A,N/A,"7,325.00"
Call,5.75,72,"1,133",287.50,"4,170.00",Put,151.00s,N/A,N/A,"7,550.00"
Call,4.10,88,29,205.00,"4,175.00",Put,155.50s,N/A,N/A,"7,775.00"
Call,3.65,98,144,182.50,"4,180.00",Put,160.00s,1,1,"8,000.00"
Call,3.85,1,37,192.50,"4,185.00",Put,164.50s,N/A,N/A,"8,225.00"
Call,2.85,6,698,142.50,"4,190.00",Put,169.00s,N/A,N/A,"8,450.00"
Call,2.60,2,26,130.00,"4,195.00",Put,173.75s,N/A,N/A,"8,687.50"
Call,2.60,486,"2,210",130.00,"4,200.00",Put,178.50s,5,6,"8,925.00"
Call,1.95,11,178,97.50,"4,210.00",Put,187.75s,N/A,N/A,"9,387.50"
Call,1.60,25,560,80.00,"4,220.00",Put,197.50s,N/A,1,"9,875.00"
Call,1.35,9,751,67.50,"4,230.00",Put,207.00s,N/A,N/A,"10,350.00"
Call,1.15,19,597,57.50,"4,240.00",Put,216.75s,N/A,N/A,"10,837.50"
Call,1.00,7,665,50.00,"4,250.00",Put,226.50s,N/A,N/A,"11,325.00"
Call,0.95,26,98,47.50,"4,260.00",Put,236.25s,N/A,N/A,"11,812.50"
Call,0.85s,1,168,42.50,"4,270.00",Put,246.25s,N/A,N/A,"12,312.50"
Call,0.70s,N/A,78,35.00,"4,280.00",Put,256.00s,N/A,N/A,"12,800.00"
Call,0.60s,1,279,30.00,"4,290.00",Put,266.00s,N/A,1,"13,300.00"
Call,0.50,308,"1,398",25.00,"4,300.00",Put,275.75s,N/A,N/A,"13,787.50"
Call,0.45s,"2,217","2,230",22.50,"4,310.00",Put,285.75s,N/A,N/A,"14,287.50"
Call,0.45s,N/A,N/A,22.50,"4,315.00",Put,290.75s,N/A,N/A,"14,537.50"
Call,0.40s,N/A,2,20.00,"4,320.00",Put,295.75s,N/A,N/A,"14,787.50"
Call,0.35s,N/A,N/A,17.50,"4,330.00",Put,305.75s,N/A,N/A,"15,287.50"
Call,0.30s,N/A,N/A,15.00,"4,340.00",Put,315.50s,N/A,N/A,"15,775.00"
Call,0.35,10,571,17.50,"4,350.00",Put,325.50s,N/A,2,"16,275.00"
Call,0.25s,N/A,N/A,12.50,"4,360.00",Put,335.50s,N/A,N/A,"16,775.00"
Call,0.20s,250,250,10.00,"4,370.00",Put,345.50s,N/A,N/A,"17,275.00"
Call,0.20s,N/A,N/A,10.00,"4,380.00",Put,355.50s,N/A,N/A,"17,775.00"
Call,0.15s,N/A,N/A,7.50,"4,390.00",Put,365.50s,N/A,N/A,"18,275.00"
Call,0.20,10,683,10.00,"4,400.00",Put,375.50s,N/A,1,"18,775.00"
Call,0.05s,N/A,541,2.50,"4,450.00",Put,425.25s,N/A,N/A,"21,262.50"
Call,0.05s,N/A,73,2.50,"4,500.00",Put,475.25s,N/A,N/A,"23,762.50"
Call,0.05s,N/A,29,2.50,"4,550.00",Put,525.25s,N/A,N/A,"26,262.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,575.25s,N/A,N/A,"28,762.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,625.25s,N/A,N/A,"31,262.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,675.00s,N/A,N/A,"33,750.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,725.00s,N/A,N/A,"36,250.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,775.00s,N/A,N/A,"38,750.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,875.00s,N/A,N/A,"43,750.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,975.00s,N/A,N/A,"48,750.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,074.75s",N/A,N/A,"53,737.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,174.75s",N/A,N/A,"58,737.50"
"Downloaded from Barchart.com as of 07-28-2022 08:21am CDT"
