Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,29.00s,4,122,580.00,"12,400.00",Put,851.50s,1,67,"17,030.00"
Call,28.00s,N/A,1,560.00,"12,410.00",Put,860.50s,N/A,N/A,"17,210.00"
Call,27.25s,1,1,545.00,"12,420.00",Put,869.75s,N/A,23,"17,395.00"
Call,26.50s,8,16,530.00,"12,430.00",Put,878.75s,N/A,N/A,"17,575.00"
Call,25.50s,N/A,7,510.00,"12,440.00",Put,888.00s,N/A,N/A,"17,760.00"
Call,24.75s,92,254,495.00,"12,450.00",Put,897.25s,N/A,46,"17,945.00"
Call,15.00,1,6,300.00,"12,460.00",Put,906.50s,N/A,N/A,"18,130.00"
Call,23.25s,2,83,465.00,"12,470.00",Put,915.75s,N/A,9,"18,315.00"
Call,22.50s,23,33,450.00,"12,480.00",Put,925.00s,N/A,24,"18,500.00"
Call,21.75s,24,42,435.00,"12,490.00",Put,934.25s,N/A,N/A,"18,685.00"
Call,21.25s,91,434,425.00,"12,500.00",Put,943.50s,N/A,226,"18,870.00"
Call,20.50s,N/A,86,410.00,"12,510.00",Put,953.00s,N/A,1,"19,060.00"
Call,20.00s,1,12,400.00,"12,520.00",Put,962.25s,N/A,N/A,"19,245.00"
Call,19.25s,N/A,3,385.00,"12,530.00",Put,971.75s,N/A,8,"19,435.00"
Call,18.75s,N/A,21,375.00,"12,540.00",Put,981.00s,N/A,N/A,"19,620.00"
Call,18.00s,N/A,21,360.00,"12,550.00",Put,990.50s,N/A,85,"19,810.00"
Call,17.50s,N/A,21,350.00,"12,560.00",Put,"1,000.00s",N/A,8,"20,000.00"
Call,17.00s,N/A,59,340.00,"12,570.00",Put,"1,009.50s",N/A,N/A,"20,190.00"
Call,16.50s,N/A,14,330.00,"12,580.00",Put,"1,018.75s",N/A,15,"20,375.00"
Call,16.00s,3,3,320.00,"12,590.00",Put,"1,028.25s",N/A,N/A,"20,565.00"
Call,11.00,1,349,220.00,"12,600.00",Put,"1,037.75s",N/A,272,"20,755.00"
Call,15.00s,3,11,300.00,"12,610.00",Put,"1,047.25s",N/A,1,"20,945.00"
Call,14.50s,N/A,3,290.00,"12,620.00",Put,"1,057.00s",N/A,8,"21,140.00"
Call,14.00s,N/A,N/A,280.00,"12,630.00",Put,"1,066.50s",N/A,N/A,"21,330.00"
Call,13.75s,21,25,275.00,"12,640.00",Put,"1,076.00s",N/A,N/A,"21,520.00"
Call,13.25s,5,10,265.00,"12,650.00",Put,"1,085.50s",N/A,32,"21,710.00"
Call,12.75s,N/A,1,255.00,"12,660.00",Put,"1,095.25s",N/A,N/A,"21,905.00"
Call,12.50s,N/A,N/A,250.00,"12,670.00",Put,"1,104.75s",N/A,4,"22,095.00"
Call,12.00s,N/A,N/A,240.00,"12,680.00",Put,"1,114.50s",N/A,N/A,"22,290.00"
Call,11.75s,N/A,3,235.00,"12,690.00",Put,"1,124.00s",N/A,17,"22,480.00"
Call,11.25s,2,64,225.00,"12,700.00",Put,"1,133.75s",N/A,169,"22,675.00"
Call,11.00s,N/A,6,220.00,"12,710.00",Put,"1,143.25s",N/A,N/A,"22,865.00"
Call,10.75s,N/A,20,215.00,"12,720.00",Put,"1,153.00s",N/A,1,"23,060.00"
Call,10.50s,2,4,210.00,"12,730.00",Put,"1,162.75s",N/A,N/A,"23,255.00"
Call,10.00s,N/A,5,200.00,"12,740.00",Put,"1,172.50s",N/A,N/A,"23,450.00"
Call,9.75s,44,200,195.00,"12,750.00",Put,"1,182.25s",N/A,54,"23,645.00"
Call,9.50s,N/A,3,190.00,"12,760.00",Put,"1,192.00s",N/A,N/A,"23,840.00"
Call,9.25s,N/A,50,185.00,"12,770.00",Put,"1,201.50s",N/A,N/A,"24,030.00"
Call,9.00s,N/A,N/A,180.00,"12,780.00",Put,"1,211.25s",N/A,N/A,"24,225.00"
Call,8.75s,1,9,175.00,"12,790.00",Put,"1,221.00s",N/A,N/A,"24,420.00"
Call,8.50s,12,271,170.00,"12,800.00",Put,"1,231.00s",N/A,16,"24,620.00"
Call,8.25s,N/A,7,165.00,"12,810.00",Put,"1,240.75s",N/A,N/A,"24,815.00"
Call,8.00s,N/A,3,160.00,"12,820.00",Put,"1,250.50s",N/A,N/A,"25,010.00"
Call,8.00s,N/A,37,160.00,"12,830.00",Put,"1,260.25s",N/A,N/A,"25,205.00"
Call,7.75s,N/A,N/A,155.00,"12,840.00",Put,"1,270.00s",N/A,N/A,"25,400.00"
Call,7.50s,N/A,53,150.00,"12,850.00",Put,"1,279.75s",N/A,2,"25,595.00"
Call,7.25s,N/A,N/A,145.00,"12,860.00",Put,"1,289.50s",N/A,1,"25,790.00"
Call,7.00s,N/A,N/A,140.00,"12,870.00",Put,"1,299.25s",N/A,N/A,"25,985.00"
Call,7.00s,N/A,1,140.00,"12,880.00",Put,"1,309.25s",N/A,8,"26,185.00"
Call,6.75s,N/A,N/A,135.00,"12,890.00",Put,"1,319.00s",N/A,N/A,"26,380.00"
Call,6.50s,1,203,130.00,"12,900.00",Put,"1,328.75s",N/A,70,"26,575.00"
Call,6.25s,N/A,3,125.00,"12,910.00",Put,"1,338.50s",N/A,N/A,"26,770.00"
Call,6.25s,N/A,N/A,125.00,"12,920.00",Put,"1,348.50s",N/A,N/A,"26,970.00"
Call,6.00s,3,3,120.00,"12,930.00",Put,"1,358.25s",N/A,N/A,"27,165.00"
Call,5.75s,N/A,4,115.00,"12,940.00",Put,"1,368.00s",N/A,N/A,"27,360.00"
Call,5.75s,1,259,115.00,"12,950.00",Put,"1,378.00s",N/A,7,"27,560.00"
Call,5.50s,N/A,N/A,110.00,"12,960.00",Put,"1,387.75s",N/A,N/A,"27,755.00"
Call,5.50s,3,6,110.00,"12,970.00",Put,"1,397.75s",N/A,N/A,"27,955.00"
Call,5.25s,3,3,105.00,"12,980.00",Put,"1,407.50s",N/A,N/A,"28,150.00"
Call,5.25s,N/A,7,105.00,"12,990.00",Put,"1,417.50s",N/A,N/A,"28,350.00"
Call,3.25,5,357,65.00,"13,000.00",Put,"1,427.25s",N/A,121,"28,545.00"
Call,4.90s,N/A,10,98.00,"13,010.00",Put,"1,437.25s",N/A,N/A,"28,745.00"
Call,4.80s,N/A,1,96.00,"13,020.00",Put,"1,447.00s",N/A,N/A,"28,940.00"
Call,4.65s,6,3,93.00,"13,030.00",Put,"1,457.00s",N/A,N/A,"29,140.00"
Call,4.55s,N/A,N/A,91.00,"13,040.00",Put,"1,466.75s",N/A,N/A,"29,335.00"
Call,4.45s,N/A,281,89.00,"13,050.00",Put,"1,476.75s",N/A,6,"29,535.00"
Call,4.35s,N/A,N/A,87.00,"13,060.00",Put,"1,486.50s",N/A,N/A,"29,730.00"
Call,4.25s,N/A,2,85.00,"13,070.00",Put,"1,496.50s",N/A,N/A,"29,930.00"
Call,4.15s,N/A,N/A,83.00,"13,080.00",Put,"1,506.25s",N/A,N/A,"30,125.00"
Call,4.05s,3,3,81.00,"13,090.00",Put,"1,516.25s",N/A,N/A,"30,325.00"
Call,3.95s,3,279,79.00,"13,100.00",Put,"1,526.25s",N/A,4,"30,525.00"
Call,3.85s,N/A,N/A,77.00,"13,110.00",Put,"1,536.00s",N/A,N/A,"30,720.00"
Call,3.80s,2,3,76.00,"13,120.00",Put,"1,546.00s",N/A,N/A,"30,920.00"
Call,3.70s,N/A,N/A,74.00,"13,130.00",Put,"1,556.00s",N/A,N/A,"31,120.00"
Call,3.60s,N/A,10,72.00,"13,140.00",Put,"1,565.75s",N/A,4,"31,315.00"
Call,3.55s,N/A,19,71.00,"13,150.00",Put,"1,575.75s",N/A,5,"31,515.00"
Call,3.45s,N/A,11,69.00,"13,160.00",Put,"1,585.75s",N/A,N/A,"31,715.00"
Call,3.35s,N/A,N/A,67.00,"13,170.00",Put,"1,595.50s",N/A,N/A,"31,910.00"
Call,3.30s,N/A,1,66.00,"13,180.00",Put,"1,605.50s",N/A,N/A,"32,110.00"
Call,3.25s,N/A,3,65.00,"13,190.00",Put,"1,615.50s",N/A,N/A,"32,310.00"
Call,3.15s,1,126,63.00,"13,200.00",Put,"1,625.25s",N/A,80,"32,505.00"
Call,3.10s,N/A,N/A,62.00,"13,210.00",Put,"1,635.25s",N/A,N/A,"32,705.00"
Call,3.00s,N/A,5,60.00,"13,220.00",Put,"1,645.25s",N/A,N/A,"32,905.00"
Call,2.95s,N/A,N/A,59.00,"13,230.00",Put,"1,655.00s",N/A,N/A,"33,100.00"
Call,2.90s,N/A,8,58.00,"13,240.00",Put,"1,665.00s",N/A,N/A,"33,300.00"
Call,2.85s,N/A,54,57.00,"13,250.00",Put,"1,675.00s",N/A,9,"33,500.00"
Call,2.75s,N/A,N/A,55.00,"13,260.00",Put,"1,685.00s",N/A,N/A,"33,700.00"
Call,2.70s,N/A,N/A,54.00,"13,270.00",Put,"1,694.75s",N/A,N/A,"33,895.00"
Call,2.65s,N/A,3,53.00,"13,280.00",Put,"1,704.75s",N/A,N/A,"34,095.00"
Call,2.60s,N/A,N/A,52.00,"13,290.00",Put,"1,714.75s",N/A,N/A,"34,295.00"
Call,2.55s,1,30,51.00,"13,300.00",Put,"1,724.75s",N/A,15,"34,495.00"
Call,2.50s,N/A,N/A,50.00,"13,310.00",Put,"1,734.50s",N/A,N/A,"34,690.00"
Call,2.45s,N/A,N/A,49.00,"13,320.00",Put,"1,744.50s",N/A,N/A,"34,890.00"
Call,2.40s,N/A,N/A,48.00,"13,330.00",Put,"1,754.50s",N/A,N/A,"35,090.00"
Call,2.35s,N/A,N/A,47.00,"13,340.00",Put,"1,764.50s",N/A,N/A,"35,290.00"
Call,2.30s,N/A,125,46.00,"13,350.00",Put,"1,774.50s",N/A,N/A,"35,490.00"
Call,2.25s,N/A,N/A,45.00,"13,360.00",Put,"1,784.25s",N/A,N/A,"35,685.00"
Call,2.20s,N/A,N/A,44.00,"13,370.00",Put,"1,794.25s",N/A,N/A,"35,885.00"
Call,2.20s,N/A,N/A,44.00,"13,380.00",Put,"1,804.25s",N/A,N/A,"36,085.00"
Call,2.15s,N/A,8,43.00,"13,390.00",Put,"1,814.25s",N/A,N/A,"36,285.00"
Call,2.10s,N/A,174,42.00,"13,400.00",Put,"1,824.25s",N/A,11,"36,485.00"
Call,2.05s,N/A,2,41.00,"13,410.00",Put,"1,834.25s",N/A,N/A,"36,685.00"
Call,2.00s,N/A,N/A,40.00,"13,420.00",Put,"1,844.00s",N/A,N/A,"36,880.00"
Call,2.00s,N/A,N/A,40.00,"13,430.00",Put,"1,854.00s",N/A,N/A,"37,080.00"
Call,1.95s,N/A,N/A,39.00,"13,440.00",Put,"1,864.00s",N/A,N/A,"37,280.00"
Call,1.90s,N/A,17,38.00,"13,450.00",Put,"1,874.00s",N/A,N/A,"37,480.00"
Call,1.90s,N/A,N/A,38.00,"13,460.00",Put,"1,884.00s",N/A,N/A,"37,680.00"
Call,1.85s,N/A,N/A,37.00,"13,470.00",Put,"1,894.00s",N/A,N/A,"37,880.00"
Call,1.80s,N/A,25,36.00,"13,480.00",Put,"1,903.75s",N/A,N/A,"38,075.00"
Call,1.80s,N/A,N/A,36.00,"13,490.00",Put,"1,913.75s",N/A,N/A,"38,275.00"
Call,1.75s,4,168,35.00,"13,500.00",Put,"1,923.75s",N/A,80,"38,475.00"
Call,1.70s,N/A,3,34.00,"13,510.00",Put,"1,933.75s",N/A,N/A,"38,675.00"
Call,1.70s,N/A,11,34.00,"13,520.00",Put,"1,943.75s",N/A,N/A,"38,875.00"
Call,1.65s,N/A,N/A,33.00,"13,530.00",Put,"1,953.75s",N/A,N/A,"39,075.00"
Call,1.65s,N/A,8,33.00,"13,540.00",Put,"1,963.75s",N/A,N/A,"39,275.00"
Call,1.60s,N/A,55,32.00,"13,550.00",Put,"1,973.75s",N/A,2,"39,475.00"
Call,1.55s,N/A,8,31.00,"13,560.00",Put,"1,983.50s",N/A,N/A,"39,670.00"
Call,1.45s,N/A,111,29.00,"13,600.00",Put,"2,023.50s",N/A,20,"40,470.00"
Call,1.35s,N/A,76,27.00,"13,650.00",Put,"2,073.25s",N/A,N/A,"41,465.00"
Call,1.25s,N/A,66,25.00,"13,700.00",Put,"2,123.25s",N/A,6,"42,465.00"
Call,1.15s,N/A,86,23.00,"13,750.00",Put,"2,173.00s",N/A,29,"43,460.00"
Call,1.05s,3,27,21.00,"13,800.00",Put,"2,223.00s",N/A,5,"44,460.00"
Call,0.95s,N/A,88,19.00,"13,850.00",Put,"2,273.00s",N/A,1,"45,460.00"
Call,0.90s,N/A,10,18.00,"13,900.00",Put,"2,322.75s",N/A,8,"46,455.00"
Call,0.85s,N/A,19,17.00,"13,950.00",Put,"2,372.75s",N/A,N/A,"47,455.00"
Call,0.75s,2,165,15.00,"14,000.00",Put,"2,422.75s",N/A,40,"48,455.00"
Call,0.70s,N/A,12,14.00,"14,050.00",Put,"2,472.50s",N/A,4,"49,450.00"
Call,0.65s,N/A,87,13.00,"14,100.00",Put,"2,522.50s",N/A,1,"50,450.00"
Call,0.60s,N/A,8,12.00,"14,150.00",Put,"2,572.50s",N/A,N/A,"51,450.00"
Call,0.55s,N/A,8,11.00,"14,200.00",Put,"2,622.25s",N/A,1,"52,445.00"
Call,0.55s,N/A,169,11.00,"14,250.00",Put,"2,672.25s",N/A,N/A,"53,445.00"
Call,0.50s,N/A,113,10.00,"14,300.00",Put,"2,722.25s",N/A,1,"54,445.00"
Call,0.45s,N/A,2,9.00,"14,350.00",Put,"2,772.25s",N/A,N/A,"55,445.00"
Call,0.45s,N/A,56,9.00,"14,400.00",Put,"2,822.25s",N/A,9,"56,445.00"
Call,0.40s,N/A,1,8.00,"14,450.00",Put,"2,872.00s",N/A,N/A,"57,440.00"
Call,0.40s,N/A,134,8.00,"14,500.00",Put,"2,922.00s",N/A,8,"58,440.00"
Call,0.35s,N/A,11,7.00,"14,550.00",Put,"2,972.00s",N/A,1,"59,440.00"
Call,0.35s,N/A,6,7.00,"14,600.00",Put,"3,022.00s",N/A,1,"60,440.00"
Call,0.30s,N/A,12,6.00,"14,650.00",Put,"3,072.00s",N/A,19,"61,440.00"
Call,0.30s,N/A,35,6.00,"14,700.00",Put,"3,122.00s",N/A,26,"62,440.00"
Call,0.30s,N/A,14,6.00,"14,750.00",Put,"3,172.00s",N/A,1,"63,440.00"
Call,0.25s,N/A,18,5.00,"14,800.00",Put,"3,221.75s",N/A,1,"64,435.00"
Call,0.25s,N/A,1,5.00,"14,850.00",Put,"3,271.75s",N/A,N/A,"65,435.00"
Call,0.25s,N/A,3,5.00,"14,900.00",Put,"3,321.75s",N/A,3,"66,435.00"
Call,0.20s,N/A,N/A,4.00,"14,950.00",Put,"3,371.75s",N/A,1,"67,435.00"
Call,0.20s,N/A,125,4.00,"15,000.00",Put,"3,421.75s",N/A,12,"68,435.00"
Call,0.20s,N/A,25,4.00,"15,050.00",Put,"3,471.75s",N/A,N/A,"69,435.00"
Call,0.20s,N/A,19,4.00,"15,100.00",Put,"3,521.75s",N/A,1,"70,435.00"
Call,0.20s,N/A,N/A,4.00,"15,150.00",Put,"3,571.75s",N/A,N/A,"71,435.00"
Call,0.15s,N/A,132,3.00,"15,200.00",Put,"3,621.50s",N/A,N/A,"72,430.00"
Call,0.15s,N/A,1,3.00,"15,250.00",Put,"3,671.50s",N/A,6,"73,430.00"
Call,0.15s,N/A,17,3.00,"15,300.00",Put,"3,721.50s",N/A,1,"74,430.00"
Call,0.15s,N/A,N/A,3.00,"15,350.00",Put,"3,771.50s",N/A,N/A,"75,430.00"
Call,0.15s,N/A,51,3.00,"15,400.00",Put,"3,821.50s",N/A,N/A,"76,430.00"
Call,0.15s,N/A,N/A,3.00,"15,450.00",Put,"3,871.50s",N/A,N/A,"77,430.00"
Call,0.10s,N/A,13,2.00,"15,500.00",Put,"3,921.50s",N/A,1,"78,430.00"
Call,0.10s,N/A,N/A,2.00,"15,550.00",Put,"3,971.50s",N/A,6,"79,430.00"
Call,0.10s,N/A,N/A,2.00,"15,600.00",Put,"4,021.50s",N/A,N/A,"80,430.00"
Call,0.10s,N/A,N/A,2.00,"15,650.00",Put,"4,071.50s",N/A,N/A,"81,430.00"
Call,0.10s,N/A,128,2.00,"15,700.00",Put,"4,121.25s",N/A,1,"82,425.00"
Call,0.10s,N/A,31,2.00,"15,750.00",Put,"4,171.25s",N/A,N/A,"83,425.00"
Call,0.10s,N/A,5,2.00,"15,800.00",Put,"4,221.25s",N/A,N/A,"84,425.00"
Call,0.10s,N/A,N/A,2.00,"15,850.00",Put,"4,271.25s",N/A,1,"85,425.00"
Call,0.10s,N/A,N/A,2.00,"15,900.00",Put,"4,321.25s",N/A,N/A,"86,425.00"
Call,0.10s,N/A,N/A,2.00,"15,950.00",Put,"4,371.25s",N/A,N/A,"87,425.00"
Call,0.10s,N/A,194,2.00,"16,000.00",Put,"4,421.25s",N/A,N/A,"88,425.00"
Call,0.10s,N/A,7,2.00,"16,050.00",Put,"4,471.25s",N/A,N/A,"89,425.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,521.25s",N/A,N/A,"90,425.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,571.25s",N/A,N/A,"91,425.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"4,621.25s",N/A,N/A,"92,425.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,671.25s",N/A,N/A,"93,425.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,721.00s",N/A,N/A,"94,420.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,771.00s",N/A,N/A,"95,420.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,821.00s",N/A,N/A,"96,420.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,871.00s",N/A,N/A,"97,420.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,921.00s",N/A,N/A,"98,420.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,971.00s",N/A,N/A,"99,420.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"5,021.00s",N/A,N/A,"100,420.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"5,071.00s",N/A,N/A,"101,420.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"5,121.00s",N/A,N/A,"102,420.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"5,171.00s",N/A,N/A,"103,420.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"5,221.00s",N/A,N/A,"104,420.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"5,320.75s",N/A,N/A,"106,415.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,420.75s",N/A,N/A,"108,415.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,520.75s",N/A,N/A,"110,415.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,620.75s",N/A,N/A,"112,415.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,720.75s",N/A,N/A,"114,415.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,820.75s",N/A,N/A,"116,415.00"
Call,0.05,1,11,1.00,"17,500.00",Put,"5,920.75s",N/A,N/A,"118,415.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"6,020.50s",N/A,N/A,"120,410.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"6,120.50s",N/A,N/A,"122,410.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"6,220.50s",N/A,N/A,"124,410.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,320.50s",N/A,N/A,"126,410.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,420.50s",N/A,N/A,"128,410.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,520.50s",N/A,N/A,"130,410.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,620.25s",N/A,N/A,"132,405.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,720.25s",N/A,N/A,"134,405.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,920.25s",N/A,N/A,"138,405.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"7,420.00s",N/A,N/A,"148,400.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,920.00s",N/A,N/A,"158,400.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"8,419.75s",N/A,N/A,"168,395.00"
"Downloaded from Barchart.com as of 06-22-2022 08:25am CDT"
