Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,020.75s",N/A,N/A,"51,037.50","2,980.00",Put,0.30s,1,130,15.00
Call,"1,010.75s",N/A,N/A,"50,537.50","2,990.00",Put,0.30s,N/A,47,15.00
Call,"1,000.75s",N/A,N/A,"50,037.50","3,000.00",Put,0.30s,365,"4,893",15.00
Call,990.75s,N/A,N/A,"49,537.50","3,010.00",Put,0.30s,N/A,24,15.00
Call,980.75s,N/A,N/A,"49,037.50","3,020.00",Put,0.30s,N/A,182,15.00
Call,970.75s,N/A,N/A,"48,537.50","3,030.00",Put,0.30s,N/A,532,15.00
Call,960.75s,N/A,N/A,"48,037.50","3,040.00",Put,0.35s,1,6,17.50
Call,950.75s,N/A,N/A,"47,537.50","3,050.00",Put,0.35s,N/A,163,17.50
Call,941.00s,N/A,N/A,"47,050.00","3,060.00",Put,0.35s,N/A,294,17.50
Call,931.00s,N/A,N/A,"46,550.00","3,070.00",Put,0.35s,N/A,11,17.50
Call,921.00s,N/A,N/A,"46,050.00","3,080.00",Put,0.25,465,87,12.50
Call,911.00s,N/A,N/A,"45,550.00","3,090.00",Put,0.40s,562,792,20.00
Call,901.00s,N/A,N/A,"45,050.00","3,100.00",Put,0.40s,16,"4,569",20.00
Call,891.00s,N/A,N/A,"44,550.00","3,110.00",Put,0.40s,2,157,20.00
Call,881.00s,N/A,N/A,"44,050.00","3,120.00",Put,0.40s,2,183,20.00
Call,871.00s,N/A,N/A,"43,550.00","3,130.00",Put,0.30,333,152,15.00
Call,861.00s,N/A,N/A,"43,050.00","3,140.00",Put,0.45s,28,95,22.50
Call,851.00s,N/A,N/A,"42,550.00","3,150.00",Put,0.45s,44,427,22.50
Call,841.00s,N/A,N/A,"42,050.00","3,160.00",Put,0.45s,10,418,22.50
Call,831.00s,N/A,N/A,"41,550.00","3,170.00",Put,0.50s,376,857,25.00
Call,821.00s,N/A,N/A,"41,050.00","3,180.00",Put,0.50s,34,383,25.00
Call,811.25s,N/A,N/A,"40,562.50","3,190.00",Put,0.50s,26,762,25.00
Call,801.25s,N/A,N/A,"40,062.50","3,200.00",Put,0.55,4,"1,983",27.50
Call,791.25s,N/A,N/A,"39,562.50","3,210.00",Put,0.55s,2,236,27.50
Call,781.25s,N/A,N/A,"39,062.50","3,220.00",Put,0.55s,28,"10,964",27.50
Call,771.25s,N/A,N/A,"38,562.50","3,230.00",Put,0.60s,124,456,30.00
Call,766.25s,N/A,N/A,"38,312.50","3,235.00",Put,0.60s,31,85,30.00
Call,761.25s,N/A,N/A,"38,062.50","3,240.00",Put,0.60s,40,471,30.00
Call,756.25s,N/A,N/A,"37,812.50","3,245.00",Put,0.65s,N/A,N/A,32.50
Call,751.25s,N/A,N/A,"37,562.50","3,250.00",Put,0.65s,"1,210","3,113",32.50
Call,746.25s,N/A,N/A,"37,312.50","3,255.00",Put,0.65s,N/A,216,32.50
Call,741.25s,N/A,N/A,"37,062.50","3,260.00",Put,0.65s,1,429,32.50
Call,736.25s,N/A,N/A,"36,812.50","3,265.00",Put,0.70s,157,380,35.00
Call,731.50s,N/A,N/A,"36,575.00","3,270.00",Put,0.70s,128,753,35.00
Call,726.50s,N/A,N/A,"36,325.00","3,275.00",Put,0.70s,121,248,35.00
Call,721.50s,N/A,N/A,"36,075.00","3,280.00",Put,0.70s,8,198,35.00
Call,716.50s,N/A,N/A,"35,825.00","3,285.00",Put,0.75s,N/A,345,37.50
Call,711.50s,N/A,N/A,"35,575.00","3,290.00",Put,0.75s,N/A,"1,139",37.50
Call,706.50s,N/A,N/A,"35,325.00","3,295.00",Put,0.75s,120,230,37.50
Call,701.50s,N/A,N/A,"35,075.00","3,300.00",Put,0.80s,"1,387","1,751",40.00
Call,696.50s,N/A,N/A,"34,825.00","3,305.00",Put,0.80s,26,26,40.00
Call,691.50s,N/A,N/A,"34,575.00","3,310.00",Put,0.85s,1,271,42.50
Call,686.50s,N/A,N/A,"34,325.00","3,315.00",Put,0.85s,107,107,42.50
Call,681.50s,N/A,N/A,"34,075.00","3,320.00",Put,0.85s,21,177,42.50
Call,676.50s,N/A,N/A,"33,825.00","3,325.00",Put,0.80,11,321,40.00
Call,671.75s,N/A,N/A,"33,587.50","3,330.00",Put,0.90s,N/A,8,45.00
Call,666.75s,N/A,N/A,"33,337.50","3,335.00",Put,0.90s,1,159,45.00
Call,661.75s,N/A,N/A,"33,087.50","3,340.00",Put,0.95s,15,820,47.50
Call,656.75s,N/A,N/A,"32,837.50","3,345.00",Put,0.95s,1,152,47.50
Call,651.75s,N/A,N/A,"32,587.50","3,350.00",Put,1.00s,455,"1,842",50.00
Call,646.75s,N/A,N/A,"32,337.50","3,355.00",Put,1.00s,15,72,50.00
Call,641.75s,N/A,N/A,"32,087.50","3,360.00",Put,1.05s,164,760,52.50
Call,636.75s,N/A,N/A,"31,837.50","3,365.00",Put,1.05s,15,134,52.50
Call,631.75s,N/A,N/A,"31,587.50","3,370.00",Put,1.05s,1,640,52.50
Call,626.75s,N/A,N/A,"31,337.50","3,375.00",Put,1.10s,34,175,55.00
Call,622.00s,N/A,N/A,"31,100.00","3,380.00",Put,1.10s,181,667,55.00
Call,617.00s,N/A,N/A,"30,850.00","3,385.00",Put,1.15s,N/A,104,57.50
Call,612.00s,N/A,N/A,"30,600.00","3,390.00",Put,1.15s,20,"1,234",57.50
Call,607.00s,N/A,N/A,"30,350.00","3,395.00",Put,1.20s,N/A,87,60.00
Call,602.00s,N/A,N/A,"30,100.00","3,400.00",Put,1.20,4,"2,779",60.00
Call,597.00s,N/A,N/A,"29,850.00","3,405.00",Put,1.25s,157,520,62.50
Call,592.00s,N/A,N/A,"29,600.00","3,410.00",Put,1.30s,1,68,65.00
Call,587.00s,N/A,N/A,"29,350.00","3,415.00",Put,1.30s,N/A,48,65.00
Call,582.25s,N/A,N/A,"29,112.50","3,420.00",Put,1.35s,N/A,874,67.50
Call,577.25s,N/A,N/A,"28,862.50","3,425.00",Put,1.35,2,78,67.50
Call,572.25s,N/A,N/A,"28,612.50","3,430.00",Put,1.30,24,143,65.00
Call,567.25s,N/A,N/A,"28,362.50","3,435.00",Put,1.45s,N/A,48,72.50
Call,562.25s,N/A,N/A,"28,112.50","3,440.00",Put,1.45s,N/A,781,72.50
Call,557.25s,N/A,N/A,"27,862.50","3,445.00",Put,1.50s,N/A,93,75.00
Call,552.25s,N/A,N/A,"27,612.50","3,450.00",Put,1.55s,98,"1,047",77.50
Call,547.50s,N/A,N/A,"27,375.00","3,455.00",Put,1.60s,N/A,88,80.00
Call,542.50s,N/A,N/A,"27,125.00","3,460.00",Put,1.60s,1,87,80.00
Call,537.50s,N/A,N/A,"26,875.00","3,465.00",Put,1.65s,27,27,82.50
Call,532.50s,N/A,N/A,"26,625.00","3,470.00",Put,1.70s,489,525,85.00
Call,527.50s,N/A,N/A,"26,375.00","3,475.00",Put,1.75s,2,155,87.50
Call,522.75s,N/A,N/A,"26,137.50","3,480.00",Put,1.80s,1,50,90.00
Call,517.75s,N/A,N/A,"25,887.50","3,485.00",Put,1.85s,10,51,92.50
Call,512.75s,N/A,N/A,"25,637.50","3,490.00",Put,1.90s,142,162,95.00
Call,507.75s,N/A,N/A,"25,387.50","3,495.00",Put,1.95s,97,110,97.50
Call,502.75s,N/A,N/A,"25,137.50","3,500.00",Put,2.00s,426,"3,141",100.00
Call,498.00s,N/A,N/A,"24,900.00","3,505.00",Put,2.05s,56,119,102.50
Call,493.00s,N/A,N/A,"24,650.00","3,510.00",Put,2.10s,1,276,105.00
Call,488.00s,N/A,N/A,"24,400.00","3,515.00",Put,2.20s,18,202,110.00
Call,483.25s,N/A,N/A,"24,162.50","3,520.00",Put,2.25s,33,177,112.50
Call,478.25s,N/A,N/A,"23,912.50","3,525.00",Put,2.30s,16,112,115.00
Call,473.25s,N/A,N/A,"23,662.50","3,530.00",Put,2.40s,53,124,120.00
Call,468.25s,N/A,N/A,"23,412.50","3,535.00",Put,2.45s,1,833,122.50
Call,463.50s,N/A,N/A,"23,175.00","3,540.00",Put,2.55s,15,79,127.50
Call,458.50s,N/A,N/A,"22,925.00","3,545.00",Put,2.60s,N/A,86,130.00
Call,453.50s,N/A,6,"22,675.00","3,550.00",Put,2.70s,"3,117","1,272",135.00
Call,448.75s,N/A,N/A,"22,437.50","3,555.00",Put,2.80s,N/A,73,140.00
Call,443.75s,N/A,N/A,"22,187.50","3,560.00",Put,2.85s,20,414,142.50
Call,439.00s,N/A,N/A,"21,950.00","3,565.00",Put,2.95s,48,159,147.50
Call,434.00s,N/A,N/A,"21,700.00","3,570.00",Put,3.05s,98,152,152.50
Call,429.00s,N/A,N/A,"21,450.00","3,575.00",Put,3.75,2,128,187.50
Call,424.25s,N/A,N/A,"21,212.50","3,580.00",Put,3.25s,2,391,162.50
Call,419.25s,N/A,N/A,"20,962.50","3,585.00",Put,3.40s,44,219,170.00
Call,414.50s,N/A,N/A,"20,725.00","3,590.00",Put,3.50s,38,165,175.00
Call,409.50s,N/A,N/A,"20,475.00","3,595.00",Put,3.60s,2,19,180.00
Call,404.75s,N/A,4,"20,237.50","3,600.00",Put,4.20,4,"3,514",210.00
Call,399.75s,N/A,N/A,"19,987.50","3,605.00",Put,3.90s,N/A,75,195.00
Call,395.00s,N/A,N/A,"19,750.00","3,610.00",Put,4.00s,96,268,200.00
Call,390.25s,N/A,N/A,"19,512.50","3,615.00",Put,4.15s,N/A,99,207.50
Call,385.25s,N/A,1,"19,262.50","3,620.00",Put,4.30s,275,443,215.00
Call,380.50s,N/A,N/A,"19,025.00","3,625.00",Put,4.50s,4,195,225.00
Call,375.50s,N/A,N/A,"18,775.00","3,630.00",Put,4.65s,122,461,232.50
Call,370.75s,N/A,N/A,"18,537.50","3,635.00",Put,4.80s,N/A,54,240.00
Call,366.00s,N/A,7,"18,300.00","3,640.00",Put,5.00s,6,"1,641",250.00
Call,361.25s,N/A,N/A,"18,062.50","3,645.00",Put,5.25s,N/A,82,262.50
Call,356.25s,N/A,1,"17,812.50","3,650.00",Put,6.00,1,"2,312",300.00
Call,351.50s,N/A,N/A,"17,575.00","3,655.00",Put,5.50s,N/A,129,275.00
Call,346.75s,N/A,1,"17,337.50","3,660.00",Put,5.75s,13,348,287.50
Call,342.00s,N/A,N/A,"17,100.00","3,665.00",Put,6.00s,3,94,300.00
Call,337.25s,N/A,N/A,"16,862.50","3,670.00",Put,6.25s,6,165,312.50
Call,332.50s,N/A,N/A,"16,625.00","3,675.00",Put,7.00,2,289,350.00
Call,327.75s,N/A,1,"16,387.50","3,680.00",Put,6.75s,2,308,337.50
Call,323.00s,N/A,N/A,"16,150.00","3,685.00",Put,7.00s,6,57,350.00
Call,318.25s,N/A,21,"15,912.50","3,690.00",Put,7.25s,3,799,362.50
Call,313.50s,N/A,N/A,"15,675.00","3,695.00",Put,7.50s,N/A,56,375.00
Call,309.00s,N/A,2,"15,450.00","3,700.00",Put,8.50,140,"2,846",425.00
Call,304.25s,N/A,N/A,"15,212.50","3,705.00",Put,8.25s,5,527,412.50
Call,299.50s,N/A,4,"14,975.00","3,710.00",Put,8.50s,6,344,425.00
Call,295.00s,N/A,N/A,"14,750.00","3,715.00",Put,9.50,1,51,475.00
Call,290.25s,N/A,80,"14,512.50","3,720.00",Put,9.25s,3,478,462.50
Call,285.75s,N/A,46,"14,287.50","3,725.00",Put,10.75,2,154,537.50
Call,281.00s,N/A,31,"14,050.00","3,730.00",Put,11.00,4,169,550.00
Call,276.50s,N/A,10,"13,825.00","3,735.00",Put,10.50s,43,28,525.00
Call,271.75s,N/A,14,"13,587.50","3,740.00",Put,12.00,1,118,600.00
Call,267.25s,N/A,31,"13,362.50","3,745.00",Put,11.25s,35,47,562.50
Call,262.75s,N/A,38,"13,137.50","3,750.00",Put,12.50,3,"1,776",625.00
Call,258.25s,N/A,10,"12,912.50","3,755.00",Put,12.00s,21,127,600.00
Call,253.50s,N/A,130,"12,675.00","3,760.00",Put,12.50s,243,461,625.00
Call,249.00s,N/A,21,"12,450.00","3,765.00",Put,13.00s,N/A,319,650.00
Call,244.50s,3,20,"12,225.00","3,770.00",Put,15.50,1,157,775.00
Call,240.00s,N/A,17,"12,000.00","3,775.00",Put,14.00s,57,145,700.00
Call,235.50s,N/A,39,"11,775.00","3,780.00",Put,14.50s,4,366,725.00
Call,231.25s,N/A,43,"11,562.50","3,785.00",Put,15.00s,21,99,750.00
Call,226.75s,N/A,36,"11,337.50","3,790.00",Put,15.50s,706,739,775.00
Call,222.25s,N/A,6,"11,112.50","3,795.00",Put,16.25s,82,56,812.50
Call,217.75s,27,231,"10,887.50","3,800.00",Put,20.00,13,"2,226","1,000.00"
Call,213.50s,1,49,"10,675.00","3,805.00",Put,20.75,1,66,"1,037.50"
Call,209.00s,N/A,169,"10,450.00","3,810.00",Put,21.00,2,94,"1,050.00"
Call,204.75s,N/A,100,"10,237.50","3,815.00",Put,18.75s,24,150,937.50
Call,200.50s,15,86,"10,025.00","3,820.00",Put,19.50s,10,156,975.00
Call,196.25s,5,76,"9,812.50","3,825.00",Put,20.25s,346,399,"1,012.50"
Call,192.00s,1,85,"9,600.00","3,830.00",Put,24.50,2,469,"1,225.00"
Call,187.75s,N/A,107,"9,387.50","3,835.00",Put,21.75s,30,134,"1,087.50"
Call,171.25,3,338,"8,562.50","3,840.00",Put,22.50s,1,31,"1,125.00"
Call,179.50s,N/A,22,"8,975.00","3,845.00",Put,23.50s,20,661,"1,175.00"
Call,175.50s,1,143,"8,775.00","3,850.00",Put,26.25,2,"1,082","1,312.50"
Call,171.25s,N/A,35,"8,562.50","3,855.00",Put,27.25,2,125,"1,362.50"
Call,167.25s,1,96,"8,362.50","3,860.00",Put,26.00s,7,274,"1,300.00"
Call,163.00s,1,95,"8,150.00","3,865.00",Put,27.00s,12,82,"1,350.00"
Call,159.00s,7,43,"7,950.00","3,870.00",Put,30.25,1,164,"1,512.50"
Call,155.00s,3,80,"7,750.00","3,875.00",Put,29.00s,230,197,"1,450.00"
Call,151.00s,1,281,"7,550.00","3,880.00",Put,30.00s,8,430,"1,500.00"
Call,147.00s,N/A,11,"7,350.00","3,885.00",Put,31.00s,1,45,"1,550.00"
Call,143.25s,N/A,225,"7,162.50","3,890.00",Put,35.00,4,57,"1,750.00"
Call,139.25s,51,333,"6,962.50","3,895.00",Put,33.25s,2,77,"1,662.50"
Call,128.00,1,545,"6,400.00","3,900.00",Put,39.50,76,525,"1,975.00"
Call,131.50s,1,454,"6,575.00","3,905.00",Put,35.50s,125,117,"1,775.00"
Call,127.75s,1,72,"6,387.50","3,910.00",Put,36.75s,1,167,"1,837.50"
Call,124.00s,13,64,"6,200.00","3,915.00",Put,40.00,10,29,"2,000.00"
Call,120.50s,18,172,"6,025.00","3,920.00",Put,45.50,2,348,"2,275.00"
Call,116.75s,6,66,"5,837.50","3,925.00",Put,46.75,1,28,"2,337.50"
Call,113.25s,8,203,"5,662.50","3,930.00",Put,45.00,5,37,"2,250.00"
Call,109.50s,8,134,"5,475.00","3,935.00",Put,43.50s,16,10,"2,175.00"
Call,106.00s,3,135,"5,300.00","3,940.00",Put,45.00s,34,34,"2,250.00"
Call,102.75s,4,134,"5,137.50","3,945.00",Put,46.50s,3,27,"2,325.00"
Call,99.25s,178,539,"4,962.50","3,950.00",Put,55.50,84,329,"2,775.00"
Call,96.00s,4,145,"4,800.00","3,955.00",Put,49.75s,3,7,"2,487.50"
Call,92.75s,26,330,"4,637.50","3,960.00",Put,51.50s,7,32,"2,575.00"
Call,89.50s,28,124,"4,475.00","3,965.00",Put,53.25s,61,56,"2,662.50"
Call,86.25s,27,115,"4,312.50","3,970.00",Put,55.00s,55,69,"2,750.00"
Call,83.25s,69,346,"4,162.50","3,975.00",Put,65.25,20,12,"3,262.50"
Call,72.00,1,"1,380","3,600.00","3,980.00",Put,64.25,1,25,"3,212.50"
Call,68.25,3,207,"3,412.50","3,985.00",Put,69.00,7,7,"3,450.00"
Call,74.25s,155,323,"3,712.50","3,990.00",Put,66.50,6,25,"3,325.00"
Call,62.75,1,136,"3,137.50","3,995.00",Put,65.00s,N/A,N/A,"3,250.00"
Call,61.50,11,"1,010","3,075.00","4,000.00",Put,67.25s,26,209,"3,362.50"
Call,65.50s,388,439,"3,275.00","4,005.00",Put,69.25s,1,1,"3,462.50"
Call,54.75,2,385,"2,737.50","4,010.00",Put,76.50,5,6,"3,825.00"
Call,60.25s,5,100,"3,012.50","4,015.00",Put,74.00s,7,7,"3,700.00"
Call,52.50,3,289,"2,625.00","4,020.00",Put,76.50s,2,3,"3,825.00"
Call,46.00,3,479,"2,300.00","4,025.00",Put,78.75s,N/A,N/A,"3,937.50"
Call,52.75s,217,332,"2,637.50","4,030.00",Put,81.25s,1,1,"4,062.50"
Call,44.50,4,380,"2,225.00","4,035.00",Put,84.00s,N/A,1,"4,200.00"
Call,40.75,2,341,"2,037.50","4,040.00",Put,86.50s,1,3,"4,325.00"
Call,41.50,44,46,"2,075.00","4,045.00",Put,89.25s,N/A,N/A,"4,462.50"
Call,38.00,43,549,"1,900.00","4,050.00",Put,92.00s,1,2,"4,600.00"
Call,37.00,30,30,"1,850.00","4,055.00",Put,95.00s,N/A,N/A,"4,750.00"
Call,39.25s,129,"1,306","1,962.50","4,060.00",Put,98.00s,N/A,3,"4,900.00"
Call,37.25s,2,95,"1,862.50","4,065.00",Put,101.00s,N/A,N/A,"5,050.00"
Call,29.75,4,316,"1,487.50","4,070.00",Put,104.00s,N/A,3,"5,200.00"
Call,29.50,2,661,"1,475.00","4,075.00",Put,107.00s,1,6,"5,350.00"
Call,27.25,1,390,"1,362.50","4,080.00",Put,110.25s,N/A,N/A,"5,512.50"
Call,29.75s,8,26,"1,487.50","4,085.00",Put,113.50s,N/A,N/A,"5,675.00"
Call,28.25s,302,381,"1,412.50","4,090.00",Put,116.75s,N/A,N/A,"5,837.50"
Call,26.50s,1,159,"1,325.00","4,095.00",Put,120.25s,N/A,N/A,"6,012.50"
Call,21.50,"1,040","3,497","1,075.00","4,100.00",Put,135.00,1,4,"6,750.00"
Call,20.50,13,N/A,"1,025.00","4,105.00",Put,127.25s,1,1,"6,362.50"
Call,20.00,7,168,"1,000.00","4,110.00",Put,130.75s,N/A,N/A,"6,537.50"
Call,20.75s,N/A,N/A,"1,037.50","4,115.00",Put,134.50s,N/A,N/A,"6,725.00"
Call,16.00,3,371,800.00,"4,120.00",Put,138.25s,N/A,3,"6,912.50"
Call,16.50,2,N/A,825.00,"4,125.00",Put,142.00s,N/A,N/A,"7,100.00"
Call,17.25s,310,567,862.50,"4,130.00",Put,146.00s,N/A,N/A,"7,300.00"
Call,16.25s,N/A,N/A,812.50,"4,135.00",Put,149.75s,N/A,N/A,"7,487.50"
Call,12.00,2,486,600.00,"4,140.00",Put,153.75s,N/A,N/A,"7,687.50"
Call,14.25s,N/A,N/A,712.50,"4,145.00",Put,157.75s,N/A,N/A,"7,887.50"
Call,11.75,"1,001","1,901",587.50,"4,150.00",Put,162.00s,N/A,13,"8,100.00"
Call,12.50s,N/A,N/A,625.00,"4,155.00",Put,166.00s,N/A,N/A,"8,300.00"
Call,10.25,16,"1,561",512.50,"4,160.00",Put,170.25s,1,1,"8,512.50"
Call,10.25s,42,350,512.50,"4,170.00",Put,178.75s,N/A,N/A,"8,937.50"
Call,8.75s,4,114,437.50,"4,180.00",Put,187.50s,N/A,N/A,"9,375.00"
Call,7.75s,183,208,387.50,"4,190.00",Put,196.25s,N/A,N/A,"9,812.50"
Call,6.00,33,"1,502",300.00,"4,200.00",Put,205.25s,1,1,"10,262.50"
Call,5.75s,13,18,287.50,"4,210.00",Put,214.50s,N/A,N/A,"10,725.00"
Call,5.00s,4,128,250.00,"4,220.00",Put,223.75s,N/A,1,"11,187.50"
Call,4.40s,1,380,220.00,"4,230.00",Put,233.00s,N/A,N/A,"11,650.00"
Call,3.80s,1,180,190.00,"4,240.00",Put,242.50s,N/A,N/A,"12,125.00"
Call,3.30s,3,393,165.00,"4,250.00",Put,252.00s,N/A,N/A,"12,600.00"
Call,2.90s,22,73,145.00,"4,260.00",Put,261.50s,N/A,N/A,"13,075.00"
Call,2.50s,59,165,125.00,"4,270.00",Put,271.00s,N/A,N/A,"13,550.00"
Call,2.20s,13,78,110.00,"4,280.00",Put,280.75s,N/A,N/A,"14,037.50"
Call,1.75,1,279,87.50,"4,290.00",Put,290.50s,N/A,1,"14,525.00"
Call,1.65s,12,270,82.50,"4,300.00",Put,300.25s,N/A,N/A,"15,012.50"
Call,1.45s,2,222,72.50,"4,310.00",Put,310.00s,N/A,N/A,"15,500.00"
Call,1.30s,N/A,N/A,65.00,"4,320.00",Put,319.75s,N/A,N/A,"15,987.50"
Call,1.15s,N/A,N/A,57.50,"4,330.00",Put,329.75s,N/A,N/A,"16,487.50"
Call,1.00s,N/A,N/A,50.00,"4,340.00",Put,339.50s,N/A,N/A,"16,975.00"
Call,0.80,1,482,40.00,"4,350.00",Put,349.25s,2,2,"17,462.50"
Call,0.40,2,662,20.00,"4,400.00",Put,399.00s,1,1,"19,950.00"
Call,0.25s,N/A,542,12.50,"4,450.00",Put,448.75s,N/A,N/A,"22,437.50"
Call,0.15s,N/A,77,7.50,"4,500.00",Put,498.50s,N/A,N/A,"24,925.00"
Call,0.10s,2,29,5.00,"4,550.00",Put,548.50s,N/A,N/A,"27,425.00"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,598.25s,N/A,N/A,"29,912.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,648.25s,N/A,N/A,"32,412.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,698.25s,N/A,N/A,"34,912.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,798.25s,N/A,N/A,"39,912.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,898.00s,N/A,N/A,"44,900.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,998.00s,N/A,N/A,"49,900.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,098.00s",N/A,N/A,"54,900.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,197.75s",N/A,N/A,"59,887.50"
"Downloaded from Barchart.com as of 07-22-2022 05:44am CDT"
