Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,1,2.50,"4,390.00",Put,562.50s,N/A,N/A,"28,125.00"
Call,0.05s,N/A,"1,361",2.50,"4,400.00",Put,572.50s,1,1,"28,625.00"
Call,0.05s,N/A,"2,448",2.50,"4,410.00",Put,582.50s,N/A,N/A,"29,125.00"
Call,0.05s,N/A,N/A,2.50,"4,420.00",Put,592.50s,N/A,N/A,"29,625.00"
Call,0.05s,N/A,14,2.50,"4,430.00",Put,602.50s,N/A,N/A,"30,125.00"
Call,0.05s,N/A,18,2.50,"4,440.00",Put,612.50s,N/A,N/A,"30,625.00"
Call,0.05s,N/A,73,2.50,"4,450.00",Put,622.50s,N/A,N/A,"31,125.00"
Call,0.05s,N/A,1,2.50,"4,460.00",Put,632.50s,N/A,N/A,"31,625.00"
Call,0.05s,N/A,62,2.50,"4,470.00",Put,642.50s,20,20,"32,125.00"
Call,0.05s,N/A,2,2.50,"4,480.00",Put,652.50s,1,1,"32,625.00"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,662.50s,N/A,N/A,"33,125.00"
Call,0.05s,N/A,184,2.50,"4,500.00",Put,672.50s,N/A,N/A,"33,625.00"
Call,0.05s,N/A,3,2.50,"4,510.00",Put,682.50s,N/A,N/A,"34,125.00"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,692.50s,N/A,N/A,"34,625.00"
Call,0.05s,N/A,435,2.50,"4,530.00",Put,702.50s,N/A,N/A,"35,125.00"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,712.50s,N/A,N/A,"35,625.00"
Call,0.05s,N/A,N/A,2.50,"4,550.00",Put,722.50s,N/A,N/A,"36,125.00"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,732.50s,N/A,N/A,"36,625.00"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,742.50s,N/A,N/A,"37,125.00"
Call,0.05s,N/A,8,2.50,"4,600.00",Put,772.50s,N/A,N/A,"38,625.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,822.50s,N/A,N/A,"41,125.00"
Call,0.05s,N/A,436,2.50,"4,700.00",Put,872.50s,N/A,N/A,"43,625.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,922.50s,N/A,N/A,"46,125.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,972.50s,N/A,N/A,"48,625.00"
Call,0.05s,N/A,3,2.50,"4,850.00",Put,"1,022.50s",N/A,N/A,"51,125.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,"1,072.50s",N/A,N/A,"53,625.00"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,"1,122.50s",N/A,N/A,"56,125.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,172.50s",N/A,N/A,"58,625.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,272.50s",N/A,N/A,"63,625.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,372.25s",N/A,N/A,"68,612.50"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,472.25s",N/A,N/A,"73,612.50"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,572.25s",N/A,N/A,"78,612.50"
"Downloaded from Barchart.com as of 07-05-2022 05:28am CDT"
