Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,145.75s",N/A,N/A,"57,287.50","3,010.00",Put,0.05s,N/A,400,2.50
Call,"1,135.75s",N/A,N/A,"56,787.50","3,020.00",Put,0.05s,18,554,2.50
Call,"1,125.75s",N/A,N/A,"56,287.50","3,030.00",Put,0.05s,1,607,2.50
Call,"1,115.75s",N/A,N/A,"55,787.50","3,040.00",Put,0.05s,N/A,340,2.50
Call,"1,105.75s",N/A,N/A,"55,287.50","3,050.00",Put,0.05s,N/A,"2,261",2.50
Call,"1,095.75s",N/A,N/A,"54,787.50","3,060.00",Put,0.05s,N/A,200,2.50
Call,"1,085.75s",N/A,N/A,"54,287.50","3,070.00",Put,0.05s,N/A,270,2.50
Call,"1,075.75s",N/A,N/A,"53,787.50","3,080.00",Put,0.05s,N/A,351,2.50
Call,"1,065.75s",N/A,N/A,"53,287.50","3,090.00",Put,0.05s,N/A,686,2.50
Call,"1,055.75s",N/A,N/A,"52,787.50","3,100.00",Put,0.05s,1,"8,093",2.50
Call,"1,045.75s",N/A,N/A,"52,287.50","3,110.00",Put,0.05s,N/A,404,2.50
Call,"1,035.75s",N/A,N/A,"51,787.50","3,120.00",Put,0.05s,N/A,653,2.50
Call,"1,025.75s",N/A,N/A,"51,287.50","3,130.00",Put,0.05s,N/A,"1,088",2.50
Call,"1,015.75s",N/A,N/A,"50,787.50","3,140.00",Put,0.05s,N/A,335,2.50
Call,"1,005.75s",N/A,N/A,"50,287.50","3,150.00",Put,0.05s,1,"1,406",2.50
Call,995.75s,N/A,N/A,"49,787.50","3,160.00",Put,0.05s,N/A,886,2.50
Call,985.75s,N/A,N/A,"49,287.50","3,170.00",Put,0.05s,4,"2,334",2.50
Call,975.75s,N/A,N/A,"48,787.50","3,180.00",Put,0.05s,N/A,533,2.50
Call,965.75s,N/A,N/A,"48,287.50","3,190.00",Put,0.05s,N/A,448,2.50
Call,955.75s,N/A,38,"47,787.50","3,200.00",Put,0.05s,N/A,"5,084",2.50
Call,945.75s,N/A,N/A,"47,287.50","3,210.00",Put,0.05s,N/A,"1,075",2.50
Call,935.75s,N/A,N/A,"46,787.50","3,220.00",Put,0.05s,N/A,837,2.50
Call,925.75s,N/A,N/A,"46,287.50","3,230.00",Put,0.05s,N/A,"1,560",2.50
Call,915.75s,N/A,N/A,"45,787.50","3,240.00",Put,0.05s,N/A,419,2.50
Call,905.75s,N/A,N/A,"45,287.50","3,250.00",Put,0.05s,N/A,"1,764",2.50
Call,895.75s,N/A,N/A,"44,787.50","3,260.00",Put,0.05s,"25,551","26,373",2.50
Call,885.75s,N/A,N/A,"44,287.50","3,270.00",Put,0.05s,1,354,2.50
Call,875.75s,N/A,N/A,"43,787.50","3,280.00",Put,0.05s,1,"40,688",2.50
Call,865.75s,N/A,N/A,"43,287.50","3,290.00",Put,0.05s,N/A,399,2.50
Call,855.75s,N/A,5,"42,787.50","3,300.00",Put,0.05s,2,"3,365",2.50
Call,845.75s,N/A,N/A,"42,287.50","3,310.00",Put,0.05s,N/A,402,2.50
Call,840.75s,N/A,N/A,"42,037.50","3,315.00",Put,0.05s,30,143,2.50
Call,835.75s,N/A,N/A,"41,787.50","3,320.00",Put,0.05s,N/A,513,2.50
Call,830.75s,N/A,N/A,"41,537.50","3,325.00",Put,0.05s,501,529,2.50
Call,825.75s,N/A,N/A,"41,287.50","3,330.00",Put,0.05s,N/A,328,2.50
Call,820.75s,N/A,N/A,"41,037.50","3,335.00",Put,0.05s,N/A,16,2.50
Call,815.75s,N/A,N/A,"40,787.50","3,340.00",Put,0.05s,1,923,2.50
Call,810.75s,N/A,N/A,"40,537.50","3,345.00",Put,0.05s,N/A,274,2.50
Call,805.75s,N/A,N/A,"40,287.50","3,350.00",Put,0.05s,N/A,"1,294",2.50
Call,800.75s,N/A,N/A,"40,037.50","3,355.00",Put,0.05s,10,388,2.50
Call,795.75s,N/A,N/A,"39,787.50","3,360.00",Put,0.05s,35,793,2.50
Call,790.75s,N/A,N/A,"39,537.50","3,365.00",Put,0.05s,N/A,774,2.50
Call,785.75s,N/A,2,"39,287.50","3,370.00",Put,0.05s,176,691,2.50
Call,780.75s,N/A,N/A,"39,037.50","3,375.00",Put,0.05s,N/A,755,2.50
Call,775.75s,N/A,N/A,"38,787.50","3,380.00",Put,0.05s,N/A,"3,181",2.50
Call,770.75s,N/A,N/A,"38,537.50","3,385.00",Put,0.05s,N/A,"1,149",2.50
Call,765.75s,N/A,N/A,"38,287.50","3,390.00",Put,0.05s,502,"3,031",2.50
Call,760.75s,N/A,N/A,"38,037.50","3,395.00",Put,0.05s,3,"1,045",2.50
Call,755.75s,N/A,20,"37,787.50","3,400.00",Put,0.05s,16,"28,917",2.50
Call,750.75s,N/A,N/A,"37,537.50","3,405.00",Put,0.05s,N/A,108,2.50
Call,745.75s,N/A,1,"37,287.50","3,410.00",Put,0.05s,"5,000","5,947",2.50
Call,740.75s,N/A,N/A,"37,037.50","3,415.00",Put,0.05s,N/A,189,2.50
Call,735.75s,N/A,N/A,"36,787.50","3,420.00",Put,0.05s,10,453,2.50
Call,730.75s,N/A,N/A,"36,537.50","3,425.00",Put,0.05s,"3,590","4,118",2.50
Call,725.75s,N/A,N/A,"36,287.50","3,430.00",Put,0.05s,N/A,956,2.50
Call,720.75s,N/A,N/A,"36,037.50","3,435.00",Put,0.05s,N/A,59,2.50
Call,715.75s,N/A,4,"35,787.50","3,440.00",Put,0.05s,2,"14,706",2.50
Call,710.75s,N/A,N/A,"35,537.50","3,445.00",Put,0.05s,N/A,392,2.50
Call,705.75s,N/A,4,"35,287.50","3,450.00",Put,0.05s,"5,056","7,542",2.50
Call,700.75s,N/A,N/A,"35,037.50","3,455.00",Put,0.05s,7,317,2.50
Call,695.75s,N/A,N/A,"34,787.50","3,460.00",Put,0.05s,76,719,2.50
Call,690.75s,N/A,N/A,"34,537.50","3,465.00",Put,0.05s,110,531,2.50
Call,685.75s,N/A,N/A,"34,287.50","3,470.00",Put,0.05s,5,926,2.50
Call,680.75s,N/A,N/A,"34,037.50","3,475.00",Put,0.05s,"2,150","21,447",2.50
Call,675.75s,N/A,N/A,"33,787.50","3,480.00",Put,0.05s,30,"1,092",2.50
Call,670.75s,N/A,N/A,"33,537.50","3,485.00",Put,0.05s,720,"1,080",2.50
Call,665.75s,N/A,N/A,"33,287.50","3,490.00",Put,0.05s,473,"2,099",2.50
Call,660.75s,N/A,N/A,"33,037.50","3,495.00",Put,0.05s,22,687,2.50
Call,655.75s,N/A,40,"32,787.50","3,500.00",Put,0.05s,"3,152","7,798",2.50
Call,650.75s,N/A,N/A,"32,537.50","3,505.00",Put,0.05s,143,693,2.50
Call,645.75s,N/A,N/A,"32,287.50","3,510.00",Put,0.05s,6,"1,186",2.50
Call,640.75s,N/A,N/A,"32,037.50","3,515.00",Put,0.05s,20,459,2.50
Call,635.75s,N/A,N/A,"31,787.50","3,520.00",Put,0.05s,446,"1,161",2.50
Call,630.75s,N/A,1,"31,537.50","3,525.00",Put,0.05s,"19,321","39,048",2.50
Call,625.75s,N/A,N/A,"31,287.50","3,530.00",Put,0.05s,14,"1,006",2.50
Call,620.75s,N/A,1,"31,037.50","3,535.00",Put,0.05s,435,614,2.50
Call,615.75s,N/A,N/A,"30,787.50","3,540.00",Put,0.05s,2,"1,198",2.50
Call,610.75s,N/A,N/A,"30,537.50","3,545.00",Put,0.05s,277,411,2.50
Call,605.75s,N/A,N/A,"30,287.50","3,550.00",Put,0.05s,168,"1,101",2.50
Call,600.75s,N/A,1,"30,037.50","3,555.00",Put,0.05s,N/A,719,2.50
Call,595.75s,N/A,N/A,"29,787.50","3,560.00",Put,0.05,2,834,2.50
Call,590.75s,N/A,N/A,"29,537.50","3,565.00",Put,0.05s,15,153,2.50
Call,585.75s,N/A,N/A,"29,287.50","3,570.00",Put,0.05s,94,848,2.50
Call,580.75s,N/A,N/A,"29,037.50","3,575.00",Put,0.05s,61,825,2.50
Call,575.75s,N/A,N/A,"28,787.50","3,580.00",Put,0.05s,44,748,2.50
Call,570.75s,N/A,N/A,"28,537.50","3,585.00",Put,0.05s,32,813,2.50
Call,565.75s,N/A,N/A,"28,287.50","3,590.00",Put,0.05s,2,940,2.50
Call,560.75s,N/A,N/A,"28,037.50","3,595.00",Put,0.10s,2,809,5.00
Call,555.75s,N/A,81,"27,787.50","3,600.00",Put,0.10,12,"9,193",5.00
Call,550.75s,N/A,N/A,"27,537.50","3,605.00",Put,0.10s,1,476,5.00
Call,545.75s,N/A,N/A,"27,287.50","3,610.00",Put,0.10s,34,555,5.00
Call,540.75s,N/A,1,"27,037.50","3,615.00",Put,0.10s,1,461,5.00
Call,535.75s,N/A,N/A,"26,787.50","3,620.00",Put,0.10s,60,808,5.00
Call,530.75s,N/A,N/A,"26,537.50","3,625.00",Put,0.10s,906,"1,330",5.00
Call,525.75s,N/A,N/A,"26,287.50","3,630.00",Put,0.05,2,"1,089",2.50
Call,520.75s,N/A,N/A,"26,037.50","3,635.00",Put,0.10s,76,573,5.00
Call,515.75s,N/A,N/A,"25,787.50","3,640.00",Put,0.10s,365,848,5.00
Call,510.75s,N/A,N/A,"25,537.50","3,645.00",Put,0.10,7,470,5.00
Call,505.75s,N/A,N/A,"25,287.50","3,650.00",Put,0.05,6,"5,661",2.50
Call,500.75s,N/A,N/A,"25,037.50","3,655.00",Put,0.10s,1,491,5.00
Call,495.75s,N/A,1,"24,787.50","3,660.00",Put,0.10s,58,594,5.00
Call,490.75s,N/A,N/A,"24,537.50","3,665.00",Put,0.10s,397,708,5.00
Call,485.75s,N/A,N/A,"24,287.50","3,670.00",Put,0.10s,275,718,5.00
Call,480.75s,N/A,N/A,"24,037.50","3,675.00",Put,0.10s,450,955,5.00
Call,475.75s,N/A,33,"23,787.50","3,680.00",Put,0.15s,340,"1,017",7.50
Call,470.75s,N/A,1,"23,537.50","3,685.00",Put,0.15s,387,"1,301",7.50
Call,465.75s,N/A,N/A,"23,287.50","3,690.00",Put,0.15s,228,916,7.50
Call,460.75s,N/A,1,"23,037.50","3,695.00",Put,0.15s,135,516,7.50
Call,455.75s,N/A,58,"22,787.50","3,700.00",Put,0.10,21,"6,580",5.00
Call,450.75s,N/A,N/A,"22,537.50","3,705.00",Put,0.10,2,444,5.00
Call,445.75s,N/A,1,"22,287.50","3,710.00",Put,0.15s,104,610,7.50
Call,440.75s,N/A,1,"22,037.50","3,715.00",Put,0.15s,583,684,7.50
Call,435.75s,N/A,121,"21,787.50","3,720.00",Put,0.15s,343,969,7.50
Call,431.00s,N/A,N/A,"21,550.00","3,725.00",Put,0.15s,219,929,7.50
Call,426.00s,N/A,2,"21,300.00","3,730.00",Put,0.05,168,"1,470",2.50
Call,421.00s,N/A,N/A,"21,050.00","3,735.00",Put,0.15s,863,"1,212",7.50
Call,416.00s,N/A,2,"20,800.00","3,740.00",Put,0.15s,"2,137","3,110",7.50
Call,411.00s,N/A,1,"20,550.00","3,745.00",Put,0.15,1,686,7.50
Call,406.00s,N/A,12,"20,300.00","3,750.00",Put,0.10,3,"2,886",5.00
Call,401.00s,N/A,1,"20,050.00","3,755.00",Put,0.20s,463,845,10.00
Call,396.00s,1,6,"19,800.00","3,760.00",Put,0.20s,"1,043",952,10.00
Call,391.00s,N/A,1,"19,550.00","3,765.00",Put,0.20s,248,927,10.00
Call,386.00s,N/A,N/A,"19,300.00","3,770.00",Put,0.20s,235,598,10.00
Call,381.00s,N/A,N/A,"19,050.00","3,775.00",Put,0.20s,89,642,10.00
Call,376.00s,2,7,"18,800.00","3,780.00",Put,0.20s,52,"1,141",10.00
Call,371.00s,N/A,N/A,"18,550.00","3,785.00",Put,0.20s,5,716,10.00
Call,366.00s,N/A,2,"18,300.00","3,790.00",Put,0.20s,11,608,10.00
Call,361.00s,N/A,2,"18,050.00","3,795.00",Put,0.20s,175,528,10.00
Call,356.00s,8,105,"17,800.00","3,800.00",Put,0.05,148,"3,595",2.50
Call,351.00s,N/A,23,"17,550.00","3,805.00",Put,0.20s,58,413,10.00
Call,346.00s,1,5,"17,300.00","3,810.00",Put,0.10,3,760,5.00
Call,341.00s,1,14,"17,050.00","3,815.00",Put,0.20s,49,459,10.00
Call,336.00s,10,15,"16,800.00","3,820.00",Put,0.20s,60,451,10.00
Call,331.00s,N/A,160,"16,550.00","3,825.00",Put,0.15,51,"1,671",7.50
Call,326.00s,3,44,"16,300.00","3,830.00",Put,0.25s,237,531,12.50
Call,321.00s,N/A,73,"16,050.00","3,835.00",Put,0.25s,832,"1,017",12.50
Call,316.00s,1,47,"15,800.00","3,840.00",Put,0.10,1,717,5.00
Call,311.00s,N/A,16,"15,550.00","3,845.00",Put,0.10,2,892,5.00
Call,306.00s,33,75,"15,300.00","3,850.00",Put,0.15,192,"3,404",7.50
Call,301.00s,N/A,50,"15,050.00","3,855.00",Put,0.10,5,822,5.00
Call,296.00s,46,47,"14,800.00","3,860.00",Put,0.10,53,540,5.00
Call,291.00s,N/A,68,"14,550.00","3,865.00",Put,0.15,13,"1,218",7.50
Call,286.00s,1,51,"14,300.00","3,870.00",Put,0.05,"1,025","1,083",2.50
Call,281.00s,2,131,"14,050.00","3,875.00",Put,0.30s,"1,165","1,133",15.00
Call,276.00s,N/A,96,"13,800.00","3,880.00",Put,0.10,17,998,5.00
Call,271.00s,1,126,"13,550.00","3,885.00",Put,0.30,4,332,15.00
Call,266.00s,12,164,"13,300.00","3,890.00",Put,0.10,33,"1,551",5.00
Call,261.00s,N/A,537,"13,050.00","3,895.00",Put,0.25,9,853,12.50
Call,279.50,9,388,"13,975.00","3,900.00",Put,0.10,241,"2,748",5.00
Call,251.00s,54,129,"12,550.00","3,905.00",Put,0.35s,357,"1,122",17.50
Call,246.00s,37,128,"12,300.00","3,910.00",Put,0.15,13,617,7.50
Call,241.00s,N/A,87,"12,050.00","3,915.00",Put,0.15,87,598,7.50
Call,236.00s,4,369,"11,800.00","3,920.00",Put,0.15,47,448,7.50
Call,231.25s,29,316,"11,562.50","3,925.00",Put,0.15,13,"1,295",7.50
Call,226.25s,1,687,"11,312.50","3,930.00",Put,0.20,8,"1,191",10.00
Call,221.25s,5,323,"11,062.50","3,935.00",Put,0.10,29,435,5.00
Call,216.25s,21,518,"10,812.50","3,940.00",Put,0.15,358,"1,138",7.50
Call,211.25s,1,295,"10,562.50","3,945.00",Put,0.10,368,651,5.00
Call,219.75,21,"1,206","10,987.50","3,950.00",Put,0.15,48,"14,688",7.50
Call,201.25s,25,242,"10,062.50","3,955.00",Put,0.10,180,593,5.00
Call,196.25s,22,169,"9,812.50","3,960.00",Put,0.10,165,762,5.00
Call,191.25s,9,280,"9,562.50","3,965.00",Put,0.25,46,735,12.50
Call,186.50s,9,347,"9,325.00","3,970.00",Put,0.20,46,676,10.00
Call,181.50s,182,414,"9,075.00","3,975.00",Put,0.20,62,552,10.00
Call,176.50s,102,161,"8,825.00","3,980.00",Put,0.25,139,"1,452",12.50
Call,171.50s,24,644,"8,575.00","3,985.00",Put,0.30,305,"1,034",15.00
Call,166.75s,187,824,"8,337.50","3,990.00",Put,0.30,585,669,15.00
Call,199.50,1,"1,087","9,975.00","3,995.00",Put,0.40,9,632,20.00
Call,177.25,34,"1,764","8,862.50","4,000.00",Put,0.40,547,"14,694",20.00
Call,190.00,1,243,"9,500.00","4,005.00",Put,0.40,124,515,20.00
Call,147.00s,84,433,"7,350.00","4,010.00",Put,0.40,107,"1,419",20.00
Call,142.25s,69,604,"7,112.50","4,015.00",Put,0.50,94,414,25.00
Call,159.00,4,638,"7,950.00","4,020.00",Put,0.80,80,535,40.00
Call,145.50,2,778,"7,275.00","4,025.00",Put,0.50,296,"1,032",25.00
Call,127.50s,66,746,"6,375.00","4,030.00",Put,0.70,148,"1,296",35.00
Call,164.25,2,643,"8,212.50","4,035.00",Put,0.70,39,809,35.00
Call,118.00s,57,"1,064","5,900.00","4,040.00",Put,1.05,323,"1,264",52.50
Call,113.25s,48,494,"5,662.50","4,045.00",Put,1.10,108,"1,176",55.00
Call,146.50,23,"1,829","7,325.00","4,050.00",Put,1.10,548,"2,456",55.00
Call,104.00s,175,656,"5,200.00","4,055.00",Put,1.40,296,835,70.00
Call,99.25s,688,"1,046","4,962.50","4,060.00",Put,1.20,660,747,60.00
Call,94.75s,196,335,"4,737.50","4,065.00",Put,1.90,440,363,95.00
Call,90.25s,226,762,"4,512.50","4,070.00",Put,2.00,561,598,100.00
Call,122.25,61,621,"6,112.50","4,075.00",Put,2.40,524,"1,106",120.00
Call,96.50,76,845,"4,825.00","4,080.00",Put,3.00,"1,223","1,084",150.00
Call,77.00s,539,833,"3,850.00","4,085.00",Put,3.45,138,411,172.50
Call,93.25,1,663,"4,662.50","4,090.00",Put,3.10,327,329,155.00
Call,79.75,2,639,"3,987.50","4,095.00",Put,4.15,855,467,207.50
Call,"3,745.50s",N/A,5449,"187,275.00","4,100.00",Put,0.05s,N/A,4078,2.50
Call,79.25,20,402,"3,962.50","4,105.00",Put,4.80,128,539,240.00
Call,78.50,17,"1,115","3,925.00","4,110.00",Put,5.00,908,"1,289",250.00
Call,89.00,4,774,"4,450.00","4,115.00",Put,4.80,140,158,240.00
Call,58.00,45,977,"2,900.00","4,120.00",Put,6.00,661,788,300.00
Call,64.25,84,"1,257","3,212.50","4,125.00",Put,8.00,337,392,400.00
Call,53.00,49,580,"2,650.00","4,130.00",Put,9.00,223,557,450.00
Call,45.50,42,701,"2,275.00","4,135.00",Put,8.75,187,344,437.50
Call,41.00,40,"1,258","2,050.00","4,140.00",Put,13.00,306,555,650.00
Call,46.75,15,752,"2,337.50","4,145.00",Put,12.00,400,694,600.00
Call,34.75,586,"3,179","1,737.50","4,150.00",Put,15.75,"1,288","2,512",787.50
Call,29.50,109,"1,312","1,475.00","4,155.00",Put,19.00,609,316,950.00
Call,27.75,315,886,"1,387.50","4,160.00",Put,20.00,"1,177",485,"1,000.00"
Call,30.50,155,371,"1,525.00","4,165.00",Put,21.50,361,120,"1,075.00"
Call,20.00,"1,366","1,413","1,000.00","4,170.00",Put,25.50,"1,384",692,"1,275.00"
Call,18.00,638,989,900.00,"4,175.00",Put,24.25,808,195,"1,212.50"
Call,15.50,926,"1,311",775.00,"4,180.00",Put,31.50,804,216,"1,575.00"
Call,15.50,468,691,775.00,"4,185.00",Put,32.50,700,176,"1,625.00"
Call,11.75,"1,758","1,042",587.50,"4,190.00",Put,29.00,326,213,"1,450.00"
Call,10.75,"1,927","1,265",537.50,"4,195.00",Put,30.00,307,88,"1,500.00"
Call,8.75,"3,872","3,382",437.50,"4,200.00",Put,44.75,528,"1,875","2,237.50"
Call,9.50,396,461,475.00,"4,205.00",Put,26.50,51,107,"1,325.00"
Call,7.50,644,887,375.00,"4,210.00",Put,28.00,30,330,"1,400.00"
Call,5.50,396,544,275.00,"4,215.00",Put,38.00,3,23,"1,900.00"
Call,5.25,457,"1,476",262.50,"4,220.00",Put,44.00,5,388,"2,200.00"
Call,4.10,"4,762","4,119",205.00,"4,225.00",Put,40.00,2,46,"2,000.00"
Call,2.95,"2,985",707,147.50,"4,230.00",Put,76.50s,184,658,"3,825.00"
Call,3.25,735,270,162.50,"4,235.00",Put,81.00s,1,51,"4,050.00"
Call,2.20,"1,287",639,110.00,"4,240.00",Put,73.00,2,489,"3,650.00"
Call,1.30,271,417,65.00,"4,245.00",Put,90.25s,N/A,29,"4,512.50"
Call,1.00,"9,192","9,358",50.00,"4,250.00",Put,70.00,1,"1,246","3,500.00"
Call,0.95,763,"1,862",47.50,"4,255.00",Put,99.75s,N/A,22,"4,987.50"
Call,1.25,"1,165",942,62.50,"4,260.00",Put,72.25,47,422,"3,612.50"
Call,0.65,478,453,32.50,"4,265.00",Put,109.50s,N/A,13,"5,475.00"
Call,0.25,435,"1,210",12.50,"4,270.00",Put,88.50,5,515,"4,425.00"
Call,0.60,919,"1,869",30.00,"4,275.00",Put,119.50s,1,86,"5,975.00"
Call,0.25,689,965,12.50,"4,280.00",Put,124.50s,1,145,"6,225.00"
Call,0.25,679,854,12.50,"4,285.00",Put,129.50s,N/A,26,"6,475.00"
Call,0.10,94,"1,897",5.00,"4,290.00",Put,134.50s,N/A,414,"6,725.00"
Call,0.10,161,868,5.00,"4,295.00",Put,139.50s,N/A,28,"6,975.00"
Call,0.20,457,"4,349",10.00,"4,300.00",Put,123.50,140,"2,218","6,175.00"
Call,0.10,449,809,5.00,"4,305.00",Put,149.25s,N/A,31,"7,462.50"
Call,0.10,124,980,5.00,"4,310.00",Put,154.25s,N/A,152,"7,712.50"
Call,0.05,24,668,2.50,"4,315.00",Put,159.25s,N/A,3,"7,962.50"
Call,0.05,250,"1,836",2.50,"4,320.00",Put,164.25s,17,305,"8,212.50"
Call,0.05,66,258,2.50,"4,325.00",Put,169.25s,N/A,8,"8,462.50"
Call,0.15,11,868,7.50,"4,330.00",Put,131.25,97,276,"6,562.50"
Call,0.05s,112,585,2.50,"4,335.00",Put,179.25s,N/A,12,"8,962.50"
Call,0.10,8,538,5.00,"4,340.00",Put,184.25s,4,121,"9,212.50"
Call,0.10,10,857,5.00,"4,345.00",Put,189.25s,N/A,9,"9,462.50"
Call,0.05,42,"7,682",2.50,"4,350.00",Put,180.00,1,"1,994","9,000.00"
Call,0.05,9,245,2.50,"4,355.00",Put,199.25s,N/A,1,"9,962.50"
Call,0.05,3,791,2.50,"4,360.00",Put,204.25s,N/A,92,"10,212.50"
Call,0.05s,N/A,891,2.50,"4,365.00",Put,209.25s,N/A,1,"10,462.50"
Call,0.05s,3,820,2.50,"4,370.00",Put,214.25s,N/A,215,"10,712.50"
Call,0.05s,N/A,800,2.50,"4,375.00",Put,219.25s,N/A,3,"10,962.50"
Call,0.05s,N/A,376,2.50,"4,380.00",Put,224.25s,N/A,163,"11,212.50"
Call,0.05s,"2,193","2,229",2.50,"4,385.00",Put,229.25s,N/A,1,"11,462.50"
Call,0.05s,1,461,2.50,"4,390.00",Put,234.25s,N/A,186,"11,712.50"
Call,0.05s,1,272,2.50,"4,395.00",Put,239.25s,N/A,N/A,"11,962.50"
Call,0.05s,7,"3,620",2.50,"4,400.00",Put,244.25s,154,"1,207","12,212.50"
Call,0.05s,150,179,2.50,"4,405.00",Put,249.25s,N/A,N/A,"12,462.50"
Call,0.05s,N/A,323,2.50,"4,410.00",Put,254.25s,N/A,166,"12,712.50"
Call,0.05s,N/A,330,2.50,"4,415.00",Put,259.25s,N/A,N/A,"12,962.50"
Call,0.05s,N/A,"1,605",2.50,"4,420.00",Put,264.25s,N/A,611,"13,212.50"
Call,0.05s,105,153,2.50,"4,425.00",Put,269.25s,N/A,1,"13,462.50"
Call,0.05s,N/A,459,2.50,"4,430.00",Put,242.50,96,61,"12,125.00"
Call,0.05,1,149,2.50,"4,435.00",Put,279.25s,N/A,N/A,"13,962.50"
Call,0.05s,N/A,593,2.50,"4,440.00",Put,284.25s,N/A,208,"14,212.50"
Call,0.05s,N/A,307,2.50,"4,445.00",Put,289.25s,N/A,N/A,"14,462.50"
Call,0.05s,117,"1,997",2.50,"4,450.00",Put,294.25s,3,308,"14,712.50"
Call,0.05s,N/A,350,2.50,"4,455.00",Put,299.25s,N/A,N/A,"14,962.50"
Call,0.05s,N/A,"1,055",2.50,"4,460.00",Put,304.25s,N/A,269,"15,212.50"
Call,0.05s,N/A,14,2.50,"4,465.00",Put,309.25s,N/A,N/A,"15,462.50"
Call,0.05s,N/A,401,2.50,"4,470.00",Put,314.25s,N/A,105,"15,712.50"
Call,0.05s,N/A,177,2.50,"4,475.00",Put,319.25s,N/A,N/A,"15,962.50"
Call,0.05s,N/A,610,2.50,"4,480.00",Put,324.25s,N/A,217,"16,212.50"
Call,0.05s,5,421,2.50,"4,485.00",Put,329.25s,N/A,N/A,"16,462.50"
Call,0.05s,N/A,266,2.50,"4,490.00",Put,334.25s,N/A,136,"16,712.50"
Call,0.05s,N/A,170,2.50,"4,495.00",Put,339.25s,N/A,N/A,"16,962.50"
Call,0.05s,N/A,"2,333",2.50,"4,500.00",Put,324.75,3,620,"16,237.50"
Call,0.05s,"1,200","1,226",2.50,"4,505.00",Put,349.25s,N/A,N/A,"17,462.50"
Call,0.05s,N/A,553,2.50,"4,510.00",Put,354.25s,N/A,63,"17,712.50"
Call,0.05s,N/A,564,2.50,"4,520.00",Put,364.25s,N/A,70,"18,212.50"
Call,0.05s,N/A,684,2.50,"4,530.00",Put,374.25s,N/A,146,"18,712.50"
Call,0.05s,N/A,441,2.50,"4,540.00",Put,384.25s,N/A,68,"19,212.50"
Call,0.05s,N/A,"2,042",2.50,"4,550.00",Put,394.25s,1,109,"19,712.50"
Call,0.05s,N/A,"3,150",2.50,"4,560.00",Put,404.25s,N/A,22,"20,212.50"
Call,0.05s,N/A,"1,173",2.50,"4,570.00",Put,414.25s,N/A,200,"20,712.50"
Call,0.05s,N/A,272,2.50,"4,580.00",Put,424.25s,N/A,20,"21,212.50"
Call,0.05s,N/A,360,2.50,"4,590.00",Put,434.25s,N/A,113,"21,712.50"
Call,0.05s,3,"2,333",2.50,"4,600.00",Put,444.25s,4,249,"22,212.50"
Call,0.05s,N/A,420,2.50,"4,610.00",Put,454.25s,N/A,29,"22,712.50"
