Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.00,9,257,20.00,"13,000.00",Put,726.00s,N/A,N/A,"14,520.00"
Call,1.00s,16,86,20.00,"13,010.00",Put,736.00s,N/A,N/A,"14,720.00"
Call,1.20,1,35,24.00,"13,020.00",Put,746.00s,N/A,N/A,"14,920.00"
Call,0.75,6,39,15.00,"13,030.00",Put,755.75s,N/A,N/A,"15,115.00"
Call,0.75s,1,25,15.00,"13,040.00",Put,765.75s,N/A,N/A,"15,315.00"
Call,0.70s,20,85,14.00,"13,050.00",Put,775.75s,N/A,N/A,"15,515.00"
Call,0.65s,N/A,16,13.00,"13,060.00",Put,785.50s,N/A,N/A,"15,710.00"
Call,0.60s,2,13,12.00,"13,070.00",Put,795.50s,N/A,N/A,"15,910.00"
Call,0.55s,30,41,11.00,"13,080.00",Put,805.50s,N/A,N/A,"16,110.00"
Call,0.50s,1,4,10.00,"13,090.00",Put,815.50s,N/A,N/A,"16,310.00"
Call,1.10,7,307,22.00,"13,100.00",Put,825.50s,N/A,1,"16,510.00"
Call,0.40s,1,34,8.00,"13,110.00",Put,835.25s,N/A,N/A,"16,705.00"
Call,0.35s,41,72,7.00,"13,120.00",Put,845.25s,N/A,N/A,"16,905.00"
Call,0.30s,10,19,6.00,"13,130.00",Put,855.25s,N/A,N/A,"17,105.00"
Call,0.30s,N/A,52,6.00,"13,140.00",Put,865.25s,N/A,N/A,"17,305.00"
Call,0.60,1,110,12.00,"13,150.00",Put,875.25s,N/A,N/A,"17,505.00"
Call,0.55,1,14,11.00,"13,160.00",Put,885.25s,N/A,N/A,"17,705.00"
Call,0.20s,2,114,4.00,"13,170.00",Put,895.25s,N/A,N/A,"17,905.00"
Call,0.20s,N/A,24,4.00,"13,180.00",Put,905.25s,N/A,N/A,"18,105.00"
Call,0.15s,2,147,3.00,"13,190.00",Put,915.25s,N/A,N/A,"18,305.00"
Call,0.15s,31,84,3.00,"13,200.00",Put,925.25s,N/A,N/A,"18,505.00"
Call,0.35,1,12,7.00,"13,210.00",Put,935.00s,N/A,5,"18,700.00"
Call,0.15s,16,147,3.00,"13,220.00",Put,945.00s,N/A,N/A,"18,900.00"
Call,0.10s,7,58,2.00,"13,230.00",Put,955.00s,N/A,N/A,"19,100.00"
Call,0.10s,N/A,45,2.00,"13,240.00",Put,965.00s,N/A,N/A,"19,300.00"
Call,0.55,2,77,11.00,"13,250.00",Put,975.00s,N/A,1,"19,500.00"
Call,0.10s,N/A,20,2.00,"13,260.00",Put,985.00s,N/A,N/A,"19,700.00"
Call,0.05s,N/A,1,1.00,"13,270.00",Put,995.00s,N/A,N/A,"19,900.00"
Call,0.05s,N/A,11,1.00,"13,280.00",Put,"1,005.00s",N/A,68,"20,100.00"
Call,0.05s,N/A,19,1.00,"13,290.00",Put,"1,015.00s",N/A,N/A,"20,300.00"
Call,0.60,10,101,12.00,"13,300.00",Put,"1,025.00s",N/A,N/A,"20,500.00"
Call,0.05s,1,22,1.00,"13,310.00",Put,"1,035.00s",N/A,N/A,"20,700.00"
Call,0.05s,29,43,1.00,"13,320.00",Put,"1,045.00s",N/A,N/A,"20,900.00"
Call,0.05s,1,22,1.00,"13,330.00",Put,"1,055.00s",N/A,1,"21,100.00"
Call,0.05s,5,1,1.00,"13,340.00",Put,"1,065.00s",N/A,N/A,"21,300.00"
Call,0.05s,10,196,1.00,"13,350.00",Put,"1,075.00s",N/A,1,"21,500.00"
Call,0.05s,N/A,N/A,1.00,"13,360.00",Put,"1,085.00s",N/A,N/A,"21,700.00"
Call,0.05s,1,2,1.00,"13,370.00",Put,"1,095.00s",N/A,N/A,"21,900.00"
Call,0.05s,N/A,30,1.00,"13,380.00",Put,"1,105.00s",N/A,N/A,"22,100.00"
Call,0.05s,1,1,1.00,"13,390.00",Put,"1,115.00s",N/A,N/A,"22,300.00"
Call,0.05s,7,156,1.00,"13,400.00",Put,"1,125.00s",N/A,N/A,"22,500.00"
Call,0.05s,N/A,N/A,1.00,"13,410.00",Put,"1,135.00s",N/A,N/A,"22,700.00"
Call,0.05s,N/A,7,1.00,"13,420.00",Put,"1,145.00s",N/A,N/A,"22,900.00"
Call,0.05s,N/A,2,1.00,"13,430.00",Put,"1,155.00s",N/A,N/A,"23,100.00"
Call,0.55,12,12,11.00,"13,440.00",Put,"1,165.00s",N/A,N/A,"23,300.00"
Call,0.05s,N/A,35,1.00,"13,450.00",Put,"1,175.00s",N/A,10,"23,500.00"
Call,0.05s,N/A,N/A,1.00,"13,460.00",Put,"1,185.00s",N/A,N/A,"23,700.00"
Call,0.05s,N/A,N/A,1.00,"13,470.00",Put,"1,195.00s",N/A,N/A,"23,900.00"
Call,0.05s,N/A,N/A,1.00,"13,480.00",Put,"1,205.00s",N/A,N/A,"24,100.00"
Call,0.05s,N/A,N/A,1.00,"13,490.00",Put,"1,215.00s",N/A,N/A,"24,300.00"
Call,0.05s,9,203,1.00,"13,500.00",Put,"1,225.00s",2,2,"24,500.00"
Call,0.05s,N/A,N/A,1.00,"13,510.00",Put,"1,235.00s",N/A,N/A,"24,700.00"
Call,0.05s,N/A,N/A,1.00,"13,520.00",Put,"1,245.00s",N/A,N/A,"24,900.00"
Call,0.05s,N/A,N/A,1.00,"13,530.00",Put,"1,255.00s",N/A,N/A,"25,100.00"
Call,0.35,4,119,7.00,"13,550.00",Put,"1,275.00s",N/A,1,"25,500.00"
Call,0.05s,4,179,1.00,"13,600.00",Put,"1,325.00s",N/A,N/A,"26,500.00"
Call,0.05s,N/A,162,1.00,"13,650.00",Put,"1,375.00s",N/A,N/A,"27,500.00"
Call,0.05s,12,15,1.00,"13,700.00",Put,"1,425.00s",N/A,15,"28,500.00"
Call,0.05s,N/A,51,1.00,"13,750.00",Put,"1,475.00s",N/A,10,"29,500.00"
Call,0.05s,N/A,505,1.00,"13,800.00",Put,"1,525.00s",N/A,N/A,"30,500.00"
Call,0.05s,N/A,5,1.00,"13,850.00",Put,"1,575.00s",N/A,N/A,"31,500.00"
Call,0.05s,N/A,6,1.00,"13,900.00",Put,"1,625.00s",N/A,N/A,"32,500.00"
Call,0.05s,N/A,N/A,1.00,"13,950.00",Put,"1,675.00s",N/A,N/A,"33,500.00"
Call,0.65,4,40,13.00,"14,000.00",Put,"1,725.00s",N/A,8,"34,500.00"
Call,0.05s,N/A,2,1.00,"14,050.00",Put,"1,775.00s",N/A,N/A,"35,500.00"
Call,0.05s,N/A,500,1.00,"14,100.00",Put,"1,825.00s",N/A,N/A,"36,500.00"
Call,0.05s,N/A,5,1.00,"14,150.00",Put,"1,875.00s",N/A,N/A,"37,500.00"
Call,0.05s,N/A,N/A,1.00,"14,200.00",Put,"1,925.00s",N/A,N/A,"38,500.00"
Call,0.05s,N/A,140,1.00,"14,300.00",Put,"2,025.00s",N/A,N/A,"40,500.00"
Call,0.05s,N/A,N/A,1.00,"14,400.00",Put,"2,125.00s",N/A,N/A,"42,500.00"
Call,0.05s,N/A,1,1.00,"14,500.00",Put,"2,225.00s",N/A,N/A,"44,500.00"
Call,0.05s,N/A,1,1.00,"14,600.00",Put,"2,325.00s",N/A,N/A,"46,500.00"
Call,0.05s,N/A,N/A,1.00,"14,700.00",Put,"2,425.00s",N/A,N/A,"48,500.00"
Call,0.05s,N/A,N/A,1.00,"14,800.00",Put,"2,525.00s",N/A,N/A,"50,500.00"
Call,0.05s,N/A,1,1.00,"14,900.00",Put,"2,625.00s",N/A,N/A,"52,500.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,725.00s",N/A,1,"54,500.00"
Call,0.05s,N/A,N/A,1.00,"15,100.00",Put,"2,825.00s",N/A,N/A,"56,500.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"2,925.00s",N/A,N/A,"58,500.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"3,025.00s",N/A,N/A,"60,500.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"3,125.00s",N/A,N/A,"62,500.00"
Call,0.05s,N/A,N/A,1.00,"15,500.00",Put,"3,225.00s",N/A,1,"64,500.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,725.00s",N/A,1,"74,500.00"
Call,0.05s,N/A,5,1.00,"16,500.00",Put,"4,224.75s",N/A,N/A,"84,495.00"
"Downloaded from Barchart.com as of 06-10-2022 08:21am CDT"
