Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.10s,N/A,729,5.00,"4,320.00",Put,416.25s,N/A,453,"20,812.50"
Call,0.10s,N/A,"2,610",5.00,"4,325.00",Put,421.25s,N/A,1,"21,062.50"
Call,0.10s,N/A,"1,316",5.00,"4,330.00",Put,423.50,1,72,"21,175.00"
Call,0.05s,N/A,171,2.50,"4,335.00",Put,431.25s,N/A,1,"21,562.50"
Call,0.05s,N/A,"1,147",2.50,"4,340.00",Put,436.25s,N/A,251,"21,812.50"
Call,0.05s,N/A,197,2.50,"4,345.00",Put,441.25s,N/A,N/A,"22,062.50"
Call,0.05s,15,"3,664",2.50,"4,350.00",Put,446.25s,N/A,"1,688","22,312.50"
Call,0.05s,N/A,220,2.50,"4,355.00",Put,451.25s,N/A,1,"22,562.50"
Call,0.05s,N/A,679,2.50,"4,360.00",Put,456.25s,N/A,227,"22,812.50"
Call,0.05s,1,77,2.50,"4,365.00",Put,461.25s,N/A,N/A,"23,062.50"
Call,0.05s,N/A,856,2.50,"4,370.00",Put,466.25s,N/A,911,"23,312.50"
Call,0.05s,N/A,"1,124",2.50,"4,375.00",Put,471.25s,N/A,N/A,"23,562.50"
Call,0.05s,N/A,795,2.50,"4,380.00",Put,476.25s,N/A,93,"23,812.50"
Call,0.05s,1,49,2.50,"4,385.00",Put,481.25s,N/A,N/A,"24,062.50"
Call,0.05s,N/A,704,2.50,"4,390.00",Put,486.25s,N/A,375,"24,312.50"
Call,0.05s,1,"3,203",2.50,"4,400.00",Put,496.25s,N/A,"1,439","24,812.50"
Call,0.05s,N/A,675,2.50,"4,410.00",Put,506.25s,N/A,111,"25,312.50"
Call,0.05s,2,327,2.50,"4,420.00",Put,516.25s,N/A,255,"25,812.50"
Call,0.05s,N/A,"3,680",2.50,"4,430.00",Put,526.25s,N/A,119,"26,312.50"
Call,0.05s,N/A,652,2.50,"4,440.00",Put,536.25s,N/A,229,"26,812.50"
Call,0.05s,2,"3,104",2.50,"4,450.00",Put,546.25s,N/A,844,"27,312.50"
Call,0.05s,N/A,"1,319",2.50,"4,460.00",Put,556.25s,N/A,263,"27,812.50"
Call,0.05s,N/A,"1,677",2.50,"4,470.00",Put,566.25s,N/A,193,"28,312.50"
Call,0.05s,2,"1,472",2.50,"4,480.00",Put,576.25s,N/A,92,"28,812.50"
Call,0.05s,N/A,568,2.50,"4,490.00",Put,586.25s,N/A,217,"29,312.50"
Call,0.05s,1,"3,367",2.50,"4,500.00",Put,596.25s,1,"1,586","29,812.50"
Call,0.05s,1,"1,772",2.50,"4,510.00",Put,606.25s,N/A,82,"30,312.50"
Call,0.05s,2,"2,278",2.50,"4,520.00",Put,616.25s,1,589,"30,812.50"
Call,0.05s,N/A,986,2.50,"4,530.00",Put,626.25s,N/A,28,"31,312.50"
Call,0.05s,N/A,496,2.50,"4,540.00",Put,636.25s,N/A,55,"31,812.50"
Call,0.05s,2,"6,269",2.50,"4,550.00",Put,646.25s,N/A,53,"32,312.50"
Call,0.05s,N/A,525,2.50,"4,560.00",Put,656.25s,N/A,92,"32,812.50"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,666.25s,N/A,1,"33,312.50"
Call,0.05s,N/A,350,2.50,"4,575.00",Put,671.25s,N/A,10,"33,562.50"
Call,0.05s,N/A,557,2.50,"4,580.00",Put,676.25s,N/A,16,"33,812.50"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,686.25s,N/A,8,"34,312.50"
Call,0.05s,56,"1,429",2.50,"4,600.00",Put,696.25s,N/A,276,"34,812.50"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,706.25s,N/A,11,"35,312.50"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,716.25s,N/A,520,"35,812.50"
Call,0.05s,N/A,281,2.50,"4,625.00",Put,721.25s,N/A,1,"36,062.50"
Call,0.05s,N/A,"4,232",2.50,"4,630.00",Put,726.25s,N/A,25,"36,312.50"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,736.25s,N/A,20,"36,812.50"
Call,0.05s,N/A,"1,674",2.50,"4,650.00",Put,746.25s,N/A,32,"37,312.50"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,756.25s,N/A,90,"37,812.50"
Call,0.05s,N/A,"1,682",2.50,"4,670.00",Put,766.25s,N/A,45,"38,312.50"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,776.25s,N/A,81,"38,812.50"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,786.25s,N/A,25,"39,312.50"
Call,0.05s,N/A,"8,648",2.50,"4,700.00",Put,796.25s,N/A,136,"39,812.50"
Call,0.05s,N/A,930,2.50,"4,710.00",Put,806.25s,N/A,22,"40,312.50"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,816.25s,N/A,15,"40,812.50"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,826.25s,N/A,N/A,"41,312.50"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,836.25s,N/A,14,"41,812.50"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,846.25s,N/A,29,"42,312.50"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,856.25s,N/A,N/A,"42,812.50"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,866.25s,N/A,14,"43,312.50"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,876.25s,N/A,49,"43,812.50"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,886.25s,N/A,7,"44,312.50"
Call,0.05s,45,"4,600",2.50,"4,800.00",Put,896.25s,N/A,575,"44,812.50"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,906.25s,N/A,24,"45,312.50"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,916.25s,N/A,9,"45,812.50"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,926.25s,N/A,40,"46,312.50"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,936.25s,N/A,14,"46,812.50"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,946.25s,N/A,34,"47,312.50"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,956.25s,N/A,N/A,"47,812.50"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,966.25s,N/A,15,"48,312.50"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,976.25s,N/A,40,"48,812.50"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,986.25s,N/A,N/A,"49,312.50"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,996.25s,N/A,1,"49,812.50"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,006.25s",N/A,21,"50,312.50"
Call,0.05s,90,367,2.50,"4,920.00",Put,"1,016.25s",N/A,N/A,"50,812.50"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,026.25s",N/A,10,"51,312.50"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,036.25s",N/A,7,"51,812.50"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,046.25s",N/A,N/A,"52,312.50"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,056.00s",N/A,N/A,"52,800.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,066.00s",N/A,N/A,"53,300.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,076.00s",N/A,N/A,"53,800.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,086.00s",N/A,7,"54,300.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,096.00s",N/A,12,"54,800.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,106.00s",N/A,N/A,"55,300.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,116.00s",N/A,N/A,"55,800.00"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,126.00s",N/A,N/A,"56,300.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,136.00s",N/A,N/A,"56,800.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,146.00s",N/A,N/A,"57,300.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,156.00s",N/A,N/A,"57,800.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,166.00s",N/A,N/A,"58,300.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,176.00s",N/A,N/A,"58,800.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,186.00s",N/A,2,"59,300.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,196.00s",N/A,N/A,"59,800.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,206.00s",N/A,1,"60,300.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,216.00s",N/A,N/A,"60,800.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,226.00s",N/A,N/A,"61,300.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,236.00s",N/A,N/A,"61,800.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,246.00s",N/A,N/A,"62,300.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,256.00s",N/A,N/A,"62,800.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,266.00s",N/A,N/A,"63,300.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,276.00s",N/A,7,"63,800.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,286.00s",N/A,N/A,"64,300.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,296.00s",N/A,N/A,"64,800.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,306.00s",N/A,N/A,"65,300.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,316.00s",N/A,N/A,"65,800.00"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,326.00s",N/A,N/A,"66,300.00"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,336.00s",N/A,N/A,"66,800.00"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,346.00s",N/A,N/A,"67,300.00"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,396.00s",N/A,3,"69,800.00"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,446.00s",N/A,N/A,"72,300.00"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,496.00s",N/A,4,"74,800.00"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,546.00s",N/A,N/A,"77,300.00"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,596.00s",N/A,2,"79,800.00"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,646.00s",N/A,N/A,"82,300.00"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,696.00s",N/A,N/A,"84,800.00"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,746.00s",N/A,N/A,"87,300.00"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"1,796.00s",N/A,N/A,"89,800.00"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"1,896.00s",N/A,N/A,"94,800.00"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"1,996.00s",N/A,1,"99,800.00"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,096.00s",N/A,196,"104,800.00"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,196.00s",N/A,N/A,"109,800.00"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,296.00s",N/A,248,"114,800.00"
"Downloaded from Barchart.com as of 06-28-2022 08:27am CDT"
