Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,1,63,2.50,"4,350.00",Put,445.00s,N/A,N/A,"22,250.00"
Call,0.05s,N/A,N/A,2.50,"4,355.00",Put,450.00s,N/A,N/A,"22,500.00"
Call,0.05s,N/A,1,2.50,"4,360.00",Put,455.00s,N/A,1,"22,750.00"
Call,0.05s,N/A,6,2.50,"4,365.00",Put,460.00s,N/A,N/A,"23,000.00"
Call,0.05s,N/A,26,2.50,"4,370.00",Put,465.00s,N/A,1,"23,250.00"
Call,0.05s,N/A,6,2.50,"4,380.00",Put,475.00s,N/A,N/A,"23,750.00"
Call,0.05s,N/A,1,2.50,"4,390.00",Put,485.00s,N/A,N/A,"24,250.00"
Call,0.05s,N/A,"1,361",2.50,"4,400.00",Put,495.00s,N/A,1,"24,750.00"
Call,0.05s,N/A,"2,448",2.50,"4,410.00",Put,505.00s,N/A,N/A,"25,250.00"
Call,0.05s,N/A,N/A,2.50,"4,420.00",Put,515.00s,N/A,N/A,"25,750.00"
Call,0.05s,N/A,14,2.50,"4,430.00",Put,525.00s,N/A,N/A,"26,250.00"
Call,0.05s,N/A,18,2.50,"4,440.00",Put,535.00s,N/A,N/A,"26,750.00"
Call,0.05s,N/A,73,2.50,"4,450.00",Put,545.00s,N/A,N/A,"27,250.00"
Call,0.05s,N/A,1,2.50,"4,460.00",Put,555.00s,N/A,N/A,"27,750.00"
Call,0.05s,N/A,62,2.50,"4,470.00",Put,565.00s,N/A,20,"28,250.00"
Call,0.05s,N/A,2,2.50,"4,480.00",Put,575.00s,N/A,1,"28,750.00"
Call,0.05s,N/A,N/A,2.50,"4,490.00",Put,585.00s,N/A,N/A,"29,250.00"
Call,0.05s,N/A,184,2.50,"4,500.00",Put,595.00s,N/A,N/A,"29,750.00"
Call,0.05s,N/A,3,2.50,"4,510.00",Put,605.00s,N/A,N/A,"30,250.00"
Call,0.05s,N/A,N/A,2.50,"4,520.00",Put,615.00s,N/A,N/A,"30,750.00"
Call,0.05s,N/A,435,2.50,"4,530.00",Put,625.00s,N/A,N/A,"31,250.00"
Call,0.05s,N/A,N/A,2.50,"4,540.00",Put,635.00s,N/A,N/A,"31,750.00"
Call,0.05s,N/A,N/A,2.50,"4,550.00",Put,645.00s,N/A,N/A,"32,250.00"
Call,0.05s,N/A,N/A,2.50,"4,560.00",Put,655.00s,N/A,N/A,"32,750.00"
Call,0.05s,N/A,N/A,2.50,"4,570.00",Put,665.00s,N/A,N/A,"33,250.00"
Call,0.05s,N/A,8,2.50,"4,600.00",Put,695.00s,N/A,N/A,"34,750.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,745.00s,N/A,N/A,"37,250.00"
Call,0.05s,N/A,436,2.50,"4,700.00",Put,795.00s,N/A,N/A,"39,750.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,845.00s,N/A,N/A,"42,250.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,895.00s,N/A,N/A,"44,750.00"
Call,0.05s,N/A,3,2.50,"4,850.00",Put,945.00s,N/A,N/A,"47,250.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,995.00s,N/A,N/A,"49,750.00"
Call,0.05s,N/A,N/A,2.50,"4,950.00",Put,"1,045.00s",N/A,N/A,"52,250.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,095.00s",N/A,N/A,"54,750.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,195.00s",N/A,N/A,"59,750.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,295.00s",N/A,N/A,"64,750.00"
Call,0.05s,N/A,N/A,2.50,"5,300.00",Put,"1,395.00s",N/A,N/A,"69,750.00"
Call,0.05s,N/A,N/A,2.50,"5,400.00",Put,"1,495.00s",N/A,N/A,"74,750.00"
"Downloaded from Barchart.com as of 07-08-2022 02:37am CDT"
