Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,916.50s,N/A,N/A,"45,825.00","2,940.00",Put,0.05s,N/A,"1,132",2.50
Call,906.50s,N/A,N/A,"45,325.00","2,950.00",Put,0.05s,N/A,"5,566",2.50
Call,896.75s,N/A,N/A,"44,837.50","2,960.00",Put,0.05s,N/A,"1,077",2.50
Call,886.75s,N/A,N/A,"44,337.50","2,970.00",Put,0.05s,N/A,"2,587",2.50
Call,876.75s,N/A,N/A,"43,837.50","2,980.00",Put,0.05s,N/A,"1,927",2.50
Call,866.75s,N/A,N/A,"43,337.50","2,990.00",Put,0.05s,N/A,"4,121",2.50
Call,856.75s,N/A,4,"42,837.50","3,000.00",Put,0.05s,14,"14,349",2.50
Call,846.75s,N/A,N/A,"42,337.50","3,010.00",Put,0.05s,1,"2,346",2.50
Call,836.75s,N/A,N/A,"41,837.50","3,020.00",Put,0.05s,N/A,"2,069",2.50
Call,826.75s,N/A,N/A,"41,337.50","3,030.00",Put,0.05s,N/A,"3,171",2.50
Call,816.75s,N/A,N/A,"40,837.50","3,040.00",Put,0.05s,N/A,"2,832",2.50
Call,806.75s,N/A,N/A,"40,337.50","3,050.00",Put,0.05s,"1,000","3,547",2.50
Call,796.75s,N/A,N/A,"39,837.50","3,060.00",Put,0.05s,N/A,810,2.50
Call,786.75s,N/A,N/A,"39,337.50","3,070.00",Put,0.05s,"4,900","5,417",2.50
Call,776.75s,N/A,N/A,"38,837.50","3,080.00",Put,0.05s,N/A,"1,323",2.50
Call,766.75s,N/A,N/A,"38,337.50","3,090.00",Put,0.05s,N/A,879,2.50
Call,756.75s,N/A,1,"37,837.50","3,100.00",Put,0.05s,13,"5,716",2.50
Call,746.75s,N/A,N/A,"37,337.50","3,110.00",Put,0.05s,1,"1,319",2.50
Call,736.75s,N/A,N/A,"36,837.50","3,120.00",Put,0.05s,N/A,"2,651",2.50
Call,731.75s,N/A,N/A,"36,587.50","3,125.00",Put,0.05s,N/A,794,2.50
Call,726.75s,N/A,N/A,"36,337.50","3,130.00",Put,0.05s,1,"1,662",2.50
Call,721.75s,N/A,N/A,"36,087.50","3,135.00",Put,0.05s,N/A,825,2.50
Call,716.75s,N/A,N/A,"35,837.50","3,140.00",Put,0.05s,N/A,910,2.50
Call,711.75s,N/A,N/A,"35,587.50","3,145.00",Put,0.05s,N/A,683,2.50
Call,706.75s,N/A,N/A,"35,337.50","3,150.00",Put,0.05s,6,"2,478",2.50
Call,701.75s,N/A,N/A,"35,087.50","3,155.00",Put,0.05,4,633,2.50
Call,696.75s,N/A,N/A,"34,837.50","3,160.00",Put,0.05s,N/A,"1,339",2.50
Call,691.75s,N/A,N/A,"34,587.50","3,165.00",Put,0.05s,4,316,2.50
Call,686.75s,N/A,N/A,"34,337.50","3,170.00",Put,0.05s,N/A,"6,115",2.50
Call,681.75s,N/A,N/A,"34,087.50","3,175.00",Put,0.05s,N/A,268,2.50
Call,676.75s,N/A,N/A,"33,837.50","3,180.00",Put,0.05s,N/A,"1,227",2.50
Call,671.75s,N/A,N/A,"33,587.50","3,185.00",Put,0.10s,N/A,"1,147",5.00
Call,666.75s,N/A,N/A,"33,337.50","3,190.00",Put,0.10s,N/A,"1,276",5.00
Call,661.75s,N/A,N/A,"33,087.50","3,195.00",Put,0.10s,N/A,616,5.00
Call,656.75s,N/A,7,"32,837.50","3,200.00",Put,0.10s,24,"9,125",5.00
Call,651.75s,N/A,N/A,"32,587.50","3,205.00",Put,0.10s,N/A,411,5.00
Call,646.75s,N/A,N/A,"32,337.50","3,210.00",Put,0.10s,N/A,974,5.00
Call,641.75s,N/A,N/A,"32,087.50","3,215.00",Put,0.10s,22,651,5.00
Call,636.75s,N/A,N/A,"31,837.50","3,220.00",Put,0.10s,N/A,835,5.00
Call,631.75s,N/A,N/A,"31,587.50","3,225.00",Put,0.10s,3,792,5.00
Call,626.75s,N/A,N/A,"31,337.50","3,230.00",Put,0.10s,N/A,709,5.00
Call,621.75s,N/A,N/A,"31,087.50","3,235.00",Put,0.10s,N/A,587,5.00
Call,616.75s,N/A,N/A,"30,837.50","3,240.00",Put,0.10s,N/A,"1,756",5.00
Call,611.75s,N/A,N/A,"30,587.50","3,245.00",Put,0.10s,N/A,550,5.00
Call,606.75s,N/A,31,"30,337.50","3,250.00",Put,0.10s,74,"2,273",5.00
Call,601.75s,N/A,N/A,"30,087.50","3,255.00",Put,0.10s,N/A,209,5.00
Call,596.75s,N/A,N/A,"29,837.50","3,260.00",Put,0.10s,20,"1,108",5.00
Call,591.75s,N/A,1,"29,587.50","3,265.00",Put,0.10s,N/A,793,5.00
Call,586.75s,N/A,N/A,"29,337.50","3,270.00",Put,0.10s,N/A,"3,216",5.00
Call,581.75s,N/A,N/A,"29,087.50","3,275.00",Put,0.10s,N/A,"1,058",5.00
Call,576.75s,N/A,N/A,"28,837.50","3,280.00",Put,0.10s,163,"1,316",5.00
Call,571.75s,N/A,N/A,"28,587.50","3,285.00",Put,0.10s,N/A,"1,456",5.00
Call,566.75s,N/A,N/A,"28,337.50","3,290.00",Put,0.10s,2,903,5.00
Call,561.75s,N/A,N/A,"28,087.50","3,295.00",Put,0.10s,N/A,212,5.00
Call,556.75s,N/A,9,"27,837.50","3,300.00",Put,0.10s,9,"4,663",5.00
Call,551.75s,N/A,N/A,"27,587.50","3,305.00",Put,0.10s,6,620,5.00
Call,546.75s,N/A,N/A,"27,337.50","3,310.00",Put,0.15s,N/A,855,7.50
Call,541.75s,N/A,N/A,"27,087.50","3,315.00",Put,0.15s,33,"1,096",7.50
Call,536.75s,N/A,1,"26,837.50","3,320.00",Put,0.15s,N/A,"1,304",7.50
Call,531.75s,N/A,N/A,"26,587.50","3,325.00",Put,0.15s,2,"1,315",7.50
Call,526.75s,N/A,N/A,"26,337.50","3,330.00",Put,0.15s,7,779,7.50
Call,521.75s,N/A,N/A,"26,087.50","3,335.00",Put,0.15s,13,430,7.50
Call,516.75s,N/A,N/A,"25,837.50","3,340.00",Put,0.15s,7,"1,736",7.50
Call,511.75s,N/A,N/A,"25,587.50","3,345.00",Put,0.15s,N/A,679,7.50
Call,506.75s,N/A,44,"25,337.50","3,350.00",Put,0.15s,52,"8,987",7.50
Call,501.75s,N/A,N/A,"25,087.50","3,355.00",Put,0.15s,N/A,361,7.50
Call,496.75s,N/A,N/A,"24,837.50","3,360.00",Put,0.15,2,928,7.50
Call,491.75s,N/A,N/A,"24,587.50","3,365.00",Put,0.15s,186,"1,152",7.50
Call,486.75s,N/A,N/A,"24,337.50","3,370.00",Put,0.15s,9,"2,718",7.50
Call,481.75s,N/A,N/A,"24,087.50","3,375.00",Put,0.15s,39,"1,291",7.50
Call,476.75s,N/A,N/A,"23,837.50","3,380.00",Put,0.20s,240,"1,468",10.00
Call,471.75s,N/A,1,"23,587.50","3,385.00",Put,0.20s,N/A,569,10.00
Call,466.75s,N/A,N/A,"23,337.50","3,390.00",Put,0.20,1,"1,564",10.00
Call,461.75s,N/A,N/A,"23,087.50","3,395.00",Put,0.20s,2,"1,001",10.00
Call,456.75s,4,28,"22,837.50","3,400.00",Put,0.20,2,"5,690",10.00
Call,451.75s,N/A,N/A,"22,587.50","3,405.00",Put,0.20s,N/A,576,10.00
Call,447.00s,N/A,1,"22,350.00","3,410.00",Put,0.20s,178,"1,525",10.00
Call,442.00s,N/A,1,"22,100.00","3,415.00",Put,0.20s,68,619,10.00
Call,437.00s,N/A,1,"21,850.00","3,420.00",Put,0.20s,67,"8,350",10.00
Call,432.00s,N/A,1,"21,600.00","3,425.00",Put,0.25s,26,"1,440",12.50
Call,427.00s,N/A,N/A,"21,350.00","3,430.00",Put,0.25s,3,"1,127",12.50
Call,422.00s,N/A,N/A,"21,100.00","3,435.00",Put,0.25s,28,447,12.50
Call,417.00s,N/A,102,"20,850.00","3,440.00",Put,0.25s,3,"1,205",12.50
Call,412.00s,N/A,1,"20,600.00","3,445.00",Put,0.25s,39,713,12.50
Call,407.00s,N/A,2,"20,350.00","3,450.00",Put,0.25,2,"6,024",12.50
Call,402.00s,2,2,"20,100.00","3,455.00",Put,0.25s,137,687,12.50
Call,397.00s,N/A,44,"19,850.00","3,460.00",Put,0.25,1,"7,432",12.50
Call,392.00s,2,3,"19,600.00","3,465.00",Put,0.30s,63,542,15.00
Call,387.00s,N/A,52,"19,350.00","3,470.00",Put,0.30s,11,"1,796",15.00
Call,382.00s,2,15,"19,100.00","3,475.00",Put,0.30s,175,967,15.00
Call,377.00s,N/A,1,"18,850.00","3,480.00",Put,0.30s,338,"1,770",15.00
Call,372.00s,N/A,1,"18,600.00","3,485.00",Put,0.35s,150,407,17.50
Call,367.00s,N/A,15,"18,350.00","3,490.00",Put,0.35s,6,"1,201",17.50
Call,362.00s,N/A,10,"18,100.00","3,495.00",Put,0.35s,N/A,786,17.50
Call,357.00s,N/A,62,"17,850.00","3,500.00",Put,0.50,104,"18,609",25.00
Call,352.00s,N/A,5,"17,600.00","3,505.00",Put,0.40s,1,809,20.00
Call,347.00s,N/A,8,"17,350.00","3,510.00",Put,0.40s,N/A,"2,278",20.00
Call,342.00s,N/A,2,"17,100.00","3,515.00",Put,0.45s,1,919,22.50
Call,337.25s,1,15,"16,862.50","3,520.00",Put,0.45s,5,"1,245",22.50
Call,332.25s,N/A,3,"16,612.50","3,525.00",Put,0.45s,322,"2,135",22.50
Call,327.25s,N/A,4,"16,362.50","3,530.00",Put,0.50,1,"1,316",25.00
Call,322.25s,N/A,10,"16,112.50","3,535.00",Put,0.50s,21,334,25.00
Call,317.25s,N/A,6,"15,862.50","3,540.00",Put,0.55s,3,"1,452",27.50
Call,312.25s,N/A,1,"15,612.50","3,545.00",Put,0.55s,10,536,27.50
Call,307.25s,N/A,101,"15,362.50","3,550.00",Put,0.75,6,"15,701",37.50
Call,302.25s,N/A,12,"15,112.50","3,555.00",Put,0.85,3,788,42.50
Call,297.25s,N/A,8,"14,862.50","3,560.00",Put,0.80,4,"1,421",40.00
Call,292.50s,N/A,15,"14,625.00","3,565.00",Put,0.70s,654,"1,396",35.00
Call,287.50s,N/A,61,"14,375.00","3,570.00",Put,0.75s,275,"2,467",37.50
Call,282.50s,N/A,7,"14,125.00","3,575.00",Put,1.05,11,"2,047",52.50
Call,277.50s,1,4,"13,875.00","3,580.00",Put,1.10,3,"1,399",55.00
Call,272.50s,N/A,4,"13,625.00","3,585.00",Put,1.20,1,546,60.00
Call,267.75s,1,6,"13,387.50","3,590.00",Put,1.20,13,"1,127",60.00
Call,262.75s,1,19,"13,137.50","3,595.00",Put,1.00s,20,"1,204",50.00
Call,257.75s,13,608,"12,887.50","3,600.00",Put,1.40,40,"15,455",70.00
Call,252.75s,N/A,16,"12,637.50","3,605.00",Put,1.75,2,"1,343",87.50
Call,248.00s,N/A,11,"12,400.00","3,610.00",Put,1.85,22,"1,692",92.50
Call,243.00s,1,59,"12,150.00","3,615.00",Put,2.00,3,"1,181",100.00
Call,238.00s,N/A,40,"11,900.00","3,620.00",Put,1.95,2,"2,380",97.50
Call,233.25s,N/A,19,"11,662.50","3,625.00",Put,2.25,29,"1,435",112.50
Call,228.25s,N/A,55,"11,412.50","3,630.00",Put,2.60,2,"2,264",130.00
Call,223.50s,1,24,"11,175.00","3,635.00",Put,2.05,4,698,102.50
Call,218.50s,1,33,"10,925.00","3,640.00",Put,2.65,2,"1,542",132.50
Call,213.75s,N/A,32,"10,687.50","3,645.00",Put,2.90,2,710,145.00
Call,209.00s,N/A,694,"10,450.00","3,650.00",Put,3.25,443,"6,840",162.50
Call,204.00s,N/A,113,"10,200.00","3,655.00",Put,3.25,6,"1,028",162.50
Call,199.25s,N/A,99,"9,962.50","3,660.00",Put,3.40,7,"4,157",170.00
Call,194.50s,N/A,39,"9,725.00","3,665.00",Put,3.60,1,924,180.00
Call,189.75s,N/A,121,"9,487.50","3,670.00",Put,4.40,3,"1,953",220.00
Call,185.00s,N/A,278,"9,250.00","3,675.00",Put,5.25,137,"1,579",262.50
Call,180.25s,1,231,"9,012.50","3,680.00",Put,4.65,19,"1,237",232.50
Call,175.50s,N/A,198,"8,775.00","3,685.00",Put,5.25,1,"1,158",262.50
Call,171.00s,N/A,123,"8,550.00","3,690.00",Put,6.00,12,969,300.00
Call,166.25s,N/A,105,"8,312.50","3,695.00",Put,3.90,2,775,195.00
Call,161.75s,103,"1,783","8,087.50","3,700.00",Put,7.75,512,"10,236",387.50
Call,157.25s,N/A,486,"7,862.50","3,705.00",Put,8.25,3,954,412.50
Call,152.50s,N/A,67,"7,625.00","3,710.00",Put,8.50,24,"2,356",425.00
Call,148.00s,4,331,"7,400.00","3,715.00",Put,8.75,34,862,437.50
Call,143.75s,N/A,276,"7,187.50","3,720.00",Put,10.50,409,"1,178",525.00
Call,139.25s,N/A,159,"6,962.50","3,725.00",Put,10.00,26,"1,501",500.00
Call,134.75s,N/A,286,"6,737.50","3,730.00",Put,12.00,25,"1,288",600.00
Call,130.50s,4,739,"6,525.00","3,735.00",Put,13.00,108,"1,108",650.00
Call,126.25s,24,203,"6,312.50","3,740.00",Put,14.00,20,"1,141",700.00
Call,122.00s,N/A,115,"6,100.00","3,745.00",Put,13.50,9,563,675.00
Call,117.75s,3,987,"5,887.50","3,750.00",Put,15.75,682,"3,392",787.50
Call,100.25,1,250,"5,012.50","3,755.00",Put,16.00,8,509,800.00
Call,109.50s,34,975,"5,475.00","3,760.00",Put,17.00,8,"2,405",850.00
Call,105.25s,N/A,571,"5,262.50","3,765.00",Put,18.25,5,951,912.50
Call,101.25s,4,418,"5,062.50","3,770.00",Put,19.50,63,"2,935",975.00
Call,97.50s,178,920,"4,875.00","3,775.00",Put,23.25,40,"2,130","1,162.50"
Call,93.50s,4,"1,356","4,675.00","3,780.00",Put,24.00,56,"2,605","1,200.00"
Call,89.75s,1,527,"4,487.50","3,785.00",Put,25.25,2,"1,427","1,262.50"
Call,86.00s,26,348,"4,300.00","3,790.00",Put,24.00,14,"1,062","1,200.00"
Call,82.25s,1,295,"4,112.50","3,795.00",Put,28.50,5,667,"1,425.00"
Call,60.25,7,"3,575","3,012.50","3,800.00",Put,32.00,720,"5,569","1,600.00"
Call,75.00s,N/A,577,"3,750.00","3,805.00",Put,30.50,15,818,"1,525.00"
Call,71.50s,16,374,"3,575.00","3,810.00",Put,34.50,78,"1,090","1,725.00"
Call,68.00s,N/A,356,"3,400.00","3,815.00",Put,34.00,3,975,"1,700.00"
Call,50.50,24,941,"2,525.00","3,820.00",Put,37.50,17,"2,296","1,875.00"
Call,50.75,1,675,"2,537.50","3,825.00",Put,41.00,7,792,"2,050.00"
Call,43.00,47,"1,571","2,150.00","3,830.00",Put,41.50,22,"2,023","2,075.00"
Call,43.00,6,"1,006","2,150.00","3,835.00",Put,44.00,9,896,"2,200.00"
Call,42.50,33,546,"2,125.00","3,840.00",Put,47.75,56,"1,584","2,387.50"
Call,38.50,3,389,"1,925.00","3,845.00",Put,37.50s,143,516,"1,875.00"
Call,34.50,95,"3,205","1,725.00","3,850.00",Put,51.25,124,"3,323","2,562.50"
Call,35.00,22,"1,025","1,750.00","3,855.00",Put,52.25,156,200,"2,612.50"
Call,33.00,18,"1,539","1,650.00","3,860.00",Put,52.00,27,"1,614","2,600.00"
Call,29.00,5,697,"1,450.00","3,865.00",Put,44.00,11,429,"2,200.00"
Call,26.25,52,"1,314","1,312.50","3,870.00",Put,61.00,8,922,"3,050.00"
Call,25.50,47,"1,132","1,275.00","3,875.00",Put,51.75s,617,962,"2,587.50"
Call,22.75,19,"1,738","1,137.50","3,880.00",Put,60.00,72,"1,557","3,000.00"
Call,21.50,9,909,"1,075.00","3,885.00",Put,58.00,2,516,"2,900.00"
Call,18.25,13,"2,436",912.50,"3,890.00",Put,60.00s,110,"1,918","3,000.00"
Call,23.00,7,"1,055","1,150.00","3,895.00",Put,59.00,2,327,"2,950.00"
Call,16.00,160,"7,690",800.00,"3,900.00",Put,85.25,7,"5,985","4,262.50"
Call,15.00,21,"1,060",750.00,"3,905.00",Put,69.50s,58,381,"3,475.00"
Call,19.50s,"1,061","1,398",975.00,"3,910.00",Put,72.75s,70,"2,057","3,637.50"
Call,12.00,3,875,600.00,"3,915.00",Put,76.00s,8,164,"3,800.00"
Call,12.25,42,"2,061",612.50,"3,920.00",Put,79.50s,137,"1,791","3,975.00"
Call,10.50,106,"2,804",525.00,"3,925.00",Put,83.00s,244,548,"4,150.00"
Call,10.00,7,"1,081",500.00,"3,930.00",Put,86.75s,4,550,"4,337.50"
Call,8.50,11,"1,268",425.00,"3,935.00",Put,90.50s,N/A,111,"4,525.00"
Call,7.75,66,"2,170",387.50,"3,940.00",Put,94.25s,1,"1,308","4,712.50"
Call,6.50,15,"1,507",325.00,"3,945.00",Put,98.25s,2,48,"4,912.50"
Call,6.25,105,"4,467",312.50,"3,950.00",Put,102.25s,48,"4,003","5,112.50"
Call,5.75,40,"1,535",287.50,"3,955.00",Put,106.25s,N/A,50,"5,312.50"
Call,5.00,61,"1,192",250.00,"3,960.00",Put,110.50s,N/A,"1,163","5,525.00"
Call,4.45,26,828,222.50,"3,965.00",Put,114.75s,N/A,10,"5,737.50"
Call,4.00,47,"1,102",200.00,"3,970.00",Put,119.00s,1,788,"5,950.00"
Call,4.45,4,"1,610",222.50,"3,975.00",Put,123.50s,N/A,32,"6,175.00"
Call,3.20,21,"1,338",160.00,"3,980.00",Put,127.75s,2,"1,184","6,387.50"
Call,2.80,20,650,140.00,"3,985.00",Put,132.25s,N/A,9,"6,612.50"
Call,2.50,30,"1,205",125.00,"3,990.00",Put,136.75s,N/A,984,"6,837.50"
Call,2.25,4,"1,055",112.50,"3,995.00",Put,141.50s,2,3,"7,075.00"
Call,1.95,58,"5,394",97.50,"4,000.00",Put,146.00s,41,"2,884","7,300.00"
Call,1.90,33,477,95.00,"4,005.00",Put,150.75s,N/A,2,"7,537.50"
Call,1.70,9,"2,332",85.00,"4,010.00",Put,155.50s,6,768,"7,775.00"
Call,1.50,18,955,75.00,"4,015.00",Put,160.25s,6,4,"8,012.50"
Call,1.20,16,"1,647",60.00,"4,020.00",Put,165.00s,1,817,"8,250.00"
Call,1.55s,319,"1,249",77.50,"4,025.00",Put,169.75s,10,12,"8,487.50"
Call,0.85,20,"1,987",42.50,"4,030.00",Put,174.50s,3,599,"8,725.00"
Call,1.20s,119,592,60.00,"4,035.00",Put,179.50s,N/A,14,"8,975.00"
Call,0.75,16,920,37.50,"4,040.00",Put,184.25s,N/A,"1,380","9,212.50"
Call,0.95s,34,"1,247",47.50,"4,045.00",Put,189.25s,N/A,1,"9,462.50"
Call,0.50,73,"5,614",25.00,"4,050.00",Put,194.00s,2,"2,675","9,700.00"
Call,0.45,3,514,22.50,"4,055.00",Put,199.00s,N/A,9,"9,950.00"
Call,0.45,23,"1,184",22.50,"4,060.00",Put,203.75s,N/A,543,"10,187.50"
Call,0.50,4,292,25.00,"4,065.00",Put,208.75s,N/A,5,"10,437.50"
Call,0.50s,240,"1,014",25.00,"4,070.00",Put,213.75s,N/A,549,"10,687.50"
Call,0.45s,"1,959","2,105",22.50,"4,075.00",Put,218.75s,N/A,17,"10,937.50"
Call,0.25,7,"1,301",12.50,"4,080.00",Put,223.50s,4,"1,048","11,175.00"
Call,0.35s,56,399,17.50,"4,085.00",Put,228.50s,2,5,"11,425.00"
Call,0.30s,61,741,15.00,"4,090.00",Put,233.50s,N/A,477,"11,675.00"
Call,0.30,1,827,15.00,"4,095.00",Put,238.50s,N/A,2,"11,925.00"
Call,0.20,115,"16,265",10.00,"4,100.00",Put,243.50s,5,"13,636","12,175.00"
Call,0.25s,22,354,12.50,"4,105.00",Put,248.50s,N/A,2,"12,425.00"
Call,0.15,1,"1,672",7.50,"4,110.00",Put,253.50s,N/A,238,"12,675.00"
Call,0.15,6,886,7.50,"4,120.00",Put,263.50s,N/A,566,"13,175.00"
Call,0.10,123,"1,533",5.00,"4,130.00",Put,273.25s,N/A,397,"13,662.50"
Call,0.15s,8,"1,334",7.50,"4,140.00",Put,283.25s,N/A,461,"14,162.50"
Call,0.05,1,"3,344",2.50,"4,150.00",Put,293.25s,N/A,"1,791","14,662.50"
Call,0.10s,233,981,5.00,"4,160.00",Put,303.25s,N/A,530,"15,162.50"
Call,0.05,4,"1,476",2.50,"4,170.00",Put,313.25s,N/A,314,"15,662.50"
Call,0.10s,13,"1,787",5.00,"4,180.00",Put,323.25s,N/A,"1,207","16,162.50"
Call,0.05s,53,"2,398",2.50,"4,190.00",Put,333.25s,1,476,"16,662.50"
Call,0.05,4,"4,431",2.50,"4,200.00",Put,343.25s,6,"3,957","17,162.50"
Call,0.05s,11,"1,716",2.50,"4,210.00",Put,353.25s,N/A,351,"17,662.50"
Call,0.05s,373,"1,518",2.50,"4,220.00",Put,363.25s,4,526,"18,162.50"
Call,0.05s,N/A,572,2.50,"4,230.00",Put,373.25s,N/A,400,"18,662.50"
Call,0.05s,N/A,"1,434",2.50,"4,240.00",Put,383.25s,1,383,"19,162.50"
Call,0.05s,371,"3,796",2.50,"4,250.00",Put,393.25s,N/A,"1,686","19,662.50"
Call,0.05s,N/A,"1,617",2.50,"4,260.00",Put,403.25s,N/A,228,"20,162.50"
Call,0.05s,N/A,"2,377",2.50,"4,270.00",Put,413.25s,N/A,316,"20,662.50"
Call,0.05s,100,"1,442",2.50,"4,280.00",Put,423.25s,N/A,344,"21,162.50"
Call,0.05s,10,"1,821",2.50,"4,290.00",Put,433.25s,N/A,269,"21,662.50"
Call,0.05s,482,"4,581",2.50,"4,300.00",Put,443.25s,N/A,"5,794","22,162.50"
Call,0.05s,N/A,"2,055",2.50,"4,310.00",Put,453.25s,N/A,110,"22,662.50"
Call,0.05s,N/A,"1,604",2.50,"4,320.00",Put,463.25s,N/A,515,"23,162.50"
Call,0.05s,N/A,832,2.50,"4,330.00",Put,473.25s,N/A,304,"23,662.50"
Call,0.05s,N/A,"2,071",2.50,"4,340.00",Put,483.25s,N/A,258,"24,162.50"
Call,0.05s,N/A,"3,760",2.50,"4,350.00",Put,493.25s,N/A,"1,088","24,662.50"
Call,0.05s,N/A,"1,076",2.50,"4,360.00",Put,503.25s,N/A,324,"25,162.50"
Call,0.05s,N/A,"1,492",2.50,"4,370.00",Put,513.25s,N/A,364,"25,662.50"
Call,0.05s,N/A,"2,046",2.50,"4,380.00",Put,523.25s,N/A,334,"26,162.50"
Call,0.05s,N/A,699,2.50,"4,390.00",Put,533.25s,N/A,486,"26,662.50"
Call,0.05s,5,"5,094",2.50,"4,400.00",Put,543.25s,N/A,"3,146","27,162.50"
Call,0.05s,N/A,775,2.50,"4,410.00",Put,553.25s,N/A,108,"27,662.50"
Call,0.05s,N/A,857,2.50,"4,420.00",Put,563.25s,N/A,361,"28,162.50"
Call,0.05s,N/A,669,2.50,"4,430.00",Put,573.25s,N/A,104,"28,662.50"
Call,0.05s,N/A,"1,216",2.50,"4,440.00",Put,583.25s,N/A,45,"29,162.50"
Call,0.05s,N/A,"2,242",2.50,"4,450.00",Put,593.25s,N/A,655,"29,662.50"
