Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,N/A,"1,461",2.50,"4,460.00",Put,666.75s,N/A,272,"33,337.50"
Call,0.05s,N/A,797,2.50,"4,470.00",Put,676.75s,20,335,"33,837.50"
Call,0.05s,N/A,"1,343",2.50,"4,480.00",Put,686.75s,N/A,64,"34,337.50"
Call,0.05s,N/A,730,2.50,"4,490.00",Put,696.75s,N/A,173,"34,837.50"
Call,0.05s,N/A,"2,510",2.50,"4,500.00",Put,706.75s,4,486,"35,337.50"
Call,0.05s,N/A,844,2.50,"4,510.00",Put,716.75s,N/A,36,"35,837.50"
Call,0.05s,N/A,705,2.50,"4,520.00",Put,726.75s,N/A,193,"36,337.50"
Call,0.05s,N/A,953,2.50,"4,530.00",Put,736.75s,N/A,65,"36,837.50"
Call,0.05s,N/A,877,2.50,"4,540.00",Put,746.75s,N/A,67,"37,337.50"
Call,0.05s,N/A,"1,152",2.50,"4,550.00",Put,756.75s,N/A,728,"37,837.50"
Call,0.05s,N/A,944,2.50,"4,560.00",Put,766.75s,N/A,21,"38,337.50"
Call,0.05s,N/A,"1,029",2.50,"4,570.00",Put,776.75s,N/A,25,"38,837.50"
Call,0.05s,N/A,"1,218",2.50,"4,580.00",Put,786.75s,N/A,35,"39,337.50"
Call,0.05s,N/A,563,2.50,"4,590.00",Put,796.75s,N/A,1,"39,837.50"
Call,0.05s,N/A,"1,766",2.50,"4,600.00",Put,806.75s,N/A,310,"40,337.50"
Call,0.05s,N/A,544,2.50,"4,610.00",Put,816.75s,N/A,13,"40,837.50"
Call,0.05s,N/A,"1,326",2.50,"4,620.00",Put,826.75s,N/A,25,"41,337.50"
Call,0.05s,N/A,975,2.50,"4,630.00",Put,836.75s,N/A,50,"41,837.50"
Call,0.05s,N/A,"1,442",2.50,"4,640.00",Put,846.75s,N/A,16,"42,337.50"
Call,0.05s,N/A,"1,621",2.50,"4,650.00",Put,856.75s,N/A,652,"42,837.50"
Call,0.05s,N/A,981,2.50,"4,660.00",Put,866.75s,N/A,6,"43,337.50"
Call,0.05s,N/A,816,2.50,"4,670.00",Put,876.75s,N/A,6,"43,837.50"
Call,0.05s,N/A,"1,437",2.50,"4,680.00",Put,886.75s,N/A,6,"44,337.50"
Call,0.05s,N/A,180,2.50,"4,690.00",Put,896.75s,N/A,40,"44,837.50"
Call,0.05s,N/A,"5,443",2.50,"4,700.00",Put,906.75s,N/A,345,"45,337.50"
Call,0.05s,N/A,"1,044",2.50,"4,710.00",Put,916.75s,N/A,18,"45,837.50"
Call,0.05s,N/A,597,2.50,"4,720.00",Put,926.75s,N/A,20,"46,337.50"
Call,0.05s,N/A,509,2.50,"4,730.00",Put,936.75s,N/A,7,"46,837.50"
Call,0.05s,N/A,442,2.50,"4,740.00",Put,946.75s,N/A,N/A,"47,337.50"
Call,0.05s,N/A,"2,273",2.50,"4,750.00",Put,956.75s,N/A,351,"47,837.50"
Call,0.05s,N/A,688,2.50,"4,760.00",Put,966.75s,N/A,N/A,"48,337.50"
Call,0.05s,N/A,480,2.50,"4,770.00",Put,976.75s,N/A,N/A,"48,837.50"
Call,0.05s,N/A,940,2.50,"4,780.00",Put,986.75s,N/A,7,"49,337.50"
Call,0.05s,N/A,472,2.50,"4,790.00",Put,996.75s,N/A,N/A,"49,837.50"
Call,0.05s,N/A,"1,988",2.50,"4,800.00",Put,"1,006.75s",N/A,276,"50,337.50"
Call,0.05s,N/A,"1,392",2.50,"4,810.00",Put,"1,016.75s",N/A,1,"50,837.50"
Call,0.05s,N/A,934,2.50,"4,820.00",Put,"1,026.75s",N/A,N/A,"51,337.50"
Call,0.05s,N/A,709,2.50,"4,830.00",Put,"1,036.75s",N/A,N/A,"51,837.50"
Call,0.05s,N/A,"2,077",2.50,"4,840.00",Put,"1,046.75s",N/A,N/A,"52,337.50"
Call,0.05s,N/A,634,2.50,"4,850.00",Put,"1,056.75s",N/A,22,"52,837.50"
Call,0.05s,N/A,394,2.50,"4,860.00",Put,"1,066.75s",N/A,N/A,"53,337.50"
Call,0.05s,N/A,104,2.50,"4,870.00",Put,"1,076.75s",N/A,N/A,"53,837.50"
Call,0.05s,N/A,610,2.50,"4,880.00",Put,"1,086.75s",N/A,N/A,"54,337.50"
Call,0.05s,N/A,407,2.50,"4,890.00",Put,"1,096.75s",N/A,N/A,"54,837.50"
Call,0.05s,N/A,"1,070",2.50,"4,900.00",Put,"1,106.75s",N/A,1,"55,337.50"
Call,0.05s,N/A,769,2.50,"4,910.00",Put,"1,116.75s",N/A,N/A,"55,837.50"
Call,0.05s,N/A,152,2.50,"4,920.00",Put,"1,126.75s",N/A,N/A,"56,337.50"
Call,0.05s,N/A,92,2.50,"4,930.00",Put,"1,136.75s",N/A,N/A,"56,837.50"
Call,0.05s,N/A,133,2.50,"4,940.00",Put,"1,146.75s",N/A,N/A,"57,337.50"
Call,0.05s,N/A,956,2.50,"4,950.00",Put,"1,156.75s",N/A,N/A,"57,837.50"
Call,0.05s,N/A,47,2.50,"4,960.00",Put,"1,166.75s",N/A,N/A,"58,337.50"
Call,0.05s,N/A,394,2.50,"4,970.00",Put,"1,176.75s",N/A,N/A,"58,837.50"
Call,0.05s,N/A,177,2.50,"4,980.00",Put,"1,186.75s",N/A,N/A,"59,337.50"
Call,0.05s,N/A,112,2.50,"4,990.00",Put,"1,196.75s",N/A,N/A,"59,837.50"
Call,0.05s,N/A,"3,001",2.50,"5,000.00",Put,"1,206.75s",N/A,617,"60,337.50"
Call,0.05s,N/A,149,2.50,"5,010.00",Put,"1,216.75s",N/A,N/A,"60,837.50"
Call,0.05s,N/A,214,2.50,"5,020.00",Put,"1,226.75s",N/A,N/A,"61,337.50"
Call,0.05s,N/A,43,2.50,"5,030.00",Put,"1,236.75s",N/A,N/A,"61,837.50"
Call,0.05s,N/A,500,2.50,"5,040.00",Put,"1,246.75s",N/A,N/A,"62,337.50"
Call,0.05s,N/A,300,2.50,"5,050.00",Put,"1,256.75s",N/A,5,"62,837.50"
Call,0.05s,N/A,85,2.50,"5,060.00",Put,"1,266.75s",N/A,N/A,"63,337.50"
Call,0.05s,N/A,358,2.50,"5,070.00",Put,"1,276.75s",N/A,N/A,"63,837.50"
Call,0.05s,N/A,606,2.50,"5,080.00",Put,"1,286.75s",N/A,N/A,"64,337.50"
Call,0.05s,N/A,115,2.50,"5,090.00",Put,"1,296.75s",N/A,N/A,"64,837.50"
Call,0.05s,N/A,369,2.50,"5,100.00",Put,"1,306.75s",N/A,3,"65,337.50"
Call,0.05s,N/A,29,2.50,"5,110.00",Put,"1,316.75s",N/A,N/A,"65,837.50"
Call,0.05s,N/A,237,2.50,"5,120.00",Put,"1,326.75s",N/A,N/A,"66,337.50"
Call,0.05s,N/A,80,2.50,"5,130.00",Put,"1,336.75s",N/A,N/A,"66,837.50"
Call,0.05s,N/A,59,2.50,"5,140.00",Put,"1,346.75s",N/A,N/A,"67,337.50"
Call,0.05s,N/A,"1,662",2.50,"5,150.00",Put,"1,356.75s",N/A,21,"67,837.50"
Call,0.05s,N/A,365,2.50,"5,160.00",Put,"1,366.75s",N/A,N/A,"68,337.50"
Call,0.05s,N/A,69,2.50,"5,170.00",Put,"1,376.75s",N/A,N/A,"68,837.50"
Call,0.05s,N/A,"1,141",2.50,"5,200.00",Put,"1,406.75s",N/A,7,"70,337.50"
Call,0.05s,N/A,"1,420",2.50,"5,250.00",Put,"1,456.75s",N/A,N/A,"72,837.50"
Call,0.05s,N/A,634,2.50,"5,300.00",Put,"1,506.75s",N/A,N/A,"75,337.50"
Call,0.05s,N/A,622,2.50,"5,350.00",Put,"1,556.75s",N/A,N/A,"77,837.50"
Call,0.05s,N/A,212,2.50,"5,400.00",Put,"1,606.75s",N/A,N/A,"80,337.50"
Call,0.05s,N/A,442,2.50,"5,450.00",Put,"1,656.75s",N/A,N/A,"82,837.50"
Call,0.05s,N/A,339,2.50,"5,500.00",Put,"1,706.75s",N/A,N/A,"85,337.50"
Call,0.05s,N/A,48,2.50,"5,550.00",Put,"1,756.75s",N/A,N/A,"87,837.50"
Call,0.05s,N/A,216,2.50,"5,600.00",Put,"1,806.75s",N/A,N/A,"90,337.50"
Call,0.05s,N/A,416,2.50,"5,650.00",Put,"1,856.75s",N/A,N/A,"92,837.50"
Call,0.05s,N/A,250,2.50,"5,700.00",Put,"1,906.75s",N/A,N/A,"95,337.50"
Call,0.05s,N/A,"1,207",2.50,"5,800.00",Put,"2,006.75s",N/A,"1,200","100,337.50"
Call,0.05s,N/A,82,2.50,"5,900.00",Put,"2,106.75s",N/A,N/A,"105,337.50"
Call,0.05s,N/A,6,2.50,"6,000.00",Put,"2,206.75s",N/A,N/A,"110,337.50"
Call,0.05s,N/A,51,2.50,"6,100.00",Put,"2,306.75s",242,"1,052","115,337.50"
Call,0.05s,N/A,765,2.50,"6,200.00",Put,"2,406.75s",N/A,7,"120,337.50"
"Downloaded from Barchart.com as of 07-15-2022 08:23am CDT"
