Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,589.00s,N/A,15,"11,780.00","12,740.00",Put,2.00s,2,11,40.00
Call,579.00s,14,72,"11,580.00","12,750.00",Put,3.00,21,48,60.00
Call,569.25s,20,34,"11,385.00","12,760.00",Put,2.25s,14,66,45.00
Call,559.25s,3,29,"11,185.00","12,770.00",Put,2.35s,N/A,11,47.00
Call,549.50s,N/A,60,"10,990.00","12,780.00",Put,2.50s,2,16,50.00
Call,539.50s,N/A,45,"10,790.00","12,790.00",Put,5.50,9,7,110.00
Call,529.75s,16,249,"10,595.00","12,800.00",Put,6.25,52,217,125.00
Call,520.00s,2,229,"10,400.00","12,810.00",Put,7.25,5,29,145.00
Call,510.25s,N/A,13,"10,205.00","12,820.00",Put,3.20s,17,17,64.00
Call,500.25s,N/A,36,"10,005.00","12,830.00",Put,3.40s,5,49,68.00
Call,490.50s,10,23,"9,810.00","12,840.00",Put,3.60s,5,12,72.00
Call,480.75s,4,165,"9,615.00","12,850.00",Put,8.50,38,118,170.00
Call,471.00s,N/A,10,"9,420.00","12,860.00",Put,4.10s,8,78,82.00
Call,461.25s,2,34,"9,225.00","12,870.00",Put,4.40s,15,17,88.00
Call,451.75s,N/A,10,"9,035.00","12,880.00",Put,5.25,12,37,105.00
Call,442.00s,N/A,61,"8,840.00","12,890.00",Put,12.25,20,90,245.00
Call,432.25s,9,294,"8,645.00","12,900.00",Put,11.50,31,301,230.00
Call,422.75s,2,19,"8,455.00","12,910.00",Put,13.00,2,45,260.00
Call,413.00s,N/A,23,"8,260.00","12,920.00",Put,14.00,15,46,280.00
Call,403.50s,2,13,"8,070.00","12,930.00",Put,11.50,1,12,230.00
Call,394.00s,1,35,"7,880.00","12,940.00",Put,7.00s,2,42,140.00
Call,384.25s,3,138,"7,685.00","12,950.00",Put,16.00,9,53,320.00
Call,374.75s,N/A,36,"7,495.00","12,960.00",Put,7.75s,31,52,155.00
Call,365.50s,N/A,28,"7,310.00","12,970.00",Put,8.50s,10,22,170.00
Call,356.00s,3,33,"7,120.00","12,980.00",Put,9.00s,76,64,180.00
Call,346.50s,N/A,15,"6,930.00","12,990.00",Put,9.50s,23,23,190.00
Call,175.00,41,114,"3,500.00","13,000.00",Put,27.00,183,208,540.00
Call,328.00s,30,51,"6,560.00","13,010.00",Put,31.00,1,9,620.00
Call,318.75s,N/A,26,"6,375.00","13,020.00",Put,31.25,4,37,625.00
Call,309.50s,N/A,37,"6,190.00","13,030.00",Put,22.00,2,6,440.00
Call,300.50s,1,60,"6,010.00","13,040.00",Put,13.50s,25,20,270.00
Call,291.25s,2,49,"5,825.00","13,050.00",Put,43.50,36,141,870.00
Call,282.25s,2,30,"5,645.00","13,060.00",Put,40.25,7,74,805.00
Call,273.50s,N/A,62,"5,470.00","13,070.00",Put,35.25,4,22,705.00
Call,264.50s,N/A,37,"5,290.00","13,080.00",Put,46.00,5,45,920.00
Call,255.75s,N/A,11,"5,115.00","13,090.00",Put,56.00,5,21,"1,120.00"
Call,247.00s,59,133,"4,940.00","13,100.00",Put,55.00,163,132,"1,100.00"
Call,238.50s,3,27,"4,770.00","13,110.00",Put,54.50,4,4,"1,090.00"
Call,210.00,1,6,"4,200.00","13,120.00",Put,66.00,10,7,"1,320.00"
Call,82.75,1,11,"1,655.00","13,130.00",Put,70.00,11,11,"1,400.00"
Call,74.00,3,103,"1,480.00","13,140.00",Put,75.50,20,14,"1,510.00"
Call,73.50,6,87,"1,470.00","13,150.00",Put,75.00,154,78,"1,500.00"
Call,196.50s,N/A,26,"3,930.00","13,160.00",Put,29.50s,125,119,590.00
Call,188.50s,N/A,42,"3,770.00","13,170.00",Put,62.00,14,35,"1,240.00"
Call,52.25,10,77,"1,045.00","13,180.00",Put,86.00,11,35,"1,720.00"
Call,50.25,20,11,"1,005.00","13,190.00",Put,73.25,4,35,"1,465.00"
Call,41.00,54,287,820.00,"13,200.00",Put,104.50,124,270,"2,090.00"
Call,42.75,8,31,855.00,"13,210.00",Put,27.75,19,28,555.00
Call,36.50,31,36,730.00,"13,220.00",Put,43.00s,107,108,860.00
Call,142.75s,47,85,"2,855.00","13,230.00",Put,77.75,2,42,"1,555.00"
Call,135.75s,25,13,"2,715.00","13,240.00",Put,36.50,1,31,730.00
Call,29.50,45,222,590.00,"13,250.00",Put,150.00,423,285,"3,000.00"
Call,33.75,7,17,675.00,"13,260.00",Put,101.75,36,68,"2,035.00"
Call,25.00,15,37,500.00,"13,270.00",Put,46.00,10,42,920.00
Call,21.00,16,37,420.00,"13,280.00",Put,80.00,2,10,"1,600.00"
Call,23.50,10,50,470.00,"13,290.00",Put,65.75s,53,34,"1,315.00"
Call,16.00,85,320,320.00,"13,300.00",Put,188.25,125,109,"3,765.00"
Call,15.50,18,37,310.00,"13,310.00",Put,112.75,20,48,"2,255.00"
Call,14.00,5,37,280.00,"13,320.00",Put,78.00s,36,26,"1,560.00"
Call,10.00,57,82,200.00,"13,330.00",Put,82.50s,11,7,"1,650.00"
Call,74.25s,50,31,"1,485.00","13,340.00",Put,91.75,14,12,"1,835.00"
Call,9.75,393,906,195.00,"13,350.00",Put,79.00,3,57,"1,580.00"
Call,52.75,12,171,"1,055.00","13,360.00",Put,91.00,45,43,"1,820.00"
Call,40.25,21,104,805.00,"13,370.00",Put,103.00s,2,2,"2,060.00"
Call,55.50s,65,38,"1,110.00","13,380.00",Put,83.00,2,10,"1,660.00"
Call,51.25s,62,45,"1,025.00","13,390.00",Put,114.25s,N/A,N/A,"2,285.00"
Call,5.00,366,264,100.00,"13,400.00",Put,255.00,32,6,"5,100.00"
Call,40.00,2,58,800.00,"13,410.00",Put,126.50s,N/A,N/A,"2,530.00"
Call,40.00s,131,101,800.00,"13,420.00",Put,133.00s,N/A,N/A,"2,660.00"
Call,4.00,3,50,80.00,"13,430.00",Put,139.75s,N/A,N/A,"2,795.00"
Call,39.75,7,12,795.00,"13,440.00",Put,146.75s,N/A,N/A,"2,935.00"
Call,3.30,28,44,66.00,"13,450.00",Put,165.00,1,N/A,"3,300.00"
Call,3.50,5,14,70.00,"13,460.00",Put,161.00s,N/A,N/A,"3,220.00"
Call,14.00,8,7,280.00,"13,470.00",Put,168.50s,N/A,N/A,"3,370.00"
Call,3.50,28,13,70.00,"13,480.00",Put,176.25s,N/A,N/A,"3,525.00"
Call,4.95,6,51,99.00,"13,490.00",Put,184.00s,2,2,"3,680.00"
Call,2.00,122,267,40.00,"13,500.00",Put,360.00,7,1,"7,200.00"
Call,17.00s,4,10,340.00,"13,510.00",Put,200.00s,N/A,6,"4,000.00"
Call,5.25,8,14,105.00,"13,520.00",Put,208.25s,N/A,N/A,"4,165.00"
Call,13.75s,16,14,275.00,"13,530.00",Put,216.75s,N/A,N/A,"4,335.00"
Call,12.50s,3,9,250.00,"13,540.00",Put,225.50s,N/A,N/A,"4,510.00"
Call,1.00,82,197,20.00,"13,550.00",Put,234.00s,N/A,N/A,"4,680.00"
Call,7.50,3,1,150.00,"13,560.00",Put,243.00s,2,2,"4,860.00"
Call,8.75s,5,3,175.00,"13,570.00",Put,251.75s,N/A,N/A,"5,035.00"
Call,7.75s,5,6,155.00,"13,580.00",Put,260.75s,N/A,N/A,"5,215.00"
Call,7.00s,5,6,140.00,"13,590.00",Put,270.00s,N/A,N/A,"5,400.00"
Call,0.50,469,546,10.00,"13,600.00",Put,279.25s,3,3,"5,585.00"
Call,5.50s,2,12,110.00,"13,610.00",Put,288.50s,N/A,N/A,"5,770.00"
Call,4.85s,N/A,N/A,97.00,"13,620.00",Put,297.75s,N/A,N/A,"5,955.00"
Call,4.25s,N/A,N/A,85.00,"13,630.00",Put,307.25s,N/A,N/A,"6,145.00"
Call,3.75s,N/A,N/A,75.00,"13,640.00",Put,316.75s,N/A,N/A,"6,335.00"
Call,2.70,77,112,54.00,"13,650.00",Put,326.25s,N/A,18,"6,525.00"
Call,2.95s,N/A,N/A,59.00,"13,660.00",Put,336.00s,N/A,N/A,"6,720.00"
Call,2.60s,N/A,N/A,52.00,"13,670.00",Put,345.50s,N/A,N/A,"6,910.00"
Call,2.25s,N/A,N/A,45.00,"13,680.00",Put,355.25s,N/A,N/A,"7,105.00"
Call,2.00s,N/A,N/A,40.00,"13,690.00",Put,365.00s,N/A,N/A,"7,300.00"
Call,1.00,34,92,20.00,"13,700.00",Put,374.75s,5,5,"7,495.00"
Call,1.55s,N/A,N/A,31.00,"13,710.00",Put,384.50s,N/A,N/A,"7,690.00"
Call,1.40s,N/A,N/A,28.00,"13,720.00",Put,394.25s,N/A,N/A,"7,885.00"
Call,1.25s,N/A,N/A,25.00,"13,730.00",Put,404.25s,N/A,N/A,"8,085.00"
Call,1.10s,N/A,N/A,22.00,"13,740.00",Put,414.00s,N/A,N/A,"8,280.00"
Call,0.60,15,119,12.00,"13,750.00",Put,424.00s,N/A,N/A,"8,480.00"
Call,0.85s,1,1,17.00,"13,760.00",Put,433.75s,N/A,N/A,"8,675.00"
Call,0.80s,N/A,N/A,16.00,"13,770.00",Put,443.75s,N/A,N/A,"8,875.00"
Call,0.70s,N/A,N/A,14.00,"13,780.00",Put,453.75s,N/A,N/A,"9,075.00"
Call,0.65s,1,1,13.00,"13,790.00",Put,463.50s,N/A,N/A,"9,270.00"
Call,1.20,352,510,24.00,"13,800.00",Put,473.50s,N/A,N/A,"9,470.00"
Call,0.55s,N/A,N/A,11.00,"13,810.00",Put,483.50s,N/A,N/A,"9,670.00"
Call,0.50s,N/A,N/A,10.00,"13,820.00",Put,493.50s,N/A,N/A,"9,870.00"
Call,0.45s,N/A,N/A,9.00,"13,830.00",Put,503.50s,N/A,N/A,"10,070.00"
Call,0.40s,N/A,N/A,8.00,"13,840.00",Put,513.50s,N/A,N/A,"10,270.00"
Call,0.40s,14,60,8.00,"13,850.00",Put,523.25s,N/A,N/A,"10,465.00"
Call,0.35s,N/A,N/A,7.00,"13,860.00",Put,533.25s,N/A,N/A,"10,665.00"
Call,0.35s,N/A,N/A,7.00,"13,870.00",Put,543.25s,N/A,N/A,"10,865.00"
Call,0.35s,N/A,N/A,7.00,"13,880.00",Put,553.25s,N/A,N/A,"11,065.00"
Call,0.30s,N/A,N/A,6.00,"13,890.00",Put,563.25s,N/A,N/A,"11,265.00"
Call,0.75,4,26,15.00,"13,900.00",Put,573.25s,5,5,"11,465.00"
Call,0.30s,N/A,N/A,6.00,"13,910.00",Put,583.25s,N/A,N/A,"11,665.00"
Call,0.30s,N/A,N/A,6.00,"13,920.00",Put,593.25s,N/A,N/A,"11,865.00"
Call,0.30s,N/A,N/A,6.00,"13,930.00",Put,603.25s,N/A,N/A,"12,065.00"
Call,0.25s,N/A,19,5.00,"13,950.00",Put,623.25s,N/A,N/A,"12,465.00"
Call,0.25s,220,230,5.00,"14,000.00",Put,673.25s,N/A,N/A,"13,465.00"
Call,0.25s,N/A,1,5.00,"14,050.00",Put,723.25s,N/A,N/A,"14,465.00"
Call,0.20s,N/A,6,4.00,"14,100.00",Put,773.25s,N/A,N/A,"15,465.00"
Call,0.20s,N/A,N/A,4.00,"14,150.00",Put,823.25s,N/A,N/A,"16,465.00"
Call,0.20,2,7,4.00,"14,200.00",Put,873.25s,N/A,N/A,"17,465.00"
Call,0.20s,N/A,N/A,4.00,"14,250.00",Put,923.00s,N/A,N/A,"18,460.00"
Call,0.15s,N/A,N/A,3.00,"14,300.00",Put,973.00s,N/A,N/A,"19,460.00"
Call,0.15s,N/A,N/A,3.00,"14,350.00",Put,"1,023.00s",N/A,N/A,"20,460.00"
Call,0.15s,N/A,4,3.00,"14,400.00",Put,"1,073.00s",N/A,N/A,"21,460.00"
Call,0.15s,N/A,N/A,3.00,"14,450.00",Put,"1,123.00s",N/A,N/A,"22,460.00"
Call,0.15s,N/A,6,3.00,"14,500.00",Put,"1,173.00s",N/A,N/A,"23,460.00"
Call,0.15s,N/A,N/A,3.00,"14,550.00",Put,"1,223.00s",N/A,N/A,"24,460.00"
Call,0.10s,N/A,N/A,2.00,"14,600.00",Put,"1,273.00s",N/A,N/A,"25,460.00"
Call,0.10s,N/A,1,2.00,"14,700.00",Put,"1,373.00s",N/A,N/A,"27,460.00"
Call,0.10s,N/A,49,2.00,"14,800.00",Put,"1,473.00s",N/A,N/A,"29,460.00"
Call,0.10s,30,40,2.00,"14,900.00",Put,"1,573.00s",N/A,N/A,"31,460.00"
Call,0.10s,30,40,2.00,"15,000.00",Put,"1,673.00s",N/A,N/A,"33,460.00"
Call,0.10s,N/A,10,2.00,"15,100.00",Put,"1,773.00s",N/A,N/A,"35,460.00"
Call,0.05s,N/A,N/A,1.00,"15,200.00",Put,"1,873.00s",N/A,N/A,"37,460.00"
Call,0.05s,N/A,N/A,1.00,"15,300.00",Put,"1,973.00s",N/A,N/A,"39,460.00"
Call,0.05s,N/A,N/A,1.00,"15,400.00",Put,"2,073.00s",N/A,N/A,"41,460.00"
Call,0.10,1,N/A,2.00,"15,500.00",Put,"2,173.00s",N/A,N/A,"43,460.00"
Call,0.05s,N/A,N/A,1.00,"15,600.00",Put,"2,273.00s",N/A,N/A,"45,460.00"
Call,0.05s,N/A,N/A,1.00,"15,700.00",Put,"2,373.00s",N/A,N/A,"47,460.00"
Call,0.05s,N/A,N/A,1.00,"15,800.00",Put,"2,473.00s",N/A,N/A,"49,460.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"2,573.00s",N/A,N/A,"51,460.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"2,673.00s",N/A,N/A,"53,460.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,172.75s",N/A,N/A,"63,455.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"3,672.75s",N/A,N/A,"73,455.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"4,172.75s",N/A,N/A,"83,455.00"
"Downloaded from Barchart.com as of 08-05-2022 08:22am CDT"
