Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.85s,23,231,42.50,"4,520.00",Put,373.50s,N/A,N/A,"18,675.00"
Call,0.75s,101,385,37.50,"4,530.00",Put,383.25s,N/A,2,"19,162.50"
Call,0.65s,21,160,32.50,"4,540.00",Put,393.25s,N/A,1,"19,662.50"
Call,0.55s,22,563,27.50,"4,550.00",Put,403.25s,N/A,6,"20,162.50"
Call,0.50s,1,244,25.00,"4,560.00",Put,413.00s,N/A,N/A,"20,650.00"
Call,0.40s,N/A,176,20.00,"4,570.00",Put,423.00s,N/A,N/A,"21,150.00"
Call,0.35s,N/A,735,17.50,"4,580.00",Put,433.00s,N/A,14,"21,650.00"
Call,0.30s,N/A,62,15.00,"4,590.00",Put,442.75s,N/A,10,"22,137.50"
Call,0.30s,22,"1,046",15.00,"4,600.00",Put,452.75s,N/A,12,"22,637.50"
Call,0.25s,N/A,158,12.50,"4,610.00",Put,462.75s,N/A,N/A,"23,137.50"
Call,0.25s,N/A,217,12.50,"4,620.00",Put,472.75s,N/A,135,"23,637.50"
Call,0.20s,N/A,331,10.00,"4,630.00",Put,482.75s,N/A,N/A,"24,137.50"
Call,0.20s,N/A,86,10.00,"4,640.00",Put,492.75s,N/A,N/A,"24,637.50"
Call,0.05,5,251,2.50,"4,650.00",Put,502.50s,N/A,2,"25,125.00"
Call,0.15s,2,49,7.50,"4,660.00",Put,512.50s,N/A,N/A,"25,625.00"
Call,0.15s,N/A,428,7.50,"4,670.00",Put,522.50s,N/A,N/A,"26,125.00"
Call,0.15s,N/A,20,7.50,"4,680.00",Put,532.50s,N/A,N/A,"26,625.00"
Call,0.10s,N/A,285,5.00,"4,690.00",Put,542.50s,N/A,N/A,"27,125.00"
Call,0.10s,3,"1,050",5.00,"4,700.00",Put,552.50s,N/A,2,"27,625.00"
Call,0.10s,N/A,108,5.00,"4,710.00",Put,562.50s,N/A,N/A,"28,125.00"
Call,0.10s,N/A,195,5.00,"4,720.00",Put,572.50s,N/A,N/A,"28,625.00"
Call,0.10s,N/A,31,5.00,"4,730.00",Put,582.50s,N/A,N/A,"29,125.00"
Call,0.10s,N/A,464,5.00,"4,740.00",Put,592.25s,N/A,N/A,"29,612.50"
Call,0.05s,N/A,661,2.50,"4,750.00",Put,602.25s,N/A,N/A,"30,112.50"
Call,0.05s,N/A,163,2.50,"4,760.00",Put,612.25s,N/A,N/A,"30,612.50"
Call,0.05s,N/A,490,2.50,"4,770.00",Put,622.25s,N/A,N/A,"31,112.50"
Call,0.05s,N/A,23,2.50,"4,780.00",Put,632.25s,N/A,N/A,"31,612.50"
Call,0.05s,N/A,663,2.50,"4,790.00",Put,642.25s,N/A,N/A,"32,112.50"
Call,0.05s,1,543,2.50,"4,800.00",Put,652.25s,N/A,N/A,"32,612.50"
Call,0.05s,N/A,512,2.50,"4,810.00",Put,662.25s,N/A,N/A,"33,112.50"
Call,0.05s,N/A,508,2.50,"4,820.00",Put,672.25s,N/A,N/A,"33,612.50"
Call,0.05s,N/A,448,2.50,"4,830.00",Put,682.25s,N/A,N/A,"34,112.50"
Call,0.05s,N/A,428,2.50,"4,840.00",Put,692.25s,N/A,N/A,"34,612.50"
Call,0.05s,N/A,383,2.50,"4,850.00",Put,702.25s,N/A,N/A,"35,112.50"
Call,0.05s,N/A,392,2.50,"4,860.00",Put,712.00s,N/A,1,"35,600.00"
Call,0.05s,N/A,498,2.50,"4,870.00",Put,722.00s,N/A,N/A,"36,100.00"
Call,0.05s,N/A,277,2.50,"4,880.00",Put,732.00s,N/A,N/A,"36,600.00"
Call,0.05s,N/A,529,2.50,"4,890.00",Put,742.00s,N/A,N/A,"37,100.00"
Call,0.05s,6,259,2.50,"4,900.00",Put,752.00s,N/A,N/A,"37,600.00"
Call,0.05s,1,132,2.50,"4,910.00",Put,762.00s,N/A,N/A,"38,100.00"
Call,0.05s,N/A,239,2.50,"4,920.00",Put,772.00s,N/A,N/A,"38,600.00"
Call,0.05s,N/A,368,2.50,"4,930.00",Put,782.00s,N/A,N/A,"39,100.00"
Call,0.05s,N/A,92,2.50,"4,940.00",Put,792.00s,N/A,N/A,"39,600.00"
Call,0.05s,385,424,2.50,"4,950.00",Put,802.00s,N/A,N/A,"40,100.00"
Call,0.05s,1,53,2.50,"4,960.00",Put,812.00s,N/A,N/A,"40,600.00"
Call,0.05s,N/A,50,2.50,"4,970.00",Put,822.00s,N/A,N/A,"41,100.00"
Call,0.05s,N/A,27,2.50,"4,980.00",Put,832.00s,N/A,N/A,"41,600.00"
Call,0.05s,N/A,66,2.50,"4,990.00",Put,841.75s,N/A,N/A,"42,087.50"
Call,0.05s,N/A,"1,072",2.50,"5,000.00",Put,851.75s,5,5,"42,587.50"
Call,0.05s,N/A,436,2.50,"5,010.00",Put,861.75s,N/A,N/A,"43,087.50"
Call,0.05s,N/A,82,2.50,"5,020.00",Put,871.75s,N/A,N/A,"43,587.50"
Call,0.05s,N/A,18,2.50,"5,030.00",Put,881.75s,N/A,N/A,"44,087.50"
Call,0.05s,N/A,60,2.50,"5,040.00",Put,891.75s,N/A,N/A,"44,587.50"
Call,0.05s,N/A,377,2.50,"5,050.00",Put,901.75s,N/A,N/A,"45,087.50"
Call,0.05s,N/A,398,2.50,"5,060.00",Put,911.75s,N/A,N/A,"45,587.50"
Call,0.05s,N/A,187,2.50,"5,070.00",Put,921.75s,N/A,N/A,"46,087.50"
Call,0.05s,N/A,N/A,2.50,"5,080.00",Put,931.75s,N/A,N/A,"46,587.50"
Call,0.05s,N/A,6,2.50,"5,090.00",Put,941.75s,N/A,N/A,"47,087.50"
Call,0.05s,N/A,923,2.50,"5,100.00",Put,951.75s,N/A,N/A,"47,587.50"
Call,0.05s,N/A,12,2.50,"5,150.00",Put,"1,001.50s",N/A,N/A,"50,075.00"
Call,0.05s,N/A,597,2.50,"5,200.00",Put,"1,051.50s",N/A,N/A,"52,575.00"
Call,0.05s,N/A,325,2.50,"5,250.00",Put,"1,101.50s",N/A,N/A,"55,075.00"
Call,0.05s,N/A,294,2.50,"5,300.00",Put,"1,151.25s",N/A,N/A,"57,562.50"
Call,0.05s,N/A,153,2.50,"5,350.00",Put,"1,201.25s",N/A,N/A,"60,062.50"
Call,0.05s,N/A,79,2.50,"5,400.00",Put,"1,251.25s",N/A,N/A,"62,562.50"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,301.00s",N/A,N/A,"65,050.00"
Call,0.05s,N/A,86,2.50,"5,500.00",Put,"1,351.00s",N/A,N/A,"67,550.00"
Call,0.05s,N/A,309,2.50,"5,550.00",Put,"1,401.00s",N/A,N/A,"70,050.00"
Call,0.05s,N/A,12,2.50,"5,600.00",Put,"1,451.00s",N/A,3,"72,550.00"
Call,0.05s,N/A,N/A,2.50,"5,700.00",Put,"1,550.75s",N/A,N/A,"77,537.50"
Call,0.05s,N/A,459,2.50,"5,800.00",Put,"1,650.50s",N/A,N/A,"82,525.00"
Call,0.05s,N/A,289,2.50,"5,900.00",Put,"1,750.50s",N/A,656,"87,525.00"
"Downloaded from Barchart.com as of 08-08-2022 02:48am CDT"
