Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,223.75s",N/A,N/A,"61,187.50","2,700.00",Put,9.75,16,"3,312",487.50
Call,"1,174.75s",N/A,1,"58,737.50","2,750.00",Put,10.75,3,"2,368",537.50
Call,"1,165.00s",N/A,N/A,"58,250.00","2,760.00",Put,11.75s,155,172,587.50
Call,"1,155.25s",N/A,N/A,"57,762.50","2,770.00",Put,11.25,1,15,562.50
Call,"1,145.50s",N/A,N/A,"57,275.00","2,780.00",Put,12.25s,10,42,612.50
Call,"1,135.75s",N/A,N/A,"56,787.50","2,790.00",Put,12.50s,51,51,625.00
Call,"1,126.00s",N/A,23,"56,300.00","2,800.00",Put,12.00,6,"4,551",600.00
Call,"1,116.25s",N/A,N/A,"55,812.50","2,810.00",Put,13.00s,2,122,650.00
Call,"1,106.50s",N/A,N/A,"55,325.00","2,820.00",Put,13.25s,N/A,26,662.50
Call,"1,096.75s",N/A,N/A,"54,837.50","2,830.00",Put,13.50s,N/A,13,675.00
Call,"1,087.00s",N/A,N/A,"54,350.00","2,840.00",Put,13.75s,37,147,687.50
Call,"1,077.25s",N/A,N/A,"53,862.50","2,850.00",Put,12.75,3,"3,154",637.50
Call,"1,067.50s",N/A,N/A,"53,375.00","2,860.00",Put,13.50,1,170,675.00
Call,"1,057.75s",N/A,N/A,"52,887.50","2,870.00",Put,14.50s,60,277,725.00
Call,"1,048.00s",N/A,N/A,"52,400.00","2,880.00",Put,14.75s,92,133,737.50
Call,"1,038.25s",N/A,N/A,"51,912.50","2,890.00",Put,15.00,1,419,750.00
Call,"1,028.75s",N/A,N/A,"51,437.50","2,900.00",Put,14.00,19,"2,348",700.00
Call,"1,019.00s",N/A,N/A,"50,950.00","2,910.00",Put,15.00,3,178,750.00
Call,"1,009.25s",N/A,N/A,"50,462.50","2,920.00",Put,15.25,3,191,762.50
Call,999.50s,N/A,N/A,"49,975.00","2,930.00",Put,16.25s,145,307,812.50
Call,990.00s,N/A,N/A,"49,500.00","2,940.00",Put,16.50s,179,158,825.00
Call,980.25s,N/A,N/A,"49,012.50","2,950.00",Put,17.00,2,"2,020",850.00
Call,970.75s,N/A,N/A,"48,537.50","2,960.00",Put,17.25s,123,299,862.50
Call,961.00s,N/A,N/A,"48,050.00","2,970.00",Put,17.50s,2,845,875.00
Call,951.50s,N/A,N/A,"47,575.00","2,980.00",Put,18.00s,1,"1,015",900.00
Call,941.75s,N/A,N/A,"47,087.50","2,990.00",Put,18.25s,133,584,912.50
Call,932.25s,N/A,"2,892","46,612.50","3,000.00",Put,17.50,68,"11,418",875.00
Call,922.75s,N/A,N/A,"46,137.50","3,010.00",Put,19.25s,156,409,962.50
Call,913.25s,N/A,N/A,"45,662.50","3,020.00",Put,19.50s,55,537,975.00
Call,903.50s,N/A,N/A,"45,175.00","3,030.00",Put,19.00,1,431,950.00
Call,894.00s,N/A,N/A,"44,700.00","3,040.00",Put,20.50s,168,273,"1,025.00"
Call,884.50s,N/A,16,"44,225.00","3,050.00",Put,21.00s,230,"3,772","1,050.00"
Call,875.00s,N/A,N/A,"43,750.00","3,060.00",Put,20.25,1,261,"1,012.50"
Call,865.50s,N/A,N/A,"43,275.00","3,070.00",Put,22.00,2,234,"1,100.00"
Call,856.00s,N/A,N/A,"42,800.00","3,080.00",Put,21.25,1,291,"1,062.50"
Call,846.75s,N/A,N/A,"42,337.50","3,090.00",Put,23.00s,38,423,"1,150.00"
Call,837.25s,N/A,460,"41,862.50","3,100.00",Put,22.50,27,"4,631","1,125.00"
Call,827.75s,N/A,N/A,"41,387.50","3,110.00",Put,22.75,1,449,"1,137.50"
Call,818.25s,N/A,N/A,"40,912.50","3,120.00",Put,23.25,1,287,"1,162.50"
Call,809.00s,N/A,N/A,"40,450.00","3,130.00",Put,25.25s,291,411,"1,262.50"
Call,799.50s,N/A,N/A,"39,975.00","3,140.00",Put,26.00,3,931,"1,300.00"
Call,790.25s,N/A,"3,547","39,512.50","3,150.00",Put,24.50,20,"3,624","1,225.00"
Call,781.00s,N/A,N/A,"39,050.00","3,160.00",Put,27.25,1,"1,171","1,362.50"
Call,771.50s,N/A,N/A,"38,575.00","3,170.00",Put,27.75,1,491,"1,387.50"
Call,762.25s,N/A,N/A,"38,112.50","3,180.00",Put,28.25s,47,217,"1,412.50"
Call,753.00s,N/A,N/A,"37,650.00","3,190.00",Put,27.50,5,556,"1,375.00"
Call,743.75s,N/A,"1,199","37,187.50","3,200.00",Put,27.75,34,"7,209","1,387.50"
Call,734.50s,N/A,N/A,"36,725.00","3,210.00",Put,28.00,1,676,"1,400.00"
Call,725.25s,N/A,N/A,"36,262.50","3,220.00",Put,31.25s,73,506,"1,562.50"
Call,716.00s,N/A,N/A,"35,800.00","3,230.00",Put,29.00,2,617,"1,450.00"
Call,706.75s,N/A,N/A,"35,337.50","3,240.00",Put,31.25,5,746,"1,562.50"
Call,697.75s,N/A,4,"34,887.50","3,250.00",Put,32.75,13,"4,396","1,637.50"
Call,688.50s,N/A,N/A,"34,425.00","3,260.00",Put,32.75,1,438,"1,637.50"
Call,679.50s,N/A,N/A,"33,975.00","3,270.00",Put,33.50,1,"1,145","1,675.00"
Call,670.25s,N/A,N/A,"33,512.50","3,280.00",Put,36.25s,N/A,"1,849","1,812.50"
Call,661.25s,N/A,N/A,"33,062.50","3,290.00",Put,37.00s,2,"1,240","1,850.00"
Call,652.25s,N/A,1,"32,612.50","3,300.00",Put,35.75,50,"9,246","1,787.50"
Call,643.25s,N/A,N/A,"32,162.50","3,310.00",Put,39.00s,2,834,"1,950.00"
Call,634.25s,N/A,N/A,"31,712.50","3,320.00",Put,40.00s,64,625,"2,000.00"
Call,625.25s,N/A,7,"31,262.50","3,330.00",Put,41.00s,186,"1,036","2,050.00"
Call,616.50s,N/A,8,"30,825.00","3,340.00",Put,39.50,5,"1,753","1,975.00"
Call,607.50s,7,"3,520","30,375.00","3,350.00",Put,41.00,160,"4,405","2,050.00"
Call,598.75s,8,16,"29,937.50","3,360.00",Put,41.50,3,"1,476","2,075.00"
Call,590.00s,20,47,"29,500.00","3,370.00",Put,42.00,2,"1,100","2,100.00"
Call,581.25s,24,50,"29,062.50","3,380.00",Put,46.75s,223,"1,188","2,337.50"
Call,572.50s,15,26,"28,625.00","3,390.00",Put,48.00s,3,278,"2,400.00"
Call,564.00s,34,111,"28,200.00","3,400.00",Put,47.00,929,"8,442","2,350.00"
Call,555.25s,25,40,"27,762.50","3,410.00",Put,49.50,1,743,"2,475.00"
Call,546.75s,10,20,"27,337.50","3,420.00",Put,48.75,18,845,"2,437.50"
Call,538.00s,1,12,"26,900.00","3,430.00",Put,53.50s,27,454,"2,675.00"
Call,529.50s,3,12,"26,475.00","3,440.00",Put,56.25,1,587,"2,812.50"
Call,533.00,68,412,"26,650.00","3,450.00",Put,52.25,740,"3,018","2,612.50"
Call,512.75s,9,24,"25,637.50","3,460.00",Put,53.50,5,"1,477","2,675.00"
Call,504.25s,2,15,"25,212.50","3,470.00",Put,57.25,6,251,"2,862.50"
Call,496.00s,12,35,"24,800.00","3,480.00",Put,61.25s,821,954,"3,062.50"
Call,487.50s,10,15,"24,375.00","3,490.00",Put,58.75,56,686,"2,937.50"
Call,479.25s,15,423,"23,962.50","3,500.00",Put,62.00,383,"16,428","3,100.00"
Call,471.00s,2,4,"23,550.00","3,510.00",Put,64.50,3,899,"3,225.00"
Call,463.00s,3,16,"23,150.00","3,520.00",Put,63.50,19,649,"3,175.00"
Call,454.75s,11,15,"22,737.50","3,530.00",Put,68.00,1,779,"3,400.00"
Call,446.50s,7,11,"22,325.00","3,540.00",Put,71.25,1,"1,245","3,562.50"
Call,438.50s,15,279,"21,925.00","3,550.00",Put,68.50,27,"6,265","3,425.00"
Call,430.50s,10,19,"21,525.00","3,560.00",Put,69.25,2,856,"3,462.50"
Call,422.50s,285,214,"21,125.00","3,570.00",Put,77.50s,175,897,"3,875.00"
Call,414.50s,31,35,"20,725.00","3,580.00",Put,79.50s,37,"1,835","3,975.00"
Call,406.75s,25,31,"20,337.50","3,590.00",Put,78.75,2,"1,187","3,937.50"
Call,398.75s,16,180,"19,937.50","3,600.00",Put,79.75,729,"14,470","3,987.50"
Call,391.00s,32,36,"19,550.00","3,610.00",Put,85.75s,58,635,"4,287.50"
Call,383.25s,23,27,"19,162.50","3,620.00",Put,88.00s,34,639,"4,400.00"
Call,375.50s,4,15,"18,775.00","3,630.00",Put,90.25s,82,610,"4,512.50"
Call,367.75s,3,71,"18,387.50","3,640.00",Put,92.50s,30,570,"4,625.00"
Call,381.00,26,876,"19,050.00","3,650.00",Put,89.25,3,"5,172","4,462.50"
Call,352.50s,200,180,"17,625.00","3,660.00",Put,97.25s,125,595,"4,862.50"
Call,345.00s,252,192,"17,250.00","3,670.00",Put,96.75,59,916,"4,837.50"
Call,337.75s,211,287,"16,887.50","3,680.00",Put,102.25s,963,821,"5,112.50"
Call,330.25s,1,210,"16,512.50","3,690.00",Put,105.00s,66,333,"5,250.00"
Call,323.00s,7,901,"16,150.00","3,700.00",Put,103.25,298,"7,475","5,162.50"
Call,315.75s,10,307,"15,787.50","3,710.00",Put,102.25,1,874,"5,112.50"
Call,308.75s,1,137,"15,437.50","3,720.00",Put,113.00s,11,318,"5,650.00"
Call,301.50s,8,12,"15,075.00","3,730.00",Put,116.00s,2,370,"5,800.00"
Call,294.50s,9,356,"14,725.00","3,740.00",Put,112.00,56,219,"5,600.00"
Call,287.50s,16,"1,500","14,375.00","3,750.00",Put,114.75,133,"5,168","5,737.50"
Call,280.50s,250,506,"14,025.00","3,760.00",Put,117.00,11,274,"5,850.00"
Call,273.75s,2,691,"13,687.50","3,770.00",Put,120.00,6,"1,207","6,000.00"
Call,285.00,1,252,"14,250.00","3,780.00",Put,121.50,5,537,"6,075.00"
Call,260.25s,1,207,"13,012.50","3,790.00",Put,134.25s,49,370,"6,712.50"
Call,263.50,3,"2,858","13,175.00","3,800.00",Put,133.00,983,"6,585","6,650.00"
Call,246.75s,4,"1,455","12,337.50","3,810.00",Put,135.25,2,"1,872","6,762.50"
Call,240.25s,27,505,"12,012.50","3,820.00",Put,144.25s,9,515,"7,212.50"
Call,237.00,2,312,"11,850.00","3,830.00",Put,147.75s,3,430,"7,387.50"
Call,227.25s,5,86,"11,362.50","3,840.00",Put,141.75,39,477,"7,087.50"
Call,213.25,4,"1,158","10,662.50","3,850.00",Put,146.50,7,"1,648","7,325.00"
Call,219.00,1,161,"10,950.00","3,860.00",Put,147.50,3,487,"7,375.00"
Call,208.50s,202,538,"10,425.00","3,870.00",Put,162.25s,5,174,"8,112.50"
Call,202.25s,11,613,"10,112.50","3,880.00",Put,166.25s,19,381,"8,312.50"
Call,189.00,1,125,"9,450.00","3,890.00",Put,170.25s,43,195,"8,512.50"
Call,193.00,82,"3,655","9,650.00","3,900.00",Put,166.00,432,"6,451","8,300.00"
Call,184.75s,59,298,"9,237.50","3,910.00",Put,178.50s,28,571,"8,925.00"
Call,184.50,2,245,"9,225.00","3,920.00",Put,180.25,1,396,"9,012.50"
Call,178.75,2,449,"8,937.50","3,925.00",Put,184.75s,40,245,"9,237.50"
Call,179.75,1,319,"8,987.50","3,930.00",Put,187.00s,3,431,"9,350.00"
Call,171.75,1,451,"8,587.50","3,940.00",Put,191.50s,9,339,"9,575.00"
Call,168.25,42,"2,520","8,412.50","3,950.00",Put,190.50,7,"2,907","9,525.00"
Call,158.00,8,142,"7,900.00","3,960.00",Put,200.50s,1,135,"10,025.00"
Call,160.00,6,432,"8,000.00","3,970.00",Put,205.25s,22,279,"10,262.50"
Call,149.00s,44,156,"7,450.00","3,975.00",Put,200.50,8,187,"10,025.00"
Call,146.50s,52,"2,792","7,325.00","3,980.00",Put,200.25,5,324,"10,012.50"
Call,141.25s,45,237,"7,062.50","3,990.00",Put,209.25,15,242,"10,462.50"
Call,136.50,133,"8,609","6,825.00","4,000.00",Put,213.25,157,"11,577","10,662.50"
Call,132.75,16,193,"6,637.50","4,010.00",Put,224.75s,1,236,"11,237.50"
Call,131.00,3,398,"6,550.00","4,020.00",Put,229.75s,1,147,"11,487.50"
Call,135.50,3,494,"6,775.00","4,025.00",Put,232.50s,7,187,"11,625.00"
Call,128.00,50,536,"6,400.00","4,030.00",Put,235.00s,1,741,"11,750.00"
Call,117.25s,48,218,"5,862.50","4,040.00",Put,240.50s,1,425,"12,025.00"
Call,118.25,307,"2,419","5,912.50","4,050.00",Put,246.00s,204,"1,734","12,300.00"
Call,108.50s,61,174,"5,425.00","4,060.00",Put,251.50s,1,200,"12,575.00"
Call,107.50,5,422,"5,375.00","4,070.00",Put,257.25s,N/A,353,"12,862.50"
Call,102.00s,126,378,"5,100.00","4,075.00",Put,260.25s,N/A,111,"13,012.50"
Call,98.25,1,574,"4,912.50","4,080.00",Put,263.25s,7,258,"13,162.50"
Call,96.00s,22,593,"4,800.00","4,090.00",Put,269.25s,7,215,"13,462.50"
Call,93.00,534,"4,650","4,650.00","4,100.00",Put,275.25s,164,"5,274","13,762.50"
Call,90.75,5,518,"4,537.50","4,110.00",Put,276.00,1,300,"13,800.00"
Call,84.50s,1,286,"4,225.00","4,120.00",Put,287.50s,N/A,203,"14,375.00"
Call,82.75s,17,250,"4,137.50","4,125.00",Put,290.75s,7,83,"14,537.50"
Call,83.00,2,533,"4,150.00","4,130.00",Put,294.00s,14,151,"14,700.00"
Call,79.75,2,267,"3,987.50","4,140.00",Put,300.50s,N/A,285,"15,025.00"
Call,67.25,412,"2,097","3,362.50","4,150.00",Put,307.00s,60,"2,183","15,350.00"
Call,70.75s,133,772,"3,537.50","4,160.00",Put,313.75s,N/A,241,"15,687.50"
Call,70.00,11,687,"3,500.00","4,170.00",Put,320.50s,N/A,309,"16,025.00"
Call,66.25s,66,"8,447","3,312.50","4,175.00",Put,324.00s,N/A,127,"16,200.00"
Call,64.75s,102,862,"3,237.50","4,180.00",Put,327.50s,N/A,262,"16,375.00"
Call,63.00,1,281,"3,150.00","4,190.00",Put,334.50s,N/A,824,"16,725.00"
Call,59.25,268,"8,062","2,962.50","4,200.00",Put,341.75s,N/A,"6,409","17,087.50"
Call,59.50,1,675,"2,975.00","4,210.00",Put,349.00s,N/A,84,"17,450.00"
Call,54.50,3,426,"2,725.00","4,220.00",Put,356.25s,42,271,"17,812.50"
Call,52.00,48,836,"2,600.00","4,225.00",Put,360.00s,N/A,25,"18,000.00"
Call,52.50,1,495,"2,625.00","4,230.00",Put,363.50s,N/A,192,"18,175.00"
Call,52.25,1,617,"2,612.50","4,240.00",Put,371.25s,N/A,183,"18,562.50"
Call,50.00,301,"2,689","2,500.00","4,250.00",Put,378.75s,51,"4,888","18,937.50"
Call,44.00s,N/A,390,"2,200.00","4,260.00",Put,386.50s,N/A,109,"19,325.00"
Call,41.75s,9,707,"2,087.50","4,270.00",Put,394.25s,N/A,316,"19,712.50"
Call,42.50,30,438,"2,125.00","4,275.00",Put,398.25s,N/A,51,"19,912.50"
Call,44.25,1,414,"2,212.50","4,280.00",Put,402.25s,N/A,272,"20,112.50"
Call,39.25,98,767,"1,962.50","4,290.00",Put,410.25s,N/A,90,"20,512.50"
Call,36.00,117,"6,796","1,800.00","4,300.00",Put,418.25s,237,"2,539","20,912.50"
Call,36.25,2,786,"1,812.50","4,310.00",Put,426.25s,N/A,57,"21,312.50"
Call,36.75,4,853,"1,837.50","4,320.00",Put,434.50s,N/A,388,"21,725.00"
Call,32.75,1,261,"1,637.50","4,325.00",Put,438.75s,N/A,83,"21,937.50"
Call,30.25,26,"1,140","1,512.50","4,330.00",Put,442.75s,N/A,57,"22,137.50"
Call,28.75s,2,"1,078","1,437.50","4,340.00",Put,451.25s,N/A,285,"22,562.50"
Call,29.00,27,"5,433","1,450.00","4,350.00",Put,459.50s,51,"2,834","22,975.00"
Call,27.75,1,244,"1,387.50","4,355.00",Put,463.75s,N/A,N/A,"23,187.50"
Call,29.50,1,294,"1,475.00","4,360.00",Put,468.00s,N/A,100,"23,400.00"
Call,24.50s,100,528,"1,225.00","4,370.00",Put,476.75s,N/A,69,"23,837.50"
Call,23.75s,64,273,"1,187.50","4,375.00",Put,481.00s,N/A,6,"24,050.00"
Call,23.00s,2,437,"1,150.00","4,380.00",Put,485.25s,16,365,"24,262.50"
Call,23.00,2,348,"1,150.00","4,390.00",Put,494.00s,N/A,176,"24,700.00"
Call,22.00,27,"8,707","1,100.00","4,400.00",Put,502.75s,N/A,"4,880","25,137.50"
Call,20.00,1,249,"1,000.00","4,410.00",Put,511.75s,N/A,117,"25,587.50"
Call,18.00,1,560,900.00,"4,420.00",Put,520.75s,N/A,245,"26,037.50"
Call,16.50,2,952,825.00,"4,425.00",Put,525.00s,N/A,115,"26,250.00"
Call,17.00,1,389,850.00,"4,430.00",Put,529.50s,N/A,288,"26,475.00"
Call,17.25,3,711,862.50,"4,440.00",Put,538.75s,N/A,239,"26,937.50"
Call,17.00,25,"4,612",850.00,"4,450.00",Put,547.75s,1,"5,473","27,387.50"
Call,16.75,3,386,837.50,"4,460.00",Put,556.75s,210,289,"27,837.50"
Call,13.75,7,"1,037",687.50,"4,470.00",Put,566.00s,N/A,323,"28,300.00"
Call,14.75,22,967,737.50,"4,475.00",Put,570.75s,N/A,162,"28,537.50"
Call,15.00,3,779,750.00,"4,480.00",Put,575.25s,N/A,166,"28,762.50"
Call,12.50s,30,883,625.00,"4,490.00",Put,584.50s,N/A,145,"29,225.00"
Call,11.75,422,"7,949",587.50,"4,500.00",Put,593.75s,5,"3,869","29,687.50"
Call,11.25s,3,616,562.50,"4,510.00",Put,603.25s,N/A,31,"30,162.50"
Call,10.50s,72,678,525.00,"4,520.00",Put,612.50s,N/A,36,"30,625.00"
Call,10.00,2,587,500.00,"4,525.00",Put,617.25s,N/A,83,"30,862.50"
Call,10.50,2,251,525.00,"4,530.00",Put,622.00s,N/A,70,"31,100.00"
Call,9.75s,22,311,487.50,"4,535.00",Put,626.75s,N/A,46,"31,337.50"
Call,9.50s,2,186,475.00,"4,540.00",Put,631.50s,N/A,31,"31,575.00"
Call,10.25,1,"2,578",512.50,"4,550.00",Put,641.00s,N/A,"2,633","32,050.00"
Call,8.50,2,540,425.00,"4,560.00",Put,650.50s,N/A,78,"32,525.00"
Call,8.00s,27,279,400.00,"4,570.00",Put,660.00s,N/A,235,"33,000.00"
Call,7.75s,5,500,387.50,"4,575.00",Put,664.75s,N/A,123,"33,237.50"
Call,7.75,2,705,387.50,"4,580.00",Put,669.50s,N/A,140,"33,475.00"
Call,7.00,1,510,350.00,"4,590.00",Put,679.00s,N/A,218,"33,950.00"
Call,6.50,12,"10,875",325.00,"4,600.00",Put,688.75s,N/A,"1,896","34,437.50"
Call,6.25s,N/A,358,312.50,"4,610.00",Put,698.25s,N/A,28,"34,912.50"
Call,6.00s,51,746,300.00,"4,620.00",Put,708.00s,N/A,39,"35,400.00"
Call,5.50,1,342,275.00,"4,625.00",Put,712.75s,N/A,"3,573","35,637.50"
Call,6.00,5,519,300.00,"4,630.00",Put,717.50s,N/A,26,"35,875.00"
Call,5.50,6,510,275.00,"4,640.00",Put,727.25s,N/A,35,"36,362.50"
Call,5.25,7,"2,620",262.50,"4,650.00",Put,737.00s,N/A,"1,407","36,850.00"
Call,5.25,1,557,262.50,"4,660.00",Put,746.75s,N/A,N/A,"37,337.50"
Call,5.25,3,513,262.50,"4,670.00",Put,756.50s,N/A,14,"37,825.00"
Call,4.25,3,626,212.50,"4,675.00",Put,761.25s,N/A,14,"38,062.50"
Call,4.45,109,588,222.50,"4,680.00",Put,766.25s,N/A,N/A,"38,312.50"
Call,3.95s,57,561,197.50,"4,690.00",Put,776.00s,N/A,1,"38,800.00"
Call,4.20,110,"4,756",210.00,"4,700.00",Put,785.75s,N/A,"2,799","39,287.50"
Call,4.00,99,"1,049",200.00,"4,710.00",Put,795.50s,N/A,N/A,"39,775.00"
Call,3.65,3,958,182.50,"4,720.00",Put,805.50s,N/A,N/A,"40,275.00"
Call,3.50,2,845,175.00,"4,730.00",Put,815.25s,N/A,7,"40,762.50"
Call,3.05s,253,"1,078",152.50,"4,740.00",Put,825.00s,N/A,1,"41,250.00"
Call,3.00,242,"3,726",150.00,"4,750.00",Put,835.00s,N/A,431,"41,750.00"
Call,2.75s,1,265,137.50,"4,760.00",Put,844.75s,N/A,N/A,"42,237.50"
Call,2.60s,225,637,130.00,"4,770.00",Put,854.75s,N/A,N/A,"42,737.50"
Call,2.95,1,398,147.50,"4,780.00",Put,864.50s,N/A,24,"43,225.00"
Call,2.55,1,229,127.50,"4,790.00",Put,874.50s,N/A,1,"43,725.00"
Call,2.50,223,"7,693",125.00,"4,800.00",Put,884.50s,N/A,"2,448","44,225.00"
Call,2.40,1,373,120.00,"4,810.00",Put,894.25s,N/A,N/A,"44,712.50"
Call,2.00s,N/A,542,100.00,"4,820.00",Put,904.25s,N/A,N/A,"45,212.50"
Call,2.15,1,617,107.50,"4,830.00",Put,914.25s,N/A,N/A,"45,712.50"
Call,2.10,1,224,105.00,"4,840.00",Put,924.00s,N/A,N/A,"46,200.00"
Call,2.00,6,"2,771",100.00,"4,850.00",Put,934.00s,N/A,104,"46,700.00"
Call,1.65s,N/A,986,82.50,"4,860.00",Put,944.00s,N/A,N/A,"47,200.00"
Call,1.60s,N/A,166,80.00,"4,870.00",Put,954.00s,N/A,N/A,"47,700.00"
Call,1.50s,N/A,54,75.00,"4,880.00",Put,964.00s,N/A,N/A,"48,200.00"
Call,1.70,3,293,85.00,"4,890.00",Put,974.00s,N/A,N/A,"48,700.00"
Call,1.55,6,"3,383",77.50,"4,900.00",Put,983.75s,N/A,362,"49,187.50"
Call,1.35s,N/A,323,67.50,"4,910.00",Put,993.75s,N/A,N/A,"49,687.50"
Call,1.50,1,"1,278",75.00,"4,920.00",Put,"1,003.75s",N/A,N/A,"50,187.50"
Call,1.25s,N/A,398,62.50,"4,930.00",Put,"1,013.75s",N/A,N/A,"50,687.50"
Call,1.20s,N/A,398,60.00,"4,940.00",Put,"1,023.75s",N/A,N/A,"51,187.50"
Call,1.35,3,"3,468",67.50,"4,950.00",Put,"1,033.75s",N/A,232,"51,687.50"
Call,1.10s,N/A,184,55.00,"4,960.00",Put,"1,043.75s",N/A,1,"52,187.50"
Call,1.05s,N/A,378,52.50,"4,970.00",Put,"1,053.75s",N/A,N/A,"52,687.50"
Call,1.00s,N/A,306,50.00,"4,980.00",Put,"1,063.75s",N/A,N/A,"53,187.50"
Call,1.10,2,441,55.00,"4,990.00",Put,"1,073.75s",N/A,N/A,"53,687.50"
Call,0.95s,N/A,"5,889",47.50,"5,000.00",Put,"1,083.75s",10,19,"54,187.50"
Call,0.90s,N/A,307,45.00,"5,010.00",Put,"1,093.75s",N/A,N/A,"54,687.50"
Call,0.85s,N/A,325,42.50,"5,020.00",Put,"1,103.75s",N/A,N/A,"55,187.50"
Call,0.85s,N/A,243,42.50,"5,030.00",Put,"1,113.75s",N/A,N/A,"55,687.50"
Call,0.80s,N/A,157,40.00,"5,040.00",Put,"1,123.75s",N/A,N/A,"56,187.50"
Call,0.80s,N/A,"1,245",40.00,"5,050.00",Put,"1,133.75s",N/A,2,"56,687.50"
Call,0.75s,N/A,568,37.50,"5,060.00",Put,"1,143.75s",N/A,N/A,"57,187.50"
Call,0.70s,N/A,68,35.00,"5,070.00",Put,"1,153.75s",N/A,N/A,"57,687.50"
Call,0.70s,N/A,715,35.00,"5,080.00",Put,"1,163.75s",N/A,N/A,"58,187.50"
Call,0.65s,N/A,277,32.50,"5,090.00",Put,"1,173.75s",N/A,2,"58,687.50"
Call,0.65s,20,"4,412",32.50,"5,100.00",Put,"1,183.75s",1,1,"59,187.50"
Call,0.55s,N/A,"1,154",27.50,"5,150.00",Put,"1,233.75s",N/A,74,"61,687.50"
Call,0.45s,1,"3,209",22.50,"5,200.00",Put,"1,283.75s",N/A,50,"64,187.50"
Call,0.40s,N/A,"1,346",20.00,"5,250.00",Put,"1,333.75s",N/A,9,"66,687.50"
Call,0.35s,N/A,"1,210",17.50,"5,300.00",Put,"1,383.75s",N/A,3,"69,187.50"
Call,0.30s,N/A,"1,360",15.00,"5,350.00",Put,"1,433.75s",N/A,68,"71,687.50"
Call,0.25s,N/A,"1,090",12.50,"5,400.00",Put,"1,483.75s",N/A,7,"74,187.50"
Call,0.20s,N/A,"1,078",10.00,"5,450.00",Put,"1,533.75s",N/A,N/A,"76,687.50"
Call,0.20s,N/A,"3,008",10.00,"5,500.00",Put,"1,583.75s",N/A,1,"79,187.50"
Call,0.15s,N/A,"1,510",7.50,"5,550.00",Put,"1,633.75s",N/A,N/A,"81,687.50"
Call,0.15s,N/A,"2,433",7.50,"5,600.00",Put,"1,683.75s",N/A,N/A,"84,187.50"
Call,0.15s,N/A,389,7.50,"5,650.00",Put,"1,733.75s",N/A,N/A,"86,687.50"
Call,0.10s,N/A,"1,177",5.00,"5,700.00",Put,"1,783.75s",N/A,N/A,"89,187.50"
Call,0.10s,N/A,"2,094",5.00,"5,800.00",Put,"1,883.75s",N/A,N/A,"94,187.50"
Call,0.05s,N/A,447,2.50,"5,900.00",Put,"1,983.75s",N/A,N/A,"99,187.50"
Call,0.05s,N/A,"1,623",2.50,"6,000.00",Put,"2,083.75s",N/A,196,"104,187.50"
Call,0.05s,N/A,"1,051",2.50,"6,100.00",Put,"2,183.75s",N/A,N/A,"109,187.50"
