Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,558.75s,N/A,N/A,"27,937.50","3,345.00",Put,3.05,1,317,152.50
Call,553.75s,N/A,N/A,"27,687.50","3,350.00",Put,3.00s,"3,216","4,003",150.00
Call,548.75s,N/A,N/A,"27,437.50","3,355.00",Put,3.10s,5,247,155.00
Call,544.00s,N/A,N/A,"27,200.00","3,360.00",Put,3.20s,106,933,160.00
Call,539.00s,N/A,N/A,"26,950.00","3,365.00",Put,3.25s,183,290,162.50
Call,534.00s,N/A,2,"26,700.00","3,370.00",Put,3.35s,7,558,167.50
Call,529.25s,N/A,N/A,"26,462.50","3,375.00",Put,3.45s,3,174,172.50
Call,524.25s,N/A,N/A,"26,212.50","3,380.00",Put,3.55s,178,952,177.50
Call,519.50s,N/A,N/A,"25,975.00","3,385.00",Put,3.65s,24,445,182.50
Call,514.50s,N/A,N/A,"25,725.00","3,390.00",Put,3.75s,40,"2,168",187.50
Call,509.75s,N/A,N/A,"25,487.50","3,395.00",Put,3.90s,102,106,195.00
Call,504.75s,15,27,"25,237.50","3,400.00",Put,4.35,13,"6,756",217.50
Call,500.00s,N/A,N/A,"25,000.00","3,405.00",Put,4.10s,104,131,205.00
Call,495.00s,N/A,N/A,"24,750.00","3,410.00",Put,4.25s,91,615,212.50
Call,490.25s,N/A,N/A,"24,512.50","3,415.00",Put,4.70,1,141,235.00
Call,485.25s,N/A,N/A,"24,262.50","3,420.00",Put,4.50s,147,830,225.00
Call,480.50s,N/A,N/A,"24,025.00","3,425.00",Put,4.65s,34,253,232.50
Call,475.50s,N/A,N/A,"23,775.00","3,430.00",Put,4.80s,286,509,240.00
Call,470.75s,N/A,N/A,"23,537.50","3,435.00",Put,4.95s,26,212,247.50
Call,466.00s,N/A,N/A,"23,300.00","3,440.00",Put,5.00s,275,788,250.00
Call,461.00s,N/A,N/A,"23,050.00","3,445.00",Put,5.25s,208,203,262.50
Call,456.25s,N/A,N/A,"22,812.50","3,450.00",Put,5.50s,882,"3,934",275.00
Call,451.50s,N/A,N/A,"22,575.00","3,455.00",Put,5.75s,50,172,287.50
Call,446.75s,N/A,N/A,"22,337.50","3,460.00",Put,5.75s,32,409,287.50
Call,441.75s,N/A,N/A,"22,087.50","3,465.00",Put,6.00s,82,88,300.00
Call,437.00s,N/A,N/A,"21,850.00","3,470.00",Put,6.25s,27,447,312.50
Call,432.25s,N/A,N/A,"21,612.50","3,475.00",Put,6.50s,153,"1,443",325.00
Call,427.50s,N/A,N/A,"21,375.00","3,480.00",Put,6.50s,168,784,325.00
Call,422.75s,N/A,N/A,"21,137.50","3,485.00",Put,6.75s,7,158,337.50
Call,418.00s,N/A,N/A,"20,900.00","3,490.00",Put,7.00s,60,749,350.00
Call,413.25s,N/A,N/A,"20,662.50","3,495.00",Put,7.25s,305,450,362.50
Call,408.50s,N/A,9,"20,425.00","3,500.00",Put,7.00,376,"6,263",350.00
Call,403.75s,N/A,N/A,"20,187.50","3,505.00",Put,7.50,1,22,375.00
Call,399.00s,N/A,5,"19,950.00","3,510.00",Put,8.00s,111,245,400.00
Call,394.25s,N/A,N/A,"19,712.50","3,515.00",Put,8.25s,3,38,412.50
Call,389.50s,80,80,"19,475.00","3,520.00",Put,8.75s,30,423,437.50
Call,384.75s,N/A,N/A,"19,237.50","3,525.00",Put,9.00s,26,147,450.00
Call,380.25s,9,40,"19,012.50","3,530.00",Put,9.50,2,383,475.00
Call,375.50s,N/A,N/A,"18,775.00","3,535.00",Put,9.25,8,51,462.50
Call,370.75s,N/A,1,"18,537.50","3,540.00",Put,10.00s,33,376,500.00
Call,366.25s,N/A,N/A,"18,312.50","3,545.00",Put,10.25s,4,153,512.50
Call,361.50s,N/A,3,"18,075.00","3,550.00",Put,10.25,2,"1,392",512.50
Call,357.00s,N/A,N/A,"17,850.00","3,555.00",Put,11.00s,95,507,550.00
Call,352.25s,N/A,1,"17,612.50","3,560.00",Put,11.00,2,"2,097",550.00
Call,347.75s,N/A,N/A,"17,387.50","3,565.00",Put,11.75,12,84,587.50
Call,343.00s,N/A,3,"17,150.00","3,570.00",Put,12.25s,18,516,612.50
Call,338.50s,N/A,N/A,"16,925.00","3,575.00",Put,12.25,14,172,612.50
Call,334.00s,N/A,N/A,"16,700.00","3,580.00",Put,13.00s,205,"2,393",650.00
Call,329.50s,N/A,N/A,"16,475.00","3,585.00",Put,13.50s,34,119,675.00
Call,325.00s,N/A,41,"16,250.00","3,590.00",Put,14.00s,"1,057","1,054",700.00
Call,320.50s,N/A,N/A,"16,025.00","3,595.00",Put,14.50s,25,147,725.00
Call,316.00s,12,89,"15,800.00","3,600.00",Put,17.25,530,"4,812",862.50
Call,311.50s,N/A,N/A,"15,575.00","3,605.00",Put,15.50s,3,114,775.00
Call,307.00s,2,12,"15,350.00","3,610.00",Put,16.00s,9,501,800.00
Call,302.50s,N/A,N/A,"15,125.00","3,615.00",Put,16.50s,3,85,825.00
Call,298.00s,N/A,17,"14,900.00","3,620.00",Put,16.75,6,351,837.50
Call,293.75s,N/A,1,"14,687.50","3,625.00",Put,17.75s,162,502,887.50
Call,289.25s,N/A,2,"14,462.50","3,630.00",Put,18.25s,275,"1,182",912.50
Call,284.75s,N/A,1,"14,237.50","3,635.00",Put,18.75s,11,73,937.50
Call,280.50s,N/A,4,"14,025.00","3,640.00",Put,19.50s,380,"1,550",975.00
Call,276.25s,N/A,N/A,"13,812.50","3,645.00",Put,20.25s,46,181,"1,012.50"
Call,271.75s,N/A,43,"13,587.50","3,650.00",Put,22.25,328,"3,055","1,112.50"
Call,267.50s,N/A,1,"13,375.00","3,655.00",Put,21.50s,25,129,"1,075.00"
Call,263.25s,N/A,209,"13,162.50","3,660.00",Put,22.25s,25,508,"1,112.50"
Call,259.00s,N/A,1,"12,950.00","3,665.00",Put,22.75,1,147,"1,137.50"
Call,254.75s,N/A,29,"12,737.50","3,670.00",Put,23.75s,9,507,"1,187.50"
Call,250.50s,N/A,1,"12,525.00","3,675.00",Put,24.50s,21,149,"1,225.00"
Call,246.25s,N/A,126,"12,312.50","3,680.00",Put,26.25,1,"1,285","1,312.50"
Call,242.25s,N/A,N/A,"12,112.50","3,685.00",Put,26.00s,41,273,"1,300.00"
Call,238.00s,N/A,35,"11,900.00","3,690.00",Put,27.00s,114,485,"1,350.00"
Call,233.75s,N/A,1,"11,687.50","3,695.00",Put,27.75s,27,54,"1,387.50"
Call,229.75s,57,585,"11,487.50","3,700.00",Put,32.00,43,"5,429","1,600.00"
Call,225.50s,N/A,5,"11,275.00","3,705.00",Put,29.50s,37,40,"1,475.00"
Call,221.50s,N/A,13,"11,075.00","3,710.00",Put,30.50s,533,"1,388","1,525.00"
Call,217.50s,N/A,1,"10,875.00","3,715.00",Put,31.50s,4,118,"1,575.00"
Call,213.50s,N/A,32,"10,675.00","3,720.00",Put,37.50,1,500,"1,875.00"
Call,209.50s,N/A,N/A,"10,475.00","3,725.00",Put,33.25s,100,394,"1,662.50"
Call,205.50s,N/A,"1,287","10,275.00","3,730.00",Put,39.75,1,"1,241","1,987.50"
Call,201.50s,N/A,1,"10,075.00","3,735.00",Put,35.25s,79,220,"1,762.50"
Call,197.50s,N/A,252,"9,875.00","3,740.00",Put,37.25,2,"1,041","1,862.50"
Call,193.50s,N/A,3,"9,675.00","3,745.00",Put,37.50s,13,58,"1,875.00"
Call,189.75s,2,434,"9,487.50","3,750.00",Put,45.25,16,"2,766","2,262.50"
Call,185.75s,N/A,N/A,"9,287.50","3,755.00",Put,39.75s,3,108,"1,987.50"
Call,182.00s,5,107,"9,100.00","3,760.00",Put,40.75s,20,689,"2,037.50"
Call,178.00s,N/A,24,"8,900.00","3,765.00",Put,46.00,6,303,"2,300.00"
Call,174.25s,1,133,"8,712.50","3,770.00",Put,43.25s,538,637,"2,162.50"
Call,170.50s,N/A,86,"8,525.00","3,775.00",Put,44.50s,10,534,"2,225.00"
Call,166.75s,2,109,"8,337.50","3,780.00",Put,45.75s,242,338,"2,287.50"
Call,163.00s,2,21,"8,150.00","3,785.00",Put,47.00s,325,866,"2,350.00"
Call,159.50s,N/A,278,"7,975.00","3,790.00",Put,48.25s,353,738,"2,412.50"
Call,155.75s,2,29,"7,787.50","3,795.00",Put,49.50s,16,117,"2,475.00"
Call,150.00,2,811,"7,500.00","3,800.00",Put,59.00,10,"1,886","2,950.00"
Call,148.50s,13,31,"7,425.00","3,805.00",Put,52.50s,50,126,"2,625.00"
Call,145.00s,2,128,"7,250.00","3,810.00",Put,53.75s,50,306,"2,687.50"
Call,141.50s,7,65,"7,075.00","3,815.00",Put,55.25s,47,65,"2,762.50"
Call,138.00s,1,159,"6,900.00","3,820.00",Put,57.00s,66,529,"2,850.00"
Call,134.75s,21,453,"6,737.50","3,825.00",Put,58.50s,23,145,"2,925.00"
Call,131.25s,151,350,"6,562.50","3,830.00",Put,69.00,1,885,"3,450.00"
Call,127.75s,12,82,"6,387.50","3,835.00",Put,61.75s,34,50,"3,087.50"
Call,124.50s,5,215,"6,225.00","3,840.00",Put,63.25s,276,"1,267","3,162.50"
Call,121.25s,25,40,"6,062.50","3,845.00",Put,65.00s,12,51,"3,250.00"
Call,114.00,20,"1,092","5,700.00","3,850.00",Put,75.25,15,"2,553","3,762.50"
Call,107.75,4,79,"5,387.50","3,855.00",Put,68.50s,30,33,"3,425.00"
Call,111.50s,61,396,"5,575.00","3,860.00",Put,70.50s,2,372,"3,525.00"
Call,108.50s,21,86,"5,425.00","3,865.00",Put,72.25s,14,52,"3,612.50"
Call,100.25,2,199,"5,012.50","3,870.00",Put,74.25s,271,398,"3,712.50"
Call,91.25,3,109,"4,562.50","3,875.00",Put,76.00s,29,52,"3,800.00"
Call,99.25s,10,165,"4,962.50","3,880.00",Put,78.00s,152,235,"3,900.00"
Call,96.25s,56,88,"4,812.50","3,885.00",Put,80.00s,142,170,"4,000.00"
Call,93.25s,57,180,"4,662.50","3,890.00",Put,82.00s,64,481,"4,100.00"
Call,90.50s,28,204,"4,525.00","3,895.00",Put,84.25s,108,135,"4,212.50"
Call,87.50s,368,"2,800","4,375.00","3,900.00",Put,91.25,59,"1,173","4,562.50"
Call,84.75s,159,368,"4,237.50","3,905.00",Put,88.50s,169,239,"4,425.00"
Call,82.00s,51,544,"4,100.00","3,910.00",Put,90.75s,85,378,"4,537.50"
Call,79.25s,51,57,"3,962.50","3,915.00",Put,93.00s,11,24,"4,650.00"
Call,76.50s,153,603,"3,825.00","3,920.00",Put,100.00,2,289,"5,000.00"
Call,73.75s,364,219,"3,687.50","3,925.00",Put,97.50s,31,54,"4,875.00"
Call,63.25,1,247,"3,162.50","3,930.00",Put,100.00s,21,474,"5,000.00"
Call,68.75s,11,272,"3,437.50","3,935.00",Put,102.50s,1,16,"5,125.00"
Call,66.25s,21,479,"3,312.50","3,940.00",Put,105.00s,12,369,"5,250.00"
Call,63.75s,12,52,"3,187.50","3,945.00",Put,107.50s,28,33,"5,375.00"
Call,56.00,12,"1,083","2,800.00","3,950.00",Put,110.00s,136,689,"5,500.00"
Call,59.00s,99,606,"2,950.00","3,955.00",Put,112.75s,N/A,6,"5,637.50"
Call,56.75s,14,193,"2,837.50","3,960.00",Put,115.50s,1,55,"5,775.00"
Call,54.50s,16,37,"2,725.00","3,965.00",Put,118.25s,N/A,1,"5,912.50"
Call,52.50s,27,296,"2,625.00","3,970.00",Put,121.25s,N/A,593,"6,062.50"
Call,50.25s,29,414,"2,512.50","3,975.00",Put,124.00s,4,6,"6,200.00"
Call,48.25s,3,306,"2,412.50","3,980.00",Put,127.00s,N/A,54,"6,350.00"
Call,46.25s,32,132,"2,312.50","3,985.00",Put,130.00s,N/A,1,"6,500.00"
Call,44.25s,20,249,"2,212.50","3,990.00",Put,133.00s,2,116,"6,650.00"
Call,42.50s,68,135,"2,125.00","3,995.00",Put,136.25s,N/A,1,"6,812.50"
Call,32.00,119,"2,909","1,600.00","4,000.00",Put,139.25s,74,590,"6,962.50"
Call,38.75s,76,138,"1,937.50","4,005.00",Put,142.50s,N/A,N/A,"7,125.00"
Call,37.00s,35,608,"1,850.00","4,010.00",Put,145.75s,1,206,"7,287.50"
Call,35.25s,63,89,"1,762.50","4,015.00",Put,149.00s,N/A,2,"7,450.00"
Call,33.75s,97,476,"1,687.50","4,020.00",Put,152.25s,N/A,42,"7,612.50"
Call,32.25s,307,768,"1,612.50","4,025.00",Put,155.75s,N/A,N/A,"7,787.50"
Call,30.50s,42,189,"1,525.00","4,030.00",Put,159.25s,1,107,"7,962.50"
Call,29.00s,N/A,58,"1,450.00","4,035.00",Put,162.75s,N/A,N/A,"8,137.50"
Call,27.75s,63,517,"1,387.50","4,040.00",Put,166.25s,N/A,619,"8,312.50"
Call,26.25s,48,54,"1,312.50","4,045.00",Put,170.00s,N/A,N/A,"8,500.00"
Call,19.75,17,"2,257",987.50,"4,050.00",Put,173.50s,5,196,"8,675.00"
Call,23.75s,96,75,"1,187.50","4,055.00",Put,177.25s,N/A,N/A,"8,862.50"
Call,22.50s,9,224,"1,125.00","4,060.00",Put,181.00s,N/A,206,"9,050.00"
Call,21.25s,4,117,"1,062.50","4,065.00",Put,185.00s,N/A,N/A,"9,250.00"
Call,20.25s,55,183,"1,012.50","4,070.00",Put,188.75s,N/A,88,"9,437.50"
Call,16.50,6,822,825.00,"4,075.00",Put,192.75s,N/A,N/A,"9,637.50"
Call,18.25s,7,333,912.50,"4,080.00",Put,196.75s,1,112,"9,837.50"
Call,17.25s,30,109,862.50,"4,085.00",Put,200.75s,N/A,N/A,"10,037.50"
Call,16.25s,133,779,812.50,"4,090.00",Put,204.75s,1,334,"10,237.50"
Call,13.25,6,360,662.50,"4,095.00",Put,209.00s,N/A,N/A,"10,450.00"
Call,11.75,168,"3,363",587.50,"4,100.00",Put,213.00s,46,692,"10,650.00"
Call,13.75s,16,184,687.50,"4,105.00",Put,217.25s,N/A,N/A,"10,862.50"
Call,12.75s,56,"1,037",637.50,"4,110.00",Put,221.50s,N/A,119,"11,075.00"
Call,8.25,2,414,412.50,"4,120.00",Put,230.00s,N/A,68,"11,500.00"
Call,10.00s,22,532,500.00,"4,130.00",Put,238.50s,1,169,"11,925.00"
Call,7.25,20,92,362.50,"4,140.00",Put,247.50s,N/A,133,"12,375.00"
Call,5.50,11,"1,596",275.00,"4,150.00",Put,256.25s,11,"1,075","12,812.50"
Call,5.50,10,707,275.00,"4,160.00",Put,265.50s,N/A,291,"13,275.00"
Call,6.00s,2,374,300.00,"4,170.00",Put,274.50s,N/A,149,"13,725.00"
Call,4.15,200,367,207.50,"4,180.00",Put,283.75s,1,265,"14,187.50"
Call,4.60s,5,381,230.00,"4,190.00",Put,293.00s,N/A,9,"14,650.00"
Call,3.20,224,"2,483",160.00,"4,200.00",Put,302.50s,N/A,743,"15,125.00"
Call,3.50s,35,215,175.00,"4,210.00",Put,312.00s,1,149,"15,600.00"
Call,2.50,1,282,125.00,"4,220.00",Put,321.50s,N/A,93,"16,075.00"
Call,1.80,4,"1,049",90.00,"4,230.00",Put,331.00s,N/A,53,"16,550.00"
Call,1.60,30,649,80.00,"4,240.00",Put,340.75s,N/A,173,"17,037.50"
Call,1.35,306,994,67.50,"4,250.00",Put,350.50s,N/A,378,"17,525.00"
Call,1.80s,26,151,90.00,"4,260.00",Put,360.25s,N/A,117,"18,012.50"
Call,1.05,1,253,52.50,"4,270.00",Put,370.00s,N/A,198,"18,500.00"
Call,0.90,2,168,45.00,"4,280.00",Put,379.75s,N/A,6,"18,987.50"
Call,1.20s,32,278,60.00,"4,290.00",Put,389.50s,N/A,26,"19,475.00"
Call,1.05s,24,"1,857",52.50,"4,300.00",Put,399.50s,N/A,779,"19,975.00"
Call,0.95s,N/A,583,47.50,"4,310.00",Put,409.25s,N/A,52,"20,462.50"
Call,0.85s,1,498,42.50,"4,320.00",Put,419.25s,N/A,26,"20,962.50"
Call,0.75s,1,427,37.50,"4,330.00",Put,429.00s,N/A,29,"21,450.00"
Call,0.65s,174,368,32.50,"4,340.00",Put,439.00s,N/A,2,"21,950.00"
Call,0.60s,7,871,30.00,"4,350.00",Put,449.00s,N/A,163,"22,450.00"
Call,0.50s,N/A,535,25.00,"4,360.00",Put,458.75s,N/A,63,"22,937.50"
Call,0.45s,30,514,22.50,"4,370.00",Put,468.75s,N/A,15,"23,437.50"
Call,0.40s,N/A,772,20.00,"4,380.00",Put,478.75s,N/A,26,"23,937.50"
Call,0.40s,N/A,460,20.00,"4,390.00",Put,488.75s,N/A,N/A,"24,437.50"
Call,0.35s,105,"3,021",17.50,"4,400.00",Put,498.75s,N/A,282,"24,937.50"
Call,0.35s,1,238,17.50,"4,410.00",Put,508.50s,N/A,N/A,"25,425.00"
Call,0.30s,111,560,15.00,"4,420.00",Put,518.50s,N/A,2,"25,925.00"
Call,0.30s,N/A,293,15.00,"4,430.00",Put,528.50s,N/A,5,"26,425.00"
Call,0.25s,1,281,12.50,"4,440.00",Put,538.50s,N/A,28,"26,925.00"
Call,0.25s,N/A,316,12.50,"4,450.00",Put,548.50s,N/A,159,"27,425.00"
Call,0.20s,N/A,139,10.00,"4,460.00",Put,558.50s,N/A,60,"27,925.00"
Call,0.20s,1,287,10.00,"4,470.00",Put,568.50s,N/A,50,"28,425.00"
Call,0.20s,1,265,10.00,"4,480.00",Put,578.50s,N/A,15,"28,925.00"
Call,0.15s,4,312,7.50,"4,490.00",Put,588.25s,N/A,6,"29,412.50"
Call,0.15s,4,"1,190",7.50,"4,500.00",Put,598.25s,N/A,161,"29,912.50"
Call,0.15s,15,397,7.50,"4,510.00",Put,608.25s,N/A,4,"30,412.50"
Call,0.15s,2,423,7.50,"4,520.00",Put,618.25s,N/A,N/A,"30,912.50"
Call,0.15s,N/A,191,7.50,"4,530.00",Put,628.25s,N/A,N/A,"31,412.50"
Call,0.15s,15,258,7.50,"4,540.00",Put,638.25s,N/A,10,"31,912.50"
Call,0.15s,N/A,433,7.50,"4,550.00",Put,648.25s,N/A,101,"32,412.50"
Call,0.15s,N/A,178,7.50,"4,560.00",Put,658.25s,N/A,1,"32,912.50"
Call,0.15s,N/A,144,7.50,"4,570.00",Put,668.25s,N/A,N/A,"33,412.50"
Call,0.10s,N/A,937,5.00,"4,580.00",Put,678.25s,N/A,14,"33,912.50"
Call,0.10s,1,438,5.00,"4,590.00",Put,688.25s,N/A,22,"34,412.50"
