Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"4,277.00s",N/A,N/A,"85,540.00","8,650.00",Put,7.50s,N/A,11,150.00
Call,"4,227.25s",N/A,N/A,"84,545.00","8,700.00",Put,7.75s,N/A,34,155.00
Call,"4,177.50s",N/A,N/A,"83,550.00","8,750.00",Put,8.25s,2,29,165.00
Call,"4,127.75s",N/A,932,"82,555.00","8,800.00",Put,8.50s,N/A,70,170.00
Call,"4,078.25s",N/A,N/A,"81,565.00","8,850.00",Put,9.00s,N/A,12,180.00
Call,"4,028.50s",N/A,N/A,"80,570.00","8,900.00",Put,9.50s,N/A,50,190.00
Call,"3,979.00s",N/A,N/A,"79,580.00","8,950.00",Put,9.75s,N/A,77,195.00
Call,"3,929.50s",N/A,N/A,"78,590.00","9,000.00",Put,10.25s,62,363,205.00
Call,"3,879.75s",N/A,N/A,"77,595.00","9,050.00",Put,10.75s,2,16,215.00
Call,"3,830.25s",1,1,"76,605.00","9,100.00",Put,13.00,1,102,260.00
Call,"3,780.75s",N/A,N/A,"75,615.00","9,150.00",Put,10.00,5,27,200.00
Call,"3,731.50s",N/A,N/A,"74,630.00","9,200.00",Put,12.25s,88,141,245.00
Call,"3,682.00s",N/A,1,"73,640.00","9,250.00",Put,13.00s,1,102,260.00
Call,"3,632.50s",N/A,1,"72,650.00","9,300.00",Put,13.50s,22,119,270.00
Call,"3,583.25s",N/A,N/A,"71,665.00","9,350.00",Put,14.25s,12,56,285.00
Call,"3,534.00s",N/A,N/A,"70,680.00","9,400.00",Put,15.00s,N/A,173,300.00
Call,"3,484.75s",N/A,N/A,"69,695.00","9,450.00",Put,15.50s,8,29,310.00
Call,"3,435.25s",N/A,97,"68,705.00","9,500.00",Put,16.25s,N/A,331,325.00
Call,"3,386.00s",N/A,N/A,"67,720.00","9,550.00",Put,17.00s,1,46,340.00
Call,"3,337.00s",N/A,62,"66,740.00","9,600.00",Put,17.75s,N/A,162,355.00
Call,"3,287.75s",N/A,N/A,"65,755.00","9,650.00",Put,16.75,2,160,335.00
Call,"3,238.50s",N/A,27,"64,770.00","9,700.00",Put,19.50s,N/A,73,390.00
Call,"3,189.50s",N/A,N/A,"63,790.00","9,750.00",Put,20.50s,N/A,131,410.00
Call,"3,140.50s",N/A,N/A,"62,810.00","9,800.00",Put,21.50s,N/A,208,430.00
Call,"3,091.50s",N/A,N/A,"61,830.00","9,850.00",Put,22.50s,N/A,73,450.00
Call,"3,042.75s",N/A,62,"60,855.00","9,900.00",Put,23.50s,N/A,81,470.00
Call,"2,994.00s",N/A,N/A,"59,880.00","9,950.00",Put,24.75s,4,70,495.00
Call,"2,945.25s",N/A,221,"58,905.00","10,000.00",Put,26.00s,146,767,520.00
Call,"2,896.50s",N/A,N/A,"57,930.00","10,050.00",Put,27.25s,N/A,265,545.00
Call,"2,848.00s",N/A,19,"56,960.00","10,100.00",Put,28.75s,12,237,575.00
Call,"2,799.50s",N/A,N/A,"55,990.00","10,150.00",Put,30.25s,N/A,69,605.00
Call,"2,751.25s",N/A,8,"55,025.00","10,200.00",Put,31.75s,74,372,635.00
Call,"2,703.00s",N/A,N/A,"54,060.00","10,250.00",Put,33.50s,1,159,670.00
Call,"2,654.75s",N/A,4,"53,095.00","10,300.00",Put,35.25s,N/A,167,705.00
Call,"2,606.75s",N/A,4,"52,135.00","10,350.00",Put,37.25s,4,97,745.00
Call,"2,558.75s",N/A,7,"51,175.00","10,400.00",Put,39.25s,1,975,785.00
Call,"2,511.00s",N/A,2,"50,220.00","10,450.00",Put,37.50,11,159,750.00
Call,"2,463.25s",N/A,89,"49,265.00","10,500.00",Put,43.50,9,746,870.00
Call,"2,415.75s",N/A,1,"48,315.00","10,550.00",Put,46.00s,6,77,920.00
Call,"2,368.25s",N/A,3,"47,365.00","10,600.00",Put,48.50s,1,295,970.00
Call,"2,321.00s",N/A,6,"46,420.00","10,650.00",Put,51.00s,N/A,364,"1,020.00"
Call,"2,273.75s",N/A,32,"45,475.00","10,700.00",Put,53.50,9,192,"1,070.00"
Call,"2,226.75s",N/A,6,"44,535.00","10,750.00",Put,56.75s,95,187,"1,135.00"
Call,"2,180.00s",N/A,21,"43,600.00","10,800.00",Put,60.00s,2,352,"1,200.00"
Call,"2,133.50s",N/A,7,"42,670.00","10,850.00",Put,63.25s,1,52,"1,265.00"
Call,"2,087.00s",N/A,10,"41,740.00","10,900.00",Put,57.50,6,702,"1,150.00"
Call,"2,040.75s",N/A,16,"40,815.00","10,950.00",Put,70.25s,16,68,"1,405.00"
Call,"1,994.50s",270,332,"39,890.00","11,000.00",Put,70.00,53,"2,315","1,400.00"
Call,"1,948.75s",N/A,3,"38,975.00","11,050.00",Put,78.25s,11,218,"1,565.00"
Call,"1,903.00s",N/A,14,"38,060.00","11,100.00",Put,82.50s,3,283,"1,650.00"
Call,"1,857.50s",N/A,19,"37,150.00","11,150.00",Put,87.00s,2,287,"1,740.00"
Call,"1,812.50s",N/A,387,"36,250.00","11,200.00",Put,91.75s,12,220,"1,835.00"
Call,"1,767.50s",N/A,22,"35,350.00","11,250.00",Put,89.00,1,331,"1,780.00"
Call,"1,722.75s",N/A,102,"34,455.00","11,300.00",Put,101.75s,N/A,933,"2,035.00"
Call,"1,678.50s",N/A,159,"33,570.00","11,350.00",Put,107.50s,1,227,"2,150.00"
Call,"1,634.25s",N/A,159,"32,685.00","11,400.00",Put,99.00,1,682,"1,980.00"
Call,"1,590.50s",N/A,19,"31,810.00","11,450.00",Put,119.25s,19,162,"2,385.00"
Call,"1,547.00s",N/A,987,"30,940.00","11,500.00",Put,109.50,3,"1,563","2,190.00"
Call,"1,503.75s",N/A,193,"30,075.00","11,550.00",Put,132.25s,N/A,303,"2,645.00"
Call,"1,460.75s",N/A,162,"29,215.00","11,600.00",Put,139.25s,10,363,"2,785.00"
Call,"1,418.25s",N/A,69,"28,365.00","11,650.00",Put,146.75s,3,265,"2,935.00"
Call,"1,376.00s",N/A,285,"27,520.00","11,700.00",Put,154.25s,5,346,"3,085.00"
Call,"1,334.00s",N/A,50,"26,680.00","11,750.00",Put,145.00,2,575,"2,900.00"
Call,"1,292.50s",2,262,"25,850.00","11,800.00",Put,170.50s,24,848,"3,410.00"
Call,"1,251.25s",N/A,183,"25,025.00","11,850.00",Put,179.25s,25,138,"3,585.00"
Call,"1,210.50s",N/A,717,"24,210.00","11,900.00",Put,167.00,2,483,"3,340.00"
Call,"1,170.00s",N/A,118,"23,400.00","11,950.00",Put,197.75s,15,114,"3,955.00"
Call,"1,130.00s",1,959,"22,600.00","12,000.00",Put,200.00,25,"2,497","4,000.00"
Call,"1,090.25s",N/A,81,"21,805.00","12,050.00",Put,217.75s,5,77,"4,355.00"
Call,"1,051.25s",N/A,753,"21,025.00","12,100.00",Put,228.75s,6,239,"4,575.00"
Call,"1,012.50s",N/A,53,"20,250.00","12,150.00",Put,239.75s,37,172,"4,795.00"
Call,974.25s,1,680,"19,485.00","12,200.00",Put,231.00,6,930,"4,620.00"
Call,964.50,1,75,"19,290.00","12,250.00",Put,263.75s,247,233,"5,275.00"
Call,899.50s,16,194,"17,990.00","12,300.00",Put,276.50s,44,"1,290","5,530.00"
Call,863.00s,N/A,137,"17,260.00","12,350.00",Put,289.75s,4,69,"5,795.00"
Call,855.00,1,389,"17,100.00","12,400.00",Put,303.75s,40,114,"6,075.00"
Call,791.50s,N/A,73,"15,830.00","12,450.00",Put,318.00s,4,212,"6,360.00"
Call,750.00,1,"1,296","15,000.00","12,500.00",Put,333.00s,242,"1,157","6,660.00"
Call,722.25s,N/A,130,"14,445.00","12,550.00",Put,348.75s,6,63,"6,975.00"
Call,688.50s,N/A,365,"13,770.00","12,600.00",Put,329.75,5,189,"6,595.00"
Call,655.50s,4,173,"13,110.00","12,650.00",Put,381.75s,5,120,"7,635.00"
Call,623.25s,11,450,"12,465.00","12,700.00",Put,399.25s,13,175,"7,985.00"
Call,591.75s,3,561,"11,835.00","12,750.00",Put,417.50s,126,285,"8,350.00"
Call,560.75s,N/A,482,"11,215.00","12,800.00",Put,436.75s,155,321,"8,735.00"
Call,530.75s,N/A,222,"10,615.00","12,850.00",Put,456.50s,N/A,83,"9,130.00"
Call,542.00,4,282,"10,840.00","12,900.00",Put,477.25s,51,133,"9,545.00"
Call,476.50,1,207,"9,530.00","12,950.00",Put,498.75s,2,67,"9,975.00"
Call,478.50,69,"1,109","9,570.00","13,000.00",Put,476.00,18,516,"9,520.00"
Call,449.00,2,226,"8,980.00","13,050.00",Put,544.25s,N/A,65,"10,885.00"
Call,393.25s,N/A,383,"7,865.00","13,100.00",Put,568.50s,6,83,"11,370.00"
Call,368.50s,N/A,208,"7,370.00","13,150.00",Put,593.50s,20,26,"11,870.00"
Call,344.50s,29,726,"6,890.00","13,200.00",Put,619.50s,N/A,126,"12,390.00"
Call,321.50s,19,148,"6,430.00","13,250.00",Put,646.25s,N/A,N/A,"12,925.00"
Call,296.00,1,424,"5,920.00","13,300.00",Put,674.00s,N/A,52,"13,480.00"
Call,278.25s,2,231,"5,565.00","13,350.00",Put,702.75s,N/A,N/A,"14,055.00"
Call,258.25s,107,666,"5,165.00","13,400.00",Put,732.75s,N/A,273,"14,655.00"
Call,239.25s,102,172,"4,785.00","13,450.00",Put,763.50s,N/A,N/A,"15,270.00"
Call,235.50,43,"1,131","4,710.00","13,500.00",Put,795.25s,56,"1,419","15,905.00"
Call,204.00s,18,19,"4,080.00","13,550.00",Put,828.00s,N/A,N/A,"16,560.00"
Call,187.75s,22,521,"3,755.00","13,600.00",Put,861.75s,N/A,"2,365","17,235.00"
Call,172.75s,45,96,"3,455.00","13,650.00",Put,896.50s,N/A,N/A,"17,930.00"
Call,158.50s,103,261,"3,170.00","13,700.00",Put,932.25s,N/A,"2,794","18,645.00"
Call,145.25s,71,84,"2,905.00","13,750.00",Put,968.75s,N/A,N/A,"19,375.00"
Call,132.75s,30,313,"2,655.00","13,800.00",Put,"1,006.25s",N/A,38,"20,125.00"
Call,121.25s,38,74,"2,425.00","13,850.00",Put,"1,044.75s",N/A,N/A,"20,895.00"
Call,110.75s,34,403,"2,215.00","13,900.00",Put,"1,084.00s",N/A,103,"21,680.00"
Call,100.75s,105,98,"2,015.00","13,950.00",Put,"1,124.00s",N/A,N/A,"22,480.00"
Call,101.75,68,"1,752","2,035.00","14,000.00",Put,"1,164.75s",N/A,"3,340","23,295.00"
Call,83.25s,99,99,"1,665.00","14,050.00",Put,"1,206.25s",N/A,N/A,"24,125.00"
Call,75.50s,4,693,"1,510.00","14,100.00",Put,"1,248.50s",N/A,74,"24,970.00"
Call,68.50s,2,2,"1,370.00","14,150.00",Put,"1,291.25s",N/A,N/A,"25,825.00"
Call,63.75,42,470,"1,275.00","14,200.00",Put,"1,334.75s",N/A,"2,078","26,695.00"
Call,55.75,2,392,"1,115.00","14,300.00",Put,"1,423.25s",N/A,34,"28,465.00"
Call,41.25s,15,384,825.00,"14,400.00",Put,"1,513.75s",N/A,95,"30,275.00"
Call,33.75s,63,647,675.00,"14,500.00",Put,"1,606.00s",N/A,"1,131","32,120.00"
Call,27.50s,N/A,206,550.00,"14,600.00",Put,"1,699.75s",N/A,73,"33,995.00"
Call,22.25s,N/A,244,445.00,"14,700.00",Put,"1,794.50s",N/A,575,"35,890.00"
Call,18.25s,10,197,365.00,"14,800.00",Put,"1,890.25s",N/A,"1,702","37,805.00"
Call,14.75s,4,"1,196",295.00,"14,900.00",Put,"1,986.75s",N/A,731,"39,735.00"
Call,12.00s,2,"1,053",240.00,"15,000.00",Put,"2,084.00s",N/A,986,"41,680.00"
Call,9.75s,N/A,208,195.00,"15,100.00",Put,"2,182.00s",N/A,"1,110","43,640.00"
Call,8.00s,N/A,323,160.00,"15,200.00",Put,"2,280.25s",N/A,41,"45,605.00"
Call,6.50s,8,88,130.00,"15,300.00",Put,"2,378.75s",N/A,4,"47,575.00"
Call,6.50,1,400,130.00,"15,400.00",Put,"2,477.75s",N/A,29,"49,555.00"
Call,4.50s,N/A,264,90.00,"15,500.00",Put,"2,577.00s",N/A,279,"51,540.00"
Call,3.75s,N/A,69,75.00,"15,600.00",Put,"2,676.25s",N/A,86,"53,525.00"
Call,3.10s,N/A,144,62.00,"15,700.00",Put,"2,776.00s",N/A,29,"55,520.00"
Call,2.55s,N/A,228,51.00,"15,800.00",Put,"2,875.75s",N/A,1,"57,515.00"
Call,2.10s,N/A,28,42.00,"15,900.00",Put,"2,975.50s",N/A,10,"59,510.00"
Call,1.75s,5,593,35.00,"16,000.00",Put,"3,075.50s",N/A,8,"61,510.00"
Call,1.45s,6,48,29.00,"16,100.00",Put,"3,175.50s",N/A,14,"63,510.00"
Call,1.20s,N/A,52,24.00,"16,200.00",Put,"3,275.50s",N/A,40,"65,510.00"
Call,1.00s,N/A,102,20.00,"16,300.00",Put,"3,375.50s",N/A,4,"67,510.00"
Call,0.80s,N/A,157,16.00,"16,400.00",Put,"3,475.50s",N/A,20,"69,510.00"
Call,0.65s,N/A,128,13.00,"16,500.00",Put,"3,575.50s",N/A,51,"71,510.00"
Call,0.55s,N/A,52,11.00,"16,600.00",Put,"3,675.50s",N/A,N/A,"73,510.00"
Call,0.45s,N/A,120,9.00,"16,700.00",Put,"3,775.50s",N/A,26,"75,510.00"
Call,0.35s,N/A,35,7.00,"16,800.00",Put,"3,875.50s",N/A,N/A,"77,510.00"
Call,0.30s,N/A,13,6.00,"16,900.00",Put,"3,975.50s",N/A,20,"79,510.00"
Call,0.25s,N/A,207,5.00,"17,000.00",Put,"4,075.50s",N/A,10,"81,510.00"
Call,0.20s,N/A,41,4.00,"17,100.00",Put,"4,175.50s",N/A,N/A,"83,510.00"
Call,0.15s,N/A,7,3.00,"17,200.00",Put,"4,275.50s",N/A,4,"85,510.00"
Call,0.15s,N/A,56,3.00,"17,300.00",Put,"4,375.50s",N/A,N/A,"87,510.00"
Call,0.10s,N/A,84,2.00,"17,400.00",Put,"4,475.50s",N/A,1,"89,510.00"
Call,0.10s,N/A,51,2.00,"17,500.00",Put,"4,575.50s",N/A,N/A,"91,510.00"
Call,0.10s,N/A,29,2.00,"17,600.00",Put,"4,675.50s",N/A,3,"93,510.00"
Call,0.05s,N/A,42,1.00,"17,700.00",Put,"4,775.50s",N/A,N/A,"95,510.00"
Call,0.05s,N/A,7,1.00,"17,800.00",Put,"4,875.50s",N/A,5,"97,510.00"
Call,0.05s,N/A,40,1.00,"17,900.00",Put,"4,975.50s",N/A,N/A,"99,510.00"
Call,0.05s,N/A,223,1.00,"18,000.00",Put,"5,075.50s",N/A,13,"101,510.00"
Call,0.05s,N/A,22,1.00,"18,100.00",Put,"5,175.50s",N/A,12,"103,510.00"
Call,0.05s,N/A,24,1.00,"18,200.00",Put,"5,275.50s",N/A,8,"105,510.00"
Call,0.05s,N/A,15,1.00,"18,300.00",Put,"5,375.50s",N/A,10,"107,510.00"
Call,0.05s,N/A,85,1.00,"18,400.00",Put,"5,475.50s",N/A,9,"109,510.00"
Call,0.05s,N/A,4,1.00,"18,500.00",Put,"5,575.50s",N/A,13,"111,510.00"
Call,0.05s,N/A,3,1.00,"18,600.00",Put,"5,675.50s",N/A,6,"113,510.00"
Call,0.05s,N/A,4,1.00,"18,700.00",Put,"5,775.50s",N/A,9,"115,510.00"
Call,0.05s,N/A,N/A,1.00,"18,800.00",Put,"5,875.50s",N/A,11,"117,510.00"
Call,0.05s,N/A,4,1.00,"18,900.00",Put,"5,975.50s",N/A,14,"119,510.00"
Call,0.05s,N/A,16,1.00,"19,000.00",Put,"6,075.50s",N/A,1,"121,510.00"
Call,0.05s,N/A,30,1.00,"19,100.00",Put,"6,175.50s",N/A,1,"123,510.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,275.50s",N/A,1,"125,510.00"
Call,0.05s,N/A,6,1.00,"19,300.00",Put,"6,375.50s",N/A,1,"127,510.00"
Call,0.05s,N/A,N/A,1.00,"19,400.00",Put,"6,475.50s",N/A,1,"129,510.00"
Call,0.05s,N/A,17,1.00,"19,500.00",Put,"6,575.50s",N/A,4,"131,510.00"
Call,0.05s,N/A,1,1.00,"19,600.00",Put,"6,675.50s",N/A,2,"133,510.00"
Call,0.05s,N/A,1,1.00,"19,700.00",Put,"6,775.50s",N/A,3,"135,510.00"
Call,0.05s,N/A,306,1.00,"19,800.00",Put,"6,875.50s",N/A,1,"137,510.00"
Call,0.05s,N/A,N/A,1.00,"19,900.00",Put,"6,975.50s",N/A,1,"139,510.00"
Call,0.05s,N/A,536,1.00,"20,000.00",Put,"7,075.50s",N/A,12,"141,510.00"
Call,0.05s,N/A,1,1.00,"20,100.00",Put,"7,175.50s",N/A,4,"143,510.00"
Call,0.05s,N/A,27,1.00,"20,200.00",Put,"7,275.50s",N/A,13,"145,510.00"
Call,0.05s,N/A,7,1.00,"20,300.00",Put,"7,375.50s",N/A,14,"147,510.00"
Call,0.05s,N/A,2,1.00,"20,400.00",Put,"7,475.50s",N/A,12,"149,510.00"
Call,0.05s,N/A,5,1.00,"20,500.00",Put,"7,575.50s",N/A,9,"151,510.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"7,675.50s",N/A,15,"153,510.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"7,775.50s",N/A,5,"155,510.00"
Call,0.05s,N/A,N/A,1.00,"20,800.00",Put,"7,875.50s",N/A,10,"157,510.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"7,975.50s",N/A,6,"159,510.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,075.50s",28,34,"161,510.00"
Call,0.05s,N/A,1,1.00,"21,100.00",Put,"8,175.50s",38,48,"163,510.00"
Call,0.05s,N/A,83,1.00,"21,200.00",Put,"8,275.50s",27,35,"165,510.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"8,375.50s",26,37,"167,510.00"
Call,0.05s,N/A,2,1.00,"21,400.00",Put,"8,475.50s",33,45,"169,510.00"
Call,0.05s,N/A,62,1.00,"21,500.00",Put,"8,575.50s",22,31,"171,510.00"
"Downloaded from Barchart.com as of 08-03-2022 08:18am CDT"
