Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,742.75s",5,160,"34,855.00","10,100.00",Put,3.10s,N/A,111,62.00
Call,"1,693.25s",9,9,"33,865.00","10,150.00",Put,3.40s,1,21,68.00
Call,"1,643.50s",N/A,1,"32,870.00","10,200.00",Put,3.70s,1,195,74.00
Call,"1,593.75s",N/A,1,"31,875.00","10,250.00",Put,4.05s,1,112,81.00
Call,"1,544.25s",N/A,N/A,"30,885.00","10,300.00",Put,4.45s,9,91,89.00
Call,"1,494.75s",N/A,5,"29,895.00","10,350.00",Put,10.00,1,135,200.00
Call,"1,445.25s",N/A,N/A,"28,905.00","10,400.00",Put,5.50s,19,189,110.00
Call,"1,395.75s",7,7,"27,915.00","10,450.00",Put,6.00s,1,116,120.00
Call,"1,346.50s",N/A,N/A,"26,930.00","10,500.00",Put,11.50,3,871,230.00
Call,"1,297.25s",20,20,"25,945.00","10,550.00",Put,7.50s,2,103,150.00
Call,"1,248.25s",N/A,12,"24,965.00","10,600.00",Put,19.25,26,149,385.00
Call,"1,238.50s",N/A,N/A,"24,770.00","10,610.00",Put,8.75s,N/A,5,175.00
Call,"1,228.75s",N/A,5,"24,575.00","10,620.00",Put,8.75s,2,10,175.00
Call,"1,218.75s",N/A,N/A,"24,375.00","10,630.00",Put,9.00s,N/A,1,180.00
Call,"1,209.00s",7,13,"24,180.00","10,640.00",Put,9.25s,N/A,N/A,185.00
Call,"1,199.25s",10,10,"23,985.00","10,650.00",Put,9.50s,N/A,271,190.00
Call,"1,189.50s",N/A,2,"23,790.00","10,660.00",Put,9.75s,1,20,195.00
Call,"1,179.75s",N/A,N/A,"23,595.00","10,670.00",Put,10.00s,1,67,200.00
Call,"1,170.00s",N/A,3,"23,400.00","10,680.00",Put,10.25s,N/A,53,205.00
Call,"1,160.25s",N/A,5,"23,205.00","10,690.00",Put,10.50s,N/A,37,210.00
Call,"1,150.50s",1,1,"23,010.00","10,700.00",Put,20.50,3,264,410.00
Call,"1,140.75s",N/A,12,"22,815.00","10,710.00",Put,11.00s,1,18,220.00
Call,"1,131.00s",N/A,3,"22,620.00","10,720.00",Put,11.25s,40,90,225.00
Call,"1,121.50s",N/A,N/A,"22,430.00","10,730.00",Put,11.50s,N/A,4,230.00
Call,"1,111.75s",N/A,N/A,"22,235.00","10,740.00",Put,12.00s,N/A,23,240.00
Call,"1,102.00s",1,1,"22,040.00","10,750.00",Put,12.25s,92,544,245.00
Call,"1,092.25s",N/A,N/A,"21,845.00","10,760.00",Put,12.50s,N/A,29,250.00
Call,"1,082.75s",N/A,N/A,"21,655.00","10,770.00",Put,12.75s,N/A,8,255.00
Call,"1,073.00s",9,8,"21,460.00","10,780.00",Put,13.25s,N/A,23,265.00
Call,"1,063.25s",N/A,7,"21,265.00","10,790.00",Put,13.50s,N/A,22,270.00
Call,"1,053.75s",9,16,"21,075.00","10,800.00",Put,14.00s,32,254,280.00
Call,"1,044.00s",N/A,2,"20,880.00","10,810.00",Put,14.25s,N/A,20,285.00
Call,"1,034.50s",N/A,1,"20,690.00","10,820.00",Put,14.75s,1,4,295.00
Call,"1,025.00s",N/A,N/A,"20,500.00","10,830.00",Put,15.00s,N/A,27,300.00
Call,"1,015.25s",N/A,N/A,"20,305.00","10,840.00",Put,15.50s,N/A,107,310.00
Call,"1,005.75s",N/A,N/A,"20,115.00","10,850.00",Put,16.00s,N/A,288,320.00
Call,996.25s,N/A,N/A,"19,925.00","10,860.00",Put,16.25s,N/A,29,325.00
Call,986.75s,N/A,N/A,"19,735.00","10,870.00",Put,16.75s,N/A,17,335.00
Call,977.25s,N/A,N/A,"19,545.00","10,880.00",Put,17.25s,N/A,147,345.00
Call,967.50s,N/A,3,"19,350.00","10,890.00",Put,17.75s,N/A,34,355.00
Call,958.00s,N/A,9,"19,160.00","10,900.00",Put,40.25,6,543,805.00
Call,948.75s,N/A,N/A,"18,975.00","10,910.00",Put,18.75s,N/A,25,375.00
Call,939.25s,N/A,N/A,"18,785.00","10,920.00",Put,19.25s,N/A,16,385.00
Call,929.75s,N/A,1,"18,595.00","10,930.00",Put,20.00s,N/A,9,400.00
Call,920.25s,N/A,N/A,"18,405.00","10,940.00",Put,20.50s,1,48,410.00
Call,911.00s,8,17,"18,220.00","10,950.00",Put,50.25,1,160,"1,005.00"
Call,901.50s,N/A,N/A,"18,030.00","10,960.00",Put,21.75s,14,23,435.00
Call,892.25s,N/A,N/A,"17,845.00","10,970.00",Put,22.25s,N/A,185,445.00
Call,882.75s,N/A,N/A,"17,655.00","10,980.00",Put,23.00s,N/A,21,460.00
Call,873.50s,N/A,N/A,"17,470.00","10,990.00",Put,23.75s,1,21,475.00
Call,685.00,1,5,"13,700.00","11,000.00",Put,53.00,84,725,"1,060.00"
Call,855.00s,10,10,"17,100.00","11,010.00",Put,25.00s,18,54,500.00
Call,845.75s,N/A,N/A,"16,915.00","11,020.00",Put,25.75s,N/A,21,515.00
Call,836.50s,17,17,"16,730.00","11,030.00",Put,26.75s,106,114,535.00
Call,827.25s,N/A,N/A,"16,545.00","11,040.00",Put,27.50s,3,68,550.00
Call,818.00s,N/A,11,"16,360.00","11,050.00",Put,28.25s,3,106,565.00
Call,809.00s,N/A,N/A,"16,180.00","11,060.00",Put,29.00s,3,290,580.00
Call,799.75s,N/A,N/A,"15,995.00","11,070.00",Put,30.00s,19,85,600.00
Call,790.75s,5,5,"15,815.00","11,080.00",Put,30.75s,4,13,615.00
Call,781.75s,N/A,N/A,"15,635.00","11,090.00",Put,31.75s,N/A,20,635.00
Call,772.50s,N/A,3,"15,450.00","11,100.00",Put,74.50,2,394,"1,490.00"
Call,763.50s,N/A,N/A,"15,270.00","11,110.00",Put,33.75s,N/A,51,675.00
Call,754.50s,N/A,N/A,"15,090.00","11,120.00",Put,34.75s,2,89,695.00
Call,745.50s,N/A,N/A,"14,910.00","11,130.00",Put,35.75s,4,20,715.00
Call,736.75s,N/A,N/A,"14,735.00","11,140.00",Put,36.75s,3,34,735.00
Call,727.75s,14,14,"14,555.00","11,150.00",Put,38.00s,1,305,760.00
Call,719.00s,N/A,N/A,"14,380.00","11,160.00",Put,39.00s,N/A,46,780.00
Call,710.00s,N/A,N/A,"14,200.00","11,170.00",Put,40.25s,1,190,805.00
Call,701.25s,N/A,N/A,"14,025.00","11,180.00",Put,41.50s,21,49,830.00
Call,692.50s,N/A,N/A,"13,850.00","11,190.00",Put,42.50s,1,15,850.00
Call,524.25,1,12,"10,485.00","11,200.00",Put,75.00,11,543,"1,500.00"
Call,675.00s,N/A,N/A,"13,500.00","11,210.00",Put,45.25s,17,34,905.00
Call,666.25s,N/A,N/A,"13,325.00","11,220.00",Put,46.50s,1,37,930.00
Call,657.75s,N/A,N/A,"13,155.00","11,230.00",Put,47.75s,6,29,955.00
Call,649.25s,5,5,"12,985.00","11,240.00",Put,49.25s,62,79,985.00
Call,640.50s,N/A,8,"12,810.00","11,250.00",Put,50.75s,236,353,"1,015.00"
Call,632.00s,N/A,N/A,"12,640.00","11,260.00",Put,52.25s,1,41,"1,045.00"
Call,623.50s,8,8,"12,470.00","11,270.00",Put,53.75s,5,25,"1,075.00"
Call,615.00s,N/A,N/A,"12,300.00","11,280.00",Put,55.25s,8,100,"1,105.00"
Call,606.75s,N/A,1,"12,135.00","11,290.00",Put,56.75s,16,57,"1,135.00"
Call,598.25s,N/A,9,"11,965.00","11,300.00",Put,95.25,4,552,"1,905.00"
Call,590.00s,N/A,N/A,"11,800.00","11,310.00",Put,60.00s,11,84,"1,200.00"
Call,581.75s,17,17,"11,635.00","11,320.00",Put,61.75s,N/A,20,"1,235.00"
Call,573.50s,N/A,N/A,"11,470.00","11,330.00",Put,63.50s,N/A,36,"1,270.00"
Call,565.25s,N/A,13,"11,305.00","11,340.00",Put,65.25s,3,248,"1,305.00"
Call,557.00s,N/A,2,"11,140.00","11,350.00",Put,67.25s,44,359,"1,345.00"
Call,549.00s,N/A,N/A,"10,980.00","11,360.00",Put,113.75,1,68,"2,275.00"
Call,540.75s,N/A,N/A,"10,815.00","11,370.00",Put,71.00s,70,82,"1,420.00"
Call,532.75s,N/A,N/A,"10,655.00","11,380.00",Put,73.00s,22,66,"1,460.00"
Call,524.75s,N/A,N/A,"10,495.00","11,390.00",Put,75.00s,35,65,"1,500.00"
Call,517.00s,1,3,"10,340.00","11,400.00",Put,143.25,3,492,"2,865.00"
Call,509.00s,N/A,N/A,"10,180.00","11,410.00",Put,79.00s,1,42,"1,580.00"
Call,501.25s,N/A,N/A,"10,025.00","11,420.00",Put,81.25s,N/A,55,"1,625.00"
Call,493.25s,N/A,N/A,"9,865.00","11,430.00",Put,83.50s,N/A,27,"1,670.00"
Call,485.50s,N/A,N/A,"9,710.00","11,440.00",Put,85.75s,15,38,"1,715.00"
Call,478.00s,N/A,14,"9,560.00","11,450.00",Put,88.00s,18,434,"1,760.00"
Call,470.25s,N/A,N/A,"9,405.00","11,460.00",Put,90.25s,2,153,"1,805.00"
Call,462.75s,N/A,N/A,"9,255.00","11,470.00",Put,92.75s,N/A,48,"1,855.00"
Call,455.25s,N/A,16,"9,105.00","11,480.00",Put,95.25s,8,115,"1,905.00"
Call,447.75s,N/A,N/A,"8,955.00","11,490.00",Put,97.75s,8,82,"1,955.00"
Call,440.25s,4,6,"8,805.00","11,500.00",Put,200.00,528,"2,127","4,000.00"
Call,433.00s,N/A,N/A,"8,660.00","11,510.00",Put,103.00s,8,51,"2,060.00"
Call,277.00,2,16,"5,540.00","11,520.00",Put,170.00,1,59,"3,400.00"
Call,418.50s,N/A,8,"8,370.00","11,530.00",Put,108.50s,1,68,"2,170.00"
Call,411.25s,N/A,8,"8,225.00","11,540.00",Put,111.50s,29,32,"2,230.00"
Call,404.25s,N/A,16,"8,085.00","11,550.00",Put,114.25s,24,381,"2,285.00"
Call,397.25s,N/A,8,"7,945.00","11,560.00",Put,220.25,1,140,"4,405.00"
Call,390.25s,N/A,N/A,"7,805.00","11,570.00",Put,176.00,2,75,"3,520.00"
Call,383.50s,N/A,1,"7,670.00","11,580.00",Put,123.50s,2,55,"2,470.00"
Call,376.50s,N/A,N/A,"7,530.00","11,590.00",Put,126.50s,29,106,"2,530.00"
Call,369.75s,65,"1,130","7,395.00","11,600.00",Put,231.50,5,462,"4,630.00"
Call,363.00s,N/A,19,"7,260.00","11,610.00",Put,133.00s,21,132,"2,660.00"
Call,356.25s,N/A,N/A,"7,125.00","11,620.00",Put,136.25s,35,104,"2,725.00"
Call,349.50s,N/A,1,"6,990.00","11,630.00",Put,139.50s,241,150,"2,790.00"
Call,342.75s,N/A,24,"6,855.00","11,640.00",Put,142.75s,1,76,"2,855.00"
Call,216.00,1,2,"4,320.00","11,650.00",Put,220.00,3,350,"4,400.00"
Call,329.50s,N/A,8,"6,590.00","11,660.00",Put,149.75s,3,387,"2,995.00"
Call,323.25s,N/A,16,"6,465.00","11,670.00",Put,153.25s,11,53,"3,065.00"
Call,316.75s,8,24,"6,335.00","11,680.00",Put,156.75s,36,42,"3,135.00"
Call,310.50s,N/A,22,"6,210.00","11,690.00",Put,218.50,3,77,"4,370.00"
Call,189.00,22,161,"3,780.00","11,700.00",Put,230.25,52,684,"4,605.00"
Call,206.00,1,5,"4,120.00","11,710.00",Put,168.00s,8,80,"3,360.00"
Call,215.75,1,18,"4,315.00","11,720.00",Put,172.00s,21,120,"3,440.00"
Call,285.75s,8,43,"5,715.00","11,730.00",Put,175.75s,17,78,"3,515.00"
Call,279.75s,8,35,"5,595.00","11,740.00",Put,268.00,1,255,"5,360.00"
Call,175.00,36,265,"3,500.00","11,750.00",Put,272.00,424,"1,022","5,440.00"
Call,267.75s,N/A,25,"5,355.00","11,760.00",Put,187.75s,16,102,"3,755.00"
Call,262.00s,N/A,32,"5,240.00","11,770.00",Put,192.00s,1,128,"3,840.00"
Call,256.50s,N/A,66,"5,130.00","11,780.00",Put,196.50s,126,410,"3,930.00"
Call,250.75s,8,64,"5,015.00","11,790.00",Put,200.75s,15,428,"4,015.00"
Call,148.00,35,621,"2,960.00","11,800.00",Put,315.00,103,"2,300","6,300.00"
Call,240.00s,N/A,34,"4,800.00","11,810.00",Put,336.25,3,279,"6,725.00"
Call,235.00s,N/A,74,"4,700.00","11,820.00",Put,215.00s,22,230,"4,300.00"
Call,229.75s,1,3,"4,595.00","11,830.00",Put,219.75s,18,158,"4,395.00"
Call,224.75s,15,45,"4,495.00","11,840.00",Put,224.75s,6,68,"4,495.00"
Call,219.75s,10,65,"4,395.00","11,850.00",Put,250.00,2,362,"5,000.00"
Call,214.75s,N/A,48,"4,295.00","11,860.00",Put,234.75s,5,237,"4,695.00"
Call,209.75s,11,7,"4,195.00","11,870.00",Put,300.00,1,171,"6,000.00"
Call,205.00s,8,30,"4,100.00","11,880.00",Put,305.25,2,99,"6,105.00"
Call,200.00s,28,82,"4,000.00","11,890.00",Put,250.00s,85,142,"5,000.00"
Call,115.75,14,430,"2,315.00","11,900.00",Put,335.00,54,625,"6,700.00"
Call,190.25s,9,34,"3,805.00","11,910.00",Put,260.25s,70,114,"5,205.00"
Call,185.50s,N/A,36,"3,710.00","11,920.00",Put,265.50s,57,105,"5,310.00"
Call,180.75s,8,7,"3,615.00","11,930.00",Put,270.75s,8,90,"5,415.00"
Call,176.25s,36,52,"3,525.00","11,940.00",Put,276.25s,12,50,"5,525.00"
Call,171.50s,7,285,"3,430.00","11,950.00",Put,281.50s,175,524,"5,630.00"
Call,167.00s,N/A,29,"3,340.00","11,960.00",Put,287.00s,41,110,"5,740.00"
Call,162.50s,20,62,"3,250.00","11,970.00",Put,292.50s,2,70,"5,850.00"
Call,158.00s,N/A,38,"3,160.00","11,980.00",Put,298.00s,27,59,"5,960.00"
Call,153.75s,9,72,"3,075.00","11,990.00",Put,303.75s,25,55,"6,075.00"
Call,84.75,56,"3,742","1,695.00","12,000.00",Put,465.00,50,"2,696","9,300.00"
Call,145.25s,17,46,"2,905.00","12,010.00",Put,315.25s,76,153,"6,305.00"
Call,141.00s,19,113,"2,820.00","12,020.00",Put,321.00s,16,103,"6,420.00"
Call,137.00s,9,333,"2,740.00","12,030.00",Put,327.00s,25,79,"6,540.00"
Call,133.00s,11,106,"2,660.00","12,040.00",Put,333.00s,30,61,"6,660.00"
Call,65.00,55,123,"1,300.00","12,050.00",Put,339.25s,36,318,"6,785.00"
Call,125.50s,5,64,"2,510.00","12,060.00",Put,345.50s,28,132,"6,910.00"
Call,121.75s,18,35,"2,435.00","12,070.00",Put,351.75s,13,57,"7,035.00"
Call,118.00s,4,28,"2,360.00","12,080.00",Put,358.00s,82,107,"7,160.00"
Call,114.50s,8,45,"2,290.00","12,090.00",Put,364.50s,40,93,"7,290.00"
Call,62.50,1,148,"1,250.00","12,100.00",Put,559.00,1,"1,012","11,180.00"
Call,107.75s,66,63,"2,155.00","12,110.00",Put,377.50s,41,43,"7,550.00"
Call,104.25s,20,37,"2,085.00","12,120.00",Put,384.25s,17,153,"7,685.00"
Call,101.00s,114,163,"2,020.00","12,130.00",Put,391.00s,32,94,"7,820.00"
Call,54.00,2,68,"1,080.00","12,140.00",Put,397.75s,16,77,"7,955.00"
Call,50.75,3,113,"1,015.00","12,150.00",Put,404.75s,25,423,"8,095.00"
Call,91.75s,35,72,"1,835.00","12,160.00",Put,411.50s,9,275,"8,230.00"
Call,88.75s,28,72,"1,775.00","12,170.00",Put,418.50s,3,51,"8,370.00"
Call,85.75s,N/A,66,"1,715.00","12,180.00",Put,425.75s,32,33,"8,515.00"
Call,83.00s,37,106,"1,660.00","12,190.00",Put,432.75s,9,24,"8,655.00"
Call,42.25,8,297,845.00,"12,200.00",Put,440.00s,152,485,"8,800.00"
Call,77.50s,2,80,"1,550.00","12,210.00",Put,447.50s,1,41,"8,950.00"
Call,74.75s,9,65,"1,495.00","12,220.00",Put,454.75s,66,119,"9,095.00"
Call,72.25s,35,43,"1,445.00","12,230.00",Put,462.25s,25,61,"9,245.00"
Call,69.75s,20,69,"1,395.00","12,240.00",Put,469.75s,4,51,"9,395.00"
Call,67.50s,183,302,"1,350.00","12,250.00",Put,477.25s,45,699,"9,545.00"
Call,65.00s,3,43,"1,300.00","12,260.00",Put,485.00s,1,53,"9,700.00"
Call,62.75s,51,101,"1,255.00","12,270.00",Put,492.75s,24,52,"9,855.00"
Call,60.50s,2,27,"1,210.00","12,280.00",Put,500.50s,8,59,"10,010.00"
Call,58.50s,10,110,"1,170.00","12,290.00",Put,508.25s,3,69,"10,165.00"
Call,56.25s,124,602,"1,125.00","12,300.00",Put,516.25s,52,603,"10,325.00"
Call,54.25s,12,33,"1,085.00","12,310.00",Put,524.25s,62,37,"10,485.00"
Call,26.75,2,83,535.00,"12,320.00",Put,532.25s,4,393,"10,645.00"
Call,50.25s,17,67,"1,005.00","12,330.00",Put,540.25s,1,95,"10,805.00"
Call,48.25s,N/A,108,965.00,"12,340.00",Put,548.25s,65,77,"10,965.00"
Call,24.00,6,311,480.00,"12,350.00",Put,556.50s,21,377,"11,130.00"
Call,22.25,4,86,445.00,"12,360.00",Put,710.00,2,75,"14,200.00"
Call,43.00s,5,60,860.00,"12,370.00",Put,573.00s,65,68,"11,460.00"
Call,41.50s,11,32,830.00,"12,380.00",Put,581.25s,18,49,"11,625.00"
Call,40.00s,N/A,57,800.00,"12,390.00",Put,589.75s,32,98,"11,795.00"
Call,20.25,19,121,405.00,"12,400.00",Put,750.00,2,717,"15,000.00"
Call,37.00s,N/A,35,740.00,"12,410.00",Put,606.75s,N/A,108,"12,135.00"
Call,35.50s,11,30,710.00,"12,420.00",Put,615.50s,40,156,"12,310.00"
Call,34.25s,3,48,685.00,"12,430.00",Put,624.00s,2,26,"12,480.00"
Call,33.00s,8,78,660.00,"12,440.00",Put,632.75s,28,43,"12,655.00"
Call,15.00,8,187,300.00,"12,450.00",Put,641.50s,3,181,"12,830.00"
Call,14.25,39,81,285.00,"12,460.00",Put,650.50s,2,89,"13,010.00"
Call,15.00,1,40,300.00,"12,470.00",Put,659.25s,12,53,"13,185.00"
Call,28.25s,8,27,565.00,"12,480.00",Put,668.25s,20,44,"13,365.00"
Call,27.25s,29,148,545.00,"12,490.00",Put,677.00s,8,21,"13,540.00"
Call,26.25s,872,"3,427",525.00,"12,500.00",Put,686.00s,97,846,"13,720.00"
Call,25.25s,34,412,505.00,"12,510.00",Put,695.00s,9,50,"13,900.00"
Call,24.25s,1,119,485.00,"12,520.00",Put,704.25s,2,38,"14,085.00"
Call,23.50s,12,23,470.00,"12,530.00",Put,713.25s,5,437,"14,265.00"
Call,22.50s,7,31,450.00,"12,540.00",Put,722.50s,16,41,"14,450.00"
Call,21.75s,27,385,435.00,"12,550.00",Put,731.50s,25,96,"14,630.00"
Call,21.00s,33,66,420.00,"12,560.00",Put,740.75s,29,38,"14,815.00"
Call,20.00s,1,119,400.00,"12,570.00",Put,750.00s,2,155,"15,000.00"
Call,19.25s,2,55,385.00,"12,580.00",Put,759.25s,2,59,"15,185.00"
Call,18.75s,14,60,375.00,"12,590.00",Put,768.50s,43,96,"15,370.00"
Call,9.00,1,759,180.00,"12,600.00",Put,910.00,1,746,"18,200.00"
Call,17.25s,13,64,345.00,"12,610.00",Put,787.25s,10,78,"15,745.00"
Call,16.75s,1,90,335.00,"12,620.00",Put,796.50s,56,128,"15,930.00"
Call,16.00s,3,53,320.00,"12,630.00",Put,805.75s,4,46,"16,115.00"
Call,15.50s,102,189,310.00,"12,640.00",Put,815.25s,25,63,"16,305.00"
Call,14.75s,187,305,295.00,"12,650.00",Put,824.75s,9,324,"16,495.00"
Call,14.25s,2,55,285.00,"12,660.00",Put,834.00s,29,20,"16,680.00"
Call,13.75s,1,86,275.00,"12,670.00",Put,843.50s,2,55,"16,870.00"
Call,13.25s,51,119,265.00,"12,680.00",Put,853.00s,38,39,"17,060.00"
Call,12.75s,400,280,255.00,"12,690.00",Put,862.50s,16,54,"17,250.00"
Call,6.50,24,"1,459",130.00,"12,700.00",Put,"1,021.25",5,"1,264","20,425.00"
Call,11.75s,1,124,235.00,"12,710.00",Put,881.75s,45,18,"17,635.00"
Call,11.50s,1,77,230.00,"12,720.00",Put,891.25s,8,42,"17,825.00"
Call,5.00,1,73,100.00,"12,730.00",Put,900.75s,20,41,"18,015.00"
Call,10.50s,25,107,210.00,"12,740.00",Put,910.50s,N/A,40,"18,210.00"
Call,10.25s,77,781,205.00,"12,750.00",Put,920.00s,3,488,"18,400.00"
Call,10.00s,2,29,200.00,"12,760.00",Put,929.75s,290,340,"18,595.00"
Call,9.50s,100,169,190.00,"12,770.00",Put,939.50s,16,74,"18,790.00"
Call,9.25s,3,67,185.00,"12,780.00",Put,949.25s,309,405,"18,985.00"
Call,9.00s,19,90,180.00,"12,790.00",Put,958.75s,16,42,"19,175.00"
Call,4.90,10,"2,999",98.00,"12,800.00",Put,968.50s,4,"3,004","19,370.00"
Call,8.50s,3,74,170.00,"12,810.00",Put,978.25s,1,14,"19,565.00"
Call,8.25s,3,75,165.00,"12,820.00",Put,988.00s,N/A,41,"19,760.00"
Call,8.00s,26,108,160.00,"12,830.00",Put,997.75s,N/A,41,"19,955.00"
Call,7.50s,50,97,150.00,"12,840.00",Put,"1,007.50s",N/A,8,"20,150.00"
Call,3.75,5,492,75.00,"12,850.00",Put,"1,017.25s",1,346,"20,345.00"
Call,7.00s,21,176,140.00,"12,860.00",Put,"1,027.00s",11,17,"20,540.00"
Call,6.75s,6,50,135.00,"12,870.00",Put,"1,036.75s",N/A,24,"20,735.00"
Call,6.50s,1,101,130.00,"12,880.00",Put,"1,046.50s",2,18,"20,930.00"
Call,6.25s,77,126,125.00,"12,890.00",Put,"1,056.25s",N/A,60,"21,125.00"
Call,6.25s,231,"1,102",125.00,"12,900.00",Put,"1,066.00s",2,825,"21,320.00"
Call,6.00s,10,92,120.00,"12,910.00",Put,"1,075.75s",N/A,25,"21,515.00"
Call,5.75s,6,103,115.00,"12,920.00",Put,"1,085.50s",N/A,16,"21,710.00"
Call,5.50s,55,157,110.00,"12,930.00",Put,"1,095.25s",N/A,N/A,"21,905.00"
Call,5.25s,3,59,105.00,"12,940.00",Put,"1,105.00s",N/A,17,"22,100.00"
Call,5.00s,58,465,100.00,"12,950.00",Put,"1,115.00s",3,179,"22,300.00"
Call,4.95s,1,79,99.00,"12,960.00",Put,"1,124.75s",4,12,"22,495.00"
Call,4.80s,2,54,96.00,"12,970.00",Put,"1,134.50s",3,3,"22,690.00"
Call,4.65s,3,65,93.00,"12,980.00",Put,"1,144.50s",N/A,N/A,"22,890.00"
Call,4.50s,66,122,90.00,"12,990.00",Put,"1,154.25s",9,10,"23,085.00"
Call,4.35s,453,"1,876",87.00,"13,000.00",Put,"1,305.00",25,"1,880","26,100.00"
Call,4.20s,1,245,84.00,"13,010.00",Put,"1,174.00s",N/A,N/A,"23,480.00"
Call,4.10s,3,29,82.00,"13,020.00",Put,"1,184.00s",N/A,N/A,"23,680.00"
Call,3.95s,56,31,79.00,"13,030.00",Put,"1,193.75s",13,13,"23,875.00"
Call,3.85s,8,24,77.00,"13,040.00",Put,"1,203.75s",N/A,N/A,"24,075.00"
