Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,853.00s,N/A,N/A,"42,650.00","3,070.00",Put,0.30,5,60,15.00
Call,843.00s,N/A,N/A,"42,150.00","3,080.00",Put,0.30,5,508,15.00
Call,833.00s,N/A,N/A,"41,650.00","3,090.00",Put,0.35s,N/A,792,17.50
Call,823.00s,N/A,N/A,"41,150.00","3,100.00",Put,0.30,5,"4,569",15.00
Call,813.00s,N/A,N/A,"40,650.00","3,110.00",Put,0.35,10,202,17.50
Call,803.00s,N/A,N/A,"40,150.00","3,120.00",Put,0.35s,N/A,270,17.50
Call,793.00s,N/A,N/A,"39,650.00","3,130.00",Put,0.35s,N/A,"1,163",17.50
Call,783.00s,N/A,N/A,"39,150.00","3,140.00",Put,0.40s,N/A,95,20.00
Call,773.25s,N/A,N/A,"38,662.50","3,150.00",Put,0.40s,N/A,427,20.00
Call,763.25s,N/A,N/A,"38,162.50","3,160.00",Put,0.40s,N/A,418,20.00
Call,753.25s,N/A,N/A,"37,662.50","3,170.00",Put,0.40s,N/A,857,20.00
Call,743.25s,N/A,N/A,"37,162.50","3,180.00",Put,0.45s,N/A,"1,712",22.50
Call,733.25s,N/A,N/A,"36,662.50","3,190.00",Put,0.45s,8,776,22.50
Call,723.25s,N/A,N/A,"36,162.50","3,200.00",Put,0.40,7,"1,979",20.00
Call,713.25s,N/A,N/A,"35,662.50","3,210.00",Put,0.50s,3,237,25.00
Call,703.25s,N/A,N/A,"35,162.50","3,220.00",Put,0.50s,N/A,"12,184",25.00
Call,693.25s,N/A,N/A,"34,662.50","3,230.00",Put,0.55s,N/A,731,27.50
Call,688.25s,N/A,N/A,"34,412.50","3,235.00",Put,0.55s,N/A,289,27.50
Call,683.50s,N/A,N/A,"34,175.00","3,240.00",Put,0.55s,N/A,471,27.50
Call,678.50s,N/A,N/A,"33,925.00","3,245.00",Put,0.60s,6,163,30.00
Call,673.50s,N/A,N/A,"33,675.00","3,250.00",Put,0.60s,391,"3,541",30.00
Call,668.50s,N/A,N/A,"33,425.00","3,255.00",Put,0.60s,58,235,30.00
Call,663.50s,N/A,N/A,"33,175.00","3,260.00",Put,0.60s,N/A,537,30.00
Call,658.50s,N/A,N/A,"32,925.00","3,265.00",Put,0.55,4,386,27.50
Call,653.50s,N/A,N/A,"32,675.00","3,270.00",Put,0.65s,11,763,32.50
Call,648.50s,N/A,N/A,"32,425.00","3,275.00",Put,0.65s,N/A,250,32.50
Call,643.50s,N/A,N/A,"32,175.00","3,280.00",Put,0.65s,N/A,212,32.50
Call,638.50s,N/A,N/A,"31,925.00","3,285.00",Put,0.65s,N/A,365,32.50
Call,633.50s,N/A,N/A,"31,675.00","3,290.00",Put,0.70s,N/A,"1,143",35.00
Call,628.50s,N/A,N/A,"31,425.00","3,295.00",Put,0.70s,6,874,35.00
Call,623.50s,N/A,N/A,"31,175.00","3,300.00",Put,0.70s,419,"2,286",35.00
Call,618.50s,N/A,N/A,"30,925.00","3,305.00",Put,0.70s,N/A,195,35.00
Call,613.50s,N/A,N/A,"30,675.00","3,310.00",Put,0.70s,18,332,35.00
Call,608.50s,N/A,N/A,"30,425.00","3,315.00",Put,0.70s,N/A,93,35.00
Call,603.50s,N/A,N/A,"30,175.00","3,320.00",Put,0.75s,6,254,37.50
Call,598.50s,N/A,N/A,"29,925.00","3,325.00",Put,0.75s,6,345,37.50
Call,593.50s,N/A,N/A,"29,675.00","3,330.00",Put,0.75s,N/A,17,37.50
Call,588.75s,N/A,N/A,"29,437.50","3,335.00",Put,0.75s,N/A,172,37.50
Call,583.75s,N/A,N/A,"29,187.50","3,340.00",Put,0.80s,30,835,40.00
Call,578.75s,N/A,N/A,"28,937.50","3,345.00",Put,0.80s,3,161,40.00
Call,573.75s,N/A,N/A,"28,687.50","3,350.00",Put,0.80s,15,"1,307",40.00
Call,568.75s,N/A,N/A,"28,437.50","3,355.00",Put,0.80s,21,63,40.00
Call,563.75s,N/A,N/A,"28,187.50","3,360.00",Put,0.85s,18,804,42.50
Call,558.75s,N/A,N/A,"27,937.50","3,365.00",Put,0.85s,15,142,42.50
Call,553.75s,N/A,N/A,"27,687.50","3,370.00",Put,0.85s,N/A,663,42.50
Call,548.75s,N/A,N/A,"27,437.50","3,375.00",Put,0.90s,2,175,45.00
Call,543.75s,N/A,N/A,"27,187.50","3,380.00",Put,0.90s,11,734,45.00
Call,538.75s,N/A,N/A,"26,937.50","3,385.00",Put,0.90s,10,124,45.00
Call,533.75s,N/A,N/A,"26,687.50","3,390.00",Put,0.95s,181,"1,415",47.50
Call,528.75s,N/A,N/A,"26,437.50","3,395.00",Put,0.95s,N/A,93,47.50
Call,524.00s,N/A,N/A,"26,200.00","3,400.00",Put,0.95s,98,"2,908",47.50
Call,519.00s,N/A,N/A,"25,950.00","3,405.00",Put,1.00s,8,526,50.00
Call,514.00s,N/A,N/A,"25,700.00","3,410.00",Put,1.00s,6,93,50.00
Call,509.00s,N/A,N/A,"25,450.00","3,415.00",Put,1.05s,4,151,52.50
Call,504.00s,N/A,N/A,"25,200.00","3,420.00",Put,1.05s,12,942,52.50
Call,499.00s,N/A,N/A,"24,950.00","3,425.00",Put,1.10s,12,107,55.00
Call,494.00s,N/A,N/A,"24,700.00","3,430.00",Put,1.10s,6,172,55.00
Call,489.00s,N/A,N/A,"24,450.00","3,435.00",Put,1.15s,7,60,57.50
Call,484.00s,N/A,N/A,"24,200.00","3,440.00",Put,1.15s,N/A,791,57.50
Call,479.25s,N/A,N/A,"23,962.50","3,445.00",Put,1.20s,N/A,134,60.00
Call,474.25s,N/A,1,"23,712.50","3,450.00",Put,1.20s,115,"1,368",60.00
Call,469.25s,N/A,N/A,"23,462.50","3,455.00",Put,1.25s,4,278,62.50
Call,464.25s,N/A,N/A,"23,212.50","3,460.00",Put,1.30s,1,122,65.00
Call,459.25s,N/A,N/A,"22,962.50","3,465.00",Put,1.05,1,164,52.50
Call,454.25s,N/A,N/A,"22,712.50","3,470.00",Put,1.35s,14,553,67.50
Call,449.25s,N/A,N/A,"22,462.50","3,475.00",Put,1.40s,1,155,70.00
Call,444.50s,N/A,N/A,"22,225.00","3,480.00",Put,1.45s,"1,048","1,007",72.50
Call,439.50s,N/A,N/A,"21,975.00","3,485.00",Put,1.50s,80,118,75.00
Call,434.50s,N/A,N/A,"21,725.00","3,490.00",Put,1.50s,15,183,75.00
Call,429.50s,N/A,N/A,"21,475.00","3,495.00",Put,1.55s,202,367,77.50
Call,424.50s,N/A,N/A,"21,225.00","3,500.00",Put,1.05,8,"1,771",52.50
Call,419.75s,N/A,N/A,"20,987.50","3,505.00",Put,1.65s,6,119,82.50
Call,414.75s,N/A,N/A,"20,737.50","3,510.00",Put,1.70s,208,369,85.00
Call,409.75s,N/A,N/A,"20,487.50","3,515.00",Put,1.80s,114,350,90.00
Call,404.75s,1,1,"20,237.50","3,520.00",Put,1.85s,73,322,92.50
Call,400.00s,N/A,N/A,"20,000.00","3,525.00",Put,1.90s,71,524,95.00
Call,395.00s,N/A,N/A,"19,750.00","3,530.00",Put,1.95s,82,203,97.50
Call,390.00s,N/A,N/A,"19,500.00","3,535.00",Put,2.05s,3,720,102.50
Call,385.00s,1,1,"19,250.00","3,540.00",Put,2.10s,20,112,105.00
Call,380.25s,N/A,N/A,"19,012.50","3,545.00",Put,2.20s,262,337,110.00
Call,375.25s,N/A,6,"18,762.50","3,550.00",Put,1.65,223,"3,898",82.50
Call,370.25s,N/A,N/A,"18,512.50","3,555.00",Put,2.35s,10,83,117.50
Call,365.50s,N/A,N/A,"18,275.00","3,560.00",Put,1.70,1,414,85.00
Call,360.50s,N/A,N/A,"18,025.00","3,565.00",Put,2.55s,16,166,127.50
Call,355.75s,N/A,N/A,"17,787.50","3,570.00",Put,2.65s,44,306,132.50
Call,350.75s,N/A,N/A,"17,537.50","3,575.00",Put,2.75s,510,607,137.50
Call,346.00s,N/A,1,"17,300.00","3,580.00",Put,1.85,2,390,92.50
Call,341.00s,N/A,N/A,"17,050.00","3,585.00",Put,3.00s,513,712,150.00
Call,336.25s,N/A,N/A,"16,812.50","3,590.00",Put,3.15s,5,243,157.50
Call,331.25s,N/A,N/A,"16,562.50","3,595.00",Put,3.25s,8,37,162.50
Call,326.50s,N/A,4,"16,325.00","3,600.00",Put,2.30,181,"3,917",115.00
Call,321.50s,N/A,N/A,"16,075.00","3,605.00",Put,3.55s,252,189,177.50
Call,316.75s,N/A,N/A,"15,837.50","3,610.00",Put,3.75s,3,328,187.50
Call,312.00s,N/A,N/A,"15,600.00","3,615.00",Put,3.90s,475,540,195.00
Call,307.25s,N/A,2,"15,362.50","3,620.00",Put,2.50,2,443,125.00
Call,302.25s,N/A,N/A,"15,112.50","3,625.00",Put,4.30s,600,699,215.00
Call,297.50s,N/A,N/A,"14,875.00","3,630.00",Put,4.50s,8,389,225.00
Call,292.75s,N/A,N/A,"14,637.50","3,635.00",Put,4.75s,58,474,237.50
Call,288.00s,N/A,7,"14,400.00","3,640.00",Put,3.00,117,"1,649",150.00
Call,283.25s,N/A,N/A,"14,162.50","3,645.00",Put,3.30,10,418,165.00
Call,278.50s,N/A,1,"13,925.00","3,650.00",Put,3.30,234,"2,629",165.00
Call,273.75s,N/A,N/A,"13,687.50","3,655.00",Put,4.00,2,549,200.00
Call,269.25s,N/A,1,"13,462.50","3,660.00",Put,3.50,60,733,175.00
Call,264.50s,N/A,N/A,"13,225.00","3,665.00",Put,3.95,3,217,197.50
Call,259.75s,N/A,N/A,"12,987.50","3,670.00",Put,4.55,2,188,227.50
Call,255.25s,N/A,N/A,"12,762.50","3,675.00",Put,4.55,3,607,227.50
Call,250.50s,N/A,1,"12,525.00","3,680.00",Put,7.50s,156,662,375.00
Call,246.00s,N/A,N/A,"12,300.00","3,685.00",Put,4.65,2,78,232.50
Call,241.25s,N/A,21,"12,062.50","3,690.00",Put,4.75,1,"1,022",237.50
Call,236.75s,N/A,N/A,"11,837.50","3,695.00",Put,8.75s,67,111,437.50
Call,232.25s,N/A,2,"11,612.50","3,700.00",Put,5.50,470,"4,094",275.00
Call,227.75s,N/A,N/A,"11,387.50","3,705.00",Put,9.50s,58,623,475.00
Call,223.25s,N/A,4,"11,162.50","3,710.00",Put,5.75,25,299,287.50
Call,218.75s,N/A,N/A,"10,937.50","3,715.00",Put,6.50,2,202,325.00
Call,214.25s,N/A,80,"10,712.50","3,720.00",Put,6.75,3,503,337.50
Call,209.75s,N/A,46,"10,487.50","3,725.00",Put,7.00,2,379,350.00
Call,205.50s,N/A,31,"10,275.00","3,730.00",Put,12.25s,88,260,612.50
Call,201.00s,N/A,10,"10,050.00","3,735.00",Put,8.75,61,411,437.50
Call,196.75s,N/A,14,"9,837.50","3,740.00",Put,13.50s,183,"1,265",675.00
Call,192.25s,N/A,31,"9,612.50","3,745.00",Put,8.75,2,369,437.50
Call,188.00s,N/A,38,"9,400.00","3,750.00",Put,9.25,98,"2,048",462.50
Call,183.75s,N/A,10,"9,187.50","3,755.00",Put,15.50s,47,206,775.00
Call,179.50s,N/A,130,"8,975.00","3,760.00",Put,10.25,2,477,512.50
Call,175.25s,N/A,21,"8,762.50","3,765.00",Put,17.00s,81,570,850.00
Call,171.00s,N/A,20,"8,550.00","3,770.00",Put,18.00s,81,246,900.00
Call,167.00s,N/A,17,"8,350.00","3,775.00",Put,18.75s,144,252,937.50
Call,162.75s,N/A,39,"8,137.50","3,780.00",Put,13.75,3,457,687.50
Call,158.75s,1,43,"7,937.50","3,785.00",Put,13.75,12,172,687.50
Call,154.75s,N/A,36,"7,737.50","3,790.00",Put,14.75,1,793,737.50
Call,150.75s,1,7,"7,537.50","3,795.00",Put,22.75s,25,99,"1,137.50"
Call,147.00s,15,255,"7,350.00","3,800.00",Put,15.50,247,"2,962",775.00
Call,143.00s,1,50,"7,150.00","3,805.00",Put,16.00,9,105,800.00
Call,139.25s,N/A,169,"6,962.50","3,810.00",Put,16.75,5,729,837.50
Call,135.25s,N/A,100,"6,762.50","3,815.00",Put,20.75,4,214,"1,037.50"
Call,131.50s,1,84,"6,575.00","3,820.00",Put,21.75,9,192,"1,087.50"
Call,127.75s,N/A,76,"6,387.50","3,825.00",Put,29.50s,78,662,"1,475.00"
Call,124.00s,3,86,"6,200.00","3,830.00",Put,30.75s,237,464,"1,537.50"
Call,120.25s,2,104,"6,012.50","3,835.00",Put,32.00s,28,216,"1,600.00"
Call,116.50s,3,341,"5,825.00","3,840.00",Put,23.00,15,127,"1,150.00"
Call,112.75s,1,21,"5,637.50","3,845.00",Put,34.75s,62,687,"1,737.50"
Call,109.25s,7,140,"5,462.50","3,850.00",Put,24.75,269,"1,695","1,237.50"
Call,105.75s,N/A,40,"5,287.50","3,855.00",Put,24.25,3,157,"1,212.50"
Call,102.25s,1,96,"5,112.50","3,860.00",Put,26.00,5,330,"1,300.00"
Call,98.75s,1,93,"4,937.50","3,865.00",Put,40.75s,30,123,"2,037.50"
Call,116.75,3,80,"5,837.50","3,870.00",Put,28.75,8,498,"1,437.50"
Call,92.25s,2,84,"4,612.50","3,875.00",Put,30.00,52,291,"1,500.00"
Call,88.75s,2,281,"4,437.50","3,880.00",Put,29.25,1,492,"1,462.50"
Call,85.50s,1,16,"4,275.00","3,885.00",Put,33.50,3,66,"1,675.00"
Call,82.50s,28,199,"4,125.00","3,890.00",Put,49.25s,673,759,"2,462.50"
Call,79.25s,N/A,335,"3,962.50","3,895.00",Put,51.00s,38,115,"2,550.00"
Call,96.75,37,662,"4,837.50","3,900.00",Put,36.50,120,929,"1,825.00"
Call,73.00s,7,459,"3,650.00","3,905.00",Put,54.75s,107,219,"2,737.50"
Call,70.00s,5,72,"3,500.00","3,910.00",Put,41.00,2,185,"2,050.00"
Call,67.00s,2,66,"3,350.00","3,915.00",Put,40.75,2,55,"2,037.50"
Call,79.75,12,196,"3,987.50","3,920.00",Put,44.25,2,452,"2,212.50"
Call,61.50s,112,163,"3,075.00","3,925.00",Put,63.25s,127,264,"3,162.50"
Call,58.75s,251,382,"2,937.50","3,930.00",Put,43.75,1,161,"2,187.50"
Call,56.00s,38,148,"2,800.00","3,935.00",Put,50.00,13,87,"2,500.00"
Call,53.25s,120,212,"2,662.50","3,940.00",Put,49.50,2,449,"2,475.00"
Call,65.00,13,147,"3,250.00","3,945.00",Put,72.50s,36,84,"3,625.00"
Call,63.50,3,783,"3,175.00","3,950.00",Put,53.50,12,397,"2,675.00"
Call,45.75s,3,152,"2,287.50","3,955.00",Put,58.00,16,53,"2,900.00"
Call,58.00,21,532,"2,900.00","3,960.00",Put,60.25,53,277,"3,012.50"
Call,55.75,12,180,"2,787.50","3,965.00",Put,64.50,4,111,"3,225.00"
Call,50.50,2,166,"2,525.00","3,970.00",Put,63.50,1,122,"3,175.00"
Call,36.75s,120,411,"1,837.50","3,975.00",Put,88.50s,5,70,"4,425.00"
Call,47.75,4,721,"2,387.50","3,980.00",Put,70.25,1,88,"3,512.50"
Call,47.25,1,237,"2,362.50","3,985.00",Put,94.50s,1,38,"4,725.00"
Call,46.50,21,349,"2,325.00","3,990.00",Put,97.50s,2,31,"4,875.00"
Call,44.25,4,205,"2,212.50","3,995.00",Put,100.75s,1,18,"5,037.50"
Call,39.00,54,"1,297","1,950.00","4,000.00",Put,104.00s,5,477,"5,200.00"
Call,36.75,1,563,"1,837.50","4,005.00",Put,107.25s,1,2,"5,362.50"
Call,36.75,8,484,"1,837.50","4,010.00",Put,110.50s,N/A,20,"5,525.00"
Call,35.00,2,122,"1,750.00","4,015.00",Put,114.00s,2,15,"5,700.00"
Call,29.00,37,351,"1,450.00","4,020.00",Put,117.50s,N/A,5,"5,875.00"
Call,25.75,48,390,"1,287.50","4,025.00",Put,99.00,N/A,13,"4,950.00"
Call,18.00s,46,342,900.00,"4,030.00",Put,124.75s,N/A,1,"6,237.50"
Call,25.00,5,419,"1,250.00","4,035.00",Put,128.50s,N/A,6,"6,425.00"
Call,22.75,16,867,"1,137.50","4,040.00",Put,132.25s,22,8,"6,612.50"
Call,22.00,19,171,"1,100.00","4,045.00",Put,136.00s,N/A,2,"6,800.00"
Call,19.50,417,864,975.00,"4,050.00",Put,140.00s,28,30,"7,000.00"
Call,18.75,34,107,937.50,"4,055.00",Put,144.00s,N/A,N/A,"7,200.00"
Call,17.50,44,"1,512",875.00,"4,060.00",Put,148.00s,8,11,"7,400.00"
Call,10.50s,21,195,525.00,"4,065.00",Put,152.25s,N/A,N/A,"7,612.50"
Call,13.50,2,319,675.00,"4,070.00",Put,156.25s,N/A,22,"7,812.50"
Call,13.75,10,880,687.50,"4,075.00",Put,160.50s,1,21,"8,025.00"
Call,14.00,13,452,700.00,"4,080.00",Put,164.75s,28,2,"8,237.50"
Call,11.25,4,105,562.50,"4,085.00",Put,169.25s,N/A,N/A,"8,462.50"
Call,10.00,1,406,500.00,"4,090.00",Put,173.50s,8,36,"8,675.00"
Call,6.25s,36,154,312.50,"4,095.00",Put,178.00s,N/A,N/A,"8,900.00"
Call,9.00,269,"3,929",450.00,"4,100.00",Put,182.25s,N/A,34,"9,112.50"
Call,7.50,N/A,47,375.00,"4,105.00",Put,187.00s,N/A,1,"9,350.00"
Call,8.00,10,208,400.00,"4,110.00",Put,191.50s,N/A,26,"9,575.00"
Call,7.25,6,2,362.50,"4,115.00",Put,196.00s,N/A,N/A,"9,800.00"
Call,4.00s,176,456,200.00,"4,120.00",Put,200.50s,N/A,3,"10,025.00"
Call,3.65s,70,86,182.50,"4,125.00",Put,205.25s,N/A,N/A,"10,262.50"
Call,5.50,14,554,275.00,"4,130.00",Put,210.00s,N/A,N/A,"10,500.00"
Call,4.20,3,11,210.00,"4,135.00",Put,214.75s,N/A,N/A,"10,737.50"
Call,4.00,3,576,200.00,"4,140.00",Put,219.25s,N/A,N/A,"10,962.50"
Call,3.20,1,68,160.00,"4,145.00",Put,224.00s,N/A,N/A,"11,200.00"
Call,3.50,22,"2,179",175.00,"4,150.00",Put,228.75s,N/A,13,"11,437.50"
Call,3.10,9,140,155.00,"4,155.00",Put,233.75s,N/A,N/A,"11,687.50"
Call,1.85s,97,"1,602",92.50,"4,160.00",Put,238.50s,N/A,1,"11,925.00"
Call,2.70,5,14,135.00,"4,165.00",Put,243.25s,N/A,N/A,"12,162.50"
Call,1.95,2,811,97.50,"4,170.00",Put,248.25s,N/A,N/A,"12,412.50"
Call,1.80,2,24,90.00,"4,175.00",Put,253.00s,N/A,N/A,"12,650.00"
Call,1.95,2,159,97.50,"4,180.00",Put,257.75s,N/A,N/A,"12,887.50"
Call,1.15s,12,37,57.50,"4,185.00",Put,262.75s,N/A,N/A,"13,137.50"
Call,1.05s,84,599,52.50,"4,190.00",Put,267.75s,N/A,N/A,"13,387.50"
Call,1.00s,21,25,50.00,"4,195.00",Put,272.50s,N/A,N/A,"13,625.00"
Call,1.25,298,"1,202",62.50,"4,200.00",Put,277.50s,N/A,1,"13,875.00"
Call,0.75s,73,112,37.50,"4,210.00",Put,287.25s,N/A,N/A,"14,362.50"
Call,0.65s,16,533,32.50,"4,220.00",Put,297.25s,N/A,1,"14,862.50"
Call,0.65,2,378,32.50,"4,230.00",Put,307.00s,N/A,N/A,"15,350.00"
Call,0.50s,N/A,589,25.00,"4,240.00",Put,317.00s,N/A,N/A,"15,850.00"
Call,0.45s,61,620,22.50,"4,250.00",Put,327.00s,N/A,N/A,"16,350.00"
Call,0.40s,N/A,98,20.00,"4,260.00",Put,337.00s,N/A,N/A,"16,850.00"
Call,0.35s,N/A,169,17.50,"4,270.00",Put,346.75s,N/A,N/A,"17,337.50"
Call,0.30s,N/A,78,15.00,"4,280.00",Put,356.75s,N/A,N/A,"17,837.50"
Call,0.30s,N/A,279,15.00,"4,290.00",Put,366.75s,N/A,1,"18,337.50"
Call,0.25s,"1,214","1,397",12.50,"4,300.00",Put,376.75s,N/A,N/A,"18,837.50"
Call,0.25s,N/A,222,12.50,"4,310.00",Put,386.75s,N/A,N/A,"19,337.50"
Call,0.20s,N/A,2,10.00,"4,320.00",Put,396.75s,N/A,N/A,"19,837.50"
Call,0.20s,N/A,N/A,10.00,"4,330.00",Put,406.75s,N/A,N/A,"20,337.50"
Call,0.20s,N/A,N/A,10.00,"4,340.00",Put,416.75s,N/A,N/A,"20,837.50"
Call,0.15s,N/A,483,7.50,"4,350.00",Put,426.75s,N/A,2,"21,337.50"
Call,0.15s,N/A,N/A,7.50,"4,360.00",Put,436.50s,N/A,N/A,"21,825.00"
Call,0.15s,N/A,N/A,7.50,"4,370.00",Put,446.50s,N/A,N/A,"22,325.00"
Call,0.15s,N/A,N/A,7.50,"4,380.00",Put,456.50s,N/A,N/A,"22,825.00"
Call,0.10s,N/A,N/A,5.00,"4,390.00",Put,466.50s,N/A,N/A,"23,325.00"
Call,0.10s,10,679,5.00,"4,400.00",Put,476.50s,N/A,1,"23,825.00"
Call,0.10s,N/A,541,5.00,"4,450.00",Put,526.50s,N/A,N/A,"26,325.00"
Call,0.05s,N/A,73,2.50,"4,500.00",Put,576.50s,N/A,N/A,"28,825.00"
Call,0.05s,N/A,29,2.50,"4,550.00",Put,626.50s,N/A,N/A,"31,325.00"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,676.25s,N/A,N/A,"33,812.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,726.25s,N/A,N/A,"36,312.50"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,776.25s,N/A,N/A,"38,812.50"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,826.25s,N/A,N/A,"41,312.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,876.25s,N/A,N/A,"43,812.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,976.00s,N/A,N/A,"48,800.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,076.00s",N/A,N/A,"53,800.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,176.00s",N/A,N/A,"58,800.00"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,276.00s",N/A,N/A,"63,800.00"
"Downloaded from Barchart.com as of 07-27-2022 08:23am CDT"
