Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.05s,2,"1,362",2.50,"4,575.00",Put,676.00s,N/A,78,"33,800.00"
Call,0.05s,5,"2,238",2.50,"4,580.00",Put,681.00s,N/A,312,"34,050.00"
Call,0.05s,N/A,"2,076",2.50,"4,590.00",Put,691.00s,N/A,437,"34,550.00"
Call,0.05s,762,"10,412",2.50,"4,600.00",Put,701.00s,N/A,"3,271","35,050.00"
Call,0.05s,N/A,"1,215",2.50,"4,610.00",Put,711.00s,N/A,377,"35,550.00"
Call,0.05s,N/A,"1,386",2.50,"4,620.00",Put,721.00s,N/A,485,"36,050.00"
Call,0.05s,N/A,"1,297",2.50,"4,625.00",Put,726.00s,N/A,48,"36,300.00"
Call,0.05s,N/A,"2,606",2.50,"4,630.00",Put,731.00s,N/A,61,"36,550.00"
Call,0.05s,N/A,"5,798",2.50,"4,640.00",Put,741.00s,N/A,133,"37,050.00"
Call,0.05s,N/A,"7,176",2.50,"4,650.00",Put,751.00s,N/A,"2,676","37,550.00"
Call,0.05s,N/A,"1,581",2.50,"4,660.00",Put,761.00s,N/A,47,"38,050.00"
Call,0.05s,N/A,"2,272",2.50,"4,670.00",Put,771.00s,N/A,53,"38,550.00"
Call,0.05s,N/A,"1,312",2.50,"4,675.00",Put,776.00s,N/A,31,"38,800.00"
Call,0.05s,N/A,"1,621",2.50,"4,680.00",Put,781.00s,N/A,91,"39,050.00"
Call,0.05s,N/A,"1,028",2.50,"4,690.00",Put,791.00s,N/A,110,"39,550.00"
Call,0.05s,20,"8,614",2.50,"4,700.00",Put,801.00s,16,"1,174","40,050.00"
Call,0.05s,N/A,920,2.50,"4,710.00",Put,811.00s,N/A,173,"40,550.00"
Call,0.05s,N/A,"1,796",2.50,"4,720.00",Put,821.00s,N/A,6,"41,050.00"
Call,0.05s,2,"2,578",2.50,"4,725.00",Put,826.00s,N/A,10,"41,300.00"
Call,0.05s,N/A,"1,540",2.50,"4,730.00",Put,831.00s,N/A,8,"41,550.00"
Call,0.05s,N/A,"1,016",2.50,"4,740.00",Put,841.00s,N/A,68,"42,050.00"
Call,0.05s,10,"7,167",2.50,"4,750.00",Put,851.00s,N/A,67,"42,550.00"
Call,0.05s,2,"1,036",2.50,"4,760.00",Put,861.00s,N/A,5,"43,050.00"
Call,0.05s,N/A,"1,523",2.50,"4,770.00",Put,871.00s,N/A,46,"43,550.00"
Call,0.05s,N/A,"1,435",2.50,"4,775.00",Put,876.00s,N/A,75,"43,800.00"
Call,0.05s,N/A,743,2.50,"4,780.00",Put,881.00s,N/A,16,"44,050.00"
Call,0.05s,N/A,"1,596",2.50,"4,790.00",Put,891.00s,N/A,45,"44,550.00"
Call,0.05s,N/A,"8,889",2.50,"4,800.00",Put,901.00s,N/A,"1,188","45,050.00"
Call,0.05s,N/A,793,2.50,"4,810.00",Put,911.00s,N/A,1,"45,550.00"
Call,0.05s,N/A,703,2.50,"4,820.00",Put,921.00s,N/A,32,"46,050.00"
Call,0.05s,N/A,"1,124",2.50,"4,825.00",Put,926.00s,N/A,17,"46,300.00"
Call,0.05s,N/A,742,2.50,"4,830.00",Put,931.00s,N/A,14,"46,550.00"
Call,0.05s,N/A,"1,142",2.50,"4,840.00",Put,941.00s,N/A,15,"47,050.00"
Call,0.05s,N/A,"4,429",2.50,"4,850.00",Put,951.00s,N/A,216,"47,550.00"
Call,0.05s,N/A,"1,473",2.50,"4,860.00",Put,961.00s,N/A,26,"48,050.00"
Call,0.05s,N/A,679,2.50,"4,870.00",Put,971.00s,N/A,45,"48,550.00"
Call,0.05s,N/A,"1,307",2.50,"4,880.00",Put,981.00s,N/A,30,"49,050.00"
Call,0.05s,N/A,445,2.50,"4,890.00",Put,991.00s,N/A,30,"49,550.00"
Call,0.05s,1,"6,553",2.50,"4,900.00",Put,"1,001.00s",N/A,12,"50,050.00"
Call,0.05s,N/A,885,2.50,"4,910.00",Put,"1,011.00s",N/A,109,"50,550.00"
Call,0.05s,N/A,"1,783",2.50,"4,920.00",Put,"1,021.00s",N/A,68,"51,050.00"
Call,0.05s,N/A,"1,059",2.50,"4,930.00",Put,"1,031.00s",N/A,6,"51,550.00"
Call,0.05s,N/A,975,2.50,"4,940.00",Put,"1,041.00s",N/A,1,"52,050.00"
Call,0.05s,N/A,"10,119",2.50,"4,950.00",Put,"1,051.00s",N/A,24,"52,550.00"
Call,0.05s,N/A,866,2.50,"4,960.00",Put,"1,061.00s",N/A,23,"53,050.00"
Call,0.05s,N/A,"2,640",2.50,"4,970.00",Put,"1,071.00s",N/A,36,"53,550.00"
Call,0.05s,N/A,"1,659",2.50,"4,980.00",Put,"1,081.00s",N/A,1,"54,050.00"
Call,0.05s,N/A,646,2.50,"4,990.00",Put,"1,091.00s",N/A,1,"54,550.00"
Call,0.05s,N/A,"13,309",2.50,"5,000.00",Put,"1,101.00s",N/A,120,"55,050.00"
Call,0.05s,N/A,910,2.50,"5,010.00",Put,"1,111.00s",N/A,7,"55,550.00"
Call,0.05s,N/A,946,2.50,"5,020.00",Put,"1,121.00s",N/A,28,"56,050.00"
Call,0.05s,N/A,472,2.50,"5,030.00",Put,"1,131.00s",N/A,63,"56,550.00"
Call,0.05s,N/A,"1,176",2.50,"5,040.00",Put,"1,141.00s",N/A,35,"57,050.00"
Call,0.05s,N/A,"6,190",2.50,"5,050.00",Put,"1,151.00s",N/A,4,"57,550.00"
Call,0.05s,N/A,993,2.50,"5,060.00",Put,"1,161.00s",N/A,28,"58,050.00"
Call,0.05s,N/A,539,2.50,"5,070.00",Put,"1,171.00s",N/A,14,"58,550.00"
Call,0.05s,N/A,684,2.50,"5,080.00",Put,"1,181.00s",N/A,14,"59,050.00"
Call,0.05s,N/A,780,2.50,"5,090.00",Put,"1,191.00s",N/A,N/A,"59,550.00"
Call,0.05s,N/A,"4,351",2.50,"5,100.00",Put,"1,201.00s",N/A,48,"60,050.00"
Call,0.05s,N/A,"1,025",2.50,"5,110.00",Put,"1,211.00s",N/A,N/A,"60,550.00"
Call,0.05s,N/A,386,2.50,"5,120.00",Put,"1,221.00s",N/A,N/A,"61,050.00"
Call,0.05s,N/A,867,2.50,"5,130.00",Put,"1,231.00s",N/A,N/A,"61,550.00"
Call,0.05s,N/A,462,2.50,"5,140.00",Put,"1,241.00s",N/A,N/A,"62,050.00"
Call,0.05s,N/A,"1,809",2.50,"5,150.00",Put,"1,251.00s",N/A,78,"62,550.00"
Call,0.05s,N/A,308,2.50,"5,160.00",Put,"1,261.00s",N/A,N/A,"63,050.00"
Call,0.05s,N/A,363,2.50,"5,170.00",Put,"1,271.00s",N/A,N/A,"63,550.00"
Call,0.05s,N/A,434,2.50,"5,180.00",Put,"1,281.00s",N/A,14,"64,050.00"
Call,0.05s,N/A,403,2.50,"5,190.00",Put,"1,291.00s",N/A,7,"64,550.00"
Call,0.05s,N/A,"2,394",2.50,"5,200.00",Put,"1,301.00s",N/A,200,"65,050.00"
Call,0.05s,N/A,413,2.50,"5,210.00",Put,"1,311.00s",N/A,6,"65,550.00"
Call,0.05s,N/A,564,2.50,"5,220.00",Put,"1,321.00s",N/A,N/A,"66,050.00"
Call,0.05s,N/A,276,2.50,"5,230.00",Put,"1,331.00s",N/A,N/A,"66,550.00"
Call,0.05s,N/A,156,2.50,"5,240.00",Put,"1,341.00s",N/A,N/A,"67,050.00"
Call,0.05s,N/A,"1,647",2.50,"5,250.00",Put,"1,351.00s",N/A,20,"67,550.00"
Call,0.05s,N/A,"3,464",2.50,"5,300.00",Put,"1,401.00s",N/A,2,"70,050.00"
Call,0.05s,N/A,"1,054",2.50,"5,350.00",Put,"1,451.00s",N/A,N/A,"72,550.00"
Call,0.05s,N/A,"2,937",2.50,"5,400.00",Put,"1,501.00s",N/A,1,"75,050.00"
Call,0.05s,N/A,"1,025",2.50,"5,450.00",Put,"1,551.00s",N/A,N/A,"77,550.00"
Call,0.05s,N/A,"2,118",2.50,"5,500.00",Put,"1,601.00s",N/A,7,"80,050.00"
Call,0.05s,N/A,"1,362",2.50,"5,550.00",Put,"1,651.00s",N/A,N/A,"82,550.00"
Call,0.05s,N/A,"1,736",2.50,"5,600.00",Put,"1,701.00s",N/A,N/A,"85,050.00"
Call,0.05s,N/A,407,2.50,"5,650.00",Put,"1,751.00s",N/A,N/A,"87,550.00"
Call,0.05s,N/A,"1,464",2.50,"5,700.00",Put,"1,801.00s",N/A,N/A,"90,050.00"
Call,0.05s,N/A,707,2.50,"5,750.00",Put,"1,851.00s",N/A,N/A,"92,550.00"
Call,0.05s,N/A,738,2.50,"5,800.00",Put,"1,901.00s",N/A,N/A,"95,050.00"
Call,0.05s,N/A,"2,132",2.50,"5,900.00",Put,"2,001.00s",N/A,N/A,"100,050.00"
Call,0.05s,N/A,375,2.50,"6,000.00",Put,"2,101.00s",N/A,10,"105,050.00"
Call,0.05s,N/A,546,2.50,"6,100.00",Put,"2,201.00s",N/A,N/A,"110,050.00"
Call,0.05s,N/A,193,2.50,"6,200.00",Put,"2,301.00s",N/A,2,"115,050.00"
"Downloaded from Barchart.com as of 06-12-2022 10:30pm CDT"
