Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,656.25s,N/A,N/A,"32,812.50","3,165.00",Put,0.05s,N/A,36,2.50
Call,651.25s,N/A,N/A,"32,562.50","3,170.00",Put,0.05s,N/A,670,2.50
Call,646.25s,N/A,N/A,"32,312.50","3,175.00",Put,0.05s,1,1,2.50
Call,641.25s,N/A,N/A,"32,062.50","3,180.00",Put,0.05s,N/A,46,2.50
Call,636.25s,N/A,N/A,"31,812.50","3,185.00",Put,0.05s,N/A,177,2.50
Call,631.25s,N/A,N/A,"31,562.50","3,190.00",Put,0.05s,N/A,78,2.50
Call,626.25s,N/A,N/A,"31,312.50","3,195.00",Put,0.05s,N/A,56,2.50
Call,621.25s,N/A,N/A,"31,062.50","3,200.00",Put,0.05s,349,937,2.50
Call,616.25s,N/A,N/A,"30,812.50","3,205.00",Put,0.05s,N/A,250,2.50
Call,611.25s,N/A,N/A,"30,562.50","3,210.00",Put,0.05,10,707,2.50
Call,606.25s,N/A,N/A,"30,312.50","3,215.00",Put,0.05s,N/A,62,2.50
Call,601.25s,N/A,N/A,"30,062.50","3,220.00",Put,0.05s,N/A,282,2.50
Call,596.25s,N/A,N/A,"29,812.50","3,225.00",Put,0.05,"2,110","10,777",2.50
Call,591.25s,N/A,N/A,"29,562.50","3,230.00",Put,0.05,40,215,2.50
Call,586.25s,N/A,N/A,"29,312.50","3,235.00",Put,0.05s,N/A,310,2.50
Call,581.25s,N/A,N/A,"29,062.50","3,240.00",Put,0.05,30,139,2.50
Call,576.25s,N/A,N/A,"28,812.50","3,245.00",Put,0.05s,N/A,190,2.50
Call,571.25s,N/A,N/A,"28,562.50","3,250.00",Put,0.05,118,"3,300",2.50
Call,566.25s,N/A,N/A,"28,312.50","3,255.00",Put,0.05s,N/A,108,2.50
Call,561.25s,N/A,N/A,"28,062.50","3,260.00",Put,0.05s,"2,307","2,721",2.50
Call,556.25s,N/A,N/A,"27,812.50","3,265.00",Put,0.05s,N/A,84,2.50
Call,551.25s,N/A,N/A,"27,562.50","3,270.00",Put,0.05s,N/A,"1,105",2.50
Call,546.25s,N/A,N/A,"27,312.50","3,275.00",Put,0.05s,"28,336","28,231",2.50
Call,541.25s,N/A,N/A,"27,062.50","3,280.00",Put,0.05,41,407,2.50
Call,536.25s,N/A,N/A,"26,812.50","3,285.00",Put,0.05s,N/A,120,2.50
Call,531.25s,N/A,N/A,"26,562.50","3,290.00",Put,0.05s,N/A,731,2.50
Call,526.25s,N/A,N/A,"26,312.50","3,295.00",Put,0.05s,N/A,217,2.50
Call,521.25s,N/A,N/A,"26,062.50","3,300.00",Put,0.10,16,"6,880",5.00
Call,516.25s,N/A,N/A,"25,812.50","3,305.00",Put,0.05s,N/A,487,2.50
Call,511.25s,N/A,N/A,"25,562.50","3,310.00",Put,0.05s,N/A,326,2.50
Call,506.25s,N/A,N/A,"25,312.50","3,315.00",Put,0.05s,N/A,305,2.50
Call,501.25s,N/A,N/A,"25,062.50","3,320.00",Put,0.05s,"6,500","6,586",2.50
Call,496.25s,N/A,N/A,"24,812.50","3,325.00",Put,0.10,301,"1,119",5.00
Call,491.25s,N/A,N/A,"24,562.50","3,330.00",Put,0.05s,N/A,315,2.50
Call,486.25s,N/A,N/A,"24,312.50","3,335.00",Put,0.05s,N/A,119,2.50
Call,481.25s,N/A,N/A,"24,062.50","3,340.00",Put,0.10,500,194,5.00
Call,476.25s,N/A,N/A,"23,812.50","3,345.00",Put,0.10,502,157,5.00
Call,471.25s,N/A,N/A,"23,562.50","3,350.00",Put,0.10,358,"2,839",5.00
Call,466.25s,N/A,N/A,"23,312.50","3,355.00",Put,0.05s,1,85,2.50
Call,461.25s,N/A,N/A,"23,062.50","3,360.00",Put,0.05s,N/A,138,2.50
Call,456.25s,N/A,N/A,"22,812.50","3,365.00",Put,0.10,500,192,5.00
Call,451.25s,N/A,N/A,"22,562.50","3,370.00",Put,0.15,2,81,7.50
Call,446.25s,N/A,N/A,"22,312.50","3,375.00",Put,0.10,"1,001","1,333",5.00
Call,441.25s,N/A,N/A,"22,062.50","3,380.00",Put,0.05s,N/A,975,2.50
Call,436.25s,N/A,N/A,"21,812.50","3,385.00",Put,0.05s,"1,699","1,603",2.50
Call,366.00,1,N/A,"18,300.00","3,390.00",Put,0.10s,3,493,5.00
Call,426.25s,N/A,N/A,"21,312.50","3,395.00",Put,0.10,314,570,5.00
Call,421.25s,N/A,N/A,"21,062.50","3,400.00",Put,0.20,570,"4,087",10.00
Call,416.25s,N/A,N/A,"20,812.50","3,405.00",Put,0.10s,N/A,41,5.00
Call,411.25s,N/A,N/A,"20,562.50","3,410.00",Put,0.10s,N/A,476,5.00
Call,406.25s,N/A,N/A,"20,312.50","3,415.00",Put,0.10s,3,"1,175",5.00
Call,401.25s,N/A,N/A,"20,062.50","3,420.00",Put,0.25,200,560,12.50
Call,396.25s,N/A,N/A,"19,812.50","3,425.00",Put,0.10s,1,858,5.00
Call,391.25s,N/A,N/A,"19,562.50","3,430.00",Put,0.20,2,174,10.00
Call,386.25s,N/A,N/A,"19,312.50","3,435.00",Put,0.20,3,623,10.00
Call,381.25s,N/A,N/A,"19,062.50","3,440.00",Put,0.25,6,"1,311",12.50
Call,376.25s,N/A,N/A,"18,812.50","3,445.00",Put,0.10s,364,742,5.00
Call,371.25s,N/A,N/A,"18,562.50","3,450.00",Put,0.25,141,"2,522",12.50
Call,366.25s,N/A,N/A,"18,312.50","3,455.00",Put,0.10s,2,360,5.00
Call,361.25s,N/A,N/A,"18,062.50","3,460.00",Put,0.30,62,"1,151",15.00
Call,356.25s,N/A,N/A,"17,812.50","3,465.00",Put,0.10s,323,856,5.00
Call,305.00,1,N/A,"15,250.00","3,470.00",Put,0.30,1,558,15.00
Call,346.25s,N/A,N/A,"17,312.50","3,475.00",Put,0.30,54,319,15.00
Call,341.25s,N/A,N/A,"17,062.50","3,480.00",Put,0.40,67,"1,149",20.00
Call,336.25s,N/A,N/A,"16,812.50","3,485.00",Put,0.35,7,"1,613",17.50
Call,331.25s,N/A,N/A,"16,562.50","3,490.00",Put,0.45,257,715,22.50
Call,280.00,2,N/A,"14,000.00","3,495.00",Put,0.45,125,485,22.50
Call,275.00,1,6,"13,750.00","3,500.00",Put,0.40,155,"2,944",20.00
Call,316.25s,N/A,N/A,"15,812.50","3,505.00",Put,0.50,352,685,25.00
Call,311.25s,N/A,N/A,"15,562.50","3,510.00",Put,0.50,76,529,25.00
Call,306.50s,N/A,N/A,"15,325.00","3,515.00",Put,0.50,272,490,25.00
Call,301.50s,N/A,6,"15,075.00","3,520.00",Put,0.55,305,253,27.50
Call,296.50s,N/A,N/A,"14,825.00","3,525.00",Put,0.35,103,"1,808",17.50
Call,291.50s,N/A,N/A,"14,575.00","3,530.00",Put,0.15s,"2,088","2,489",7.50
Call,286.50s,N/A,N/A,"14,325.00","3,535.00",Put,0.60,47,332,30.00
Call,281.50s,N/A,N/A,"14,075.00","3,540.00",Put,0.65,7,439,32.50
Call,276.50s,N/A,N/A,"13,825.00","3,545.00",Put,0.45,174,308,22.50
Call,271.50s,N/A,2,"13,575.00","3,550.00",Put,0.75,513,"2,234",37.50
Call,197.25,1,1,"9,862.50","3,555.00",Put,0.45,114,274,22.50
Call,261.50s,N/A,N/A,"13,075.00","3,560.00",Put,0.50,2,444,25.00
Call,256.50s,N/A,1,"12,825.00","3,565.00",Put,0.70,35,335,35.00
Call,251.50s,N/A,N/A,"12,575.00","3,570.00",Put,0.95,136,109,47.50
Call,246.50s,N/A,1,"12,325.00","3,575.00",Put,0.95,8,353,47.50
Call,241.50s,N/A,N/A,"12,075.00","3,580.00",Put,1.10,173,"6,454",55.00
Call,167.75,4,1,"8,387.50","3,585.00",Put,1.10,206,558,55.00
Call,231.50s,N/A,1,"11,575.00","3,590.00",Put,1.30,"5,234","1,012",65.00
Call,226.50s,N/A,N/A,"11,325.00","3,595.00",Put,1.30,223,459,65.00
Call,221.50s,2,82,"11,075.00","3,600.00",Put,1.50,"7,481","1,990",75.00
Call,216.50s,N/A,1,"10,825.00","3,605.00",Put,1.75,327,494,87.50
Call,211.50s,N/A,3,"10,575.00","3,610.00",Put,1.65,340,486,82.50
Call,143.00,2,3,"7,150.00","3,615.00",Put,2.05,105,195,102.50
Call,201.75s,1,22,"10,087.50","3,620.00",Put,2.05,497,544,102.50
Call,196.75s,N/A,1,"9,837.50","3,625.00",Put,2.25,750,673,112.50
Call,191.75s,N/A,2,"9,587.50","3,630.00",Put,2.55,416,406,127.50
Call,186.75s,N/A,N/A,"9,337.50","3,635.00",Put,2.70,450,936,135.00
Call,181.75s,4,4,"9,087.50","3,640.00",Put,3.20,542,797,160.00
Call,125.00,27,2,"6,250.00","3,645.00",Put,3.60,617,"1,466",180.00
Call,172.00s,N/A,15,"8,600.00","3,650.00",Put,3.85,"2,688","4,490",192.50
Call,167.25s,N/A,40,"8,362.50","3,655.00",Put,4.50,491,854,225.00
Call,95.00,4,35,"4,750.00","3,660.00",Put,4.75,909,573,237.50
Call,157.50s,4,10,"7,875.00","3,665.00",Put,5.25,502,745,262.50
Call,152.50s,N/A,7,"7,625.00","3,670.00",Put,7.00,88,"1,006",350.00
Call,147.75s,N/A,20,"7,387.50","3,675.00",Put,7.00,852,"1,971",350.00
Call,143.00s,1,28,"7,150.00","3,680.00",Put,9.25,667,"1,084",462.50
Call,72.75,3,32,"3,637.50","3,685.00",Put,8.75,341,284,437.50
Call,70.25,3,113,"3,512.50","3,690.00",Put,9.50,618,503,475.00
Call,129.00s,15,132,"6,450.00","3,695.00",Put,11.50,874,630,575.00
Call,62.00,12,244,"3,100.00","3,700.00",Put,12.25,"3,863","3,379",612.50
Call,60.75,9,40,"3,037.50","3,705.00",Put,14.75,134,322,737.50
Call,55.75,40,73,"2,787.50","3,710.00",Put,16.75,475,706,837.50
Call,50.00,12,28,"2,500.00","3,715.00",Put,18.25,212,500,912.50
Call,47.50,17,48,"2,375.00","3,720.00",Put,18.75,480,561,937.50
Call,45.75,53,329,"2,287.50","3,725.00",Put,20.00,"1,794","1,740","1,000.00"
Call,41.50,53,32,"2,075.00","3,730.00",Put,21.00,"1,106",407,"1,050.00"
Call,40.00,28,40,"2,000.00","3,735.00",Put,24.25,142,546,"1,212.50"
Call,35.50,85,27,"1,775.00","3,740.00",Put,26.75,617,"1,103","1,337.50"
Call,35.50,177,75,"1,775.00","3,745.00",Put,29.00,328,197,"1,450.00"
Call,32.00,273,395,"1,600.00","3,750.00",Put,30.50,"5,659","5,798","1,525.00"
Call,28.00,145,88,"1,400.00","3,755.00",Put,34.00,226,375,"1,700.00"
Call,26.50,185,154,"1,325.00","3,760.00",Put,38.00,374,646,"1,900.00"
Call,24.25,218,359,"1,212.50","3,765.00",Put,42.50,132,602,"2,125.00"
Call,21.25,505,279,"1,062.50","3,770.00",Put,42.50,434,531,"2,125.00"
Call,20.00,361,202,"1,000.00","3,775.00",Put,46.25,815,"1,328","2,312.50"
Call,18.25,450,436,912.50,"3,780.00",Put,48.00,336,"1,370","2,400.00"
Call,16.75,177,52,837.50,"3,785.00",Put,48.50,298,572,"2,425.00"
Call,14.75,564,148,737.50,"3,790.00",Put,52.75,324,872,"2,637.50"
Call,13.50,349,307,675.00,"3,795.00",Put,59.00,141,259,"2,950.00"
Call,12.00,"1,806",950,600.00,"3,800.00",Put,59.75,"3,893","6,662","2,987.50"
Call,12.00,337,41,600.00,"3,805.00",Put,64.00,133,198,"3,200.00"
Call,10.00,861,327,500.00,"3,810.00",Put,58.75,62,628,"2,937.50"
Call,9.00,295,219,450.00,"3,815.00",Put,74.50,69,688,"3,725.00"
Call,8.50,631,450,425.00,"3,820.00",Put,81.75,235,792,"4,087.50"
Call,6.75,729,933,337.50,"3,825.00",Put,84.50,94,897,"4,225.00"
Call,6.25,417,297,312.50,"3,830.00",Put,66.50,51,338,"3,325.00"
Call,6.50,243,246,325.00,"3,835.00",Put,67.75,6,274,"3,387.50"
Call,5.25,355,745,262.50,"3,840.00",Put,89.00,42,"1,072","4,450.00"
Call,4.45,394,244,222.50,"3,845.00",Put,55.00,13,253,"2,750.00"
Call,4.10,"2,215","1,248",205.00,"3,850.00",Put,78.00,160,"1,550","3,900.00"
Call,4.20,162,241,210.00,"3,855.00",Put,54.50s,136,204,"2,725.00"
Call,2.90,256,"1,098",145.00,"3,860.00",Put,68.00,8,380,"3,400.00"
Call,2.75,151,295,137.50,"3,865.00",Put,61.25s,17,310,"3,062.50"
Call,2.30,460,550,115.00,"3,870.00",Put,66.50,1,320,"3,325.00"
Call,2.05,534,853,102.50,"3,875.00",Put,132.25,10,332,"6,612.50"
Call,1.80,111,562,90.00,"3,880.00",Put,106.00,4,407,"5,300.00"
Call,1.90,83,219,95.00,"3,885.00",Put,76.00s,22,117,"3,800.00"
Call,1.40,627,"1,080",70.00,"3,890.00",Put,92.75,1,707,"4,637.50"
Call,1.30,185,299,65.00,"3,895.00",Put,83.75s,3,100,"4,187.50"
Call,1.15,"2,016","3,071",57.50,"3,900.00",Put,135.00,63,"1,492","6,750.00"
Call,1.15,82,258,57.50,"3,905.00",Put,92.00s,28,152,"4,600.00"
Call,1.05,"1,146",510,52.50,"3,910.00",Put,96.25s,33,173,"4,812.50"
Call,0.95,55,353,47.50,"3,915.00",Put,100.50s,56,106,"5,025.00"
Call,0.80,278,573,40.00,"3,920.00",Put,105.00s,37,247,"5,250.00"
Call,0.55,605,"1,346",27.50,"3,925.00",Put,109.25s,1,114,"5,462.50"
Call,0.50,89,455,25.00,"3,930.00",Put,113.75s,26,86,"5,687.50"
Call,0.60,330,365,30.00,"3,935.00",Put,174.75,1,160,"8,737.50"
Call,0.45,193,"1,066",22.50,"3,940.00",Put,122.75s,N/A,138,"6,137.50"
Call,0.35,430,505,17.50,"3,945.00",Put,127.50s,1,104,"6,375.00"
Call,0.30,"1,508","2,640",15.00,"3,950.00",Put,132.00s,111,735,"6,600.00"
Call,1.10,2,642,55.00,"3,955.00",Put,136.75s,N/A,49,"6,837.50"
Call,0.25,68,575,12.50,"3,960.00",Put,141.50s,6,70,"7,075.00"
Call,0.65,128,378,32.50,"3,965.00",Put,146.25s,N/A,124,"7,312.50"
Call,0.20,252,508,10.00,"3,970.00",Put,151.00s,N/A,143,"7,550.00"
Call,0.20,453,844,10.00,"3,975.00",Put,155.75s,N/A,104,"7,787.50"
Call,0.10,892,683,5.00,"3,980.00",Put,160.50s,N/A,44,"8,025.00"
Call,0.50,36,473,25.00,"3,985.00",Put,169.00,1,57,"8,450.00"
Call,0.45,177,181,22.50,"3,990.00",Put,170.25s,N/A,11,"8,512.50"
Call,0.45,21,260,22.50,"3,995.00",Put,175.00s,N/A,30,"8,750.00"
Call,0.05,"1,172","3,564",2.50,"4,000.00",Put,183.25,105,223,"9,162.50"
Call,0.15,31,735,7.50,"4,005.00",Put,184.75s,N/A,47,"9,237.50"
Call,0.05,"1,653","1,019",2.50,"4,010.00",Put,189.75s,3,5,"9,487.50"
Call,0.05,"1,576",398,2.50,"4,015.00",Put,194.50s,45,67,"9,725.00"
Call,0.20,67,298,10.00,"4,020.00",Put,199.50s,N/A,5,"9,975.00"
Call,0.05,84,503,2.50,"4,025.00",Put,249.50,2,110,"12,475.00"
Call,0.05,616,354,2.50,"4,030.00",Put,209.25s,16,72,"10,462.50"
Call,0.05,26,200,2.50,"4,035.00",Put,214.25s,N/A,67,"10,712.50"
Call,0.15,580,305,7.50,"4,040.00",Put,219.25s,N/A,110,"10,962.50"
Call,0.05,500,151,2.50,"4,045.00",Put,224.25s,N/A,35,"11,212.50"
Call,0.05,948,"1,152",2.50,"4,050.00",Put,229.00s,10,303,"11,450.00"
Call,0.35s,33,59,17.50,"4,055.00",Put,234.00s,N/A,45,"11,700.00"
Call,0.05,506,486,2.50,"4,060.00",Put,239.00s,N/A,30,"11,950.00"
Call,0.10,1,93,5.00,"4,065.00",Put,244.00s,N/A,28,"12,200.00"
Call,0.25s,632,"1,031",12.50,"4,070.00",Put,249.00s,N/A,77,"12,450.00"
Call,0.10,181,423,5.00,"4,075.00",Put,257.75,1,11,"12,887.50"
Call,0.20s,299,849,10.00,"4,080.00",Put,259.00s,N/A,84,"12,950.00"
Call,0.20s,72,83,10.00,"4,085.00",Put,264.00s,N/A,4,"13,200.00"
Call,0.20s,240,375,10.00,"4,090.00",Put,269.00s,N/A,28,"13,450.00"
Call,0.15s,N/A,494,7.50,"4,095.00",Put,274.00s,N/A,38,"13,700.00"
Call,0.05,37,"5,550",2.50,"4,100.00",Put,279.00s,N/A,159,"13,950.00"
Call,0.10,6,785,5.00,"4,105.00",Put,284.00s,N/A,9,"14,200.00"
Call,0.10,11,84,5.00,"4,110.00",Put,288.75s,N/A,138,"14,437.50"
Call,0.15s,1,264,7.50,"4,115.00",Put,293.75s,N/A,2,"14,687.50"
Call,0.10s,85,620,5.00,"4,120.00",Put,298.75s,N/A,13,"14,937.50"
Call,0.10s,240,501,5.00,"4,125.00",Put,303.75s,N/A,19,"15,187.50"
Call,0.10s,10,360,5.00,"4,130.00",Put,308.75s,N/A,19,"15,437.50"
Call,0.10s,N/A,134,5.00,"4,135.00",Put,313.75s,N/A,1,"15,687.50"
Call,0.10s,"1,004","1,083",5.00,"4,140.00",Put,318.75s,N/A,14,"15,937.50"
Call,0.10s,N/A,143,5.00,"4,145.00",Put,323.75s,N/A,362,"16,187.50"
Call,0.10s,"1,325","1,884",5.00,"4,150.00",Put,328.75s,N/A,44,"16,437.50"
Call,0.10s,168,187,5.00,"4,155.00",Put,333.75s,N/A,10,"16,687.50"
Call,0.05s,1,87,2.50,"4,160.00",Put,338.75s,N/A,13,"16,937.50"
Call,0.05s,N/A,177,2.50,"4,165.00",Put,343.75s,N/A,1,"17,187.50"
Call,0.05s,N/A,56,2.50,"4,170.00",Put,348.75s,N/A,1,"17,437.50"
Call,0.10,2,502,5.00,"4,175.00",Put,353.75s,N/A,12,"17,687.50"
Call,0.05s,N/A,221,2.50,"4,180.00",Put,358.75s,N/A,N/A,"17,937.50"
Call,0.05s,N/A,57,2.50,"4,185.00",Put,363.75s,N/A,N/A,"18,187.50"
Call,0.05s,1,31,2.50,"4,190.00",Put,368.75s,N/A,N/A,"18,437.50"
Call,0.05s,N/A,165,2.50,"4,195.00",Put,373.75s,N/A,N/A,"18,687.50"
Call,0.10,2,"1,577",5.00,"4,200.00",Put,378.75s,N/A,N/A,"18,937.50"
Call,0.05s,N/A,115,2.50,"4,205.00",Put,383.75s,N/A,1,"19,187.50"
Call,0.05s,N/A,333,2.50,"4,210.00",Put,388.75s,N/A,N/A,"19,437.50"
Call,0.05s,N/A,171,2.50,"4,215.00",Put,393.75s,N/A,N/A,"19,687.50"
Call,0.05s,N/A,236,2.50,"4,220.00",Put,398.75s,N/A,N/A,"19,937.50"
Call,0.05s,N/A,15,2.50,"4,225.00",Put,403.75s,3,3,"20,187.50"
Call,0.05,1,141,2.50,"4,230.00",Put,408.75s,N/A,N/A,"20,437.50"
Call,0.05s,N/A,61,2.50,"4,235.00",Put,413.75s,N/A,N/A,"20,687.50"
Call,0.05s,N/A,161,2.50,"4,240.00",Put,418.75s,N/A,N/A,"20,937.50"
Call,0.05s,N/A,573,2.50,"4,245.00",Put,423.75s,N/A,N/A,"21,187.50"
Call,0.05s,2,899,2.50,"4,250.00",Put,428.75s,N/A,7,"21,437.50"
Call,0.05s,N/A,"1,071",2.50,"4,255.00",Put,433.75s,N/A,N/A,"21,687.50"
Call,0.05s,N/A,944,2.50,"4,260.00",Put,438.75s,N/A,N/A,"21,937.50"
Call,0.05s,N/A,26,2.50,"4,265.00",Put,443.75s,N/A,N/A,"22,187.50"
Call,0.05s,N/A,30,2.50,"4,270.00",Put,448.75s,N/A,N/A,"22,437.50"
Call,0.05s,N/A,10,2.50,"4,275.00",Put,453.75s,N/A,190,"22,687.50"
Call,0.05s,N/A,556,2.50,"4,280.00",Put,458.75s,N/A,N/A,"22,937.50"
Call,0.05,1,22,2.50,"4,285.00",Put,463.75s,N/A,N/A,"23,187.50"
Call,0.05s,N/A,16,2.50,"4,290.00",Put,468.75s,N/A,N/A,"23,437.50"
Call,0.05s,N/A,36,2.50,"4,295.00",Put,473.75s,N/A,N/A,"23,687.50"
Call,0.05s,N/A,229,2.50,"4,300.00",Put,478.75s,N/A,N/A,"23,937.50"
Call,0.05s,N/A,500,2.50,"4,305.00",Put,483.75s,N/A,N/A,"24,187.50"
Call,0.05s,N/A,"1,300",2.50,"4,310.00",Put,488.75s,N/A,N/A,"24,437.50"
Call,0.05s,N/A,34,2.50,"4,315.00",Put,493.75s,N/A,N/A,"24,687.50"
Call,0.05s,N/A,5,2.50,"4,320.00",Put,498.75s,N/A,N/A,"24,937.50"
Call,0.05s,N/A,71,2.50,"4,325.00",Put,503.75s,N/A,N/A,"25,187.50"
Call,0.05s,N/A,10,2.50,"4,330.00",Put,508.75s,N/A,N/A,"25,437.50"
Call,0.05s,N/A,4,2.50,"4,335.00",Put,513.75s,N/A,N/A,"25,687.50"
Call,0.05s,N/A,308,2.50,"4,340.00",Put,518.75s,N/A,N/A,"25,937.50"
Call,0.05s,N/A,5,2.50,"4,345.00",Put,523.75s,N/A,N/A,"26,187.50"
Call,0.05s,N/A,431,2.50,"4,350.00",Put,528.75s,N/A,N/A,"26,437.50"
Call,0.05s,N/A,58,2.50,"4,355.00",Put,533.75s,N/A,N/A,"26,687.50"
Call,0.05s,N/A,32,2.50,"4,360.00",Put,538.75s,N/A,N/A,"26,937.50"
