Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,545.25s,N/A,N/A,"27,262.50","3,425.00",Put,0.70,6,101,35.00
Call,540.25s,N/A,N/A,"27,012.50","3,430.00",Put,0.65s,63,167,32.50
Call,535.25s,N/A,N/A,"26,762.50","3,435.00",Put,0.65s,19,67,32.50
Call,530.25s,N/A,N/A,"26,512.50","3,440.00",Put,0.70s,10,791,35.00
Call,525.50s,N/A,N/A,"26,275.00","3,445.00",Put,0.70s,43,134,35.00
Call,520.50s,1,1,"26,025.00","3,450.00",Put,0.70s,"1,402","1,451",35.00
Call,515.50s,N/A,N/A,"25,775.00","3,455.00",Put,0.75s,202,278,37.50
Call,510.50s,N/A,N/A,"25,525.00","3,460.00",Put,0.75s,36,123,37.50
Call,505.50s,N/A,N/A,"25,275.00","3,465.00",Put,0.95,1,165,47.50
Call,500.50s,N/A,N/A,"25,025.00","3,470.00",Put,0.80s,72,548,40.00
Call,495.50s,N/A,N/A,"24,775.00","3,475.00",Put,0.80s,16,156,40.00
Call,490.50s,N/A,N/A,"24,525.00","3,480.00",Put,0.85s,18,154,42.50
Call,485.50s,N/A,N/A,"24,275.00","3,485.00",Put,0.85s,22,73,42.50
Call,480.50s,N/A,N/A,"24,025.00","3,490.00",Put,0.90s,6,168,45.00
Call,475.75s,N/A,N/A,"23,787.50","3,495.00",Put,0.90s,183,278,45.00
Call,470.75s,N/A,N/A,"23,537.50","3,500.00",Put,1.10,12,"1,610",55.00
Call,465.75s,N/A,N/A,"23,287.50","3,505.00",Put,0.95s,56,119,47.50
Call,460.75s,N/A,N/A,"23,037.50","3,510.00",Put,1.00s,26,225,50.00
Call,455.75s,N/A,N/A,"22,787.50","3,515.00",Put,1.05s,7,236,52.50
Call,450.75s,N/A,N/A,"22,537.50","3,520.00",Put,1.05s,20,266,52.50
Call,445.75s,N/A,N/A,"22,287.50","3,525.00",Put,1.10s,15,524,55.00
Call,440.75s,N/A,N/A,"22,037.50","3,530.00",Put,1.15s,35,148,57.50
Call,436.00s,N/A,N/A,"21,800.00","3,535.00",Put,1.15s,2,722,57.50
Call,431.00s,N/A,N/A,"21,550.00","3,540.00",Put,1.20s,55,107,60.00
Call,426.00s,N/A,N/A,"21,300.00","3,545.00",Put,1.25s,1,106,62.50
Call,421.00s,N/A,6,"21,050.00","3,550.00",Put,1.55,1,"3,452",77.50
Call,416.00s,N/A,N/A,"20,800.00","3,555.00",Put,1.35s,6,73,67.50
Call,411.25s,N/A,N/A,"20,562.50","3,560.00",Put,1.40s,11,421,70.00
Call,406.25s,N/A,N/A,"20,312.50","3,565.00",Put,1.45s,15,165,72.50
Call,401.25s,N/A,N/A,"20,062.50","3,570.00",Put,1.85,9,301,92.50
Call,396.25s,N/A,N/A,"19,812.50","3,575.00",Put,1.55s,75,183,77.50
Call,391.50s,1,1,"19,575.00","3,580.00",Put,1.65s,9,390,82.50
Call,386.50s,N/A,N/A,"19,325.00","3,585.00",Put,2.25,6,237,112.50
Call,381.50s,N/A,N/A,"19,075.00","3,590.00",Put,1.75s,142,241,87.50
Call,376.50s,N/A,N/A,"18,825.00","3,595.00",Put,2.25,7,38,112.50
Call,371.75s,N/A,4,"18,587.50","3,600.00",Put,2.40,273,"3,674",120.00
Call,366.75s,N/A,N/A,"18,337.50","3,605.00",Put,2.00s,109,132,100.00
Call,362.00s,N/A,N/A,"18,100.00","3,610.00",Put,2.10s,128,326,105.00
Call,357.00s,N/A,N/A,"17,850.00","3,615.00",Put,2.70,1,99,135.00
Call,352.00s,1,2,"17,600.00","3,620.00",Put,2.30s,109,443,115.00
Call,347.25s,N/A,N/A,"17,362.50","3,625.00",Put,2.40s,61,307,120.00
Call,342.25s,N/A,N/A,"17,112.50","3,630.00",Put,3.40,6,387,170.00
Call,337.50s,N/A,N/A,"16,875.00","3,635.00",Put,2.60s,205,426,130.00
Call,332.50s,N/A,7,"16,625.00","3,640.00",Put,2.75s,78,"1,649",137.50
Call,327.75s,N/A,N/A,"16,387.50","3,645.00",Put,2.85s,226,282,142.50
Call,322.75s,N/A,1,"16,137.50","3,650.00",Put,3.70,3,"2,199",185.00
Call,318.00s,N/A,N/A,"15,900.00","3,655.00",Put,3.15s,116,458,157.50
Call,313.25s,N/A,1,"15,662.50","3,660.00",Put,4.25,1,698,212.50
Call,308.25s,N/A,N/A,"15,412.50","3,665.00",Put,4.30,7,211,215.00
Call,303.50s,N/A,N/A,"15,175.00","3,670.00",Put,4.55,16,165,227.50
Call,298.75s,N/A,N/A,"14,937.50","3,675.00",Put,3.85s,23,288,192.50
Call,293.75s,N/A,1,"14,687.50","3,680.00",Put,5.00,4,511,250.00
Call,289.00s,N/A,N/A,"14,450.00","3,685.00",Put,5.25,2,69,262.50
Call,284.25s,N/A,21,"14,212.50","3,690.00",Put,5.25,3,"1,020",262.50
Call,279.50s,N/A,N/A,"13,975.00","3,695.00",Put,4.70s,20,71,235.00
Call,274.75s,N/A,2,"13,737.50","3,700.00",Put,6.50,535,"3,860",325.00
Call,270.00s,N/A,N/A,"13,500.00","3,705.00",Put,5.25s,25,615,262.50
Call,265.25s,N/A,4,"13,262.50","3,710.00",Put,6.50,1,309,325.00
Call,260.50s,N/A,N/A,"13,025.00","3,715.00",Put,5.75s,53,186,287.50
Call,256.00s,N/A,80,"12,800.00","3,720.00",Put,6.00s,31,501,300.00
Call,251.25s,N/A,46,"12,562.50","3,725.00",Put,7.75,1,382,387.50
Call,246.50s,N/A,31,"12,325.00","3,730.00",Put,6.75s,150,271,337.50
Call,242.00s,N/A,10,"12,100.00","3,735.00",Put,8.75,5,390,437.50
Call,237.25s,N/A,14,"11,862.50","3,740.00",Put,7.50s,624,"1,102",375.00
Call,232.75s,N/A,31,"11,637.50","3,745.00",Put,8.00s,1,346,400.00
Call,228.25s,1,38,"11,412.50","3,750.00",Put,10.75,23,"1,944",537.50
Call,223.75s,N/A,10,"11,187.50","3,755.00",Put,10.25,4,211,512.50
Call,219.00s,N/A,130,"10,950.00","3,760.00",Put,9.25s,7,419,462.50
Call,214.50s,N/A,21,"10,725.00","3,765.00",Put,9.75s,27,540,487.50
Call,210.25s,N/A,20,"10,512.50","3,770.00",Put,13.25,4,182,662.50
Call,205.75s,N/A,17,"10,287.50","3,775.00",Put,14.25,76,194,712.50
Call,201.25s,N/A,39,"10,062.50","3,780.00",Put,11.25s,76,404,562.50
Call,196.75s,N/A,43,"9,837.50","3,785.00",Put,14.75,12,111,737.50
Call,192.50s,N/A,36,"9,625.00","3,790.00",Put,17.00,49,769,850.00
Call,188.00s,N/A,6,"9,400.00","3,795.00",Put,17.25,1,83,862.50
Call,183.75s,12,242,"9,187.50","3,800.00",Put,16.75,281,"2,635",837.50
Call,179.50s,N/A,49,"8,975.00","3,805.00",Put,14.50s,29,84,725.00
Call,175.25s,N/A,169,"8,762.50","3,810.00",Put,15.25s,439,722,762.50
Call,171.00s,N/A,100,"8,550.00","3,815.00",Put,19.25,8,210,962.50
Call,166.75s,16,84,"8,337.50","3,820.00",Put,18.75,25,164,937.50
Call,162.50s,1,76,"8,125.00","3,825.00",Put,22.25,50,614,"1,112.50"
Call,158.25s,1,86,"7,912.50","3,830.00",Put,18.50s,517,413,925.00
Call,154.25s,1,106,"7,712.50","3,835.00",Put,19.25s,48,203,962.50
Call,150.00s,1,340,"7,500.00","3,840.00",Put,24.75,1,103,"1,237.50"
Call,146.00s,1,21,"7,300.00","3,845.00",Put,21.00s,92,721,"1,050.00"
Call,142.00s,2,135,"7,100.00","3,850.00",Put,27.75,115,"1,273","1,387.50"
Call,138.00s,1,40,"6,900.00","3,855.00",Put,23.00s,60,150,"1,150.00"
Call,134.00s,2,96,"6,700.00","3,860.00",Put,24.00s,108,309,"1,200.00"
Call,130.25s,3,93,"6,512.50","3,865.00",Put,29.00,13,109,"1,450.00"
Call,126.25s,1,43,"6,312.50","3,870.00",Put,31.50,49,392,"1,575.00"
Call,122.50s,7,84,"6,125.00","3,875.00",Put,32.25,31,359,"1,612.50"
Call,118.75s,4,281,"5,937.50","3,880.00",Put,33.25,6,473,"1,662.50"
Call,115.00s,1,15,"5,750.00","3,885.00",Put,30.00s,27,63,"1,500.00"
Call,111.25s,1,225,"5,562.50","3,890.00",Put,36.00,3,741,"1,800.00"
Call,107.50s,2,335,"5,375.00","3,895.00",Put,40.25,2,90,"2,012.50"
Call,104.00s,7,567,"5,200.00","3,900.00",Put,39.00,34,947,"1,950.00"
Call,100.25s,2,459,"5,012.50","3,905.00",Put,35.25s,47,117,"1,762.50"
Call,96.75s,3,72,"4,837.50","3,910.00",Put,42.25,17,147,"2,112.50"
Call,93.25s,1,67,"4,662.50","3,915.00",Put,44.75,6,49,"2,237.50"
Call,89.75s,9,194,"4,487.50","3,920.00",Put,40.00s,145,454,"2,000.00"
Call,86.50s,2,67,"4,325.00","3,925.00",Put,47.75,32,224,"2,387.50"
Call,83.25s,1,203,"4,162.50","3,930.00",Put,49.75,7,106,"2,487.50"
Call,79.75s,21,132,"3,987.50","3,935.00",Put,53.25,80,55,"2,662.50"
Call,76.50s,3,149,"3,825.00","3,940.00",Put,46.75s,425,444,"2,337.50"
Call,65.75,1,134,"3,287.50","3,945.00",Put,55.50,8,71,"2,775.00"
Call,63.75,24,695,"3,187.50","3,950.00",Put,59.75,15,459,"2,987.50"
Call,61.50,1,149,"3,075.00","3,955.00",Put,60.25,5,48,"3,012.50"
Call,61.00,9,510,"3,050.00","3,960.00",Put,62.75,103,199,"3,137.50"
Call,51.50,40,133,"2,575.00","3,965.00",Put,62.00,2,107,"3,100.00"
Call,54.25,1,165,"2,712.50","3,970.00",Put,64.75,3,122,"3,237.50"
Call,48.00,83,392,"2,400.00","3,975.00",Put,69.25,4,71,"3,462.50"
Call,47.75,5,754,"2,387.50","3,980.00",Put,76.25,1,88,"3,812.50"
Call,45.25,6,215,"2,262.50","3,985.00",Put,65.50s,27,38,"3,275.00"
Call,42.50,5,354,"2,125.00","3,990.00",Put,67.75s,24,31,"3,387.50"
Call,39.75,11,196,"1,987.50","3,995.00",Put,70.25s,16,18,"3,512.50"
Call,37.50,38,"1,384","1,875.00","4,000.00",Put,73.00s,36,477,"3,650.00"
Call,38.75,3,546,"1,937.50","4,005.00",Put,75.75s,1,2,"3,787.50"
Call,33.25,11,481,"1,662.50","4,010.00",Put,78.50s,17,20,"3,925.00"
Call,34.50,5,108,"1,725.00","4,015.00",Put,92.00,2,15,"4,600.00"
Call,30.50,28,309,"1,525.00","4,020.00",Put,84.25s,4,5,"4,212.50"
Call,29.00,1,384,"1,450.00","4,025.00",Put,96.25,2,11,"4,812.50"
Call,27.00,18,338,"1,350.00","4,030.00",Put,90.25s,1,1,"4,512.50"
Call,26.75,61,427,"1,337.50","4,035.00",Put,93.50s,1,6,"4,675.00"
Call,21.75,8,772,"1,087.50","4,040.00",Put,110.00,N/A,3,"5,500.00"
Call,21.75,8,178,"1,087.50","4,045.00",Put,100.00s,2,2,"5,000.00"
Call,20.00,29,751,"1,000.00","4,050.00",Put,103.25s,2,5,"5,162.50"
Call,19.00,9,103,950.00,"4,055.00",Put,106.75s,N/A,N/A,"5,337.50"
Call,17.00,35,"1,418",850.00,"4,060.00",Put,110.25s,1,3,"5,512.50"
Call,17.75,3,183,887.50,"4,065.00",Put,114.00s,N/A,N/A,"5,700.00"
Call,15.25,9,337,762.50,"4,070.00",Put,117.50s,21,22,"5,875.00"
Call,14.25,9,895,712.50,"4,075.00",Put,121.25s,5,21,"6,062.50"
Call,12.75,2,487,637.50,"4,080.00",Put,125.25s,28,28,"6,262.50"
Call,13.00,7,102,650.00,"4,085.00",Put,129.00s,N/A,N/A,"6,450.00"
Call,12.00,5,408,600.00,"4,090.00",Put,133.00s,72,44,"6,650.00"
Call,12.00s,6,159,600.00,"4,095.00",Put,137.00s,N/A,N/A,"6,850.00"
Call,9.25,54,"3,965",462.50,"4,100.00",Put,141.00s,49,34,"7,050.00"
Call,10.25s,51,46,512.50,"4,105.00",Put,145.25s,N/A,1,"7,262.50"
Call,7.75,2,210,387.50,"4,110.00",Put,149.25s,57,26,"7,462.50"
Call,8.75s,1,2,437.50,"4,115.00",Put,153.50s,N/A,N/A,"7,675.00"
Call,7.25,5,399,362.50,"4,120.00",Put,157.75s,3,3,"7,887.50"
Call,6.50,19,71,325.00,"4,125.00",Put,162.25s,N/A,N/A,"8,112.50"
Call,5.75,5,534,287.50,"4,130.00",Put,166.50s,N/A,N/A,"8,325.00"
Call,5.00,2,10,250.00,"4,135.00",Put,171.00s,N/A,N/A,"8,550.00"
Call,4.75,1,576,237.50,"4,140.00",Put,175.50s,N/A,N/A,"8,775.00"
Call,4.30,1,N/A,215.00,"4,145.00",Put,180.00s,N/A,N/A,"9,000.00"
Call,3.65,590,"2,502",182.50,"4,150.00",Put,184.50s,N/A,13,"9,225.00"
Call,3.40,6,61,170.00,"4,155.00",Put,189.00s,N/A,N/A,"9,450.00"
Call,3.15,91,"1,603",157.50,"4,160.00",Put,193.75s,N/A,1,"9,687.50"
Call,2.85,6,8,142.50,"4,165.00",Put,198.25s,N/A,N/A,"9,912.50"
Call,2.60,9,809,130.00,"4,170.00",Put,203.00s,N/A,N/A,"10,150.00"
Call,2.40,27,5,120.00,"4,175.00",Put,207.75s,N/A,N/A,"10,387.50"
Call,2.60s,17,127,130.00,"4,180.00",Put,212.50s,N/A,N/A,"10,625.00"
Call,2.00,9,28,100.00,"4,185.00",Put,217.25s,N/A,N/A,"10,862.50"
Call,2.00,4,628,100.00,"4,190.00",Put,222.00s,N/A,N/A,"11,100.00"
Call,1.95s,30,30,97.50,"4,195.00",Put,226.75s,N/A,N/A,"11,337.50"
Call,1.55,17,"1,274",77.50,"4,200.00",Put,231.75s,N/A,1,"11,587.50"
Call,1.20,1,44,60.00,"4,210.00",Put,241.25s,N/A,N/A,"12,062.50"
Call,1.25s,36,548,62.50,"4,220.00",Put,251.00s,N/A,1,"12,550.00"
Call,1.05s,3,378,52.50,"4,230.00",Put,261.00s,N/A,N/A,"13,050.00"
Call,0.90s,3,589,45.00,"4,240.00",Put,270.75s,N/A,N/A,"13,537.50"
Call,0.65,30,653,32.50,"4,250.00",Put,280.50s,N/A,N/A,"14,025.00"
Call,0.65s,27,98,32.50,"4,260.00",Put,290.50s,N/A,N/A,"14,525.00"
Call,0.55s,5,169,27.50,"4,270.00",Put,300.25s,N/A,N/A,"15,012.50"
Call,0.45s,6,78,22.50,"4,280.00",Put,310.25s,N/A,N/A,"15,512.50"
Call,0.40s,7,279,20.00,"4,290.00",Put,320.25s,N/A,1,"16,012.50"
Call,0.35s,4,310,17.50,"4,300.00",Put,330.25s,N/A,N/A,"16,512.50"
Call,0.30s,3,222,15.00,"4,310.00",Put,340.00s,N/A,N/A,"17,000.00"
Call,0.25s,2,2,12.50,"4,320.00",Put,350.00s,N/A,N/A,"17,500.00"
Call,0.20s,N/A,N/A,10.00,"4,330.00",Put,360.00s,N/A,N/A,"18,000.00"
Call,0.15s,N/A,N/A,7.50,"4,340.00",Put,370.00s,N/A,N/A,"18,500.00"
Call,0.15s,86,483,7.50,"4,350.00",Put,380.00s,N/A,2,"19,000.00"
Call,0.10s,N/A,N/A,5.00,"4,360.00",Put,390.00s,N/A,N/A,"19,500.00"
Call,0.10s,N/A,N/A,5.00,"4,370.00",Put,399.75s,N/A,N/A,"19,987.50"
Call,0.10s,N/A,N/A,5.00,"4,380.00",Put,409.75s,N/A,N/A,"20,487.50"
Call,0.05s,N/A,N/A,2.50,"4,390.00",Put,419.75s,N/A,N/A,"20,987.50"
Call,0.05s,15,684,2.50,"4,400.00",Put,429.75s,N/A,1,"21,487.50"
Call,0.05s,3,541,2.50,"4,450.00",Put,479.75s,N/A,N/A,"23,987.50"
Call,0.05s,4,73,2.50,"4,500.00",Put,529.75s,N/A,N/A,"26,487.50"
Call,0.05s,N/A,29,2.50,"4,550.00",Put,579.75s,N/A,N/A,"28,987.50"
Call,0.05s,N/A,15,2.50,"4,600.00",Put,629.50s,N/A,N/A,"31,475.00"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,679.50s,N/A,N/A,"33,975.00"
Call,0.05s,N/A,1,2.50,"4,700.00",Put,729.50s,N/A,N/A,"36,475.00"
Call,0.05s,N/A,N/A,2.50,"4,750.00",Put,779.50s,N/A,N/A,"38,975.00"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,829.50s,N/A,N/A,"41,475.00"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,929.50s,N/A,N/A,"46,475.00"
Call,0.05s,N/A,N/A,2.50,"5,000.00",Put,"1,029.50s",N/A,N/A,"51,475.00"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,129.25s",N/A,N/A,"56,462.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,229.25s",N/A,N/A,"61,462.50"
"Downloaded from Barchart.com as of 07-26-2022 08:22am CDT"
