Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"3,885.50s",N/A,N/A,"77,710.00","8,850.00",Put,0.05s,N/A,N/A,1.00
Call,"3,835.75s",N/A,N/A,"76,715.00","8,900.00",Put,0.10s,N/A,N/A,2.00
Call,"3,785.75s",N/A,N/A,"75,715.00","8,950.00",Put,0.10s,N/A,N/A,2.00
Call,"3,735.75s",N/A,N/A,"74,715.00","9,000.00",Put,0.10s,N/A,2,2.00
Call,"3,685.75s",N/A,N/A,"73,715.00","9,050.00",Put,0.10s,N/A,N/A,2.00
Call,"3,635.75s",N/A,N/A,"72,715.00","9,100.00",Put,0.10s,N/A,N/A,2.00
Call,"3,585.75s",N/A,N/A,"71,715.00","9,150.00",Put,0.10s,N/A,6,2.00
Call,"3,535.75s",N/A,N/A,"70,715.00","9,200.00",Put,0.15s,N/A,67,3.00
Call,"3,485.75s",N/A,N/A,"69,715.00","9,250.00",Put,0.15s,N/A,N/A,3.00
Call,"3,436.00s",N/A,N/A,"68,720.00","9,300.00",Put,0.15s,N/A,3,3.00
Call,"3,386.00s",N/A,N/A,"67,720.00","9,350.00",Put,0.15s,N/A,N/A,3.00
Call,"3,336.00s",N/A,N/A,"66,720.00","9,400.00",Put,0.15s,N/A,1,3.00
Call,"3,286.00s",N/A,N/A,"65,720.00","9,450.00",Put,0.20s,N/A,1,4.00
Call,"3,236.00s",N/A,N/A,"64,720.00","9,500.00",Put,0.20s,N/A,54,4.00
Call,"3,186.00s",N/A,N/A,"63,720.00","9,550.00",Put,0.20s,N/A,83,4.00
Call,"3,136.25s",N/A,N/A,"62,725.00","9,600.00",Put,0.25s,20,22,5.00
Call,"3,086.25s",N/A,N/A,"61,725.00","9,650.00",Put,0.25s,N/A,N/A,5.00
Call,"3,036.25s",N/A,N/A,"60,725.00","9,700.00",Put,0.25s,N/A,4,5.00
Call,"2,986.25s",N/A,N/A,"59,725.00","9,750.00",Put,0.30s,N/A,4,6.00
Call,"2,936.25s",N/A,N/A,"58,725.00","9,800.00",Put,0.30s,N/A,1,6.00
Call,"2,886.25s",N/A,N/A,"57,725.00","9,850.00",Put,0.35s,N/A,N/A,7.00
Call,"2,836.50s",N/A,N/A,"56,730.00","9,900.00",Put,0.35s,N/A,N/A,7.00
Call,"2,786.50s",N/A,N/A,"55,730.00","9,950.00",Put,0.40s,N/A,N/A,8.00
Call,"2,736.50s",N/A,N/A,"54,730.00","10,000.00",Put,0.45s,N/A,172,9.00
Call,"2,686.50s",N/A,N/A,"53,730.00","10,050.00",Put,0.45s,N/A,N/A,9.00
Call,"2,636.75s",N/A,N/A,"52,735.00","10,100.00",Put,0.50s,N/A,48,10.00
Call,"2,586.75s",N/A,N/A,"51,735.00","10,150.00",Put,0.55s,28,48,11.00
Call,"2,536.75s",N/A,N/A,"50,735.00","10,200.00",Put,0.60s,N/A,11,12.00
Call,"2,486.75s",N/A,N/A,"49,735.00","10,250.00",Put,0.65s,N/A,8,13.00
Call,"2,437.00s",N/A,N/A,"48,740.00","10,300.00",Put,0.70s,N/A,35,14.00
Call,"2,387.00s",N/A,N/A,"47,740.00","10,350.00",Put,0.75s,N/A,4,15.00
Call,"2,337.25s",N/A,N/A,"46,745.00","10,400.00",Put,0.80s,N/A,1,16.00
Call,"2,287.25s",N/A,N/A,"45,745.00","10,450.00",Put,0.90s,N/A,4,18.00
Call,"2,277.25s",N/A,N/A,"45,545.00","10,460.00",Put,0.90s,N/A,N/A,18.00
Call,"2,267.25s",N/A,N/A,"45,345.00","10,470.00",Put,0.90s,N/A,N/A,18.00
Call,"2,257.25s",N/A,N/A,"45,145.00","10,480.00",Put,0.95s,1,1,19.00
Call,"2,247.25s",N/A,N/A,"44,945.00","10,490.00",Put,0.95s,N/A,N/A,19.00
Call,"2,237.25s",N/A,N/A,"44,745.00","10,500.00",Put,0.95s,N/A,39,19.00
Call,"2,227.25s",N/A,N/A,"44,545.00","10,510.00",Put,1.00s,1,1,20.00
Call,"2,217.25s",N/A,N/A,"44,345.00","10,520.00",Put,1.00s,10,10,20.00
Call,"2,207.50s",N/A,N/A,"44,150.00","10,530.00",Put,1.00s,N/A,N/A,20.00
Call,"2,197.50s",N/A,N/A,"43,950.00","10,540.00",Put,1.05s,9,9,21.00
Call,"2,187.50s",N/A,N/A,"43,750.00","10,550.00",Put,1.05s,N/A,14,21.00
Call,"2,177.50s",N/A,N/A,"43,550.00","10,560.00",Put,1.05s,25,25,21.00
Call,"2,167.50s",N/A,N/A,"43,350.00","10,570.00",Put,1.10s,N/A,N/A,22.00
Call,"2,157.50s",N/A,N/A,"43,150.00","10,580.00",Put,1.10s,N/A,N/A,22.00
Call,"2,147.50s",N/A,N/A,"42,950.00","10,590.00",Put,1.10s,N/A,1,22.00
Call,"2,308.75",1,1,"46,175.00","10,600.00",Put,1.15s,N/A,3,23.00
Call,"2,127.50s",N/A,N/A,"42,550.00","10,610.00",Put,1.15s,N/A,47,23.00
Call,"2,117.50s",N/A,N/A,"42,350.00","10,620.00",Put,1.15s,N/A,N/A,23.00
Call,"2,107.50s",N/A,N/A,"42,150.00","10,630.00",Put,1.20s,N/A,1,24.00
Call,"2,097.75s",N/A,N/A,"41,955.00","10,640.00",Put,1.20s,1,1,24.00
Call,"2,087.75s",N/A,N/A,"41,755.00","10,650.00",Put,1.25s,N/A,N/A,25.00
Call,"2,077.75s",N/A,N/A,"41,555.00","10,660.00",Put,1.25s,N/A,1,25.00
Call,"2,067.75s",N/A,N/A,"41,355.00","10,670.00",Put,1.30s,N/A,N/A,26.00
Call,"2,057.75s",N/A,N/A,"41,155.00","10,680.00",Put,1.30s,8,8,26.00
Call,"2,047.75s",N/A,N/A,"40,955.00","10,690.00",Put,1.30s,N/A,N/A,26.00
Call,"2,037.75s",N/A,N/A,"40,755.00","10,700.00",Put,1.35s,22,25,27.00
Call,"2,027.75s",N/A,N/A,"40,555.00","10,710.00",Put,1.35s,N/A,1,27.00
Call,"2,017.75s",N/A,N/A,"40,355.00","10,720.00",Put,1.40s,N/A,1,28.00
Call,"2,008.00s",N/A,N/A,"40,160.00","10,730.00",Put,1.40s,N/A,N/A,28.00
Call,"1,998.00s",N/A,N/A,"39,960.00","10,740.00",Put,1.45s,N/A,N/A,29.00
Call,"1,988.00s",N/A,N/A,"39,760.00","10,750.00",Put,1.45s,N/A,26,29.00
Call,"1,978.00s",N/A,N/A,"39,560.00","10,760.00",Put,1.50s,N/A,2,30.00
Call,"1,968.00s",N/A,N/A,"39,360.00","10,770.00",Put,1.55s,N/A,N/A,31.00
Call,"1,958.00s",N/A,N/A,"39,160.00","10,780.00",Put,1.55s,6,6,31.00
Call,"1,948.00s",N/A,N/A,"38,960.00","10,790.00",Put,1.60s,N/A,N/A,32.00
Call,"1,938.25s",N/A,N/A,"38,765.00","10,800.00",Put,1.60s,5,17,32.00
Call,"1,928.25s",N/A,N/A,"38,565.00","10,810.00",Put,1.65s,N/A,N/A,33.00
Call,"1,918.25s",N/A,N/A,"38,365.00","10,820.00",Put,1.65s,N/A,1,33.00
Call,"1,908.25s",N/A,N/A,"38,165.00","10,830.00",Put,1.70s,N/A,N/A,34.00
Call,"1,898.25s",N/A,N/A,"37,965.00","10,840.00",Put,1.75s,N/A,N/A,35.00
Call,"1,888.25s",N/A,N/A,"37,765.00","10,850.00",Put,1.75s,N/A,22,35.00
Call,"1,878.25s",N/A,N/A,"37,565.00","10,860.00",Put,1.80s,N/A,N/A,36.00
Call,"1,868.50s",N/A,N/A,"37,370.00","10,870.00",Put,1.85s,N/A,3,37.00
Call,"1,858.50s",N/A,N/A,"37,170.00","10,880.00",Put,1.85s,N/A,N/A,37.00
Call,"1,848.50s",N/A,N/A,"36,970.00","10,890.00",Put,1.90s,N/A,N/A,38.00
Call,"1,838.50s",N/A,N/A,"36,770.00","10,900.00",Put,1.95s,N/A,20,39.00
Call,"1,828.50s",N/A,N/A,"36,570.00","10,910.00",Put,2.00s,1,1,40.00
Call,"1,818.50s",N/A,N/A,"36,370.00","10,920.00",Put,2.00s,N/A,8,40.00
Call,"1,808.75s",N/A,N/A,"36,175.00","10,930.00",Put,2.05s,N/A,5,41.00
Call,"1,798.75s",N/A,N/A,"35,975.00","10,940.00",Put,2.10s,N/A,N/A,42.00
Call,"1,788.75s",N/A,N/A,"35,775.00","10,950.00",Put,2.15s,N/A,6,43.00
Call,"1,778.75s",N/A,N/A,"35,575.00","10,960.00",Put,2.20s,N/A,1,44.00
Call,"1,768.75s",N/A,N/A,"35,375.00","10,970.00",Put,2.25s,N/A,3,45.00
Call,"1,759.00s",N/A,N/A,"35,180.00","10,980.00",Put,2.30s,N/A,N/A,46.00
Call,"1,749.00s",N/A,N/A,"34,980.00","10,990.00",Put,2.35s,N/A,6,47.00
Call,"1,916.00",2,2,"38,320.00","11,000.00",Put,1.40,12,194,28.00
Call,"1,729.00s",N/A,N/A,"34,580.00","11,010.00",Put,2.45s,N/A,N/A,49.00
Call,"1,719.00s",N/A,N/A,"34,380.00","11,020.00",Put,2.50s,N/A,N/A,50.00
Call,"1,709.25s",N/A,N/A,"34,185.00","11,030.00",Put,2.55s,N/A,N/A,51.00
Call,"1,699.25s",N/A,N/A,"33,985.00","11,040.00",Put,2.60s,N/A,1,52.00
Call,"1,689.25s",N/A,5,"33,785.00","11,050.00",Put,2.65s,4,17,53.00
Call,"1,679.25s",N/A,N/A,"33,585.00","11,060.00",Put,2.70s,N/A,6,54.00
Call,"1,669.50s",N/A,N/A,"33,390.00","11,070.00",Put,2.75s,N/A,1,55.00
Call,"1,659.50s",N/A,N/A,"33,190.00","11,080.00",Put,2.85s,13,22,57.00
Call,"1,649.50s",N/A,N/A,"32,990.00","11,090.00",Put,2.90s,N/A,1,58.00
Call,"1,639.50s",N/A,1,"32,790.00","11,100.00",Put,2.95s,7,33,59.00
Call,"1,629.75s",N/A,N/A,"32,595.00","11,110.00",Put,3.00s,N/A,N/A,60.00
Call,"1,619.75s",N/A,N/A,"32,395.00","11,120.00",Put,3.10s,N/A,N/A,62.00
Call,"1,609.75s",N/A,N/A,"32,195.00","11,130.00",Put,3.15s,N/A,2,63.00
Call,"1,600.00s",N/A,N/A,"32,000.00","11,140.00",Put,3.25s,N/A,N/A,65.00
Call,"1,590.00s",N/A,N/A,"31,800.00","11,150.00",Put,3.30s,N/A,7,66.00
Call,"1,580.00s",N/A,N/A,"31,600.00","11,160.00",Put,3.40s,N/A,53,68.00
Call,"1,570.25s",N/A,N/A,"31,405.00","11,170.00",Put,3.45s,N/A,N/A,69.00
Call,"1,560.25s",N/A,N/A,"31,205.00","11,180.00",Put,3.55s,2,27,71.00
Call,"1,550.25s",N/A,N/A,"31,005.00","11,190.00",Put,3.65s,30,38,73.00
Call,"1,540.50s",N/A,1,"30,810.00","11,200.00",Put,3.75s,1,58,75.00
Call,"1,530.50s",N/A,N/A,"30,610.00","11,210.00",Put,3.80s,4,4,76.00
Call,"1,520.75s",N/A,N/A,"30,415.00","11,220.00",Put,3.90s,1,1,78.00
Call,"1,510.75s",N/A,N/A,"30,215.00","11,230.00",Put,4.00s,N/A,N/A,80.00
Call,"1,500.75s",N/A,N/A,"30,015.00","11,240.00",Put,4.10s,N/A,5,82.00
Call,"1,491.00s",N/A,N/A,"29,820.00","11,250.00",Put,4.20s,N/A,102,84.00
Call,"1,481.00s",N/A,N/A,"29,620.00","11,260.00",Put,4.30s,N/A,12,86.00
Call,"1,471.25s",N/A,N/A,"29,425.00","11,270.00",Put,4.40s,N/A,5,88.00
Call,"1,461.25s",N/A,N/A,"29,225.00","11,280.00",Put,4.55s,40,22,91.00
Call,"1,451.50s",N/A,N/A,"29,030.00","11,290.00",Put,4.65s,N/A,10,93.00
Call,"1,441.50s",N/A,13,"28,830.00","11,300.00",Put,4.75s,N/A,69,95.00
Call,"1,431.75s",N/A,N/A,"28,635.00","11,310.00",Put,4.90s,N/A,4,98.00
Call,"1,421.75s",N/A,N/A,"28,435.00","11,320.00",Put,5.00s,N/A,6,100.00
Call,"1,412.00s",N/A,N/A,"28,240.00","11,330.00",Put,5.25s,4,8,105.00
Call,"1,402.00s",N/A,N/A,"28,040.00","11,340.00",Put,5.25s,N/A,7,105.00
Call,"1,392.25s",N/A,1,"27,845.00","11,350.00",Put,5.50s,N/A,66,110.00
Call,"1,382.25s",N/A,N/A,"27,645.00","11,360.00",Put,5.50s,N/A,3,110.00
Call,"1,372.50s",N/A,N/A,"27,450.00","11,370.00",Put,5.75s,N/A,N/A,115.00
Call,"1,362.75s",N/A,N/A,"27,255.00","11,380.00",Put,5.75s,N/A,6,115.00
Call,"1,352.75s",N/A,N/A,"27,055.00","11,390.00",Put,6.00s,N/A,N/A,120.00
Call,"1,523.00",2,2,"30,460.00","11,400.00",Put,3.80,12,68,76.00
Call,"1,333.25s",N/A,N/A,"26,665.00","11,410.00",Put,6.25s,N/A,1,125.00
Call,"1,323.25s",N/A,N/A,"26,465.00","11,420.00",Put,6.50s,10,11,130.00
Call,"1,313.50s",N/A,1,"26,270.00","11,430.00",Put,6.75s,2,6,135.00
Call,"1,303.75s",N/A,N/A,"26,075.00","11,440.00",Put,6.75s,N/A,18,135.00
Call,"1,293.75s",N/A,N/A,"25,875.00","11,450.00",Put,7.00s,3,77,140.00
Call,"1,284.00s",N/A,N/A,"25,680.00","11,460.00",Put,7.25s,1,1,145.00
Call,"1,274.25s",N/A,N/A,"25,485.00","11,470.00",Put,7.25s,1,1,145.00
Call,"1,264.50s",N/A,N/A,"25,290.00","11,480.00",Put,7.50s,14,19,150.00
Call,"1,254.50s",N/A,N/A,"25,090.00","11,490.00",Put,7.75s,10,14,155.00
Call,"1,244.75s",N/A,2,"24,895.00","11,500.00",Put,8.00s,193,273,160.00
Call,"1,235.00s",N/A,1,"24,700.00","11,510.00",Put,8.25s,N/A,4,165.00
Call,"1,225.25s",N/A,N/A,"24,505.00","11,520.00",Put,8.50s,1,23,170.00
Call,"1,215.50s",N/A,N/A,"24,310.00","11,530.00",Put,8.50s,N/A,N/A,170.00
Call,"1,205.75s",N/A,N/A,"24,115.00","11,540.00",Put,8.75s,14,16,175.00
Call,"1,373.50",4,2,"27,470.00","11,550.00",Put,9.00s,22,11,180.00
Call,"1,186.25s",N/A,N/A,"23,725.00","11,560.00",Put,9.25s,N/A,8,185.00
Call,"1,176.50s",N/A,N/A,"23,530.00","11,570.00",Put,9.50s,N/A,4,190.00
Call,"1,166.75s",N/A,N/A,"23,335.00","11,580.00",Put,9.75s,10,77,195.00
Call,"1,157.00s",N/A,N/A,"23,140.00","11,590.00",Put,10.00s,N/A,3,200.00
Call,"1,147.25s",N/A,2,"22,945.00","11,600.00",Put,6.00,3,151,120.00
Call,"1,137.50s",N/A,N/A,"22,750.00","11,610.00",Put,7.00,1,5,140.00
Call,"1,127.75s",N/A,N/A,"22,555.00","11,620.00",Put,11.00s,31,43,220.00
Call,"1,118.00s",N/A,N/A,"22,360.00","11,630.00",Put,11.25s,3,7,225.00
Call,"1,108.50s",N/A,N/A,"22,170.00","11,640.00",Put,11.50s,14,32,230.00
Call,"1,098.75s",N/A,10,"21,975.00","11,650.00",Put,11.75s,43,40,235.00
Call,"1,089.00s",N/A,N/A,"21,780.00","11,660.00",Put,12.00s,N/A,47,240.00
Call,"1,079.50s",N/A,N/A,"21,590.00","11,670.00",Put,12.50s,1,2,250.00
Call,"1,069.75s",N/A,1,"21,395.00","11,680.00",Put,12.75s,3,8,255.00
Call,"1,060.00s",N/A,1,"21,200.00","11,690.00",Put,13.00s,1,15,260.00
Call,"1,220.75",1,32,"24,415.00","11,700.00",Put,13.50s,43,68,270.00
Call,"1,040.75s",N/A,N/A,"20,815.00","11,710.00",Put,13.75s,N/A,12,275.00
Call,"1,031.25s",N/A,N/A,"20,625.00","11,720.00",Put,14.25s,N/A,18,285.00
Call,"1,021.50s",N/A,1,"20,430.00","11,730.00",Put,14.50s,N/A,25,290.00
Call,"1,012.00s",N/A,N/A,"20,240.00","11,740.00",Put,15.00s,18,24,300.00
Call,"1,002.25s",N/A,2,"20,045.00","11,750.00",Put,15.25s,35,136,305.00
Call,992.75s,N/A,N/A,"19,855.00","11,760.00",Put,15.75s,18,18,315.00
Call,983.25s,N/A,N/A,"19,665.00","11,770.00",Put,16.25s,7,15,325.00
Call,973.50s,N/A,N/A,"19,470.00","11,780.00",Put,16.50s,7,10,330.00
Call,964.00s,N/A,N/A,"19,280.00","11,790.00",Put,17.00s,N/A,4,340.00
Call,954.50s,1,5,"19,090.00","11,800.00",Put,17.50s,36,65,350.00
Call,945.00s,N/A,N/A,"18,900.00","11,810.00",Put,18.00s,5,3,360.00
Call,935.50s,N/A,N/A,"18,710.00","11,820.00",Put,18.50s,14,15,370.00
Call,926.00s,N/A,N/A,"18,520.00","11,830.00",Put,19.00s,1,7,380.00
Call,916.50s,N/A,N/A,"18,330.00","11,840.00",Put,19.50s,5,8,390.00
Call,907.00s,N/A,1,"18,140.00","11,850.00",Put,13.00,1,36,260.00
Call,897.50s,N/A,1,"17,950.00","11,860.00",Put,20.50s,3,10,410.00
Call,888.00s,N/A,N/A,"17,760.00","11,870.00",Put,12.00,1,19,240.00
Call,878.75s,N/A,N/A,"17,575.00","11,880.00",Put,21.50s,1,1,430.00
Call,869.25s,N/A,N/A,"17,385.00","11,890.00",Put,22.25s,N/A,N/A,445.00
Call,859.75s,N/A,39,"17,195.00","11,900.00",Put,14.00,2,49,280.00
Call,850.50s,N/A,N/A,"17,010.00","11,910.00",Put,23.50s,8,24,470.00
Call,841.25s,N/A,1,"16,825.00","11,920.00",Put,24.00s,1,26,480.00
Call,831.75s,N/A,N/A,"16,635.00","11,930.00",Put,24.75s,7,7,495.00
Call,822.50s,N/A,N/A,"16,450.00","11,940.00",Put,25.25s,1,7,505.00
Call,813.25s,N/A,17,"16,265.00","11,950.00",Put,26.00s,70,106,520.00
Call,803.75s,N/A,7,"16,075.00","11,960.00",Put,26.75s,N/A,4,535.00
Call,794.50s,N/A,N/A,"15,890.00","11,970.00",Put,27.50s,2,21,550.00
Call,785.25s,N/A,3,"15,705.00","11,980.00",Put,28.25s,6,21,565.00
Call,776.00s,N/A,1,"15,520.00","11,990.00",Put,29.00s,8,12,580.00
Call,766.75s,100,55,"15,335.00","12,000.00",Put,21.75,20,130,435.00
Call,757.75s,N/A,N/A,"15,155.00","12,010.00",Put,30.50s,7,8,610.00
Call,748.50s,N/A,12,"14,970.00","12,020.00",Put,31.50s,4,5,630.00
Call,739.25s,2,2,"14,785.00","12,030.00",Put,32.25s,N/A,23,645.00
Call,730.25s,N/A,N/A,"14,605.00","12,040.00",Put,33.00s,N/A,8,660.00
Call,721.25s,2,32,"14,425.00","12,050.00",Put,21.25,3,56,425.00
Call,712.00s,N/A,N/A,"14,240.00","12,060.00",Put,35.00s,4,10,700.00
Call,703.00s,N/A,24,"14,060.00","12,070.00",Put,35.75s,4,4,715.00
Call,694.00s,N/A,N/A,"13,880.00","12,080.00",Put,36.75s,3,18,735.00
Call,685.00s,3,63,"13,700.00","12,090.00",Put,37.75s,6,16,755.00
Call,676.00s,1,40,"13,520.00","12,100.00",Put,23.00,53,158,460.00
Call,667.00s,N/A,N/A,"13,340.00","12,110.00",Put,40.00s,4,4,800.00
Call,658.25s,N/A,N/A,"13,165.00","12,120.00",Put,41.00s,1,36,820.00
Call,649.25s,N/A,2,"12,985.00","12,130.00",Put,42.00s,N/A,2,840.00
Call,640.50s,N/A,14,"12,810.00","12,140.00",Put,43.25s,2,2,865.00
Call,631.50s,N/A,10,"12,630.00","12,150.00",Put,44.25s,11,4,885.00
Call,622.75s,N/A,N/A,"12,455.00","12,160.00",Put,26.75,2,44,535.00
Call,614.00s,N/A,N/A,"12,280.00","12,170.00",Put,46.75s,8,9,935.00
Call,605.25s,N/A,N/A,"12,105.00","12,180.00",Put,48.00s,2,2,960.00
Call,596.50s,N/A,1,"11,930.00","12,190.00",Put,49.25s,3,73,985.00
Call,588.00s,N/A,7,"11,760.00","12,200.00",Put,30.75,3,22,615.00
Call,579.25s,N/A,3,"11,585.00","12,210.00",Put,52.00s,21,21,"1,040.00"
Call,570.75s,N/A,5,"11,415.00","12,220.00",Put,53.50s,15,12,"1,070.00"
Call,562.00s,N/A,13,"11,240.00","12,230.00",Put,55.00s,11,11,"1,100.00"
Call,553.50s,2,2,"11,070.00","12,240.00",Put,56.25s,9,9,"1,125.00"
Call,545.00s,N/A,7,"10,900.00","12,250.00",Put,40.00,3,17,800.00
Call,536.75s,N/A,N/A,"10,735.00","12,260.00",Put,59.50s,50,30,"1,190.00"
Call,528.25s,N/A,1,"10,565.00","12,270.00",Put,61.00s,4,4,"1,220.00"
Call,520.00s,6,8,"10,400.00","12,280.00",Put,43.50,1,83,870.00
Call,511.50s,N/A,18,"10,230.00","12,290.00",Put,64.25s,12,10,"1,285.00"
Call,503.25s,1,28,"10,065.00","12,300.00",Put,39.50,12,34,790.00
Call,495.00s,N/A,N/A,"9,900.00","12,310.00",Put,42.00,5,17,840.00
Call,617.50,3,6,"12,350.00","12,320.00",Put,69.50s,1,2,"1,390.00"
Call,478.75s,N/A,5,"9,575.00","12,330.00",Put,71.50s,1,5,"1,430.00"
Call,470.75s,N/A,21,"9,415.00","12,340.00",Put,48.00,6,7,960.00
Call,462.75s,27,51,"9,255.00","12,350.00",Put,75.25s,6,13,"1,505.00"
Call,454.75s,N/A,32,"9,095.00","12,360.00",Put,77.25s,27,30,"1,545.00"
Call,446.75s,N/A,8,"8,935.00","12,370.00",Put,79.50s,5,25,"1,590.00"
Call,438.75s,N/A,4,"8,775.00","12,380.00",Put,81.50s,4,4,"1,630.00"
Call,431.00s,N/A,12,"8,620.00","12,390.00",Put,83.75s,15,22,"1,675.00"
Call,538.50,5,60,"10,770.00","12,400.00",Put,61.00,14,75,"1,220.00"
Call,415.50s,N/A,4,"8,310.00","12,410.00",Put,88.00s,11,11,"1,760.00"
Call,407.75s,N/A,22,"8,155.00","12,420.00",Put,90.50s,18,33,"1,810.00"
Call,400.25s,N/A,31,"8,005.00","12,430.00",Put,92.75s,2,6,"1,855.00"
Call,392.50s,17,9,"7,850.00","12,440.00",Put,95.25s,4,5,"1,905.00"
Call,385.00s,72,58,"7,700.00","12,450.00",Put,97.75s,33,26,"1,955.00"
Call,377.50s,N/A,9,"7,550.00","12,460.00",Put,100.25s,1,10,"2,005.00"
Call,370.25s,N/A,5,"7,405.00","12,470.00",Put,102.75s,6,5,"2,055.00"
Call,363.00s,N/A,26,"7,260.00","12,480.00",Put,105.50s,4,5,"2,110.00"
Call,355.75s,N/A,5,"7,115.00","12,490.00",Put,108.25s,11,11,"2,165.00"
Call,468.00,2,80,"9,360.00","12,500.00",Put,81.00,13,91,"1,620.00"
Call,341.25s,N/A,19,"6,825.00","12,510.00",Put,114.00s,76,72,"2,280.00"
Call,334.25s,N/A,25,"6,685.00","12,520.00",Put,77.00,2,N/A,"1,540.00"
Call,327.25s,1,40,"6,545.00","12,530.00",Put,119.75s,N/A,21,"2,395.00"
Call,320.25s,N/A,23,"6,405.00","12,540.00",Put,123.00s,19,19,"2,460.00"
Call,411.75,9,11,"8,235.00","12,550.00",Put,86.50,2,19,"1,730.00"
Call,306.75s,7,21,"6,135.00","12,560.00",Put,129.25s,2,1,"2,585.00"
Call,300.00s,10,32,"6,000.00","12,570.00",Put,132.50s,N/A,N/A,"2,650.00"
Call,293.25s,N/A,16,"5,865.00","12,580.00",Put,136.00s,2,1,"2,720.00"
Call,286.75s,10,4,"5,735.00","12,590.00",Put,96.00,1,4,"1,920.00"
Call,382.00,1,247,"7,640.00","12,600.00",Put,110.75,10,7,"2,215.00"
Call,273.75s,2,6,"5,475.00","12,610.00",Put,146.25s,2,2,"2,925.00"
Call,267.50s,N/A,9,"5,350.00","12,620.00",Put,150.00s,8,N/A,"3,000.00"
Call,261.25s,N/A,11,"5,225.00","12,630.00",Put,153.75s,6,6,"3,075.00"
Call,255.00s,N/A,1,"5,100.00","12,640.00",Put,157.50s,N/A,1,"3,150.00"
Call,248.75s,17,26,"4,975.00","12,650.00",Put,105.00,6,2,"2,100.00"
Call,242.75s,1,5,"4,855.00","12,660.00",Put,165.25s,N/A,N/A,"3,305.00"
Call,236.75s,N/A,N/A,"4,735.00","12,670.00",Put,169.25s,N/A,1,"3,385.00"
Call,231.00s,402,119,"4,620.00","12,680.00",Put,173.50s,6,8,"3,470.00"
Call,225.25s,5,9,"4,505.00","12,690.00",Put,122.00,1,1,"2,440.00"
Call,219.50s,226,232,"4,390.00","12,700.00",Put,130.00,17,15,"2,600.00"
Call,262.00,4,36,"5,240.00","12,710.00",Put,186.25s,6,6,"3,725.00"
Call,208.25s,95,95,"4,165.00","12,720.00",Put,190.75s,6,6,"3,815.00"
Call,202.75s,N/A,4,"4,055.00","12,730.00",Put,195.25s,14,13,"3,905.00"
Call,197.25s,4,15,"3,945.00","12,740.00",Put,199.75s,8,8,"3,995.00"
Call,285.00,1,66,"5,700.00","12,750.00",Put,126.00,4,4,"2,520.00"
Call,186.75s,14,42,"3,735.00","12,760.00",Put,209.25s,N/A,N/A,"4,185.00"
Call,181.75s,24,29,"3,635.00","12,770.00",Put,214.25s,N/A,N/A,"4,285.00"
Call,176.75s,9,93,"3,535.00","12,780.00",Put,219.25s,N/A,N/A,"4,385.00"
