Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,131.25s",N/A,N/A,"56,562.50","2,870.00",Put,0.05s,N/A,204,2.50
Call,"1,121.25s",N/A,N/A,"56,062.50","2,880.00",Put,0.05s,N/A,219,2.50
Call,"1,111.25s",N/A,N/A,"55,562.50","2,890.00",Put,0.05s,N/A,112,2.50
Call,"1,101.25s",N/A,N/A,"55,062.50","2,900.00",Put,0.05s,N/A,"1,377",2.50
Call,"1,091.25s",N/A,N/A,"54,562.50","2,910.00",Put,0.05s,N/A,83,2.50
Call,"1,081.25s",N/A,N/A,"54,062.50","2,920.00",Put,0.05s,N/A,32,2.50
Call,"1,071.25s",N/A,N/A,"53,562.50","2,930.00",Put,0.05s,N/A,N/A,2.50
Call,"1,061.25s",N/A,N/A,"53,062.50","2,940.00",Put,0.05s,N/A,6,2.50
Call,"1,051.25s",N/A,N/A,"52,562.50","2,950.00",Put,0.05s,N/A,806,2.50
Call,"1,041.25s",N/A,N/A,"52,062.50","2,960.00",Put,0.05s,N/A,152,2.50
Call,"1,031.25s",N/A,N/A,"51,562.50","2,970.00",Put,0.05s,N/A,217,2.50
Call,"1,021.25s",N/A,N/A,"51,062.50","2,980.00",Put,0.05s,N/A,174,2.50
Call,"1,011.25s",N/A,N/A,"50,562.50","2,990.00",Put,0.05s,N/A,558,2.50
Call,"1,001.25s",N/A,N/A,"50,062.50","3,000.00",Put,0.05s,N/A,"11,413",2.50
Call,991.25s,N/A,N/A,"49,562.50","3,010.00",Put,0.05s,N/A,327,2.50
Call,981.25s,N/A,N/A,"49,062.50","3,020.00",Put,0.05s,N/A,188,2.50
Call,971.25s,N/A,N/A,"48,562.50","3,030.00",Put,0.05s,N/A,157,2.50
Call,961.25s,N/A,N/A,"48,062.50","3,040.00",Put,0.05s,20,"1,781",2.50
Call,951.25s,N/A,N/A,"47,562.50","3,050.00",Put,0.05s,N/A,"2,464",2.50
Call,941.25s,N/A,N/A,"47,062.50","3,060.00",Put,0.05s,N/A,138,2.50
Call,931.25s,N/A,N/A,"46,562.50","3,070.00",Put,0.05s,N/A,"1,377",2.50
Call,921.25s,N/A,N/A,"46,062.50","3,080.00",Put,0.05s,N/A,500,2.50
Call,911.25s,N/A,N/A,"45,562.50","3,090.00",Put,0.05s,N/A,"1,117",2.50
Call,901.25s,N/A,N/A,"45,062.50","3,100.00",Put,0.05s,N/A,"3,122",2.50
Call,891.25s,N/A,N/A,"44,562.50","3,110.00",Put,0.05s,N/A,224,2.50
Call,881.25s,N/A,N/A,"44,062.50","3,120.00",Put,0.05s,N/A,187,2.50
Call,876.25s,N/A,N/A,"43,812.50","3,125.00",Put,0.05s,N/A,188,2.50
Call,871.25s,N/A,N/A,"43,562.50","3,130.00",Put,0.05s,N/A,682,2.50
Call,866.25s,N/A,N/A,"43,312.50","3,135.00",Put,0.05s,N/A,151,2.50
Call,861.25s,N/A,N/A,"43,062.50","3,140.00",Put,0.05s,N/A,325,2.50
Call,856.25s,N/A,N/A,"42,812.50","3,145.00",Put,0.05s,N/A,349,2.50
Call,851.25s,N/A,N/A,"42,562.50","3,150.00",Put,0.05s,N/A,722,2.50
Call,846.25s,N/A,N/A,"42,312.50","3,155.00",Put,0.05s,N/A,373,2.50
Call,841.25s,N/A,N/A,"42,062.50","3,160.00",Put,0.05s,N/A,325,2.50
Call,836.25s,N/A,N/A,"41,812.50","3,165.00",Put,0.05s,N/A,100,2.50
Call,831.25s,N/A,N/A,"41,562.50","3,170.00",Put,0.05s,N/A,351,2.50
Call,826.25s,N/A,N/A,"41,312.50","3,175.00",Put,0.05s,N/A,165,2.50
Call,821.25s,N/A,N/A,"41,062.50","3,180.00",Put,0.05s,N/A,505,2.50
Call,816.25s,N/A,N/A,"40,812.50","3,185.00",Put,0.05s,N/A,78,2.50
Call,811.25s,N/A,N/A,"40,562.50","3,190.00",Put,0.05s,N/A,626,2.50
Call,806.25s,N/A,N/A,"40,312.50","3,195.00",Put,0.05s,N/A,13,2.50
Call,801.25s,N/A,N/A,"40,062.50","3,200.00",Put,0.05s,5,"3,354",2.50
Call,796.25s,N/A,N/A,"39,812.50","3,205.00",Put,0.05s,N/A,246,2.50
Call,791.25s,N/A,N/A,"39,562.50","3,210.00",Put,0.05s,N/A,374,2.50
Call,786.25s,N/A,N/A,"39,312.50","3,215.00",Put,0.05s,N/A,"1,098",2.50
Call,781.25s,N/A,N/A,"39,062.50","3,220.00",Put,0.05s,N/A,"7,403",2.50
Call,776.25s,N/A,N/A,"38,812.50","3,225.00",Put,0.05s,1,775,2.50
Call,771.25s,N/A,1,"38,562.50","3,230.00",Put,0.05s,N/A,459,2.50
Call,766.25s,N/A,N/A,"38,312.50","3,235.00",Put,0.05s,N/A,165,2.50
Call,761.25s,N/A,N/A,"38,062.50","3,240.00",Put,0.05s,N/A,552,2.50
Call,756.25s,N/A,N/A,"37,812.50","3,245.00",Put,0.05s,N/A,289,2.50
Call,751.25s,N/A,N/A,"37,562.50","3,250.00",Put,0.05s,N/A,"6,411",2.50
Call,746.25s,N/A,N/A,"37,312.50","3,255.00",Put,0.05s,N/A,313,2.50
Call,741.25s,N/A,N/A,"37,062.50","3,260.00",Put,0.05s,N/A,653,2.50
Call,736.25s,N/A,N/A,"36,812.50","3,265.00",Put,0.05s,N/A,280,2.50
Call,731.25s,N/A,1,"36,562.50","3,270.00",Put,0.05s,N/A,"1,131",2.50
Call,726.25s,N/A,N/A,"36,312.50","3,275.00",Put,0.05s,N/A,"1,307",2.50
Call,721.25s,N/A,N/A,"36,062.50","3,280.00",Put,0.05s,N/A,434,2.50
Call,716.25s,N/A,N/A,"35,812.50","3,285.00",Put,0.05s,N/A,957,2.50
Call,711.25s,N/A,N/A,"35,562.50","3,290.00",Put,0.05s,N/A,"1,824",2.50
Call,706.25s,N/A,N/A,"35,312.50","3,295.00",Put,0.05s,N/A,69,2.50
Call,701.25s,N/A,N/A,"35,062.50","3,300.00",Put,0.05,8,"11,799",2.50
Call,696.25s,N/A,N/A,"34,812.50","3,305.00",Put,0.05s,70,246,2.50
Call,691.25s,N/A,N/A,"34,562.50","3,310.00",Put,0.05s,87,404,2.50
Call,686.25s,N/A,N/A,"34,312.50","3,315.00",Put,0.05s,60,439,2.50
Call,681.25s,N/A,N/A,"34,062.50","3,320.00",Put,0.05s,N/A,689,2.50
Call,676.25s,N/A,N/A,"33,812.50","3,325.00",Put,0.05s,4,"1,793",2.50
Call,671.25s,N/A,N/A,"33,562.50","3,330.00",Put,0.05s,N/A,"2,036",2.50
Call,666.25s,N/A,N/A,"33,312.50","3,335.00",Put,0.05s,N/A,343,2.50
Call,661.25s,N/A,N/A,"33,062.50","3,340.00",Put,0.05s,N/A,348,2.50
Call,656.25s,N/A,N/A,"32,812.50","3,345.00",Put,0.05s,N/A,"1,565",2.50
Call,651.25s,N/A,N/A,"32,562.50","3,350.00",Put,0.05s,8,"1,540",2.50
Call,646.25s,N/A,N/A,"32,312.50","3,355.00",Put,0.05s,N/A,427,2.50
Call,641.25s,N/A,N/A,"32,062.50","3,360.00",Put,0.05s,N/A,207,2.50
Call,636.25s,N/A,1,"31,812.50","3,365.00",Put,0.05s,N/A,159,2.50
Call,631.25s,N/A,N/A,"31,562.50","3,370.00",Put,0.05s,361,708,2.50
Call,626.25s,N/A,N/A,"31,312.50","3,375.00",Put,0.05s,8,140,2.50
Call,621.25s,N/A,N/A,"31,062.50","3,380.00",Put,0.05s,280,425,2.50
Call,616.25s,N/A,N/A,"30,812.50","3,385.00",Put,0.05s,N/A,"1,073",2.50
Call,611.25s,N/A,N/A,"30,562.50","3,390.00",Put,0.05s,N/A,658,2.50
Call,606.25s,N/A,N/A,"30,312.50","3,395.00",Put,0.05s,N/A,517,2.50
Call,601.25s,N/A,N/A,"30,062.50","3,400.00",Put,0.05,6,"9,040",2.50
Call,596.25s,N/A,N/A,"29,812.50","3,405.00",Put,0.05s,N/A,278,2.50
Call,591.25s,N/A,N/A,"29,562.50","3,410.00",Put,0.05s,8,489,2.50
Call,586.25s,N/A,N/A,"29,312.50","3,415.00",Put,0.05s,N/A,431,2.50
Call,581.25s,N/A,N/A,"29,062.50","3,420.00",Put,0.05s,N/A,"1,283",2.50
Call,576.25s,N/A,2,"28,812.50","3,425.00",Put,0.05s,"10,500","16,954",2.50
Call,571.25s,N/A,N/A,"28,562.50","3,430.00",Put,0.05s,N/A,"2,054",2.50
Call,566.25s,N/A,N/A,"28,312.50","3,435.00",Put,0.05s,N/A,294,2.50
Call,561.25s,N/A,N/A,"28,062.50","3,440.00",Put,0.05s,"2,891","3,108",2.50
Call,556.25s,N/A,N/A,"27,812.50","3,445.00",Put,0.05s,N/A,808,2.50
Call,551.25s,N/A,2,"27,562.50","3,450.00",Put,0.05s,"22,700","24,439",2.50
Call,546.25s,N/A,N/A,"27,312.50","3,455.00",Put,0.05s,2,"1,064",2.50
Call,541.25s,N/A,1,"27,062.50","3,460.00",Put,0.05s,1,696,2.50
Call,536.25s,N/A,N/A,"26,812.50","3,465.00",Put,0.05s,N/A,204,2.50
Call,531.25s,N/A,102,"26,562.50","3,470.00",Put,0.05s,4,423,2.50
Call,526.25s,N/A,N/A,"26,312.50","3,475.00",Put,0.05s,12,"2,035",2.50
Call,521.25s,N/A,N/A,"26,062.50","3,480.00",Put,0.05s,N/A,374,2.50
Call,516.25s,N/A,N/A,"25,812.50","3,485.00",Put,0.05s,N/A,276,2.50
Call,511.25s,N/A,N/A,"25,562.50","3,490.00",Put,0.05s,N/A,"2,008",2.50
Call,506.25s,N/A,N/A,"25,312.50","3,495.00",Put,0.05s,N/A,275,2.50
Call,501.25s,N/A,1,"25,062.50","3,500.00",Put,0.05s,3,"12,250",2.50
Call,496.25s,N/A,N/A,"24,812.50","3,505.00",Put,0.05s,N/A,284,2.50
Call,491.25s,N/A,N/A,"24,562.50","3,510.00",Put,0.05s,1,985,2.50
Call,486.25s,N/A,1,"24,312.50","3,515.00",Put,0.05s,N/A,110,2.50
Call,481.25s,N/A,N/A,"24,062.50","3,520.00",Put,0.05s,23,418,2.50
Call,476.25s,N/A,N/A,"23,812.50","3,525.00",Put,0.05s,3,"1,552",2.50
Call,471.25s,N/A,N/A,"23,562.50","3,530.00",Put,0.05s,25,389,2.50
Call,466.25s,N/A,N/A,"23,312.50","3,535.00",Put,0.05s,6,438,2.50
Call,461.25s,N/A,N/A,"23,062.50","3,540.00",Put,0.05s,4,"1,065",2.50
Call,456.25s,N/A,1,"22,812.50","3,545.00",Put,0.05s,17,576,2.50
Call,451.25s,N/A,4,"22,562.50","3,550.00",Put,0.05s,"7,232","11,733",2.50
Call,446.25s,N/A,1,"22,312.50","3,555.00",Put,0.05s,1,"1,343",2.50
Call,441.25s,N/A,N/A,"22,062.50","3,560.00",Put,0.05s,1,726,2.50
Call,436.25s,N/A,N/A,"21,812.50","3,565.00",Put,0.05s,25,964,2.50
Call,431.25s,N/A,N/A,"21,562.50","3,570.00",Put,0.05s,1,682,2.50
Call,426.25s,N/A,1,"21,312.50","3,575.00",Put,0.05s,"1,653","4,532",2.50
Call,421.25s,N/A,N/A,"21,062.50","3,580.00",Put,0.05s,7,553,2.50
Call,416.25s,N/A,7,"20,812.50","3,585.00",Put,0.05s,49,639,2.50
Call,411.25s,N/A,185,"20,562.50","3,590.00",Put,0.05s,1,485,2.50
Call,406.25s,N/A,1,"20,312.50","3,595.00",Put,0.05s,15,964,2.50
Call,401.25s,N/A,10,"20,062.50","3,600.00",Put,0.05s,"1,007","4,994",2.50
Call,396.25s,N/A,1,"19,812.50","3,605.00",Put,0.05s,N/A,625,2.50
Call,391.25s,N/A,7,"19,562.50","3,610.00",Put,0.05s,1,707,2.50
Call,386.25s,N/A,11,"19,312.50","3,615.00",Put,0.05s,4,534,2.50
Call,381.25s,N/A,N/A,"19,062.50","3,620.00",Put,0.05s,1,"2,198",2.50
Call,376.25s,N/A,N/A,"18,812.50","3,625.00",Put,0.05s,"2,034","2,786",2.50
Call,371.25s,N/A,325,"18,562.50","3,630.00",Put,0.05,1,"2,924",2.50
Call,366.25s,N/A,1,"18,312.50","3,635.00",Put,0.05s,1,"2,267",2.50
Call,361.25s,N/A,N/A,"18,062.50","3,640.00",Put,0.05s,258,949,2.50
Call,356.25s,N/A,1,"17,812.50","3,645.00",Put,0.05s,130,"1,056",2.50
Call,351.25s,N/A,94,"17,562.50","3,650.00",Put,0.05,5,"3,808",2.50
Call,346.25s,N/A,2,"17,312.50","3,655.00",Put,0.05s,12,949,2.50
Call,341.25s,N/A,4,"17,062.50","3,660.00",Put,0.05s,245,"1,054",2.50
Call,336.25s,N/A,1,"16,812.50","3,665.00",Put,0.10s,7,669,5.00
Call,331.25s,N/A,344,"16,562.50","3,670.00",Put,0.10s,16,"1,546",5.00
Call,326.25s,N/A,10,"16,312.50","3,675.00",Put,0.05,1,"1,275",2.50
Call,321.25s,N/A,15,"16,062.50","3,680.00",Put,0.10s,35,"1,337",5.00
Call,316.25s,N/A,1,"15,812.50","3,685.00",Put,0.10s,12,"1,897",5.00
Call,311.25s,N/A,20,"15,562.50","3,690.00",Put,0.05,5,"1,443",2.50
Call,306.25s,N/A,2,"15,312.50","3,695.00",Put,0.05,1,698,2.50
Call,301.25s,40,85,"15,062.50","3,700.00",Put,0.05,27,"6,023",2.50
Call,296.25s,1,30,"14,812.50","3,705.00",Put,0.10s,18,901,5.00
Call,291.25s,N/A,22,"14,562.50","3,710.00",Put,0.05,410,"1,936",2.50
Call,286.25s,1,41,"14,312.50","3,715.00",Put,0.10s,297,902,5.00
Call,281.25s,1,73,"14,062.50","3,720.00",Put,0.05,12,"1,704",2.50
Call,276.25s,1,77,"13,812.50","3,725.00",Put,0.10s,100,"1,005",5.00
Call,271.25s,1,40,"13,562.50","3,730.00",Put,0.10s,"1,621","2,342",5.00
Call,266.25s,N/A,59,"13,312.50","3,735.00",Put,0.10,10,"1,608",5.00
Call,261.25s,1,124,"13,062.50","3,740.00",Put,0.05,58,"1,769",2.50
Call,256.25s,2,41,"12,812.50","3,745.00",Put,0.10s,339,926,5.00
Call,251.25s,9,226,"12,562.50","3,750.00",Put,0.10,"1,064","3,945",5.00
Call,246.25s,5,58,"12,312.50","3,755.00",Put,0.10,87,653,5.00
Call,241.25s,N/A,171,"12,062.50","3,760.00",Put,0.10,237,"1,934",5.00
Call,236.25s,12,45,"11,812.50","3,765.00",Put,0.15,30,910,7.50
Call,231.50s,1,168,"11,575.00","3,770.00",Put,0.10,349,"1,536",5.00
Call,226.50s,35,431,"11,325.00","3,775.00",Put,0.10,13,"1,404",5.00
Call,221.50s,11,81,"11,075.00","3,780.00",Put,0.10,149,"1,219",5.00
Call,216.50s,4,107,"10,825.00","3,785.00",Put,0.10,359,"2,833",5.00
Call,211.50s,1,224,"10,575.00","3,790.00",Put,0.10,512,"1,423",5.00
Call,190.00,2,621,"9,500.00","3,795.00",Put,0.10,27,885,5.00
Call,187.75,11,603,"9,387.50","3,800.00",Put,0.15,449,"6,045",7.50
Call,196.50s,514,206,"9,825.00","3,805.00",Put,0.10,34,"1,181",5.00
Call,191.50s,16,405,"9,575.00","3,810.00",Put,0.20,47,"1,172",10.00
Call,186.50s,6,81,"9,325.00","3,815.00",Put,0.15,74,"1,322",7.50
Call,181.50s,3,307,"9,075.00","3,820.00",Put,0.20,88,"2,241",10.00
Call,161.50,2,881,"8,075.00","3,825.00",Put,0.15,83,"2,992",7.50
Call,171.50s,7,287,"8,575.00","3,830.00",Put,0.20,396,"2,159",10.00
Call,166.50s,1,119,"8,325.00","3,835.00",Put,0.25,387,"1,276",12.50
Call,161.50s,1,278,"8,075.00","3,840.00",Put,0.30,33,"2,026",15.00
Call,156.75s,22,349,"7,837.50","3,845.00",Put,0.35,7,"2,190",17.50
Call,134.00,23,"1,070","6,700.00","3,850.00",Put,0.35,330,"2,876",17.50
Call,146.75s,516,267,"7,337.50","3,855.00",Put,0.35,19,"1,476",17.50
Call,141.75s,2,817,"7,087.50","3,860.00",Put,0.45,196,"1,505",22.50
Call,136.75s,44,306,"6,837.50","3,865.00",Put,0.45,44,702,22.50
Call,132.00s,38,620,"6,600.00","3,870.00",Put,0.65,54,"1,470",32.50
Call,127.00s,84,514,"6,350.00","3,875.00",Put,0.95,98,"1,130",47.50
Call,111.00,20,331,"5,550.00","3,880.00",Put,0.60,122,"1,481",30.00
Call,102.75,1,523,"5,137.50","3,885.00",Put,0.75,202,"1,269",37.50
Call,101.00,3,805,"5,050.00","3,890.00",Put,0.70,241,"1,192",35.00
Call,107.25s,435,365,"5,362.50","3,895.00",Put,1.50,44,920,75.00
Call,90.00,53,"2,826","4,500.00","3,900.00",Put,1.05,891,"3,300",52.50
Call,97.50s,36,368,"4,875.00","3,905.00",Put,1.30,406,"1,227",65.00
Call,92.75s,238,"1,233","4,637.50","3,910.00",Put,1.30,"2,709","2,312",65.00
Call,87.75s,"1,272",870,"4,387.50","3,915.00",Put,1.90,332,"1,058",95.00
Call,83.00s,161,815,"4,150.00","3,920.00",Put,1.85,"1,400","2,390",92.50
Call,68.50,41,672,"3,425.00","3,925.00",Put,2.15,218,"1,272",107.50
Call,59.25,43,927,"2,962.50","3,930.00",Put,2.50,698,775,125.00
Call,57.00,1,452,"2,850.00","3,935.00",Put,2.95,330,448,147.50
Call,64.25s,"1,278","1,136","3,212.50","3,940.00",Put,3.40,"1,072",917,170.00
Call,49.50,34,"1,445","2,475.00","3,945.00",Put,4.60,294,770,230.00
Call,48.00,101,"2,237","2,400.00","3,950.00",Put,4.75,"3,045","3,172",237.50
Call,35.50,28,575,"1,775.00","3,955.00",Put,5.75,285,578,287.50
Call,37.00,462,"1,000","1,850.00","3,960.00",Put,6.50,392,"1,294",325.00
Call,33.25,69,874,"1,662.50","3,965.00",Put,8.25,459,"1,006",412.50
Call,28.25,"1,741","1,256","1,412.50","3,970.00",Put,9.50,806,828,475.00
Call,22.50,312,"1,333","1,125.00","3,975.00",Put,11.25,637,624,562.50
Call,22.00,454,"1,166","1,100.00","3,980.00",Put,12.00,"1,029",816,600.00
Call,19.00,729,578,950.00,"3,985.00",Put,15.00,636,398,750.00
Call,15.75,841,"1,279",787.50,"3,990.00",Put,16.25,449,"1,230",812.50
Call,13.00,"2,061",922,650.00,"3,995.00",Put,18.00,174,794,900.00
Call,11.00,"1,221","2,311",550.00,"4,000.00",Put,21.50,580,471,"1,075.00"
Call,10.50,601,621,525.00,"4,005.00",Put,25.50,32,109,"1,275.00"
Call,7.50,688,"1,108",375.00,"4,010.00",Put,35.00,47,81,"1,750.00"
Call,7.00,435,871,350.00,"4,015.00",Put,33.75,123,320,"1,687.50"
Call,5.00,465,"1,041",250.00,"4,020.00",Put,39.75,501,361,"1,987.50"
Call,4.15,292,"2,234",207.50,"4,025.00",Put,31.00s,19,10,"1,550.00"
Call,3.60,370,"1,675",180.00,"4,030.00",Put,39.50,3,61,"1,975.00"
Call,3.00,133,"1,094",150.00,"4,035.00",Put,38.50s,3,3,"1,925.00"
Call,2.25,133,"1,002",112.50,"4,040.00",Put,42.75s,"1,022",111,"2,137.50"
Call,2.20,96,688,110.00,"4,045.00",Put,46.75s,1,11,"2,337.50"
Call,1.65,780,"3,785",82.50,"4,050.00",Put,70.25,945,237,"3,512.50"
Call,0.95,66,763,47.50,"4,055.00",Put,55.75s,2,8,"2,787.50"
Call,0.80,93,"1,975",40.00,"4,060.00",Put,60.25s,35,34,"3,012.50"
Call,0.65,81,504,32.50,"4,065.00",Put,65.00s,2,2,"3,250.00"
Call,0.40,209,"2,744",20.00,"4,070.00",Put,83.00,2,13,"4,150.00"
Call,0.35,114,"1,113",17.50,"4,075.00",Put,88.00,10,13,"4,400.00"
Call,0.20,44,"1,421",10.00,"4,080.00",Put,87.75,6,90,"4,387.50"
Call,0.20,27,277,10.00,"4,085.00",Put,84.25s,2,2,"4,212.50"
Call,0.15,50,562,7.50,"4,090.00",Put,89.00s,11,10,"4,450.00"
Call,0.10,43,482,5.00,"4,095.00",Put,94.00s,N/A,N/A,"4,700.00"
Call,0.10,144,"2,764",5.00,"4,100.00",Put,116.00,2,56,"5,800.00"
Call,0.15s,114,333,7.50,"4,105.00",Put,104.00s,N/A,N/A,"5,200.00"
Call,0.10s,"1,439","1,279",5.00,"4,110.00",Put,108.75s,1,1,"5,437.50"
Call,0.10s,5,150,5.00,"4,115.00",Put,113.75s,1,1,"5,687.50"
Call,0.05,12,"1,812",2.50,"4,120.00",Put,118.75s,3,5,"5,937.50"
Call,0.05s,"1,396","1,532",2.50,"4,125.00",Put,123.75s,N/A,N/A,"6,187.50"
Call,0.05s,"2,796","2,944",2.50,"4,130.00",Put,128.75s,N/A,N/A,"6,437.50"
Call,0.05s,2,2,2.50,"4,135.00",Put,133.75s,N/A,N/A,"6,687.50"
Call,0.05s,243,258,2.50,"4,140.00",Put,138.75s,2,1,"6,937.50"
Call,0.05s,4,4,2.50,"4,145.00",Put,143.75s,1,1,"7,187.50"
Call,0.05,"1,000","1,244",2.50,"4,150.00",Put,148.75s,N/A,N/A,"7,437.50"
Call,0.05s,3,3,2.50,"4,155.00",Put,153.75s,N/A,N/A,"7,687.50"
Call,0.05s,"2,783","4,923",2.50,"4,160.00",Put,158.75s,N/A,3,"7,937.50"
Call,0.05s,1,175,2.50,"4,170.00",Put,168.75s,N/A,N/A,"8,437.50"
Call,0.05s,123,347,2.50,"4,180.00",Put,178.75s,N/A,N/A,"8,937.50"
Call,0.05s,52,368,2.50,"4,190.00",Put,188.75s,N/A,N/A,"9,437.50"
Call,0.05s,1,"1,039",2.50,"4,200.00",Put,198.75s,N/A,1,"9,937.50"
Call,0.05s,2,326,2.50,"4,210.00",Put,208.75s,N/A,N/A,"10,437.50"
Call,0.05s,"6,805","12,134",2.50,"4,220.00",Put,218.75s,N/A,3,"10,937.50"
Call,0.05s,1,376,2.50,"4,230.00",Put,228.75s,N/A,N/A,"11,437.50"
Call,0.05s,90,165,2.50,"4,240.00",Put,238.75s,N/A,5,"11,937.50"
Call,0.05s,4,714,2.50,"4,250.00",Put,266.50,13,1,"13,325.00"
Call,0.05s,N/A,164,2.50,"4,260.00",Put,258.75s,N/A,N/A,"12,937.50"
Call,0.05s,87,392,2.50,"4,270.00",Put,268.75s,N/A,N/A,"13,437.50"
Call,0.05s,25,26,2.50,"4,280.00",Put,278.75s,N/A,N/A,"13,937.50"
Call,0.05s,N/A,455,2.50,"4,290.00",Put,288.75s,N/A,N/A,"14,437.50"
Call,0.05s,2,"5,178",2.50,"4,300.00",Put,298.75s,N/A,N/A,"14,937.50"
Call,0.05s,N/A,N/A,2.50,"4,310.00",Put,308.75s,N/A,N/A,"15,437.50"
Call,0.05s,N/A,N/A,2.50,"4,320.00",Put,318.75s,N/A,N/A,"15,937.50"
Call,0.05s,N/A,N/A,2.50,"4,330.00",Put,328.75s,N/A,N/A,"16,437.50"
Call,0.05s,N/A,N/A,2.50,"4,340.00",Put,338.75s,N/A,N/A,"16,937.50"
Call,0.05s,N/A,906,2.50,"4,350.00",Put,348.75s,2,1,"17,437.50"
Call,0.05s,6,899,2.50,"4,400.00",Put,398.75s,1,1,"19,937.50"
Call,0.05s,N/A,397,2.50,"4,450.00",Put,448.75s,N/A,20,"22,437.50"
Call,0.05s,N/A,506,2.50,"4,500.00",Put,498.75s,1,1,"24,937.50"
Call,0.05s,N/A,1,2.50,"4,550.00",Put,548.75s,N/A,N/A,"27,437.50"
Call,0.05s,N/A,450,2.50,"4,600.00",Put,598.75s,N/A,N/A,"29,937.50"
Call,0.05s,N/A,N/A,2.50,"4,650.00",Put,648.75s,N/A,N/A,"32,437.50"
Call,0.05s,N/A,127,2.50,"4,700.00",Put,698.75s,N/A,N/A,"34,937.50"
Call,0.05s,N/A,N/A,2.50,"4,800.00",Put,798.75s,N/A,N/A,"39,937.50"
Call,0.05s,N/A,N/A,2.50,"4,900.00",Put,898.75s,N/A,N/A,"44,937.50"
Call,0.05s,N/A,20,2.50,"5,000.00",Put,998.75s,N/A,N/A,"49,937.50"
Call,0.05s,N/A,N/A,2.50,"5,100.00",Put,"1,098.75s",N/A,N/A,"54,937.50"
Call,0.05s,N/A,N/A,2.50,"5,200.00",Put,"1,198.75s",N/A,N/A,"59,937.50"
"Downloaded from Barchart.com as of 07-22-2022 05:41am CDT"
