Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.25s,N/A,76,12.50,"4,365.00",Put,693.50s,N/A,N/A,"34,675.00"
Call,0.25s,1,856,12.50,"4,370.00",Put,698.50s,N/A,911,"34,925.00"
Call,0.25s,N/A,"1,124",12.50,"4,375.00",Put,703.50s,N/A,N/A,"35,175.00"
Call,0.25s,N/A,795,12.50,"4,380.00",Put,708.50s,N/A,93,"35,425.00"
Call,0.25s,N/A,49,12.50,"4,385.00",Put,713.50s,N/A,N/A,"35,675.00"
Call,0.20s,3,420,10.00,"4,390.00",Put,718.50s,N/A,375,"35,925.00"
Call,0.20s,24,"2,809",10.00,"4,400.00",Put,728.50s,3,"1,440","36,425.00"
Call,0.20s,1,675,10.00,"4,410.00",Put,738.50s,N/A,111,"36,925.00"
Call,0.20s,12,312,10.00,"4,420.00",Put,748.50s,N/A,255,"37,425.00"
Call,0.15s,8,"3,954",7.50,"4,430.00",Put,758.50s,N/A,119,"37,925.00"
Call,0.15s,6,652,7.50,"4,440.00",Put,768.50s,N/A,229,"38,425.00"
Call,0.15s,"1,873","3,266",7.50,"4,450.00",Put,778.50s,5,844,"38,925.00"
Call,0.15s,N/A,986,7.50,"4,460.00",Put,788.50s,N/A,263,"39,425.00"
Call,0.15s,N/A,"1,677",7.50,"4,470.00",Put,798.50s,N/A,193,"39,925.00"
Call,0.10s,N/A,"1,480",5.00,"4,480.00",Put,808.50s,N/A,92,"40,425.00"
Call,0.10s,4,568,5.00,"4,490.00",Put,818.50s,N/A,217,"40,925.00"
Call,0.10,1,"3,404",5.00,"4,500.00",Put,828.50s,N/A,"1,592","41,425.00"
Call,0.10s,7,"1,772",5.00,"4,510.00",Put,838.25s,N/A,82,"41,912.50"
Call,0.10s,6,"2,280",5.00,"4,520.00",Put,848.25s,N/A,589,"42,412.50"
Call,0.10s,10,988,5.00,"4,530.00",Put,858.25s,N/A,28,"42,912.50"
Call,0.10s,4,498,5.00,"4,540.00",Put,868.25s,N/A,55,"43,412.50"
Call,0.10s,6,"6,271",5.00,"4,550.00",Put,878.25s,N/A,53,"43,912.50"
Call,0.05s,1,525,2.50,"4,560.00",Put,888.25s,N/A,92,"44,412.50"
Call,0.05s,N/A,"2,670",2.50,"4,570.00",Put,898.25s,N/A,1,"44,912.50"
Call,0.05s,1,350,2.50,"4,575.00",Put,903.25s,N/A,10,"45,162.50"
Call,0.05s,1,557,2.50,"4,580.00",Put,908.25s,N/A,16,"45,412.50"
Call,0.05s,N/A,574,2.50,"4,590.00",Put,918.25s,N/A,8,"45,912.50"
Call,0.15,1,"1,475",7.50,"4,600.00",Put,928.25s,N/A,276,"46,412.50"
Call,0.05s,N/A,"1,662",2.50,"4,610.00",Put,938.25s,N/A,11,"46,912.50"
Call,0.05s,N/A,"1,240",2.50,"4,620.00",Put,948.25s,N/A,520,"47,412.50"
Call,0.05s,12,281,2.50,"4,625.00",Put,953.25s,N/A,1,"47,662.50"
Call,0.05s,10,"4,240",2.50,"4,630.00",Put,958.25s,N/A,25,"47,912.50"
Call,0.05s,N/A,951,2.50,"4,640.00",Put,968.25s,N/A,20,"48,412.50"
Call,0.05s,N/A,"1,677",2.50,"4,650.00",Put,978.25s,N/A,32,"48,912.50"
Call,0.05s,N/A,522,2.50,"4,660.00",Put,988.25s,N/A,90,"49,412.50"
Call,0.05s,363,"1,682",2.50,"4,670.00",Put,998.25s,N/A,45,"49,912.50"
Call,0.05s,N/A,"1,233",2.50,"4,680.00",Put,"1,008.25s",N/A,81,"50,412.50"
Call,0.05s,N/A,732,2.50,"4,690.00",Put,"1,018.25s",N/A,25,"50,912.50"
Call,0.05s,"1,134","8,649",2.50,"4,700.00",Put,"1,028.25s",N/A,136,"51,412.50"
Call,0.05s,2,930,2.50,"4,710.00",Put,"1,038.25s",N/A,22,"51,912.50"
Call,0.05s,N/A,"1,410",2.50,"4,720.00",Put,"1,048.25s",N/A,15,"52,412.50"
Call,0.05s,N/A,"1,884",2.50,"4,730.00",Put,"1,058.25s",N/A,N/A,"52,912.50"
Call,0.05s,N/A,694,2.50,"4,740.00",Put,"1,068.25s",N/A,14,"53,412.50"
Call,0.05s,N/A,963,2.50,"4,750.00",Put,"1,078.25s",N/A,29,"53,912.50"
Call,0.05s,N/A,"1,038",2.50,"4,760.00",Put,"1,088.25s",N/A,N/A,"54,412.50"
Call,0.05s,N/A,605,2.50,"4,770.00",Put,"1,098.25s",N/A,14,"54,912.50"
Call,0.05s,N/A,658,2.50,"4,780.00",Put,"1,108.00s",N/A,49,"55,400.00"
Call,0.05s,N/A,637,2.50,"4,790.00",Put,"1,118.00s",N/A,7,"55,900.00"
Call,0.05s,N/A,"4,601",2.50,"4,800.00",Put,"1,128.00s",N/A,575,"56,400.00"
Call,0.05s,N/A,"1,117",2.50,"4,810.00",Put,"1,138.00s",N/A,24,"56,900.00"
Call,0.05s,N/A,618,2.50,"4,820.00",Put,"1,148.00s",N/A,9,"57,400.00"
Call,0.05s,N/A,275,2.50,"4,830.00",Put,"1,158.00s",N/A,40,"57,900.00"
Call,0.05s,N/A,"1,111",2.50,"4,840.00",Put,"1,168.00s",N/A,14,"58,400.00"
Call,0.05s,N/A,"2,124",2.50,"4,850.00",Put,"1,178.00s",N/A,34,"58,900.00"
Call,0.05s,N/A,234,2.50,"4,860.00",Put,"1,188.00s",N/A,N/A,"59,400.00"
Call,0.05s,N/A,348,2.50,"4,870.00",Put,"1,198.00s",N/A,15,"59,900.00"
Call,0.05s,N/A,300,2.50,"4,880.00",Put,"1,208.00s",N/A,40,"60,400.00"
Call,0.05s,N/A,104,2.50,"4,890.00",Put,"1,218.00s",N/A,N/A,"60,900.00"
Call,0.05s,N/A,"1,209",2.50,"4,900.00",Put,"1,228.00s",N/A,1,"61,400.00"
Call,0.05s,N/A,555,2.50,"4,910.00",Put,"1,238.00s",N/A,21,"61,900.00"
Call,0.05s,N/A,455,2.50,"4,920.00",Put,"1,248.00s",N/A,N/A,"62,400.00"
Call,0.05s,N/A,455,2.50,"4,930.00",Put,"1,258.00s",N/A,10,"62,900.00"
Call,0.05s,N/A,7,2.50,"4,940.00",Put,"1,268.00s",N/A,7,"63,400.00"
Call,0.05s,N/A,846,2.50,"4,950.00",Put,"1,278.00s",N/A,N/A,"63,900.00"
Call,0.05s,N/A,112,2.50,"4,960.00",Put,"1,288.00s",N/A,N/A,"64,400.00"
Call,0.05s,N/A,93,2.50,"4,970.00",Put,"1,298.00s",N/A,N/A,"64,900.00"
Call,0.05s,N/A,440,2.50,"4,980.00",Put,"1,308.00s",N/A,N/A,"65,400.00"
Call,0.05s,N/A,113,2.50,"4,990.00",Put,"1,318.00s",N/A,7,"65,900.00"
Call,0.05s,N/A,"1,985",2.50,"5,000.00",Put,"1,328.00s",N/A,12,"66,400.00"
Call,0.05s,N/A,15,2.50,"5,010.00",Put,"1,338.00s",N/A,N/A,"66,900.00"
Call,0.05s,N/A,322,2.50,"5,020.00",Put,"1,348.00s",N/A,N/A,"67,400.00"
Call,0.05s,N/A,391,2.50,"5,030.00",Put,"1,358.00s",N/A,N/A,"67,900.00"
Call,0.05s,N/A,181,2.50,"5,040.00",Put,"1,368.00s",N/A,N/A,"68,400.00"
Call,0.05s,N/A,403,2.50,"5,050.00",Put,"1,378.00s",N/A,N/A,"68,900.00"
Call,0.05s,N/A,252,2.50,"5,060.00",Put,"1,388.00s",N/A,N/A,"69,400.00"
Call,0.05s,N/A,83,2.50,"5,070.00",Put,"1,398.00s",N/A,N/A,"69,900.00"
Call,0.05s,N/A,46,2.50,"5,080.00",Put,"1,408.00s",N/A,N/A,"70,400.00"
Call,0.05s,N/A,153,2.50,"5,090.00",Put,"1,418.00s",N/A,2,"70,900.00"
Call,0.05s,N/A,187,2.50,"5,100.00",Put,"1,428.00s",N/A,N/A,"71,400.00"
Call,0.05s,N/A,10,2.50,"5,110.00",Put,"1,438.00s",N/A,1,"71,900.00"
Call,0.05s,N/A,80,2.50,"5,120.00",Put,"1,448.00s",N/A,N/A,"72,400.00"
Call,0.05s,N/A,105,2.50,"5,130.00",Put,"1,458.00s",N/A,N/A,"72,900.00"
Call,0.05s,N/A,66,2.50,"5,140.00",Put,"1,468.00s",N/A,N/A,"73,400.00"
Call,0.05s,N/A,343,2.50,"5,150.00",Put,"1,478.00s",N/A,N/A,"73,900.00"
Call,0.05s,N/A,16,2.50,"5,160.00",Put,"1,488.00s",N/A,N/A,"74,400.00"
Call,0.05s,N/A,193,2.50,"5,170.00",Put,"1,498.00s",N/A,N/A,"74,900.00"
Call,0.05s,N/A,198,2.50,"5,180.00",Put,"1,508.00s",N/A,7,"75,400.00"
Call,0.05s,N/A,130,2.50,"5,190.00",Put,"1,518.00s",N/A,N/A,"75,900.00"
Call,0.05s,N/A,352,2.50,"5,200.00",Put,"1,528.00s",N/A,N/A,"76,400.00"
Call,0.05s,N/A,179,2.50,"5,210.00",Put,"1,538.00s",N/A,N/A,"76,900.00"
Call,0.05s,N/A,12,2.50,"5,220.00",Put,"1,547.75s",N/A,N/A,"77,387.50"
Call,0.05s,N/A,8,2.50,"5,230.00",Put,"1,557.75s",N/A,N/A,"77,887.50"
Call,0.05s,N/A,262,2.50,"5,240.00",Put,"1,567.75s",N/A,N/A,"78,387.50"
Call,0.05s,N/A,168,2.50,"5,250.00",Put,"1,577.75s",N/A,N/A,"78,887.50"
Call,0.05s,N/A,259,2.50,"5,300.00",Put,"1,627.75s",N/A,3,"81,387.50"
Call,0.05s,N/A,190,2.50,"5,350.00",Put,"1,677.75s",N/A,N/A,"83,887.50"
Call,0.05s,N/A,405,2.50,"5,400.00",Put,"1,727.75s",N/A,4,"86,387.50"
Call,0.05s,N/A,259,2.50,"5,450.00",Put,"1,777.75s",N/A,N/A,"88,887.50"
Call,0.05s,N/A,158,2.50,"5,500.00",Put,"1,827.75s",N/A,2,"91,387.50"
Call,0.05s,N/A,2,2.50,"5,550.00",Put,"1,877.75s",N/A,N/A,"93,887.50"
Call,0.05s,N/A,305,2.50,"5,600.00",Put,"1,927.75s",N/A,N/A,"96,387.50"
Call,0.05s,N/A,98,2.50,"5,650.00",Put,"1,977.75s",N/A,N/A,"98,887.50"
Call,0.05s,N/A,60,2.50,"5,700.00",Put,"2,027.50s",N/A,N/A,"101,375.00"
Call,0.05s,N/A,590,2.50,"5,800.00",Put,"2,127.50s",N/A,N/A,"106,375.00"
Call,0.05s,N/A,67,2.50,"5,900.00",Put,"2,227.50s",N/A,1,"111,375.00"
Call,0.05s,N/A,201,2.50,"6,000.00",Put,"2,327.50s",N/A,196,"116,375.00"
Call,0.05s,N/A,12,2.50,"6,100.00",Put,"2,427.25s",N/A,N/A,"121,362.50"
Call,0.05s,N/A,248,2.50,"6,200.00",Put,"2,527.25s",N/A,248,"126,362.50"
"Downloaded from Barchart.com as of 06-17-2022 08:18am CDT"
