Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,242.00s,8,8,"4,840.00","13,260.00",Put,539.00s,N/A,N/A,"10,780.00"
Call,238.00s,5,5,"4,760.00","13,270.00",Put,544.75s,N/A,N/A,"10,895.00"
Call,233.75s,N/A,N/A,"4,675.00","13,280.00",Put,550.75s,N/A,N/A,"11,015.00"
Call,229.75s,N/A,N/A,"4,595.00","13,290.00",Put,556.50s,N/A,N/A,"11,130.00"
Call,208.25,4,48,"4,165.00","13,300.00",Put,562.50s,1,1,"11,250.00"
Call,221.75s,N/A,N/A,"4,435.00","13,310.00",Put,568.50s,N/A,N/A,"11,370.00"
Call,217.75s,N/A,N/A,"4,355.00","13,320.00",Put,574.50s,N/A,N/A,"11,490.00"
Call,214.00s,1,1,"4,280.00","13,330.00",Put,580.75s,N/A,N/A,"11,615.00"
Call,210.00s,N/A,N/A,"4,200.00","13,340.00",Put,587.00s,N/A,N/A,"11,740.00"
Call,206.25s,10,45,"4,125.00","13,350.00",Put,593.00s,N/A,N/A,"11,860.00"
Call,202.50s,N/A,N/A,"4,050.00","13,360.00",Put,599.25s,N/A,N/A,"11,985.00"
Call,199.00s,N/A,N/A,"3,980.00","13,370.00",Put,605.50s,N/A,N/A,"12,110.00"
Call,195.25s,N/A,N/A,"3,905.00","13,380.00",Put,612.00s,N/A,N/A,"12,240.00"
Call,191.75s,N/A,N/A,"3,835.00","13,390.00",Put,618.25s,N/A,N/A,"12,365.00"
Call,188.00s,1,48,"3,760.00","13,400.00",Put,624.75s,N/A,N/A,"12,495.00"
Call,184.50s,1,1,"3,690.00","13,410.00",Put,631.25s,N/A,N/A,"12,625.00"
Call,181.25s,N/A,N/A,"3,625.00","13,420.00",Put,637.75s,N/A,N/A,"12,755.00"
Call,177.75s,N/A,N/A,"3,555.00","13,430.00",Put,644.50s,N/A,N/A,"12,890.00"
Call,174.50s,N/A,N/A,"3,490.00","13,440.00",Put,651.00s,N/A,N/A,"13,020.00"
Call,143.75,2,33,"2,875.00","13,450.00",Put,657.75s,N/A,N/A,"13,155.00"
Call,167.75s,N/A,N/A,"3,355.00","13,460.00",Put,664.50s,N/A,N/A,"13,290.00"
Call,164.50s,N/A,N/A,"3,290.00","13,470.00",Put,671.25s,N/A,N/A,"13,425.00"
Call,161.50s,N/A,N/A,"3,230.00","13,480.00",Put,678.00s,N/A,N/A,"13,560.00"
Call,158.25s,N/A,N/A,"3,165.00","13,490.00",Put,684.75s,N/A,N/A,"13,695.00"
Call,130.50,3,137,"2,610.00","13,500.00",Put,691.75s,N/A,1,"13,835.00"
Call,152.25s,N/A,N/A,"3,045.00","13,510.00",Put,698.75s,N/A,N/A,"13,975.00"
Call,149.25s,N/A,N/A,"2,985.00","13,520.00",Put,705.75s,N/A,N/A,"14,115.00"
Call,146.25s,N/A,N/A,"2,925.00","13,530.00",Put,712.75s,N/A,N/A,"14,255.00"
Call,143.25s,N/A,N/A,"2,865.00","13,540.00",Put,719.75s,N/A,N/A,"14,395.00"
Call,140.50s,180,99,"2,810.00","13,550.00",Put,727.00s,N/A,N/A,"14,540.00"
Call,137.75s,N/A,N/A,"2,755.00","13,560.00",Put,734.00s,N/A,N/A,"14,680.00"
Call,135.00s,N/A,N/A,"2,700.00","13,570.00",Put,741.25s,N/A,N/A,"14,825.00"
Call,132.25s,N/A,N/A,"2,645.00","13,580.00",Put,748.50s,N/A,N/A,"14,970.00"
Call,129.50s,N/A,N/A,"2,590.00","13,590.00",Put,755.75s,N/A,N/A,"15,115.00"
Call,104.00,3,33,"2,080.00","13,600.00",Put,763.25s,1,1,"15,265.00"
Call,124.25s,N/A,N/A,"2,485.00","13,610.00",Put,770.50s,N/A,N/A,"15,410.00"
Call,114.25s,N/A,18,"2,285.00","13,650.00",Put,800.50s,N/A,N/A,"16,010.00"
Call,102.75s,25,153,"2,055.00","13,700.00",Put,838.75s,N/A,N/A,"16,775.00"
Call,90.00,100,277,"1,800.00","13,750.00",Put,878.25s,N/A,N/A,"17,565.00"
Call,82.50s,6,39,"1,650.00","13,800.00",Put,918.25s,N/A,N/A,"18,365.00"
Call,73.75s,N/A,16,"1,475.00","13,850.00",Put,959.50s,N/A,N/A,"19,190.00"
Call,65.75s,3,18,"1,315.00","13,900.00",Put,"1,001.50s",N/A,N/A,"20,030.00"
Call,58.50s,2,8,"1,170.00","13,950.00",Put,"1,044.00s",N/A,N/A,"20,880.00"
Call,42.75,3,293,855.00,"14,000.00",Put,"1,087.50s",1,1,"21,750.00"
Call,46.25s,N/A,30,925.00,"14,050.00",Put,"1,131.75s",N/A,N/A,"22,635.00"
Call,41.00s,2,39,820.00,"14,100.00",Put,"1,176.25s",N/A,N/A,"23,525.00"
Call,36.50s,N/A,13,730.00,"14,150.00",Put,"1,221.75s",N/A,N/A,"24,435.00"
Call,32.25s,15,71,645.00,"14,200.00",Put,"1,267.50s",N/A,N/A,"25,350.00"
Call,25.50s,38,40,510.00,"14,300.00",Put,"1,360.50s",N/A,N/A,"27,210.00"
Call,16.75,5,33,335.00,"14,400.00",Put,"1,455.00s",N/A,N/A,"29,100.00"
Call,16.25s,42,110,325.00,"14,500.00",Put,"1,550.75s",N/A,N/A,"31,015.00"
Call,13.00s,N/A,29,260.00,"14,600.00",Put,"1,647.50s",N/A,N/A,"32,950.00"
Call,10.50s,N/A,5,210.00,"14,700.00",Put,"1,744.75s",N/A,N/A,"34,895.00"
Call,8.75s,1,4,175.00,"14,800.00",Put,"1,842.75s",N/A,N/A,"36,855.00"
Call,7.25s,N/A,1,145.00,"14,900.00",Put,"1,941.00s",N/A,N/A,"38,820.00"
Call,6.00s,30,145,120.00,"15,000.00",Put,"2,039.50s",N/A,N/A,"40,790.00"
Call,4.90s,1,4,98.00,"15,100.00",Put,"2,138.50s",N/A,N/A,"42,770.00"
Call,4.10s,N/A,N/A,82.00,"15,200.00",Put,"2,237.50s",N/A,N/A,"44,750.00"
Call,3.45s,N/A,N/A,69.00,"15,300.00",Put,"2,336.50s",N/A,N/A,"46,730.00"
Call,2.90s,N/A,N/A,58.00,"15,400.00",Put,"2,435.75s",N/A,N/A,"48,715.00"
Call,2.40s,10,52,48.00,"15,500.00",Put,"2,535.25s",1,1,"50,705.00"
Call,2.05s,N/A,22,41.00,"15,600.00",Put,"2,634.50s",N/A,N/A,"52,690.00"
Call,1.70s,N/A,N/A,34.00,"15,700.00",Put,"2,734.00s",N/A,N/A,"54,680.00"
Call,1.45s,N/A,N/A,29.00,"15,800.00",Put,"2,833.50s",1,1,"56,670.00"
Call,1.25s,N/A,N/A,25.00,"15,900.00",Put,"2,933.25s",N/A,N/A,"58,665.00"
Call,1.05s,N/A,1,21.00,"16,000.00",Put,"3,032.75s",N/A,1,"60,655.00"
Call,0.90s,N/A,N/A,18.00,"16,100.00",Put,"3,132.50s",N/A,N/A,"62,650.00"
Call,0.75s,N/A,6,15.00,"16,200.00",Put,"3,232.25s",3,3,"64,645.00"
Call,0.65s,N/A,3,13.00,"16,300.00",Put,"3,332.00s",2,2,"66,640.00"
Call,0.50s,N/A,2,10.00,"16,500.00",Put,"3,531.25s",N/A,N/A,"70,625.00"
Call,0.25s,N/A,2,5.00,"17,000.00",Put,"4,030.25s",N/A,N/A,"80,605.00"
Call,0.15s,N/A,3,3.00,"17,500.00",Put,"4,529.00s",N/A,N/A,"90,580.00"
"Downloaded from Barchart.com as of 08-02-2022 08:23am CDT"
