Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,1.85,1,229,92.50,"4,520.00",Put,400.75s,N/A,N/A,"20,037.50"
Call,1.80s,1,204,90.00,"4,530.00",Put,410.50s,N/A,2,"20,525.00"
Call,1.60s,4,175,80.00,"4,540.00",Put,420.25s,N/A,1,"21,012.50"
Call,1.45s,5,249,72.50,"4,550.00",Put,430.25s,N/A,6,"21,512.50"
Call,1.30s,3,244,65.00,"4,560.00",Put,440.00s,N/A,N/A,"22,000.00"
Call,1.15s,6,176,57.50,"4,570.00",Put,449.75s,N/A,N/A,"22,487.50"
Call,1.05s,26,735,52.50,"4,580.00",Put,459.75s,N/A,14,"22,987.50"
Call,0.95s,N/A,60,47.50,"4,590.00",Put,469.50s,N/A,10,"23,475.00"
Call,0.60,1,510,30.00,"4,600.00",Put,479.50s,N/A,12,"23,975.00"
Call,0.75s,N/A,158,37.50,"4,610.00",Put,489.25s,N/A,N/A,"24,462.50"
Call,0.70s,1,217,35.00,"4,620.00",Put,499.25s,135,135,"24,962.50"
Call,0.60s,2,331,30.00,"4,630.00",Put,509.25s,N/A,N/A,"25,462.50"
Call,0.55s,1,86,27.50,"4,640.00",Put,519.00s,N/A,N/A,"25,950.00"
Call,0.50s,42,246,25.00,"4,650.00",Put,529.00s,N/A,2,"26,450.00"
Call,0.45,1,47,22.50,"4,660.00",Put,539.00s,N/A,N/A,"26,950.00"
Call,0.40s,1,428,20.00,"4,670.00",Put,549.00s,N/A,N/A,"27,450.00"
Call,0.40s,N/A,20,20.00,"4,680.00",Put,558.75s,N/A,N/A,"27,937.50"
Call,0.35s,1,285,17.50,"4,690.00",Put,568.75s,N/A,N/A,"28,437.50"
Call,0.30s,10,"1,039",15.00,"4,700.00",Put,578.75s,N/A,2,"28,937.50"
Call,0.30s,N/A,107,15.00,"4,710.00",Put,588.75s,N/A,N/A,"29,437.50"
Call,0.25s,N/A,195,12.50,"4,720.00",Put,598.75s,N/A,N/A,"29,937.50"
Call,0.25s,N/A,31,12.50,"4,730.00",Put,608.50s,N/A,N/A,"30,425.00"
Call,0.25s,N/A,464,12.50,"4,740.00",Put,618.50s,N/A,N/A,"30,925.00"
Call,0.20s,N/A,661,10.00,"4,750.00",Put,628.50s,N/A,N/A,"31,425.00"
Call,0.20s,N/A,163,10.00,"4,760.00",Put,638.50s,N/A,N/A,"31,925.00"
Call,0.20s,N/A,490,10.00,"4,770.00",Put,648.50s,N/A,N/A,"32,425.00"
Call,0.15s,N/A,23,7.50,"4,780.00",Put,658.50s,N/A,N/A,"32,925.00"
Call,0.15s,N/A,663,7.50,"4,790.00",Put,668.50s,N/A,N/A,"33,425.00"
Call,0.15s,N/A,543,7.50,"4,800.00",Put,678.25s,N/A,N/A,"33,912.50"
Call,0.15s,N/A,512,7.50,"4,810.00",Put,688.25s,N/A,N/A,"34,412.50"
Call,0.10s,N/A,508,5.00,"4,820.00",Put,698.25s,N/A,N/A,"34,912.50"
Call,0.10s,N/A,448,5.00,"4,830.00",Put,708.25s,N/A,N/A,"35,412.50"
Call,0.10s,N/A,428,5.00,"4,840.00",Put,718.25s,N/A,N/A,"35,912.50"
Call,0.10s,N/A,383,5.00,"4,850.00",Put,728.25s,N/A,N/A,"36,412.50"
Call,0.10s,N/A,392,5.00,"4,860.00",Put,738.25s,N/A,1,"36,912.50"
Call,0.10s,N/A,498,5.00,"4,870.00",Put,748.25s,N/A,N/A,"37,412.50"
Call,0.10s,N/A,277,5.00,"4,880.00",Put,758.25s,N/A,N/A,"37,912.50"
Call,0.05s,N/A,529,2.50,"4,890.00",Put,768.25s,N/A,N/A,"38,412.50"
Call,0.05s,N/A,253,2.50,"4,900.00",Put,778.00s,N/A,N/A,"38,900.00"
Call,0.05s,N/A,132,2.50,"4,910.00",Put,788.00s,N/A,N/A,"39,400.00"
Call,0.05s,N/A,239,2.50,"4,920.00",Put,798.00s,N/A,N/A,"39,900.00"
Call,0.05s,N/A,368,2.50,"4,930.00",Put,808.00s,N/A,N/A,"40,400.00"
Call,0.05s,N/A,92,2.50,"4,940.00",Put,818.00s,N/A,N/A,"40,900.00"
Call,0.05s,N/A,305,2.50,"4,950.00",Put,828.00s,N/A,N/A,"41,400.00"
Call,0.05s,N/A,54,2.50,"4,960.00",Put,838.00s,N/A,N/A,"41,900.00"
Call,0.05s,N/A,50,2.50,"4,970.00",Put,848.00s,N/A,N/A,"42,400.00"
Call,0.05s,N/A,27,2.50,"4,980.00",Put,858.00s,N/A,N/A,"42,900.00"
Call,0.05s,N/A,66,2.50,"4,990.00",Put,868.00s,N/A,N/A,"43,400.00"
Call,0.05s,1,"1,072",2.50,"5,000.00",Put,878.00s,N/A,N/A,"43,900.00"
Call,0.05s,N/A,436,2.50,"5,010.00",Put,887.75s,N/A,N/A,"44,387.50"
Call,0.05s,N/A,82,2.50,"5,020.00",Put,897.75s,N/A,N/A,"44,887.50"
Call,0.05s,N/A,18,2.50,"5,030.00",Put,907.75s,N/A,N/A,"45,387.50"
Call,0.05s,N/A,60,2.50,"5,040.00",Put,917.75s,N/A,N/A,"45,887.50"
Call,0.05s,N/A,377,2.50,"5,050.00",Put,927.75s,N/A,N/A,"46,387.50"
Call,0.05s,N/A,398,2.50,"5,060.00",Put,937.75s,N/A,N/A,"46,887.50"
Call,0.05s,N/A,187,2.50,"5,070.00",Put,947.75s,N/A,N/A,"47,387.50"
Call,0.05s,N/A,N/A,2.50,"5,080.00",Put,957.75s,N/A,N/A,"47,887.50"
Call,0.05s,N/A,6,2.50,"5,090.00",Put,967.75s,N/A,N/A,"48,387.50"
Call,0.05s,N/A,923,2.50,"5,100.00",Put,977.75s,N/A,N/A,"48,887.50"
Call,0.05s,N/A,12,2.50,"5,150.00",Put,"1,027.50s",N/A,N/A,"51,375.00"
Call,0.05s,N/A,597,2.50,"5,200.00",Put,"1,077.50s",N/A,N/A,"53,875.00"
Call,0.05s,N/A,325,2.50,"5,250.00",Put,"1,127.50s",N/A,N/A,"56,375.00"
Call,0.05s,N/A,294,2.50,"5,300.00",Put,"1,177.25s",N/A,N/A,"58,862.50"
Call,0.05s,N/A,153,2.50,"5,350.00",Put,"1,227.25s",N/A,N/A,"61,362.50"
Call,0.05s,N/A,79,2.50,"5,400.00",Put,"1,277.00s",N/A,N/A,"63,850.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,327.00s",N/A,N/A,"66,350.00"
Call,0.05s,N/A,86,2.50,"5,500.00",Put,"1,377.00s",N/A,N/A,"68,850.00"
Call,0.05s,N/A,309,2.50,"5,550.00",Put,"1,426.75s",N/A,N/A,"71,337.50"
Call,0.05s,N/A,12,2.50,"5,600.00",Put,"1,476.75s",N/A,3,"73,837.50"
Call,0.05s,N/A,N/A,2.50,"5,700.00",Put,"1,576.50s",N/A,N/A,"78,825.00"
Call,0.05s,N/A,459,2.50,"5,800.00",Put,"1,676.25s",N/A,N/A,"83,812.50"
Call,0.05s,N/A,289,2.50,"5,900.00",Put,"1,776.25s",N/A,656,"88,812.50"
"Downloaded from Barchart.com as of 08-02-2022 08:23am CDT"
