Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,432.50s,N/A,5,"8,650.00","12,860.00",Put,64.00s,N/A,N/A,"1,280.00"
Call,424.50s,N/A,2,"8,490.00","12,870.00",Put,66.00s,N/A,N/A,"1,320.00"
Call,416.50s,N/A,222,"8,330.00","12,880.00",Put,68.00s,N/A,1,"1,360.00"
Call,408.75s,N/A,N/A,"8,175.00","12,890.00",Put,70.00s,2,3,"1,400.00"
Call,358.00,9,137,"7,160.00","12,900.00",Put,66.50,3,62,"1,330.00"
Call,393.00s,1,10,"7,860.00","12,910.00",Put,74.50s,4,4,"1,490.00"
Call,385.50s,5,7,"7,710.00","12,920.00",Put,76.75s,13,13,"1,535.00"
Call,377.75s,2,7,"7,555.00","12,930.00",Put,79.00s,2,1,"1,580.00"
Call,370.25s,N/A,N/A,"7,405.00","12,940.00",Put,81.50s,26,22,"1,630.00"
Call,362.50s,N/A,86,"7,250.00","12,950.00",Put,95.00,9,46,"1,900.00"
Call,355.25s,N/A,N/A,"7,105.00","12,960.00",Put,86.50s,7,7,"1,730.00"
Call,347.75s,N/A,31,"6,955.00","12,970.00",Put,99.50,2,5,"1,990.00"
Call,340.50s,N/A,14,"6,810.00","12,980.00",Put,91.75s,15,9,"1,835.00"
Call,333.25s,1,15,"6,665.00","12,990.00",Put,94.50s,N/A,1,"1,890.00"
Call,326.00s,96,361,"6,520.00","13,000.00",Put,76.25,5,116,"1,525.00"
Call,318.75s,1,17,"6,375.00","13,010.00",Put,100.25s,1,1,"2,005.00"
Call,311.75s,N/A,4,"6,235.00","13,020.00",Put,103.00s,1,46,"2,060.00"
Call,304.75s,N/A,1,"6,095.00","13,030.00",Put,106.00s,20,33,"2,120.00"
Call,297.75s,15,19,"5,955.00","13,040.00",Put,109.25s,12,19,"2,185.00"
Call,291.00s,228,226,"5,820.00","13,050.00",Put,112.25s,11,49,"2,245.00"
Call,284.25s,2,2,"5,685.00","13,060.00",Put,115.50s,5,7,"2,310.00"
Call,277.50s,15,11,"5,550.00","13,070.00",Put,118.75s,N/A,4,"2,375.00"
Call,270.75s,1,5,"5,415.00","13,080.00",Put,122.25s,15,62,"2,445.00"
Call,264.25s,N/A,N/A,"5,285.00","13,090.00",Put,125.50s,1,25,"2,510.00"
Call,257.75s,148,194,"5,155.00","13,100.00",Put,107.00,6,66,"2,140.00"
Call,251.25s,N/A,47,"5,025.00","13,110.00",Put,132.75s,21,20,"2,655.00"
Call,245.00s,N/A,N/A,"4,900.00","13,120.00",Put,136.25s,23,22,"2,725.00"
Call,238.75s,N/A,5,"4,775.00","13,130.00",Put,140.00s,8,20,"2,800.00"
Call,232.50s,45,69,"4,650.00","13,140.00",Put,144.00s,16,16,"2,880.00"
Call,226.50s,5,103,"4,530.00","13,150.00",Put,133.25,3,80,"2,665.00"
Call,220.50s,3,18,"4,410.00","13,160.00",Put,151.75s,4,40,"3,035.00"
Call,214.50s,N/A,18,"4,290.00","13,170.00",Put,155.75s,4,2,"3,115.00"
Call,208.75s,229,231,"4,175.00","13,180.00",Put,155.50,7,26,"3,110.00"
Call,203.00s,N/A,16,"4,060.00","13,190.00",Put,164.25s,34,34,"3,285.00"
Call,168.75,9,111,"3,375.00","13,200.00",Put,162.00,16,58,"3,240.00"
Call,191.75s,3,8,"3,835.00","13,210.00",Put,173.00s,21,15,"3,460.00"
Call,200.00,18,52,"4,000.00","13,220.00",Put,177.50s,28,30,"3,550.00"
Call,175.50,1,61,"3,510.00","13,230.00",Put,182.00s,6,11,"3,640.00"
Call,175.25s,43,53,"3,505.00","13,240.00",Put,186.50s,3,7,"3,730.00"
Call,148.00,1,64,"2,960.00","13,250.00",Put,175.25,8,4,"3,505.00"
Call,164.75s,2,26,"3,295.00","13,260.00",Put,180.75,11,N/A,"3,615.00"
Call,159.75s,4,4,"3,195.00","13,270.00",Put,201.00s,69,35,"4,020.00"
Call,154.75s,N/A,11,"3,095.00","13,280.00",Put,206.00s,10,4,"4,120.00"
Call,149.75s,22,38,"2,995.00","13,290.00",Put,211.00s,N/A,N/A,"4,220.00"
Call,164.00,37,277,"3,280.00","13,300.00",Put,185.25,9,15,"3,705.00"
Call,140.25s,4,27,"2,805.00","13,310.00",Put,221.50s,4,24,"4,430.00"
Call,135.50s,59,314,"2,710.00","13,320.00",Put,226.75s,3,2,"4,535.00"
Call,131.00s,5,45,"2,620.00","13,330.00",Put,232.25s,1,2,"4,645.00"
Call,126.50s,10,20,"2,530.00","13,340.00",Put,237.75s,N/A,N/A,"4,755.00"
Call,148.00,5,34,"2,960.00","13,350.00",Put,210.00,9,11,"4,200.00"
Call,118.00s,20,55,"2,360.00","13,360.00",Put,249.25s,N/A,N/A,"4,985.00"
Call,113.75s,6,34,"2,275.00","13,370.00",Put,255.00s,N/A,N/A,"5,100.00"
Call,109.75s,20,12,"2,195.00","13,380.00",Put,260.75s,N/A,N/A,"5,215.00"
Call,105.75s,61,41,"2,115.00","13,390.00",Put,266.75s,10,10,"5,335.00"
Call,101.75s,244,320,"2,035.00","13,400.00",Put,273.00s,N/A,N/A,"5,460.00"
Call,98.00s,N/A,19,"1,960.00","13,410.00",Put,279.25s,N/A,N/A,"5,585.00"
Call,114.00,1,13,"2,280.00","13,420.00",Put,285.50s,N/A,N/A,"5,710.00"
Call,104.00,3,141,"2,080.00","13,430.00",Put,291.75s,N/A,N/A,"5,835.00"
Call,87.25s,N/A,11,"1,745.00","13,440.00",Put,298.25s,N/A,N/A,"5,965.00"
Call,83.75s,10,45,"1,675.00","13,450.00",Put,305.00s,N/A,N/A,"6,100.00"
Call,80.50s,N/A,4,"1,610.00","13,460.00",Put,311.50s,N/A,N/A,"6,230.00"
Call,77.25s,N/A,38,"1,545.00","13,470.00",Put,318.25s,N/A,N/A,"6,365.00"
Call,74.00s,9,9,"1,480.00","13,480.00",Put,325.25s,N/A,N/A,"6,505.00"
Call,71.00s,4,40,"1,420.00","13,490.00",Put,332.25s,N/A,N/A,"6,645.00"
Call,77.00,4,277,"1,540.00","13,500.00",Put,339.25s,38,11,"6,785.00"
Call,65.25s,4,22,"1,305.00","13,510.00",Put,346.25s,N/A,N/A,"6,925.00"
Call,62.50s,6,23,"1,250.00","13,520.00",Put,353.50s,N/A,N/A,"7,070.00"
Call,59.75s,1,9,"1,195.00","13,530.00",Put,360.75s,N/A,N/A,"7,215.00"
Call,57.25s,1,30,"1,145.00","13,540.00",Put,368.25s,N/A,N/A,"7,365.00"
Call,44.25,10,27,885.00,"13,550.00",Put,375.75s,N/A,N/A,"7,515.00"
Call,52.25s,4,8,"1,045.00","13,560.00",Put,383.25s,N/A,N/A,"7,665.00"
Call,50.00s,2,14,"1,000.00","13,570.00",Put,391.00s,N/A,N/A,"7,820.00"
Call,47.75s,19,5,955.00,"13,580.00",Put,398.75s,N/A,N/A,"7,975.00"
Call,45.50s,6,6,910.00,"13,590.00",Put,406.50s,N/A,N/A,"8,130.00"
Call,56.00,6,68,"1,120.00","13,600.00",Put,414.50s,N/A,N/A,"8,290.00"
Call,41.50s,5,10,830.00,"13,610.00",Put,422.50s,N/A,N/A,"8,450.00"
Call,39.50s,N/A,N/A,790.00,"13,620.00",Put,430.50s,N/A,N/A,"8,610.00"
Call,37.50s,N/A,N/A,750.00,"13,630.00",Put,438.75s,N/A,N/A,"8,775.00"
Call,30.00,1,2,600.00,"13,640.00",Put,447.00s,N/A,N/A,"8,940.00"
Call,34.25s,17,69,685.00,"13,650.00",Put,455.25s,N/A,N/A,"9,105.00"
Call,32.50s,4,4,650.00,"13,660.00",Put,463.50s,N/A,N/A,"9,270.00"
Call,31.00s,21,23,620.00,"13,670.00",Put,472.00s,N/A,N/A,"9,440.00"
Call,29.50s,N/A,N/A,590.00,"13,680.00",Put,480.50s,N/A,N/A,"9,610.00"
Call,28.00s,18,38,560.00,"13,690.00",Put,489.00s,N/A,N/A,"9,780.00"
Call,34.00,7,74,680.00,"13,700.00",Put,497.75s,N/A,N/A,"9,955.00"
Call,25.25s,N/A,N/A,505.00,"13,710.00",Put,506.50s,N/A,N/A,"10,130.00"
Call,19.00,1,2,380.00,"13,720.00",Put,515.25s,N/A,N/A,"10,305.00"
Call,23.00s,N/A,N/A,460.00,"13,730.00",Put,524.00s,N/A,N/A,"10,480.00"
Call,21.75s,N/A,N/A,435.00,"13,740.00",Put,532.75s,N/A,N/A,"10,655.00"
Call,18.75,1,50,375.00,"13,750.00",Put,541.75s,N/A,N/A,"10,835.00"
Call,19.75s,N/A,N/A,395.00,"13,760.00",Put,550.75s,N/A,N/A,"11,015.00"
Call,18.75s,N/A,N/A,375.00,"13,770.00",Put,559.75s,N/A,N/A,"11,195.00"
Call,17.75s,23,23,355.00,"13,780.00",Put,568.75s,N/A,N/A,"11,375.00"
Call,16.75s,53,53,335.00,"13,790.00",Put,577.75s,N/A,N/A,"11,555.00"
Call,15.00,2,144,300.00,"13,800.00",Put,587.00s,N/A,N/A,"11,740.00"
Call,16.00,1,N/A,320.00,"13,810.00",Put,596.25s,N/A,N/A,"11,925.00"
Call,14.50s,4,4,290.00,"13,820.00",Put,605.50s,N/A,N/A,"12,110.00"
Call,13.75s,97,97,275.00,"13,830.00",Put,614.75s,N/A,N/A,"12,295.00"
Call,13.00s,N/A,N/A,260.00,"13,840.00",Put,624.00s,N/A,N/A,"12,480.00"
Call,12.25s,24,20,245.00,"13,850.00",Put,633.25s,N/A,N/A,"12,665.00"
Call,15.00,1,5,300.00,"13,860.00",Put,642.75s,N/A,N/A,"12,855.00"
Call,11.00s,2,1,220.00,"13,870.00",Put,652.00s,N/A,N/A,"13,040.00"
Call,10.50s,97,97,210.00,"13,880.00",Put,661.50s,N/A,N/A,"13,230.00"
Call,10.00s,N/A,N/A,200.00,"13,890.00",Put,671.00s,N/A,N/A,"13,420.00"
Call,9.50s,16,63,190.00,"13,900.00",Put,680.50s,N/A,N/A,"13,610.00"
Call,9.00s,21,21,180.00,"13,910.00",Put,690.00s,N/A,N/A,"13,800.00"
Call,8.50s,1,1,170.00,"13,920.00",Put,699.50s,N/A,N/A,"13,990.00"
Call,8.25s,N/A,N/A,165.00,"13,930.00",Put,709.00s,N/A,N/A,"14,180.00"
Call,4.95,2,N/A,99.00,"13,940.00",Put,718.75s,N/A,N/A,"14,375.00"
Call,10.00,4,18,200.00,"13,950.00",Put,728.25s,N/A,N/A,"14,565.00"
Call,7.00s,N/A,N/A,140.00,"13,960.00",Put,738.00s,N/A,N/A,"14,760.00"
Call,6.75s,N/A,N/A,135.00,"13,970.00",Put,747.50s,N/A,N/A,"14,950.00"
Call,6.25s,N/A,N/A,125.00,"13,980.00",Put,757.25s,N/A,N/A,"15,145.00"
Call,6.00s,N/A,N/A,120.00,"13,990.00",Put,767.00s,N/A,N/A,"15,340.00"
Call,4.00,10,399,80.00,"14,000.00",Put,776.75s,N/A,2,"15,535.00"
Call,4.50s,N/A,N/A,90.00,"14,050.00",Put,825.50s,N/A,N/A,"16,510.00"
Call,3.85,1,15,77.00,"14,100.00",Put,874.50s,N/A,N/A,"17,490.00"
Call,2.90s,N/A,N/A,58.00,"14,150.00",Put,923.75s,N/A,N/A,"18,475.00"
Call,2.35s,50,50,47.00,"14,200.00",Put,973.25s,N/A,N/A,"19,465.00"
Call,1.95s,N/A,N/A,39.00,"14,250.00",Put,"1,022.75s",N/A,N/A,"20,455.00"
Call,1.60s,N/A,N/A,32.00,"14,300.00",Put,"1,072.50s",N/A,N/A,"21,450.00"
Call,1.35s,N/A,N/A,27.00,"14,350.00",Put,"1,122.00s",N/A,N/A,"22,440.00"
Call,1.15s,19,19,23.00,"14,400.00",Put,"1,172.00s",N/A,N/A,"23,440.00"
Call,1.00s,N/A,N/A,20.00,"14,450.00",Put,"1,221.75s",N/A,N/A,"24,435.00"
Call,0.85s,5,1,17.00,"14,500.00",Put,"1,271.50s",N/A,N/A,"25,430.00"
Call,0.75s,N/A,N/A,15.00,"14,550.00",Put,"1,321.50s",N/A,N/A,"26,430.00"
Call,0.65s,N/A,N/A,13.00,"14,600.00",Put,"1,371.25s",N/A,N/A,"27,425.00"
Call,0.60s,N/A,N/A,12.00,"14,650.00",Put,"1,421.25s",N/A,N/A,"28,425.00"
Call,0.50s,1,1,10.00,"14,700.00",Put,"1,471.00s",N/A,N/A,"29,420.00"
Call,0.40s,N/A,N/A,8.00,"14,800.00",Put,"1,571.00s",N/A,N/A,"31,420.00"
Call,0.35s,N/A,N/A,7.00,"14,900.00",Put,"1,670.75s",N/A,N/A,"33,415.00"
Call,0.30s,N/A,N/A,6.00,"15,000.00",Put,"1,770.75s",N/A,N/A,"35,415.00"
Call,0.25s,N/A,N/A,5.00,"15,100.00",Put,"1,870.75s",N/A,N/A,"37,415.00"
Call,0.20s,2,2,4.00,"15,200.00",Put,"1,970.50s",N/A,N/A,"39,410.00"
Call,0.20s,N/A,N/A,4.00,"15,300.00",Put,"2,070.50s",N/A,N/A,"41,410.00"
Call,0.15s,N/A,N/A,3.00,"15,400.00",Put,"2,170.50s",N/A,N/A,"43,410.00"
Call,0.15s,N/A,244,3.00,"15,500.00",Put,"2,270.50s",N/A,N/A,"45,410.00"
Call,0.15s,N/A,N/A,3.00,"15,600.00",Put,"2,370.25s",N/A,N/A,"47,405.00"
Call,0.10s,N/A,N/A,2.00,"15,700.00",Put,"2,470.25s",N/A,N/A,"49,405.00"
Call,0.10s,N/A,N/A,2.00,"15,800.00",Put,"2,570.25s",N/A,N/A,"51,405.00"
Call,0.10s,N/A,N/A,2.00,"15,900.00",Put,"2,670.25s",N/A,N/A,"53,405.00"
Call,0.10s,N/A,41,2.00,"16,000.00",Put,"2,770.00s",N/A,N/A,"55,400.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,269.75s",N/A,N/A,"65,395.00"
Call,0.05s,N/A,N/A,1.00,"17,000.00",Put,"3,769.75s",N/A,N/A,"75,395.00"
Call,0.05s,N/A,N/A,1.00,"17,500.00",Put,"4,269.50s",N/A,N/A,"85,390.00"
"Downloaded from Barchart.com as of 08-08-2022 02:48am CDT"
